code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600213,亚星客车,0.05,158.15,1.05,4.65,-0.58,1045.82,158.77,,10-28
600215,长春经开,-0.01,-94.65,5.13,-0.25,-0.07,-599.74,-93.05,,10-27
600216,浙江医药,1.8,-6.64,9.34,19.97,1.46,80857.02,-6.8,,10-27
600217,中再资环,-0.12,-340.0,0.29,-35.0,-0.13,-7949.62,-340.03,,10-22
600218,全柴动力,0.16,-43.33,3.65,4.47,-0.37,4515.52,-43.32,,10-29
600219,南山铝业,0.4,48.15,7.88,5.18,0.2,78058.62,57.93,,10-26
600220,江苏阳光,0.02,-20.4,1.64,1.22,-0.07,3555.47,-20.35,,10-28
600221,海南航空,0.55,23.6,3.41,17.18,0.9,227776.7,27.86,,10-28
600222,太龙药业,0.02,-65.46,1.45,1.26,-0.02,748.41,-65.35,,10-22
600223,鲁商置业,0.06,-36.8,1.14,5.52,-2.65,6139.61,-36.76,,10-31
600225,*ST松江,-0.12,337.04,1.31,-8.61,-0.21,-7393.04,340.13,,10-28
600226,升华拜克,0.24,-1.99,3.24,7.38,0.17,9597.32,-1.99,,10-21
600227,赤天化,0.08,-17.71,3.59,2.22,0.32,7489.82,-14.5,,10-26
600228,*ST昌九,-0.36,47.15,0.15,-109.59,0.38,-8730.33,46.88,,10-22
600229,城市传媒,0.08,-132.52,3.35,2.4,-0.1,3146.55,-132.26,,10-28
600230,沧州大化,0.12,-64.85,4.65,2.46,0.3,2983.26,-64.85,,10-31
600231,凌钢股份,0.5,-12.28,5.12,10.37,-0.99,40513.02,-11.11,,10-19
600232,金鹰股份,0.06,293.75,3.35,1.88,0.17,2303.44,292.6,,10-27
600233,圆通速递,0.39,-11.79,5.35,7.52,-0.03,6495.29,-11.8,,10-25
600234,ST山水,-0.08,-34.43,-0.95,,-0.01,-1586.3,-9.79,,10-31
600235,民丰特纸,0.07,-68.18,3.79,1.73,0.28,1740.42,-70.19,,10-27
600236,桂冠电力,0.11,-51.97,1.39,8.04,0.64,25133.07,-51.89,,10-27
600237,铜峰电子,0.11,83.33,1.9,5.78,0.03,4263.13,78.31,,10-26
600238,海南椰岛,0.01,-98.48,1.57,0.38,-0.72,282.79,-98.57,,10-25
600239,云南城投,0.21,188.15,4.09,5.16,-1.26,17013.36,274.42,,10-25
600240,华业资本,0.27,58.03,3.94,7.2,-0.75,17633.62,57.6,,10-26
600241,时代万恒,0.19,127.98,4.81,3.97,1.17,1986.59,127.94,,10-25
600242,中昌数据,0.06,-57.14,1.26,4.91,0.0,1647.63,-33.34,,10-31
600243,青海华鼎,0.03,-66.6,3.29,0.96,-0.65,746.95,-66.54,,10-29
600246,万通地产,0.06,-80.57,2.51,2.17,-0.96,6697.97,-80.56,,10-26
600247,ST成城,0.02,-14.21,1.49,1.06,-0.06,529.57,-14.06,,10-31
600248,延长化建,0.23,41.25,1.95,12.35,-0.35,9627.21,41.42,,10-25
600249,两面针,-0.12,30.35,4.56,-1.78,-0.4,-5239.32,30.31,,10-27
600250,南纺股份,0.02,-34.69,2.72,0.77,-0.81,539.39,-34.26,,10-31
600251,冠农股份,0.49,724.12,2.75,19.7,0.61,17814.77,724.18,,10-26
600252,中恒集团,0.42,31.13,2.18,29.15,-0.32,45473.99,168.72,,10-25
600255,鑫科材料,0.06,-33.33,2.62,2.28,0.1,2702.42,-36.28,,10-26
600256,广汇能源,0.44,12.65,3.39,16.41,0.09,84163.83,72.58,,10-25
600257,大湖股份,0.04,14.2,1.42,2.82,-0.07,1716.69,14.26,,10-15
600258,首旅酒店,0.37,-44.87,4.31,8.41,-0.66,8457.95,-44.87,,10-27
600259,广晟有色,0.63,600.0,1.82,41.7,-0.09,15706.16,615.71,,10-27
600260,凯乐科技,0.12,-2.5,2.85,4.11,-1.05,6190.88,-2.31,,10-20
600261,阳光照明,0.48,-17.73,3.35,15.13,-0.38,17917.15,23.53,,10-31
600262,北方股份,0.56,131.13,5.04,11.41,-1.15,9504.91,131.1,,10-22
600265,ST景谷,-0.19,-0.0,2.0,-9.19,0.13,-2425.59,-0.69,,10-29
600266,北京城建,0.64,-39.9,6.35,10.52,0.19,57327.58,-30.45,,10-26
600267,海正药业,0.68,36.53,8.2,9.38,0.56,34958.69,44.22,,10-18
600268,国电南自,0.18,17.73,2.96,6.17,-1.09,11216.84,163.42,,10-27
600269,赣粤高速,0.39,0.0,4.24,9.42,0.58,90768.46,-1.33,,10-28
600270,外运发展,0.37,-19.83,5.44,6.64,-0.14,33495.4,-19.83,,10-28
600271,航天信息,0.81,1.25,4.94,16.93,0.21,74466.86,1.13,,10-27
600272,开开实业,0.11,-5.17,1.44,8.2,-0.08,2671.32,-5.25,,10-29
600273,嘉化能源,-0.35,-297.74,2.44,-13.15,0.17,-11039.41,-298.58,,10-24
600275,武昌鱼,-0.03,-19.45,0.47,-5.48,-0.0,-1349.21,-19.44,,10-26
600276,恒瑞医药,0.6,-20.87,3.57,18.18,0.39,67169.47,19.25,,10-28
600277,亿利洁能,0.22,57.13,5.18,3.58,-0.01,20262.68,57.12,,10-31
600278,东方创业,0.31,3.33,6.02,5.26,0.24,12530.01,31.91,,10-29
600279,重庆港九,0.21,17.62,4.91,4.23,0.21,7103.19,76.18,,10-29
600280,中央商场,0.34,181.15,4.46,7.55,0.55,4927.49,181.31,,10-26
600281,太化股份,-0.24,-3528.57,1.38,-16.22,0.12,-12568.18,-3858.35,,10-28
600282,南钢股份,0.19,180.65,2.61,7.0,-0.09,73587.72,545.27,,10-27
600283,钱江水利,0.22,-40.54,3.56,5.76,0.17,6230.52,-40.3,,10-31
600284,浦东建设,0.39,-44.67,6.09,6.59,-0.88,16286.77,-33.61,,10-27
600285,羚锐制药,0.13,7.32,3.31,3.86,-0.2,2654.07,7.66,,10-27
600287,江苏舜天,0.0,-45.0,1.9,0.22,0.01,191.61,-44.89,,10-31
600288,大恒科技,0.05,-33.33,2.91,1.89,-0.23,2383.88,-33.39,,10-28
600289,亿阳信通,0.13,8.7,2.87,4.63,-0.21,7132.56,9.85,,10-15
600290,华仪电气,0.11,-59.47,3.49,3.37,-0.14,5788.6,-23.36,,10-31
600291,西水股份,-0.08,-182.14,5.28,-1.38,-0.01,-2893.46,-182.12,,10-27
600292,远达环保,0.05,-43.05,5.04,1.44,-0.32,1885.77,-36.33,,10-28
600293,三峡新材,0.05,-45.86,2.23,2.14,0.26,1624.28,-45.81,,10-26
600295,鄂尔多斯,0.73,52.08,5.21,14.81,0.46,74902.24,52.51,,10-31
600297,广汇汽车,0.01,132.26,2.3,0.63,0.21,502.71,129.87,,10-22
600298,安琪酵母,0.8,11.64,7.39,16.07,-0.06,24754.27,20.15,,10-15
600299,安迪苏,0.12,-20.0,5.61,2.18,0.02,6333.37,-21.8,,10-29
600300,维维股份,0.08,0.0,1.46,5.4,0.12,13152.48,-4.85,,10-29
600301,ST南化,-0.45,-49.57,1.51,-25.82,0.43,-10550.76,-49.57,,10-29
600302,标准股份,0.04,-25.74,3.66,1.03,-0.42,1296.37,-25.81,,10-29
600303,曙光股份,0.24,-64.18,3.82,6.4,-0.12,13750.43,-8.19,,10-28
600305,恒顺醋业,0.01,-89.16,3.27,0.39,-0.51,163.71,-89.18,,10-25
600306,*ST商城,0.0,-20.0,2.65,0.14,-0.35,66.19,-27.04,,10-31
600307,酒钢宏兴,0.33,-19.42,2.91,11.93,0.49,134440.04,60.97,,10-22
600308,华泰股份,0.09,-33.07,5.34,1.61,0.53,9870.09,19.92,,10-29
600309,万华化学,0.71,22.41,3.22,23.33,0.48,153853.17,58.83,,10-28
600310,桂东电力,0.38,-43.4,8.03,8.13,0.64,10503.97,-7.5,,10-20
600311,荣华实业,0.04,272.73,1.37,3.06,0.03,2752.68,266.37,,10-22
600312,平高电气,-0.04,-4.72,3.27,-1.35,-0.1,-3634.83,-4.68,,10-19
600313,农发种业,0.03,-53.34,1.71,1.64,0.27,849.74,-53.28,,10-18
600315,上海家化,0.66,34.69,3.96,17.75,0.95,28001.99,33.77,,10-31
600316,洪都航空,0.01,-97.56,6.31,0.08,-0.9,368.09,-95.43,,10-24
600317,营口港,0.18,5.88,4.01,5.34,0.39,19224.65,1.96,,10-27
600318,新力金融,0.94,-2685.16,3.12,35.47,1.02,22766.72,-2687.61,,10-25
600319,亚星化学,0.0,-100.81,2.94,0.0,0.13,102.23,-100.87,,10-31
600320,振华重工,-0.03,-72.73,3.43,-0.89,0.2,-13465.72,-70.86,,10-28
600321,国栋建设,0.04,-46.05,3.51,,0.04,2396.65,-30.69,,10-31
600322,天房发展,0.2,33.33,3.78,5.52,0.2,22617.71,40.7,,10-29
600323,瀚蓝环境,0.38,-80.03,4.9,7.81,0.27,12296.83,-76.16,,10-31
600325,华发股份,0.33,-11.23,7.02,4.62,0.69,27148.51,-11.15,,10-27
600326,西藏天路,0.12,55.94,2.06,6.04,0.05,6603.77,56.01,,10-25
600327,大东方,0.31,-0.96,2.14,14.5,0.11,16156.01,-1.08,,10-25
600328,兰太实业,0.13,18.18,3.2,4.24,-0.1,4801.34,18.88,,10-28
600329,中新药业,0.33,0.0,2.55,13.17,0.12,24754.91,1.62,,10-31
600330,天通股份,0.03,-70.87,2.32,1.31,-0.07,1783.85,-70.55,,10-31
600331,宏达股份,0.09,-121.52,1.27,7.07,0.17,8915.07,-121.52,,10-25
600332,白云山,0.3,5.71,4.6,6.57,-0.2,23999.43,5.55,,10-31
600333,长春燃气,0.04,-69.23,2.89,1.49,0.84,2006.44,-66.48,,10-24
600335,国机汽车,0.55,-716.63,3.98,13.56,3.8,28102.15,-1236.26,,10-31
600336,澳柯玛,0.07,-44.19,1.73,4.23,0.89,2441.14,-44.22,,10-29
600337,美克家居,0.21,75.0,3.82,5.59,0.3,13276.16,118.6,,10-28
600338,西藏珠峰,-0.15,-6.25,-0.29,,0.2,-2347.81,-7.1,,10-26
600339,*ST油工,0.26,3.38,2.61,10.13,0.65,15037.63,13.7,,10-26
600340,华夏幸福,1.97,9750.0,4.49,58.42,0.59,115624.19,51343.21,,10-28
600343,航天动力,0.12,44.4,4.44,2.75,-0.54,2926.12,78.57,,10-29
600345,长江通信,0.37,7.58,5.59,6.69,-0.8,7314.62,7.66,,10-31
600346,恒力股份,-0.18,167.94,1.38,-12.26,-0.17,-3842.4,168.08,,10-29
600348,阳泉煤业,0.94,11.9,4.69,18.28,1.18,226712.61,11.73,,10-25
600350,山东高速,0.31,21.26,3.31,9.69,0.27,148327.08,73.9,,10-29
600351,亚宝药业,0.12,-36.84,1.63,7.6,0.19,7790.79,-35.33,,10-26
600352,浙江龙盛,0.47,8.49,4.58,10.61,-0.18,68892.99,14.73,,10-31
600353,旭光股份,0.03,-78.95,2.85,1.24,-0.3,842.69,-52.23,,10-28
600354,敦煌种业,-0.44,259.3,4.94,-10.6,0.39,-8966.65,293.26,,10-27
600355,精伦电子,0.29,866.67,1.97,16.03,-0.27,7165.4,776.75,,10-29
600356,恒丰纸业,0.3,-9.51,5.17,5.75,-0.66,6831.15,8.65,,10-31
600358,国旅联合,0.01,62.5,1.37,0.94,0.0,553.96,52.37,,10-28
600359,新农开发,-0.57,-1450.0,2.53,-20.17,-1.25,-18185.34,-1447.2,,10-26
600360,华微电子,0.1,-23.08,2.4,4.44,0.4,7074.53,0.74,,10-19
600361,华联综超,0.1,-23.08,4.56,2.26,0.78,5610.92,-7.73,,10-25
600362,江西铜业,1.59,41.96,11.29,15.08,1.23,546784.44,60.85,,10-26
600363,联创光电,0.18,12.9,2.6,6.9,0.07,6490.96,12.95,,10-25
600365,通葡股份,-0.01,-244.44,0.94,-1.38,-0.05,-182.4,-244.24,,10-20
600366,宁波韵升,0.77,71.95,4.17,19.9,-0.24,39606.89,123.54,,10-28
600367,红星发展,0.26,420.0,4.04,6.73,-0.1,7667.3,430.43,,10-20
600368,五洲交通,0.41,115.79,4.49,9.27,0.28,22669.15,116.21,,10-26
600369,西南证券,0.09,-55.0,4.82,1.81,-1.52,20161.12,-50.03,,10-25
600370,三房巷,0.13,22.02,3.69,3.63,0.12,4250.16,22.36,,10-28
600371,万向德农,0.37,163.57,2.2,17.44,1.35,6293.63,163.32,,10-28
600372,中航电子,0.32,55.72,4.05,8.4,-0.53,26606.31,167.13,,10-24
600373,中文传媒,0.75,8422.73,6.79,11.79,-0.08,42695.08,25855.35,,10-26
600375,华菱星马,1.2,-2.44,6.55,20.11,-0.43,48516.43,110.59,,10-25
600376,首开股份,0.25,-72.83,7.06,3.15,-4.48,33081.99,-68.86,,10-27
600377,宁沪高速,0.38,-1.43,3.5,10.76,0.57,190428.74,-1.44,,10-31
600378,天科股份,0.12,36.26,2.02,6.32,0.19,3338.78,35.59,,10-25
600379,宝光股份,0.03,-60.27,1.7,1.71,-0.18,615.84,-60.46,,10-27
600380,健康元,0.24,-44.84,2.99,8.09,0.23,31144.68,-45.39,,10-31
600381,青海春天,0.13,-25.37,0.61,23.93,0.14,8501.54,65.63,,10-26
600382,广东明珠,0.26,225.0,3.33,7.95,0.23,8755.97,224.53,,10-15
600383,金地集团,0.11,-63.33,4.04,2.69,-0.81,47984.06,-64.19,,10-22
600385,山东金泰,-0.08,14.29,-1.65,,-0.0,-1116.54,7.63,,10-27
600386,北巴传媒,0.3,19.05,3.24,9.82,0.48,12184.71,20.01,,10-27
600387,海越股份,0.03,-80.0,2.37,1.24,0.03,1138.27,-80.34,,10-25
600388,龙净环保,0.82,1.23,10.44,7.96,-1.57,17219.36,1.8,,10-31
600389,江山股份,-0.16,-46.49,4.39,-3.55,-0.14,-3105.73,-46.5,,10-25
600390,*ST金瑞,0.15,32.97,4.06,3.68,-0.08,2343.73,32.98,,10-27
600391,成发科技,0.27,-6.9,8.75,3.94,-0.03,5033.62,34.35,,10-25
600392,盛和资源,-0.27,25.79,2.32,-11.07,-0.15,-4263.03,25.81,,10-25
600393,粤泰股份,0.05,-62.31,3.05,1.59,-1.01,1463.54,-63.45,,10-26
600395,盘江股份,1.2,29.2,6.47,20.14,1.97,132316.15,29.28,,10-28
600396,金山股份,0.22,108.32,2.91,7.77,1.37,7420.32,108.29,,10-24
600397,安源煤业,0.16,104.62,2.77,6.03,-0.01,4295.79,104.83,,10-29
600398,海澜之家,0.14,40.0,3.04,4.57,0.08,8964.37,34.84,,10-28
600399,抚顺特钢,0.04,8.82,3.24,1.15,1.02,1940.76,9.81,,10-25
600400,红豆股份,0.04,-50.0,2.36,1.59,-1.13,2109.1,-36.88,,10-26
600401,海润光伏,-0.08,208.88,0.35,-5.36,0.04,-2180.73,225.85,,10-31
600403,*ST大有,1.39,43337.5,6.22,26.76,1.57,115880.6,288015.73,,10-24
600405,动力源,-0.11,-237.5,1.77,-6.04,-0.49,-2922.26,-261.42,,10-29
600406,国电南瑞,0.39,-18.75,2.37,14.8,-0.2,40878.85,65.59,,10-25
600408,安泰集团,-0.26,1200.0,2.5,-9.73,-0.16,-25745.14,939.71,,10-25
600409,三友化工,0.55,270.23,3.8,14.99,0.6,57633.03,312.46,,10-15
600410,华胜天成,0.19,-26.38,3.97,5.7,-0.66,9409.13,-26.68,,10-29
600415,小商品城,0.21,-57.14,2.84,7.57,0.29,56392.59,-15.18,,10-25
600416,湘电股份,0.21,-67.19,3.81,5.24,-2.23,12632.16,-18.32,,10-19
600418,江淮汽车,0.42,-35.38,4.38,9.97,0.49,54498.49,-35.15,,10-25
600419,天润乳业,-0.05,-126.32,1.67,-2.8,0.08,-380.74,-125.45,,10-27
600420,现代制药,0.23,-14.71,2.64,8.89,0.41,6556.07,-14.72,,10-22
600421,仰帆控股,-0.02,-33.33,-0.92,,0.02,-388.95,-38.25,,10-27
600422,昆药集团,0.29,50.31,2.47,11.81,0.24,9226.15,50.3,,10-25
600423,柳化股份,0.11,-21.43,3.71,3.01,0.6,4377.24,-21.97,,10-31
600425,*ST青松,0.84,31.45,5.49,15.28,1.47,40002.94,64.98,,10-28
600425,青松建化,0.84,31.45,5.49,15.28,1.47,40002.94,64.98,,10-28
600426,华鲁恒升,0.29,-1.36,5.24,5.65,0.21,27727.51,90.54,,10-29
600428,中远海特,0.1,-44.44,3.93,3.81,0.14,17553.43,-25.77,,10-26
600429,三元股份,0.06,-175.03,2.03,3.23,-0.06,5716.77,-175.02,,10-27
600432,*ST吉恩,0.0,-99.13,4.41,0.03,0.31,105.09,-99.11,,10-31
600433,冠豪高新,0.1,30.62,2.02,4.86,0.17,3308.06,56.78,,10-19
600435,北方导航,0.0,-98.5,2.85,0.12,0.04,245.3,-98.3,,10-31
600436,片仔癀,1.38,32.69,8.05,16.87,0.95,19336.68,33.03,,10-21
600438,通威股份,0.17,-46.88,2.12,8.22,0.32,11663.96,-47.61,,10-28
600439,瑞贝卡,0.24,22.44,2.67,9.19,-0.11,18934.28,29.89,,10-25
600444,国机通用,-0.24,1473.33,0.53,-36.3,-0.05,-2475.6,1464.92,,10-26
600446,金证股份,0.11,-27.2,1.88,5.79,-0.06,2759.42,38.27,,10-18
600448,华纺股份,0.04,-33.33,1.31,2.74,0.08,1135.72,-43.1,,10-25
600449,宁夏建材,1.64,-20.39,14.93,11.64,-1.95,32068.04,-20.09,,10-28
600452,涪陵电力,0.05,63.33,2.09,2.38,0.55,787.44,52.38,,10-24
600455,博通股份,-0.02,-0.0,1.32,-1.0,0.97,-114.66,-10.52,,10-26
600456,宝钛股份,0.11,1457.14,8.44,1.29,-0.1,4685.99,1570.03,,10-26
600458,时代新材,0.39,-46.58,3.19,13.01,-1.37,20302.5,28.35,,10-26
600459,贵研铂业,0.19,-53.9,5.7,3.97,-1.73,2994.05,-33.84,,10-27
600460,士兰微,0.3,-37.5,3.96,7.53,0.24,13061.89,-33.13,,10-25
600461,洪城水业,0.29,53.44,4.88,6.05,0.85,9566.38,260.84,,10-31
600462,九有股份,-0.19,130.86,-0.35,,0.03,-7683.61,129.99,,10-27
600463,空港股份,0.36,16.13,2.78,13.68,0.34,9125.28,15.85,,10-26
600466,蓝光发展,0.03,-63.32,1.21,2.27,-0.01,1187.32,-8.19,,10-28
600467,好当家,0.17,41.67,2.36,7.42,-0.09,10702.67,37.92,,10-22
600468,百利电气,0.11,55.3,1.15,8.04,-0.01,4943.21,86.2,,10-29
600469,风神股份,0.58,100.0,5.28,11.39,0.15,21597.9,100.29,,10-25
600470,六国化工,0.21,-25.8,4.35,4.95,-0.58,11092.2,65.33,,10-22
600475,华光股份,0.39,0.0,4.67,8.65,-0.9,10016.98,-0.04,,10-24
600476,湘邮科技,-0.0,-92.8,1.68,-0.21,-0.22,-57.15,-93.44,,10-26
600477,杭萧钢构,0.15,9.85,1.86,8.02,-0.53,6731.8,31.98,,10-29
600478,科力远,0.01,-85.71,3.35,0.37,-0.21,391.99,-81.8,,10-28
600479,千金药业,0.19,-29.15,2.89,6.24,0.01,5681.26,-29.16,,10-25
600480,凌云股份,0.43,-36.76,5.46,8.16,-0.47,15469.19,-26.71,,10-27
600481,双良节能,0.14,6.36,2.53,4.99,0.1,11103.92,6.3,,10-26
600482,中国动力,0.11,0.0,2.52,4.34,-0.22,4940.64,-0.8,,10-29
600483,福能股份,0.11,478.61,2.55,4.27,-0.44,3120.98,479.66,,10-28
600485,信威集团,0.02,-91.5,3.4,0.51,-0.21,235.93,-91.49,,10-24
600486,扬农化工,0.63,-14.46,10.13,6.33,1.35,10796.21,-14.5,,10-25
600487,亨通光电,0.9,12.36,10.51,8.89,-2.5,18711.49,40.64,,10-18
600488,天药股份,0.11,7.69,3.01,3.75,0.17,6070.59,7.29,,10-27
600489,中金黄金,0.72,31.15,4.34,20.14,0.85,142243.7,82.02,,10-29
600490,鹏欣资源,-0.02,-88.94,0.77,-2.51,0.03,-260.31,-88.93,,10-29
600491,龙元建设,0.2,-31.88,2.63,7.65,-0.1,18934.08,36.26,,10-31
600493,凤竹纺织,0.01,-98.28,2.3,0.23,0.3,142.93,-97.26,,10-29
600495,晋西车轴,0.17,142.86,4.76,3.55,-0.27,5017.76,125.25,,10-27
600496,精工钢构,0.43,6.17,3.2,14.43,0.03,24963.21,59.29,,10-28
600497,驰宏锌锗,0.19,-29.78,2.69,5.93,0.34,25232.91,-8.73,,10-31
600498,烽火通信,0.71,5.97,8.47,8.61,-2.39,31235.9,6.19,,10-24
600499,科达洁能,0.52,71.8,2.87,19.76,-0.11,31680.31,74.68,,10-15
600500,中化国际,0.46,4.55,4.32,11.09,-1.01,66799.05,5.62,,10-31
600501,航天晨光,0.11,-8.33,2.87,3.34,-0.62,4176.9,10.17,,10-29
600502,安徽水利,0.46,253.85,3.04,16.76,-0.97,15492.54,426.57,,10-26
600503,华丽家族,0.51,1175.0,1.67,33.53,-0.03,58422.89,2596.81,,10-31
600505,西昌电力,0.46,180.06,2.05,25.45,0.21,16898.7,180.08,,10-22
600506,香梨股份,-0.05,55.07,1.86,-2.84,-0.25,-790.46,55.02,,10-25
600507,方大特钢,0.35,34.36,1.94,19.72,0.49,45248.59,154.98,,10-15
600508,上海能源,1.55,8.39,9.8,17.1,1.57,111704.88,8.16,,10-22
600509,天富能源,0.33,78.8,3.15,10.57,-0.14,21554.96,78.88,,10-24
600510,黑牡丹,0.22,-11.78,4.89,4.58,-2.72,17688.63,-11.79,,10-25
600511,国药股份,0.5,-9.66,3.06,17.37,-1.29,24034.9,-9.66,,10-27
600512,腾达建设,0.03,-20.0,1.49,1.85,-0.43,2036.6,-20.2,,10-29
600513,联环药业,0.15,7.14,2.74,5.68,0.02,1802.34,13.78,,10-26
600515,海航基础,-0.05,-115.58,0.13,-33.17,-0.22,-1472.48,-115.5,,10-26
600516,方大炭素,0.41,88.98,2.65,16.8,0.06,52624.7,88.98,,10-31
600517,置信电气,0.22,-43.59,1.94,10.33,0.22,13382.43,-44.17,,10-24
600518,康美药业,0.3,7.55,4.04,7.78,0.12,64081.92,35.9,,10-28
600519,贵州茅台,6.33,43.21,21.96,31.34,8.69,656908.46,57.37,,10-18
600520,*ST中发,0.02,-51.07,1.9,1.26,-0.33,268.22,-51.06,,10-28
600521,华海药业,0.36,80.0,2.7,14.24,0.21,19209.88,117.76,,10-24
600522,中天科技,0.88,-12.38,9.81,12.05,-0.54,29535.94,-8.09,,10-26
600523,贵航股份,0.32,3.23,5.35,6.18,-0.05,9372.24,6.08,,10-27
600525,长园集团,0.64,124.35,2.26,24.15,-0.07,55443.55,348.75,,10-28
600526,菲达环保,0.04,-44.63,3.69,1.0,0.38,519.19,-44.29,,10-27
600527,江南高纤,0.25,31.58,3.41,8.84,0.17,9296.86,39.2,,10-27
600528,中铁工业,0.28,-40.63,3.53,8.16,-0.28,41249.38,-40.63,,10-28
600529,山东药玻,0.44,-20.0,7.12,6.34,0.5,11395.32,-19.53,,10-18
600530,交大昂立,0.12,9.09,4.95,2.9,0.02,3776.39,6.73,,10-24
600531,豫光金铅,0.54,42.11,6.49,8.56,-0.25,15843.06,81.68,,10-27
600532,宏达矿业,-0.03,-72.73,1.64,-1.65,1.65,-415.24,-76.04,,10-27
600533,栖霞建设,0.17,-28.08,3.28,4.85,-0.16,17432.46,-28.06,,10-27
600535,天士力,1.01,53.03,6.81,15.26,0.39,52325.86,61.83,,10-25
600536,中国软件,0.36,1695.0,5.66,6.19,-0.74,8105.0,1957.82,,10-26
600537,亿晶光电,-0.01,-84.42,1.95,-0.64,-0.13,-287.22,-83.71,,10-25
600538,国发股份,-0.08,-11.11,0.55,-13.63,-0.13,-2255.93,-9.84,,10-27
600539,ST狮头,-1.19,-8000.0,2.64,-44.93,-0.0,-27252.43,-7774.22,,10-22
600540,新赛股份,-0.29,667.11,2.78,-8.33,0.58,-7408.1,744.44,,10-28
600543,莫高股份,0.11,27.22,3.36,3.25,0.19,3451.44,27.22,,10-28
600545,新疆城建,0.13,-18.75,2.57,4.96,-1.36,8518.48,-23.34,,10-26
600546,*ST山煤,1.38,74.68,5.52,28.0,-0.2,103344.49,73.59,,10-25
600547,山东黄金,1.19,81.29,3.83,36.41,1.41,169193.87,81.28,,10-31
600548,深高速,0.32,21.8,4.14,7.98,0.5,70718.43,21.94,,10-28
600549,厦门钨业,1.33,188.34,4.87,30.89,-1.09,90572.35,188.36,,10-26
600550,保变电气,0.17,-63.26,5.14,3.21,-0.15,23207.68,-56.86,,10-21
600551,时代出版,0.41,-8.82,5.59,7.61,0.23,20910.8,15.03,,10-28
600552,凯盛科技,0.54,574.87,2.8,17.51,0.28,6284.73,574.98,,10-27
600555,海航创新,0.09,200.0,1.42,6.52,0.14,11738.69,174.01,,10-28
600556,ST慧球,-0.0,-72.03,-0.15,,-0.01,-158.48,-71.94,,10-24
600557,康缘药业,0.39,14.71,3.33,12.69,-0.08,16275.38,13.52,,10-25
600558,大西洋,0.22,-45.85,7.53,2.97,-0.75,3070.48,-41.53,,10-25
600559,老白干酒,0.29,45.0,3.25,9.23,0.46,4114.38,44.44,,10-26
600560,金自天正,0.34,-12.82,3.85,9.05,0.1,5021.7,28.75,,10-27
600561,江西长运,0.5,16.28,3.93,13.26,1.23,9235.26,14.54,,10-29
600562,国睿科技,0.07,-333.33,3.66,2.01,-0.12,611.14,-359.1,,10-28
600563,法拉电子,0.98,28.95,5.76,17.78,1.0,22081.45,28.86,,10-31
600565,迪马股份,0.02,200.0,1.52,1.57,0.07,1705.21,181.74,,10-27
600566,济川药业,0.06,9.09,3.81,1.57,0.09,823.13,9.24,,10-25
600567,山鹰纸业,0.07,-53.33,3.95,1.75,-0.47,4501.93,-44.55,,10-29
600568,中珠医疗,1.14,153.33,5.52,23.0,-0.29,18988.47,154.0,,10-29
600569,安阳钢铁,0.04,56.72,4.44,0.95,0.71,10057.61,56.69,,10-29
600570,恒生电子,0.17,-11.63,1.68,10.46,-0.21,10666.65,-11.62,,10-28
600571,信雅达,0.13,47.67,2.04,6.31,-0.37,2467.99,47.58,,10-29
600572,康恩贝,0.33,-17.5,1.95,13.71,0.12,23116.07,77.57,,10-18
600573,惠泉啤酒,0.18,-32.86,4.57,4.02,0.32,4545.81,-32.17,,10-19
600575,皖江物流,0.24,-900.0,2.65,9.6,1.58,25389.04,-2702.37,,10-27
600576,万家文化,-0.1,-11.11,2.37,-4.31,0.43,-2270.94,-11.2,,10-29
600577,精达股份,0.3,-1.63,4.26,9.01,-2.08,9556.65,5.84,,10-25
600578,京能电力,0.31,-26.19,3.8,8.54,0.69,24748.04,2.0,,10-22
600579,天华院,-0.39,47.73,-0.52,,0.44,-9918.97,46.99,,10-25
600580,卧龙电气,0.22,-44.08,3.58,6.14,-0.36,14860.7,-2.86,,10-25
600581,*ST八钢,0.72,14.29,4.91,15.35,1.15,55256.44,14.15,,10-26
600582,天地科技,0.62,14.81,3.8,17.35,0.22,62546.01,13.63,,10-28
600583,海油工程,-0.02,-133.33,2.34,-1.01,0.3,-9183.61,-142.38,,10-28
600584,长电科技,0.12,-48.17,2.87,4.14,0.58,10028.66,-40.7,,10-29
600585,海螺水泥,1.71,92.13,7.98,23.39,1.47,905520.91,186.62,,10-26
600586,金晶科技,0.13,-60.61,3.16,4.12,0.26,18215.34,-6.71,,10-31
600587,新华医疗,0.58,81.25,5.67,10.6,0.14,7803.95,84.07,,10-28
600588,用友网络,0.11,158.14,3.05,3.64,-0.55,9018.52,155.87,,10-31
600589,广东榕泰,0.14,-17.65,3.15,4.6,-0.08,8609.45,-16.5,,10-24
600590,泰豪科技,0.1,-12.61,3.77,2.77,-1.07,4737.31,-12.57,,10-25
600592,龙溪股份,0.3,27.91,4.07,7.69,-0.05,8910.89,27.93,,10-26
600593,大连圣亚,0.29,11.54,3.29,8.51,0.53,2678.26,13.31,,10-26
600594,益佰制药,0.49,-17.17,2.93,18.32,0.46,17358.59,24.33,,10-22
600595,中孚实业,0.16,6.67,3.51,4.59,0.06,23410.31,33.7,,10-22
