code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002767,先锋电子,0.7068,254.6689,2.0471,87.9293,0.188,957.4468
002768,国恩股份,2.7045,66.5557,1.9945,90.2482,0.7152,251.6779
002769,普路通,2.588,69.5518,12.2259,14.7228,0.1566,1149.4253
002770,科迪乳业,7.4865,24.0433,5.5267,32.5692,0.4719,381.4367
002771,真视通,1.2044,149.452,1.3036,138.0792,0.452,398.2301
002772,众兴菌业,42.29600000000001,4.2557,3.0097,59.8066,0.2234,805.7296
002773,康弘药业,10.2208,17.6111,0.8874,202.8398,0.4442,405.2229
002774,快意电梯,2.4894,72.3066,1.2447,144.6132,0.386,466.3212
002775,文科园林,2.5489,70.6187,1.2007,149.9126,0.6025,298.7552
002776,柏堡龙,5.2256,34.4458,4.1056,43.8426,0.2191,821.5427
002777,久远银海,2.4695,72.8892,0.39299999999999996,458.0153,0.2534,710.3394
002777,久远银海,2.4695,72.8892,0.393,458.0153,0.2534,710.3394
002778,高科石化,2.0852,86.3227,1.8481,97.3973,0.5419,332.1646
002779,中坚科技,2.5565,70.4088,1.2473,144.3117,0.4214,427.1476
002780,三夫户外,3.2549,55.3012,0.5822,309.1721,0.3746,480.5125
002781,奇信股份,0.6471,278.1641,8.3642,21.5203,0.4478,401.9652
002782,可立克,1.8406,97.7942,2.7835,64.6668,0.5581,322.5228
002783,凯龙股份,3.4398,52.3286,4.1497,43.3766,0.6034,298.3096
002785,万里石,0.8321,216.3202,1.4169,127.0379,0.4339,414.8421
002786,银宝山新,2.013,89.4188,1.2115,148.5761,0.5937,303.1834
002787,华源控股,2.0879,86.211,2.0584,87.4466,0.7539,238.7585
002788,鹭燕医药,2.0308,88.635,3.7142,48.4627,1.0614,169.5873
002789,建艺集团,1.0065,178.8376,15.8216,11.3769,0.5257,342.4006
002790,瑞尔特,3.369,53.4283,2.164,83.1793,0.3918,459.4181
002790,瑞尔特,3.3689999999999998,53.4283,2.164,83.1793,0.3918,459.4181
002791,坚朗五金,1.7493,102.8983,1.4240000000000002,126.4045,0.5476,328.7071
002792,通宇通讯,1.4549,123.7198,1.1363,158.4089,0.3059,588.4276
002793,东音股份,3.2441,55.4853,1.8299,98.366,0.826,217.9177
002795,永和智控,2.1454,83.9004,1.5848,113.579,0.503,357.8529
002796,世嘉科技,2.4171,74.4694,5.8328,30.86,0.608,296.0526
002797,第一创业,,,,,,
002798,帝王洁具,2.0921,86.038,1.4963,120.2967,0.4512,398.9362
002798,帝欧家居,2.0921,86.038,1.4963,120.2967,0.4512,398.9362
002799,环球印务,1.7086,105.3494,2.5323,71.0816,0.6716,268.0167
002800,天顺股份,2.5229,71.3465,21.5896,8.3373,1.0115,177.9535
002801,微光股份,3.0761,58.5157,4.9683,36.2297,0.387,465.1163
002802,洪汇新材,3.6842,48.8573,7.7764,23.147,0.4234,425.1299
002803,吉宏股份,2.9068,61.9238,3.3578,53.6065,1.0766,167.19299999999996
002805,丰元股份,1.7225,104.4993,1.3289,135.4504,0.5151,349.4467
002806,华锋股份,1.3797,130.4631,2.3606,76.2518,0.6424,280.1993
002808,苏州恒久,1.9040000000000001,94.5378,2.0527,87.6894,0.3016,596.817
002808,苏州恒久,1.904,94.5378,2.0527,87.6894,0.3016,596.817
002809,红墙股份,1.0073,178.6955,5.9846,30.0772,0.3033,593.4718
002810,山东赫达,2.5809,69.7431,1.8514,97.2237,0.6847,262.8889
002811,亚泰国际,0.5618,320.3987,20.6735,8.7068,0.3928,458.2485
002812,创新股份,1.4407,124.9393,2.2577,79.7272,0.4307,417.9243
002813,路畅科技,1.5705,114.6132,1.2247,146.9748,0.5626,319.9431
002815,崇达技术,2.5655,70.1618,3.8954,46.2083,0.9736,184.8809
002816,和科达,0.6518,276.1583,0.7395,243.4077,0.2576,698.7578
002817,黄山胶囊,2.5088,71.7474,1.6989,105.9509,0.3326,541.1906
002818,富森美,1404.7693,0.1281,,,0.5542,324.7925
002819,东方中科,3.0916,58.2223,5.6868,31.6522,0.7509999999999999,239.6804
002820,桂发祥,12.3854,14.5332,3.9768,45.2625,0.5484,328.2276
002821,凯莱英,2.0266,88.8187,1.1352,158.5624,0.3416,526.9321
002822,中装建设,0.6846,262.9273,11.184,16.0944,0.3922,458.9495
002822,中装建设,0.6846,262.9273,11.184000000000001,16.0944,0.3922,458.9495
002823,凯中精密,2.498,72.0576,2.8971,62.1311,0.7662,234.9256
002824,和胜股份,2.6054,69.0873,2.3757,75.7671,0.9565,188.1861
002825,纳尔股份,5.671,31.7404,3.722,48.3611,0.5636,319.3754
002826,易明医药,2.3496,76.6088,1.2919999999999998,139.3189,0.4253,423.2307
002827,高争民爆,6.483,27.7649,7.1113,25.3118,0.4505,399.556
002828,贝肯能源,0.7034,255.8999,3.2672,55.093,0.2529,711.7438
002829,星网宇达,0.6973,258.1385,0.7369,244.2665,0.1617,1113.1725
002830,名雕股份,86.5437,2.0799,8.0455,22.3728,0.3849,467.6539
002831,裕同科技,1.1036,163.1026,4.2286,42.5673,0.5283,340.7155
002832,比音勒芬,11.1182,16.1897,0.7657,235.079,0.3523,510.9282
002833,弘亚数控,17.7946,10.1154,3.7462,48.0487,0.6117,294.2619
002835,同为股份,2.9889,60.2228,1.8341,98.1408,0.4004,449.5504
002836,新宏泽,1.077,167.1309,2.7678,65.0336,0.3395,530.1915
002837,英维克,1.125,160.0,1.8485,97.3763,0.3526,510.4935
002838,道恩股份,2.1846,82.3949,2.8480000000000003,63.2022,0.6565,274.1813
002839,张家港行,,,,,,
002840,华统股份,100.4403,1.7921,15.6214,11.5227,4.9498,36.3651
002841,视源股份,67.3515,2.6725,2.8824,62.448,1.3436,133.9684
002842,翔鹭钨业,4.0498,44.4466,1.6789,107.2131,0.5791,310.8271
002843,泰嘉股份,2.3914,75.2697,1.898,94.8367,0.4989,360.7937
002843,泰嘉股份,2.3914,75.2697,1.8980000000000001,94.8367,0.4989,360.7937
002845,同兴达,2.9469,61.0811,1.6415,109.6558,0.8073,222.9654
002846,英联股份,2.5185,71.4711,2.5522,70.5274,0.6666,270.027
002847,盐津铺子,9.7409,18.4788,1.736,103.6866,1.1262,159.8295
002848,高斯贝尔,0.7278,247.3207,1.7218,104.5418,0.4198,428.7756
002849,威星智能,1.115,161.435,1.2555,143.3692,0.4144,434.3629
002850,科达利,1.8194,98.9337,2.9138,61.775,0.513,350.8772
002851,麦格米特,2.0462,87.9679,1.1356,158.5065,0.4772,377.2003
002852,道道全,222.4959,0.809,3.2445,55.4785,1.2007,149.9126
002853,皮阿诺,5.2023,34.6001,3.6535,49.2678,0.4788,375.9398
002855,捷荣技术,2.0969,85.84100000000002,1.4509,124.0609,0.5660000000000001,318.0212
002856,美芝股份,0.6697,268.7771,2.0016,89.9281,0.3516,511.9454
002857,三晖电气,0.4411,408.0707,0.9199,195.6734,0.1794,1003.3445
002858,力盛赛车,0.9126,197.2387,2.3903,75.3044,0.2818,638.7509
002859,洁美科技,1.5944,112.8951,2.5183,71.4768,0.7253,248.1732
002860,星帅尔,1.8037,99.7949,2.0035,89.8428,0.3885,463.3205
002861,瀛通通讯,1.815,99.1736,2.8516,63.1225,0.5389,334.0137
002862,实丰文化,2.2361,80.4973,3.607,49.903,0.5957,302.1655
002862,实丰文化,2.2361,80.4973,3.6069999999999998,49.903,0.5957,302.1655
002863,今飞凯达,3.3277,54.0914,1.6077,111.9612,0.7147,251.8539
002864,盘龙药业,1.3197,136.3946,1.7933,100.3736,0.5228,344.2999
002865,钧达股份,2.2215,81.0263,1.4611,123.1949,0.5414,332.4714
002866,传艺科技,1.2584,143.0388,2.8715,62.685,0.4804,374.6878
002867,周大生,19.1794,9.3851,0.6721,267.8173,0.5624,320.0569
002868,绿康生化,3.4629,51.9796,3.6485,49.3353,0.6817,264.0458
002869,金溢科技,1.3554,132.8021,1.9059,94.4436,0.3607,499.0297
002870,香山股份,7.6085,23.6578,2.4481,73.5264,0.7876,228.5424
002871,伟隆股份,2.8355,63.4809,1.411,127.5691,0.3719,484.0011
002872,天圣制药,1.7480000000000002,102.9748,1.9493,92.3408,0.6057,297.1768
002873,新天药业,2.1856,82.3572,1.1606,155.0922,0.7433,242.1633
002875,安奈儿,8.892999999999997,20.2406,0.8414,213.9292,0.7916,227.3876
002876,三利谱,1.3868,129.7952,1.2532,143.6323,0.3294,546.4481
002877,智能自控,0.7716,233.2815,1.1318,159.0387,0.3126,575.8157
002878,元隆雅图,1.4061,128.0137,11.5465,15.5891,0.6587,273.2655
002879,长缆科技,0.8507,211.5905,1.0035,179.3722,0.2713,663.4722
002880,卫光生物,34.1009,5.2785,0.4597,391.5597,0.3894,462.2496
002881,美格智能,1.6785,107.2386,1.6717,107.6748,0.5027,358.0664
002882,金龙羽,2.3278,77.3262,2.9027,62.0112,0.8391,214.5156
002883,中设股份,0.6032,298.4085,,,0.3415,527.0864
002884,凌霄泵业,8.1212,22.1642,1.5687,114.7447,0.7847,229.387
002885,京泉华,1.9311,93.2111,2.6708,67.3955,0.6723,267.7376
002886,沃特股份,1.6521,108.9522,1.7074,105.4235,0.5253,342.6613
002887,绿茵生态,0.6323,284.675,0.7064,254.8131,0.2953,609.5496
002888,惠威科技,9.6354,18.6811,1.0621,169.4756,0.6789,265.1348
002889,东方嘉盛,1.6267,110.6535,62.1961,2.8941,0.5576,322.8121
002890,弘宇股份,2.4557,73.2989,1.7428,103.2821,0.8382,214.7459
002891,中宠股份,4.3052,41.8099,1.9715,91.301,1.2803,140.592
002892,科力尔,3.12,57.6923,2.4562,73.2839,1.1036,163.1026
002893,华通热力,2.2115,81.3927,5.9329,30.3393,1.0154,177.27
002895,川恒股份,11.1817,16.0977,1.6499,109.0975,0.9553,188.4225
002896,中大力德,2.9846,60.3096,1.1577,155.4807,0.8247,218.2612
002897,意华股份,2.015,89.33,1.713,105.0788,0.9018,199.6008
002898,赛隆药业,40.9869,4.3916,1.4809,121.5477,0.9399,191.5097
002900,哈三联,4.2869,41.9884,1.2529,143.6667,1.0282,175.0632
002901,大博医疗,4.2768,42.0875,0.294,612.2449,0.5924,303.8488
002902,铭普光磁,1.8162,99.10799999999999,1.8090000000000002,99.5025,0.8038,223.9363
002902,铭普光磁,1.8162,99.108,1.809,99.5025,0.8038,223.9363
002903,宇环数控,1.2396,145.2081,0.6938,259.4408,0.3917,459.5354
002905,金逸影视,9.7342,18.4915,29.34800000000001,6.1333,0.8663,207.7802
002905,金逸影视,9.7342,18.4915,29.348000000000006,6.1333,0.8663,207.7802
002907,华森制药,1.7991,100.05,2.4308,74.0497,0.7325,245.7338
002908,德生科技,0.8048,223.6581,0.8965,200.7808,0.3262,551.8087
002909,集泰股份,1.6233,110.8852,3.9073,46.0676,0.93,193.5484
002910,庄园牧场,16.6553,10.8074,3.2758,54.9484,0.703,256.0455
002911,佛燃股份,9.0526,19.8838,29.5212,6.0973,2.2831,78.8402
002912,中新赛克,0.9652,186.4898,0.2227,808.2622,0.2219,811.1762
002913,奥士康,1.7396,103.4721,3.1189,57.7127,0.8778,205.0581
002915,中欣氟材,2.4845,72.4492,2.311,77.8884,0.9391,191.6729
002916,深南电路,3.306,54.4465,2.6765,67.252,1.3546,132.8806
002917,金奥博,2.189,82.2293,1.4359,125.3569,0.5019,358.6372
002918,蒙娜丽莎,3.393,53.0504,1.1757,153.1003,0.738,243.9024
002918,蒙娜丽莎,3.3930000000000002,53.0504,1.1757,153.1003,0.738,243.9024
002919,名臣健康,15.0769,11.9388,1.0702,168.1929,0.7259,247.968
002920,德赛西威,2.8732,62.6479,2.1728,82.8424,0.8786,204.8714
002921,联诚精密,2.6534,67.8375,1.3723,131.1667,0.7494,240.1922
002922,伊戈尔,3.2079,56.1115,2.3698,75.9558,1.0037,179.3365
002923,润都股份,7.2084,24.9709,1.5372,117.096,1.1162,161.2614
002925,盈趣科技,2.6338,68.3423,2.6321,68.3865,0.9522,189.0359
002927,泰永长征,1.1464,157.0133,0.7075,254.417,0.4394,409.6495
002928,华夏航空,4.359,41.2939,30.4881,5.9039,1.2321,146.092
002929,润建通信,1.2109,148.6498,1.6922,106.3704,0.6231,288.8782
002930,宏川智慧,4.0936,43.9711,23.4422,7.6785,1.2378,145.4193
002931,锋龙股份,2.2471,80.1032,2.1288,84.5547,0.9009999999999999,199.778
002931,锋龙股份,2.2471,80.1032,2.1288,84.5547,0.901,199.778
300001,特锐德,0.6886,261.3999,2.1427,84.0062,0.3527,510.3487
300002,神州泰岳,1.1312,159.1231,1.7749,101.4142,0.3683,488.73199999999997
300002,神州泰岳,1.1312,159.1231,1.7749,101.4142,0.3683,488.732
300003,乐普医疗,1.6075,111.9751,1.2439,144.7062,0.545,330.2752
300004,南风股份,0.4293,419.2872,0.4273,421.2497,0.1866,964.6302
300005,探路者,5.9329,30.3393,3.2343,55.6535,0.5102,352.8028
300006,莱美药业,1.9685,91.4402,0.8967,200.736,0.5454,330.033
300007,汉威科技,1.6481,109.2167,1.4469,124.4039,0.3914,459.8876
300008,天海防务,2.2838,78.816,0.4708,382.32800000000003,0.3405,528.6344
300008,天海防务,2.2838,78.816,0.4708,382.328,0.3405,528.6344
300009,安科生物,2.2991,78.2915,1.4957,120.345,0.8231,218.6855
300010,立思辰,0.8517,211.342,0.7082,254.1655,0.2304,781.25
300011,鼎汉技术,0.5562,323.6246,1.0357,173.7955,0.3015,597.0149
300012,华测检测,2.3857,75.4496,119.0901,1.5115,0.4926,365.408
300013,新宁物流,1.0409,172.9273,6.7856,26.5268,0.4198,428.7756
300014,亿纬锂能,1.5725,114.4674,1.5265,117.9168,0.6272,286.9898
300015,爱尔眼科,7.2572,24.803,5.7502,31.3033,1.5613,115.2885
300016,北陆药业,2.0144,89.3566,0.9044,199.027,0.6391,281.6461
300016,北陆药业,2.0144,89.3566,0.9044,199.02700000000002,0.6391,281.6461
300017,网宿科技,2.2568,79.759,6.7334,26.7324,0.3746,480.5125
300018,中元股份,0.5504,327.0349,0.7591,237.1229,0.1618,1112.4845
300019,硅宝科技,1.9893,90.4841,2.867,62.7834,0.7365,244.3992
300020,银江股份,0.6890000000000001,261.2482,0.5493,327.6898,0.2265,794.702
300021,大禹节水,0.9432,190.8397,0.6744,266.9039,0.2748,655.0218
300022,吉峰农机,2.6063,69.0634,1.7431,103.2643,0.7404,243.1118
300023,宝德股份,2.6298,68.4463,1.8013,99.9278,0.1628,1105.6511
300024,机器人,1.1354,158.5344,0.3724,483.3512,0.188,957.4468
300025,华星创业,0.4138,434.9928,2.8918,62.245,0.2995,601.0017
300026,红日药业,0.8388,214.5923,0.9358,192.3488,0.3784,475.6871
300027,华谊兄弟,1.0522,171.0701,0.7574,237.6551,0.1736,1036.8664
300028,金亚科技,0.124,1451.6129,1.2867,139.8927,0.0514,3501.9455
300029,天龙光电,2.2165,81.2091,0.2299,782.9491,0.1603,1122.8946
300030,阳普医疗,1.3219,136.1676,1.1714,153.6623,0.3472,518.4332
300031,宝通科技,1.8693,96.2927,2.8018,64.2444,0.5725,314.4105
300032,金龙机电,1.8676,96.3804,1.8555,97.0089,0.3464,519.6305
300033,同花顺,61.5363,2.9251,,,0.1748,1029.7483
300034,钢研高纳,1.0516,171.1677,0.6422,280.2865,0.2865,628.2723
300035,中科电气,0.7696,233.8877,0.9973,180.4873,0.2537,709.4994
300036,超图软件,1.0898,165.1679,18.2712,9.8516,0.3537,508.9059
300037,新宙邦,1.6454,109.3959,1.9382,92.8697,0.5071,354.9596
300038,梅泰诺,0.8909,202.0429,1.2897,139.5673,0.3362,535.3956
300039,上海凯宝,1.8964,94.9167,1.1583,155.4002,0.4598,391.4746
300040,九洲电气,0.6762,266.1934,1.8671,96.4062,0.3748,480.2561
300041,回天新材,1.6799,107.1492,2.438,73.831,0.6276,286.8069
300042,朗科科技,9.1383,19.6973,10.3692,17.3591,0.7170000000000001,251.046
300043,星辉娱乐,3.3348,53.9763,6.9366,25.9493,1.0773,167.0844
300044,赛为智能,1.2063,149.2166,0.7153,251.6427,0.3816,471.6981
300045,华力创通,0.4512,398.9362,0.7589,237.1854,0.2494,721.7322
300046,台基股份,2.0319,88.587,1.1977,150.2881,0.2774,648.8825
300047,天源迪科,1.021,176.2977,1.1316,159.0668,0.4351,413.698
300047,天源迪科,1.021,176.2977,1.1316,159.0668,0.4351,413.69800000000004
300048,合康新能,0.6159,292.2552,0.7316,246.0361,0.2742,656.4551
300049,福瑞股份,1.6427,109.5757,1.6754,107.437,0.3196,563.2040000000002
300049,福瑞股份,1.6427,109.5757,1.6754,107.43700000000001,0.3196,563.2040000000002
300050,世纪鼎利,0.6262,287.4481,2.818,63.8751,0.2432,740.1316
300051,三五互联,3.3433,53.839,25.1627,7.1534,0.8378,214.8484
300052,中青宝,1.743,103.2702,,,0.381,472.4409
300053,欧比特,0.6377,282.2644,0.7546,238.537,0.2858,629.8111
300054,鼎龙股份,1.8807,95.709,1.6813,107.06,0.4729,380.6302
300055,万邦达,0.8729,206.2092,0.6682,269.3804,0.2566,701.4809
300056,三维丝,0.473,380.5497,0.4004,449.5504,0.1338,1345.2915
300057,万顺股份,1.754,102.6226,1.7548,102.5758,0.6417,280.5049
300058,蓝色光标,1.2693,141.8104,47.8099,3.7649,0.7377,244.0016
300059,东方财富,1.6439,109.4957,1.4574,123.5076,0.0195,9230.7692
300061,康旗股份,4.106,43.8383,1.4427,124.7661,0.6388,281.7783
300062,中能电气,0.6149,292.7305,1.1249,160.0142,0.2334,771.2082
300063,天龙集团,3.306,54.4465,11.046,16.2955,1.6174,111.2897
300064,豫金刚石,1.155,155.8442,1.1113,161.9725,0.0985,1827.4112
300065,海兰信,0.9029,199.3576,0.9996,180.072,0.2189,822.2933
300066,三川智慧,0.97,185.567,1.3302,135.31799999999998,0.2376,757.5758
300067,安诺其,3.1092,57.8927,2.495,72.1443,0.8822,204.0354
300068,南都电源,1.7079,105.3926,1.4776,121.8192,0.6101,295.0336
300069,金利华电,0.5599,321.486,0.4895,367.7222,0.2542,708.1039
300070,碧水源,0.706,254.9575,2.8576,62.9899,0.2132,844.2777
300071,华谊嘉信,1.1313,159.109,,,0.8902,202.2018
300072,三聚环保,1.6173,111.2966,11.0365,16.3095,0.7053,255.2105
300073,当升科技,1.4983,120.1362,2.1584,83.3951,0.5638,319.2621
300074,华平股份,0.9569,188.1074,0.7797,230.858,0.2768,650.289
300075,数字政通,0.4577,393.2707,0.9494,189.5934,0.2314,777.8738
300076,GQY视讯,0.4669,385.5215,0.6267,287.2188,0.0817,2203.1824
300077,国民技术,0.9073,198.3908,1.5217,118.2888,0.1558,1155.3273
300078,思创医惠,0.8407,214.1073,0.9826,183.1875,0.3352,536.9928
300079,数码科技,1.0542,170.7456,0.8076,222.8826,0.2434,739.5234
300080,易成新能,0.4777,376.8055,0.3354,536.6726,0.1439,1250.8687
300081,恒信东方,3.1412,57.3029,1.4325,125.6545,0.1902,946.3722
300082,奥克股份,3.9746,45.2876,7.9778,22.5626,0.8687,207.2062
300083,劲胜智能,2.3475,76.6773,0.7348,244.9646,0.5165,348.4995
300084,海默科技,0.5639,319.2055,0.6824,263.7749,0.1552,1159.7938
300085,银之杰,1.5887,113.3002,2.5938,69.3963,0.5171,348.0951
300086,康芝药业,3.3431,53.8422,1.2548,143.4492,0.1612,1116.6253
300087,荃银高科,3.3652,53.4886,0.282,638.2979,0.2012,894.6322
300088,长信科技,6.7127,26.8148,7.0047,25.697,2.1823,82.4818
300089,文化长城,0.9142,196.8935,1.2133,148.3557,0.2157,834.4924
300090,盛运环保,0.8114,221.8388,0.6426,280.112,0.1603,1122.8946
300091,金通灵,0.8457,212.8414,0.7957,226.2159,0.3655,492.4761
300092,科新机电,0.5670000000000001,317.4603,1.1038,163.07299999999995,0.2963,607.4924
300093,金刚玻璃,1.1141,161.5654,0.7829999999999999,229.8851,0.2501,719.7121
300094,国联水产,2.3143,77.7773,1.0365,173.6614,0.6916,260.26599999999996
300094,国联水产,2.3143,77.7773,1.0365,173.6614,0.6916,260.266
300095,华伍股份,0.75,240.0,0.6269,287.1271,0.2144,839.5522
300096,易联众,0.3042,591.716,1.053,170.9402,0.1755,1025.641
300097,智云股份,0.6777,265.6042,0.4446,404.8583,0.3032,593.6675
300098,高新兴,1.1201,160.6999,1.3826,130.1895,0.2993,601.4033
300099,精准信息,0.3626,496.4148,0.4813,373.9871,0.1065,1690.1408
300100,双林股份,2.049,87.8477,2.0487,87.8606,0.6936,259.5156
300101,振芯科技,0.5991,300.4507,0.3661,491.6689,0.2468,729.3355
300102,乾照光电,0.9396,191.5709,1.5976,112.669,0.3239,555.7271
300103,达刚路机,1.7346,103.7703,1.4611,123.1949,0.2026,888.4501
300104,乐视网,0.6079,296.1013,4.7085,38.2287,0.3281,548.6132
300105,龙源技术,0.4024,447.3161,0.746,241.2869,0.1387,1297.765
300106,西部牧业,3.1316,57.4786,0.4893,367.8725,0.2358,763.3588
300107,建新股份,3.6626,49.1454,3.4535,52.121,0.4761,378.0718
300108,吉药控股,0.8054,223.4914,0.6452,278.9833,0.3186,564.9718
300109,新开源,2.457,73.2601,1.4948,120.4174,0.561,320.8556
300110,华仁药业,0.9601,187.4805,1.5628,115.1779,0.5335,337.3946
300111,向日葵,1.7086,105.3494,2.0662,87.1164,0.6122,294.0216
300112,万讯自控,1.2515,143.8274,1.0726,167.8165,0.4774,377.0423
300113,顺网科技,3.4549,52.0999,2.6691,67.4385,0.4424,406.8716
300114,中航电测,1.6265,110.6671,1.2793,140.7019,0.4432,406.1372
300115,长盈精密,2.8484,63.1934,1.3359,134.7406,0.8293,217.0505
300116,坚瑞沃能,0.9323,193.0709,1.0478,171.7885,0.3994,450.676
300117,嘉寓股份,1.5554,115.7259,0.3908,460.5937,0.2923,615.8057
300118,东方日升,1.933,93.1195,3.6924,48.7488,0.6478,277.8635
300119,瑞普生物,1.39,129.4964,0.9373,192.041,0.3976,452.7163
300120,经纬电材,1.9469999999999998,92.4499,4.0836,44.0788,0.8449,213.043
300120,经纬电材,1.947,92.4499,4.0836,44.0788,0.8449,213.043
300121,阳谷华泰,1.8471,97.4501,3.7996,47.3734,0.8525,211.1437
300122,智飞生物,1.1563,155.6689,0.2287,787.0573,0.3312,543.4783
300123,亚光科技,1.3098,137.4256,0.4483,401.5168,0.2811,640.3415
300124,汇川技术,1.7273,104.2089,1.2194,147.6136,0.2898,621.118
300125,易世达,0.4685,384.2049,0.2238,804.2895,0.0548,3284.6715
300126,锐奇股份,1.368,131.5789,1.278,140.8451,0.2935,613.2879
300127,银河磁体,1.892,95.1374,1.2748,141.1986,0.2373,758.5335
300128,锦富技术,1.7406,103.4126,3.4307,52.4674,0.6704,268.4964
300129,泰胜风能,0.9359999999999999,192.3077,1.1112,161.987,0.3544,507.9007
300129,泰胜风能,0.936,192.3077,1.1112,161.987,0.3544,507.9007
300130,新国都,1.631,110.3617,1.5098,119.2211,0.4784,376.2542
300131,英唐智控,2.6553,67.789,3.5487,50.7228,1.1477,156.8354
300132,青松股份,4.3493,41.386,1.4823,121.4329,1.0027,179.5153
300133,华策影视,0.5733,313.9717,0.5701,315.7341,0.2349,766.2835
300134,大富科技,1.4918,120.6596,1.9024,94.6173,0.2007,896.8610000000001
300135,宝利国际,1.4683,122.5908,2.5154,71.5592,0.3097,581.2076
300136,信维通信,1.2815,140.4604,3.8985,46.1716,0.6267,287.2188
300137,先河环保,1.1917,151.0447,0.7136,252.2422,0.3437,523.7125
300138,晨光生物,5.404,33.3087,1.142,157.6182,0.7741,232.5281
300138,晨光生物,5.404,33.3087,1.1420000000000001,157.6182,0.7741,232.5281
300139,晓程科技,0.4584,392.6702,0.46799999999999997,384.6154,0.1775,1014.0845
300139,晓程科技,0.4584,392.6702,0.468,384.6154,0.1775,1014.0845
300140,中环装备,0.7134,252.3129,0.5541,324.8511,0.258,697.6744
300141,和顺电气,0.6311,285.2163,1.4336,125.55799999999999,0.2647,680.0151
300141,和顺电气,0.6311,285.2163,1.4336,125.558,0.2647,680.0151
300142,沃森生物,1.0343,174.0307,0.5532,325.3796,0.0982,1832.9939
300143,星普医科,1.0862,165.7153,1.4048,128.1321,0.1329,1354.4018
