code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600288,大恒科技,4.0103,89.7688,1.3753,261.7611,0.7196,500.2779
600289,亿阳信通,0.7855,458.3068,0.8342,431.5512,0.1866,1929.2605
600290,华仪电气,0.3654,985.2217,1.2754,282.2644,0.1786,2015.6775
600291,西水股份,10.1119,35.6016,1.646,218.712,0.0316,11392.4051
600292,远达环保,1.2347,291.5688,2.3281,154.6325,0.4412,815.9565
600293,三峡新材,8.3601,43.0617,1.3554,265.6042,0.2732,1317.716
600295,鄂尔多斯,4.5985,78.2864,1.1734,306.8007,0.4485,802.6756
600297,广汇汽车,3.3162,108.558,2.0301,177.3312,0.443,812.6411
600298,安琪酵母,2.6499,135.8542,1.1095,324.4705,0.6262,574.8962
600299,安迪苏,3.2247,111.6383,2.6217,137.3155,0.6827,527.318
600300,维维股份,16.0611,22.4144,1.1906,302.3686,0.6331,568.6305
600301,ST南化,6.9815,51.5648,7.5228,47.8545,0.7377,488.0033
600302,标准股份,1.6233,221.7705,0.6691,538.0362,0.388,927.8351
600303,曙光股份,2.677,134.4789,2.5806,139.5024,0.5523,651.8197
600305,恒顺醋业,6.2676,57.4383,0.8236,437.1054,0.4162,864.9688
600306,*ST商城,42.3545,8.4997,1.1274,319.3188,0.5795,621.2252
600307,酒钢宏兴,178.4098,2.0178,4.2898,83.92,1.7422,206.6353
600308,华泰股份,3.3849,106.3547,2.4226,148.6007,0.8389,429.1334
600309,万华化学,8.6035,41.8434,3.1219,115.3144,1.1266,319.5455
600310,桂东电力,2.6243,137.1794,7.2998,49.3164,0.7638,471.3276
600311,荣华实业,20952.2352,0.0172,3.2767,109.8666,0.3055,1178.3961
600312,平高电气,0.7376,488.0694,1.1798,305.1365,0.3674,979.8585
600313,农发种业,8.8954,40.4704,4.0785,88.2677,0.5785,622.299
600315,上海家化,5.298,67.9502,3.0163,119.3515,1.1753,306.3048
600316,洪都航空,0.9839,365.8908,0.4722,762.3888,0.185,1945.9459
600317,营口港,4.4817,80.3267,22.5825,15.9415,1.2874,279.6334
600318,新力金融,107.3216,3.3544,4.297,83.7794,1.5321,234.9716
600319,亚星化学,7.9994,45.0034,3.0896,116.5199,0.9224,390.2862
600320,振华重工,2.8572,125.9975,1.3361,269.4409,0.3542,1016.3749
600321,国栋建设,6.7181,53.5866,1.3803,260.8129,0.6735,534.5212
600322,天房发展,201.9795,1.7824,0.0468,7692.3077,0.0643,5598.7558
600323,瀚蓝环境,7.9026,45.5546,9.182,39.2071,0.5842,616.2273
600325,华发股份,530.8898,0.6781,0.0472,7627.1186,0.0564,6382.9787
600326,西藏天路,1.8317,196.5387,0.9828,366.3004,0.3569,1008.6859
600327,大东方,47.1354,7.6376,4.8119,74.8145,2.1407,168.1693
600328,兰太实业,3.8184,94.2803,1.5495,232.333,0.6067,593.374
600329,中新药业,3.5246,102.1392,2.5378,141.8552,1.1656,308.8538
600330,天通股份,2.1052,171.0051,1.3876,259.4408,0.6547,549.8702
600331,宏达股份,69.2483,5.1987,0.8866,406.0456,0.4867,739.6754
600332,白云山,11.7887,30.5377,3.3618,107.0855,1.713,210.1576
600333,长春燃气,7.3862,48.7395,1.9932,180.6141,0.9675,372.093
600335,国机汽车,309.8934,1.1617,2.853,126.183,1.8734,192.164
600336,澳柯玛,7.5737,47.5329,2.96,121.6216,1.2091,297.7421
600337,美克家居,6.8033,52.9155,0.5706,630.9148,0.6576,547.4453
600338,西藏珠峰,81.8843,4.3964,5.9943,60.0571,2.2711,158.5135
600339,*ST油工,24.397,14.7559,4.5104,79.8155,2.4115,149.2847
600340,华夏幸福,5.2181,68.9906,0.1411,2551.382,0.1807,1992.2524
600343,航天动力,0.9911,363.2328,0.9063,397.2195,0.2653,1356.9544
600345,长江通信,1.1136,323.2759,1.4941,240.9477,0.4031,893.0786
600346,恒力股份,1.3251,271.6776,0.9106,395.3437,0.4805,749.2196
600348,阳泉煤业,13.854,25.9853,25.1283,14.3265,2.5377,141.8607
600350,山东高速,1227.6369,0.2932,0.0956,3765.6904,0.193,1865.285
600351,亚宝药业,6.3979,56.2685,1.7334,207.6843,0.7527,478.2782
600352,浙江龙盛,3.2683,110.149,1.1838,304.1054,0.7047,510.8557
600353,旭光股份,1.1959,301.0285,1.1323,317.9369,0.2379,1513.2409
600354,敦煌种业,2.7704,129.9451,0.5256,684.9315,0.2398,1501.251
600355,精伦电子,1.2579,286.1913,0.7989,450.6196,0.3425,1051.0949
600356,恒丰纸业,2.138,168.3817,1.1533,312.1477,0.4578,786.3696
600358,国旅联合,10.5233,34.2098,1.4557,247.3037,0.1534,2346.8057
600359,新农开发,6.1244,58.7813,0.6479,555.6413,0.3515,1024.1821
600360,华微电子,2.0881,172.4055,1.5964,225.5074,0.3643,988.1965
600361,华联综超,200.8213,1.7926,3.5661,100.9506,0.8223,437.7964
600362,江西铜业,16.6095,21.6743,5.973,60.2712,1.582,227.5601
600363,联创光电,1.6993,211.8519,1.9007,189.4039,0.5261,684.2806
600365,通葡股份,0.6297,571.7008,0.1648,2184.466,0.0786,4580.1527
600366,宁波韵升,3.1076,115.845,2.0827,172.8525,0.4447,809.5345
600367,红星发展,3.6728,98.0179,0.7701,467.4718,0.4691,767.427
600368,五洲交通,7.0697,50.9215,1.4737,244.2831,0.6182,582.3358
600369,西南证券,,,,,,
600370,三房巷,4.1969,85.7776,2.9116,123.6434,0.6712,536.3528
600371,万向德农,38.8239,9.2726,0.2687,1339.7841,0.3522,1022.1465
600372,中航电子,0.9217,390.5826,1.0444,344.6955,0.3542,1016.3749
600373,中文传媒,4.1413,86.9292,5.3357,67.4701,0.6935,519.106
600375,华菱星马,2.8114,128.0501,2.325,154.8387,0.7401,486.4208
600376,首开股份,77.5427,4.6426,0.0458,7860.262,0.0559,6440.0716
600377,宁沪高速,45.0375,7.9933,0.8577,419.7272,0.7671,469.3
600378,天科股份,3.1743,113.4108,2.5455,141.426,0.4208,855.5133
600379,宝光股份,2.8053,128.3285,1.7253,208.6594,0.7749,464.5761
600380,健康元,2.4299,148.1542,1.3754,261.742,0.6284,572.8835
600381,青海春天,0.0038,94736.8421,0.0,,0.0002,1800000.0
600382,广东明珠,11.0582,32.555,0.4639,776.0293,0.0709,5077.574
600383,金地集团,1585.9174,0.227,0.0885,4067.7966,0.0848,4245.283
600385,山东金泰,8.7405,41.1876,0.7097,507.2566,0.8277,434.9402
600386,北巴传媒,6.8326,52.6886,4.7013,76.5746,0.9237,389.7369
600387,海越股份,196.3319,1.8336,10.731,33.5477,1.5356,234.4361
600388,龙净环保,1.8272,197.0228,0.5809,619.728,0.3615,995.8506
600389,江山股份,15.7921,22.7962,3.7777,95.2961,2.2815,157.7909
600390,*ST金瑞,2.1773,165.3424,2.1365,168.4999,0.7261,495.7995
600391,成发科技,1.9913,180.7864,0.5047,713.295,0.3574,1007.2748
600392,盛和资源,3.6717,98.0472,0.8435,426.7931,0.3638,989.5547
600393,粤泰股份,3.4039,105.761,0.0385,9350.6494,0.0581,6196.2134
600395,盘江股份,3.7241,96.6677,8.5491,42.1097,0.5893,610.8943
600396,金山股份,4.7114,76.4104,8.1213,44.3279,1.7677,203.6545
600397,安源煤业,6.0031,59.969,29.5366,12.1883,1.7871,201.4437
600398,海澜之家,6.8527,52.534,0.8348,431.241,0.376,957.4468
600399,抚顺特钢,3.5381,101.7495,0.8903,404.3581,0.4284,840.3361
600400,红豆股份,2.0483,175.7555,0.1423,2529.8665,0.1593,2259.887
600401,海润光伏,1.1479,313.6162,2.9568,121.7532,0.4415,815.402
600403,*ST大有,4.4911,80.1585,8.9164,40.375,0.7997,450.1688
600405,动力源,0.5601,642.7424,0.7133,504.6965,0.303,1188.1188
600406,国电南瑞,0.7335,490.7975,1.3948,258.1015,0.3716,968.7836
600408,安泰集团,2.6019,138.3604,1.8505,194.542,0.5627,639.7725
600409,三友化工,14.7432,24.418,4.5763,78.6662,1.3172,273.307
600410,华胜天成,1.1938,301.558,3.2903,109.4125,0.5571,646.2036
600415,小商品城,21.0276,17.1204,0.1453,2477.6325,0.2338,1539.7776
600416,湘电股份,0.5463,658.9786,0.8518,422.6344,0.2822,1275.691
600418,江淮汽车,29.6505,12.1414,15.5526,23.1473,1.4913,241.4001
600419,天润乳业,1.067,337.3946,0.3785,951.1229,0.1849,1946.9984
600420,现代制药,4.0255,89.4299,1.6499,218.195,0.8239,436.9462
600421,仰帆控股,,,,,0.619,581.5832
600422,昆药集团,5.3375,67.4473,1.976,182.1862,1.1109,324.0616
600423,柳化股份,7.1435,50.3955,1.9164,187.8522,1.185,303.7975
600425,*ST青松,3.874,92.9272,0.9929,362.5743,0.2825,1274.3363
600426,华鲁恒升,110.9428,3.2449,5.6006,64.2788,1.3542,265.8396
600428,中远海特,8.4678,42.514,10.3794,34.6841,0.882,408.1633
600429,三元股份,8.4468,42.6197,5.5351,65.0395,1.9911,180.8046
600432,*ST吉恩,5.9099,60.9147,0.5161,697.5392,0.1088,3308.8235
600433,冠豪高新,2.6311,136.8249,1.457,247.083,0.4244,848.2564
600435,北方导航,0.7048,510.7832,0.4186,860.0096,0.1959,1837.6723
600436,片仔癀,4.2847,84.0199,0.5452,660.3081,0.5639,638.4111
600438,通威股份,18.9235,19.024,4.5916,78.404,2.5814,139.4592
600439,瑞贝卡,3.3738,106.7046,0.4166,864.1383,0.3117,1154.9567
600444,国机通用,1.625,221.5385,2.2289,161.5146,0.7727,465.8988
600446,金证股份,3.3204,108.4207,1.4559,247.2697,0.7545,477.1372
600448,华纺股份,11.9667,30.0835,2.4897,144.5957,1.275,282.3529
600449,宁夏建材,2.1886,164.4887,2.5793,139.5728,0.6943,518.5078
600452,涪陵电力,91.9967,3.9132,49.7483,7.2364,4.1988,85.7388
600455,博通股份,3.5824,100.4913,3.8313,93.9629,0.5691,632.5778
600456,宝钛股份,2.386,150.8801,0.5475,657.5342,0.381,944.8819
600458,时代新材,1.8144,198.4127,2.8707,125.405,0.5969,603.1161
600459,贵研铂业,9.2422,38.9518,3.9117,92.0316,1.3219,272.3353
600460,士兰微,1.8047,199.4791,1.1802,305.033,0.4533,794.176
600461,洪城水业,3.1076,115.845,13.7301,26.2198,1.0378,346.8876
600462,九有股份,5.1964,69.2787,1.1794,305.24,0.3491,1031.2231
600463,空港股份,2.2464,160.2564,0.2232,1612.9032,0.2093,1720.0191
600466,蓝光发展,2.8921,124.477,1.3241,271.8828,0.6399,562.5879
600467,好当家,8.5256,42.2258,0.3283,1096.558,0.2939,1224.9064
600468,百利电气,1.6336,220.3722,1.571,229.1534,0.574,627.1777
600469,风神股份,3.2981,109.1538,3.6704,98.082,1.1413,315.4298
600470,六国化工,19.808,18.1745,1.6595,216.9328,1.0428,345.2244
600475,华光股份,1.4752,244.0347,1.2082,297.9639,0.4272,842.6966
600476,湘邮科技,0.794,453.4005,0.6882,523.1037,0.2376,1515.1515
600477,杭萧钢构,3.3755,106.6509,0.344,1046.5116,0.3037,1185.3803
600478,科力远,3.2406,111.0905,2.4324,148.002,0.525,685.7143
600479,千金药业,8.1725,44.0502,1.9901,180.8954,0.8161,441.1224
600480,凌云股份,1.8874,190.7386,1.9424,185.3377,0.6434,559.5275
600481,双良节能,4.7084,76.4591,2.3309,154.4468,0.7454,482.9622
600482,中国动力,5.0177,71.746,2.486,144.8109,1.3452,267.6182
600483,福能股份,4.584,78.534,2.7409,131.3437,0.7597,473.8713
600485,信威集团,0.7551,476.758,0.3659,983.8754,0.1912,1882.8452
600486,扬农化工,6.0451,59.5524,6.92,52.0231,0.6272,573.9796
600487,亨通光电,1.635,220.1835,1.486,242.2611,0.5937,606.3669
600488,天药股份,5.4164,66.4648,1.0557,341.006,0.5844,616.0164
600489,中金黄金,41.8378,8.6047,3.8359,93.8502,1.9952,180.433
600490,鹏欣资源,3.5677,100.9053,3.4308,104.9318,0.5532,650.7592
600491,龙元建设,1.5573,231.1693,0.8316,432.9004,0.4375,822.8571
600493,凤竹纺织,3.1986,112.5492,1.7027,211.4289,0.6082,591.9106
600495,晋西车轴,2.4698,145.7608,1.9982,180.1621,0.6983,515.5377
600496,精工钢构,2.3435,153.6164,0.7577,475.1221,0.526,684.4106
600497,驰宏锌锗,57.7084,6.2383,5.1671,69.6716,1.8285,196.8827
600498,烽火通信,1.3818,260.5297,0.8195,439.2923,0.412,873.7864
600499,科达洁能,4.5573,78.9941,1.3654,263.659,0.6097,590.4543
600500,中化国际,8.1019,44.434,6.8584,52.4904,1.6901,213.0051
600501,航天晨光,1.3176,273.224,1.9227,187.2367,0.6596,545.7853
600502,安徽水利,1.4356,250.7662,1.138,316.3445,0.5444,661.2785
600503,华丽家族,18.181,19.8009,0.0893,4031.355,0.115,3130.4348
600505,西昌电力,7.2655,49.5492,103.8223,3.4675,1.1009,327.0052
600506,香梨股份,1.2726,282.8854,0.7829,459.8288,0.1598,2252.816
600507,方大特钢,23.2919,15.456,4.8253,74.6068,1.3472,267.2209
600508,上海能源,12.1204,29.702,5.4676,65.8424,1.9701,182.7318
600509,天富能源,3.0155,119.3832,2.448,147.0588,0.3056,1178.0105
600510,黑牡丹,1.8284,196.8935,0.2905,1239.2427,0.1595,2257.0533
600511,国药股份,2.8798,125.0087,4.4747,80.4523,1.3041,276.0524
600512,腾达建设,2.1255,169.3719,0.251,1434.2629,0.2002,1798.2018
600513,联环药业,2.3949,150.3194,2.195,164.0091,0.7879,456.9108
600515,海航基础,11.3419,31.7407,37.0325,9.7212,0.5582,644.9301
600516,方大炭素,2.1158,170.1484,0.6733,534.6799,0.3128,1150.8951
600517,置信电气,1.0506,342.6613,1.6849,213.6625,0.5066,710.6198
600518,康美药业,4.223,85.2475,1.2136,296.6381,0.4991,721.2983
600519,贵州茅台,1507.3447,0.2388,0.0932,3862.6609,0.3985,903.3877
600520,*ST中发,1.2426,289.7151,1.6632,216.4502,0.4935,729.4833
600521,华海药业,2.1664,166.1743,0.8866,406.0456,0.5751,625.9781
600522,中天科技,1.3679,263.1771,1.7359,207.3852,0.6121,588.1392
600523,贵航股份,2.0809,173.0021,1.9931,180.6231,0.7332,490.9984
600525,长园集团,0.7899,455.7539,1.0765,334.4171,0.4361,825.4987
600526,菲达环保,2.1875,164.5714,0.7821,460.2992,0.446,807.1749
600527,江南高纤,21.8736,16.4582,2.1851,164.7522,0.8674,415.0334
600528,中铁工业,2.8666,125.5843,2.17,165.8986,0.7873,457.259
600529,山东药玻,1.924,187.1102,1.1963,300.9279,0.5572,646.0876
600530,交大昂立,3.266,110.2266,1.1202,321.3712,0.6487,554.9561
600531,豫光金铅,405.8648,0.887,2.0108,179.0332,1.2161,296.0283
600532,宏达矿业,51.5551,6.9828,7.195,50.0347,1.1429,314.9882
600533,栖霞建设,29.5023,12.2024,0.1033,3484.9952,0.1014,3550.2959
600535,天士力,3.2224,111.718,3.2825,109.6725,1.1226,320.6841
600536,中国软件,1.5253,236.0191,1.0985,327.7196,0.4127,872.3043
600537,亿晶光电,1.9245,187.0616,1.9988,180.1081,0.6693,537.8754
600538,国发股份,2.6145,137.6936,3.4944,103.022,0.9985,360.5408
600539,ST狮头,1.0891,330.5482,1.244,289.3891,0.0682,5278.5924
600540,新赛股份,2.3059,156.1213,0.949,379.3467,0.2585,1392.6499
600543,莫高股份,2.6958,133.5411,0.328,1097.561,0.1927,1868.1889
600545,新疆城建,0.9881,364.3356,0.1583,2274.163,0.1202,2995.0083
600546,*ST山煤,4.4384,81.1103,10.9757,32.7997,1.7072,210.8716
600547,山东黄金,754.3484,0.4772,27.447,13.1162,7.0806,50.8431
600548,深高速,3.9224,91.7805,4.2506,84.6939,0.6039,596.1252
600549,厦门钨业,3.681,97.7995,0.5463,658.9786,0.4576,786.7133
600550,保变电气,0.8803,408.9515,1.025,351.2195,0.2906,1238.8162
600551,时代出版,3.8572,93.332,2.0912,172.15,0.5536,650.289
600552,凯盛科技,1.5585,230.9913,2.2573,159.4826,0.5252,685.4532
600555,海航创新,99.2266,3.6281,0.0336,10714.2857,0.0599,6010.0167
600556,ST慧球,4.154,86.6635,58.9864,6.1031,0.356,1011.236
600557,康缘药业,1.3008,276.7528,2.8589,125.9226,0.5897,610.4799
600558,大西洋,4.8861,73.6784,2.0863,172.5543,0.825,436.3636
600559,老白干酒,380.8667,0.9452,0.3941,913.4737,0.6648,541.5162
600560,金自天正,2.0305,177.2962,0.7721,466.2608,0.3353,1073.6654
600561,江西长运,19.2839,18.6684,18.7518,19.1982,1.1931,301.735
600562,国睿科技,3.0878,116.5879,0.9059,397.3949,0.6053,594.7464
600563,法拉电子,2.0849,172.6702,1.7492,205.8084,0.5016,717.7033
600565,迪马股份,4.6442,77.516,0.1896,1898.7342,0.1776,2027.027
600566,济川药业,0.734,490.4632,0.4484,802.8546,0.238,1512.605
600567,山鹰纸业,3.5949,100.1419,3.705,97.166,0.5679,633.9144
600568,中珠医疗,14.4421,24.9271,0.5386,668.3996,0.3295,1092.5645
600569,安阳钢铁,48.7409,7.386,2.4489,147.0048,0.9177,392.2851
600570,恒生电子,3.3971,105.9727,1.0765,334.4171,0.4523,795.9319
600571,信雅达,2.01,179.1045,0.6635,542.5772,0.5154,698.4866
600572,康恩贝,3.7348,96.3907,1.1093,324.529,0.5655,636.6048
600573,惠泉啤酒,582.3456,0.6182,1.5128,237.9693,0.7876,457.0848
600575,皖江物流,5.0458,71.3465,18.6612,19.2914,0.7793,461.953
600576,万家文化,1.7314,207.9242,0.0132,27272.7273,0.0015,240000.0
600577,精达股份,3.2585,110.4803,6.8381,52.6462,1.4229,253.0044
600578,京能电力,4.5231,79.5914,9.6358,37.3607,1.6406,219.4319
600579,天华院,2.6251,137.1376,1.3641,263.9103,0.4692,767.2634
600580,卧龙电气,1.7428,206.5641,1.8144,198.4127,0.5254,685.1922
600581,*ST八钢,106.0741,3.3939,3.6987,97.3315,2.0585,174.8846
600582,天地科技,1.2415,289.9718,1.2686,283.7774,0.4326,832.1775
600583,海油工程,3.1685,113.6184,3.503,102.7691,1.2218,294.6472
600584,长电科技,4.3532,82.6978,3.2679,110.1625,1.0143,354.9246
600585,海螺水泥,102.3603,3.517,4.1826,86.0709,1.0655,337.8695
600586,金晶科技,7.773,46.3142,2.4714,145.6664,0.7026,512.3826
600587,新华医疗,3.1346,114.8472,1.4811,243.0626,0.7376,488.0694
600588,用友网络,1.1499,313.0707,8.8589,40.6371,0.5231,688.2049
600589,广东榕泰,1.2451,289.1334,0.9788,367.7973,0.3576,1006.7114
600590,泰豪科技,0.9314,386.5149,1.0342,348.0951,0.3346,1075.9115
600592,龙溪股份,1.6173,222.5932,0.6533,551.0485,0.2868,1255.2301
600593,大连圣亚,120.5594,2.9861,5.1149,70.3826,0.453,794.702
600594,益佰制药,6.9392,51.8792,1.1625,309.6774,0.5828,617.7076
600595,中孚实业,8.8107,40.8594,3.1476,114.3729,0.5364,671.1409
600596,新安股份,6.9307,51.9428,3.469,103.7763,1.3027,276.3491
600597,光明乳业,5.1506,69.8948,4.1849,86.0236,1.4628,246.1034
600598,北大荒,4.8094,74.8534,0.7635,471.5128,0.5555,648.0648
600599,熊猫金控,1.619,222.3595,1.1244,320.1708,0.4073,883.8694
600600,青岛啤酒,83.7688,4.2975,4.0138,89.6906,1.2947,278.0567
600601,方正科技,2.7219,132.2606,4.7327,76.0665,0.8176,440.3131
600602,云赛智联,2.4672,145.9144,4.2457,84.7917,0.3655,984.9521
600603,广汇物流,12.4834,28.8383,,,0.134,2686.5672
600604,市北高新,2.0191,178.2973,0.1376,2616.2791,0.1575,2285.7143
600605,汇通能源,4.1143,87.4997,,,2.9237,123.1316
600606,绿地控股,2.7645,130.2225,0.0037,97297.2973,0.0356,10112.3596
600608,*ST沪科,1.3921,258.6021,2.0675,174.1233,0.7324,491.5347
600609,金杯汽车,2.6431,136.2037,3.3332,108.0043,0.4859,740.8932
600610,中毅达,2.8225,127.5465,1.9153,187.9601,0.301,1196.0133
600611,大众交通,9.8095,36.6991,0.9948,361.8818,0.352,1022.7273
600612,老凤祥,42.0031,8.5708,4.0702,88.4477,2.339,153.9119
600613,神奇制药,1.4728,244.4324,0.9572,376.0969,0.3265,1102.6034
600614,鹏起科技,2.836,126.9394,0.3879,928.0742,0.2996,1201.6021
600615,丰华股份,,,0.0001,3600000.0,0.0006,600000.0
600616,金枫酒业,7.2527,49.6367,0.3341,1077.5217,0.4493,801.2464
600617,国新能源,,,,,0.0,
600618,氯碱化工,11.6519,30.8962,6.7897,53.0215,1.8268,197.0659
600619,海立股份,2.1569,166.9062,5.0249,71.6432,0.8368,430.2103
600620,天宸股份,6.918,52.0382,0.4818,747.198,0.0397,9068.0101
600621,华鑫股份,2.3928,150.4514,0.3299,1091.2398,0.202,1782.1782
600622,嘉宝集团,23.37,15.4044,0.1086,3314.9171,0.1414,2545.9689
600623,华谊集团,5.8982,61.0356,3.2825,109.6725,1.2631,285.0131
600624,复旦复华,6.0704,59.3042,1.6628,216.5023,0.5584,644.6991
600626,申达股份,10.7442,33.5064,12.8507,28.014,1.5924,226.0739
600628,新世界,10.532,34.1815,7.3818,48.7686,1.2984,277.2643
600629,华建集团,0.6338,568.0025,2.2031,163.4061,0.1925,1870.1299
600630,龙头股份,7.8401,45.9178,2.0582,174.9101,1.0695,336.6059
600633,浙报传媒,3.4893,103.1726,12.307,29.2516,0.5729,628.3819
600634,富控互动,0.3502,1027.984,,,0.0326,11042.9448
600635,大众公用,6.8693,52.4071,5.6409,63.8196,1.0912,329.912
600636,*ST爱富,2.8899,124.5718,2.7567,130.5909,0.8677,414.8899
600637,东方明珠,2.8395,126.7829,3.7259,96.621,0.4448,809.3525
600638,新黄浦,7.7298,46.573,0.0246,14634.1463,0.0402,8955.2239
600639,浦东金桥,6.8088,52.8728,0.0921,3908.7948,0.2647,1360.0302
600640,号百控股,3.241,111.0768,40.457,8.8983,0.4169,863.5164
600641,万业企业,357.2827,1.0076,0.0483,7453.4161,0.064,5625.0
600642,申能股份,8.0432,44.7583,17.9926,20.0082,1.3574,265.2129
600643,爱建集团,6.8299,52.7094,1.9032,189.1551,0.0411,8759.1241
600644,乐山电力,37.7058,9.5476,2.6176,137.5306,1.4946,240.8671
600645,中源协和,3.3933,106.0914,1.6953,212.3518,0.2264,1590.106
600647,同达创业,8.6433,41.6508,0.4589,784.4846,0.5132,701.4809
600648,外高桥,11.7882,30.539,0.2261,1592.2158,0.2419,1488.2183
600649,城投控股,14.8663,24.2158,0.1162,3098.1067,0.1628,2211.3022
600650,锦江投资,14.0516,25.6199,9.039,39.8274,0.992,362.9032
600651,飞乐音响,2.0746,173.5274,2.4265,148.3618,0.9042,398.142
600652,游久游戏,5.3068,67.8375,75.3508,4.7777,1.0834,332.2872
600653,申华控股,19.6237,18.3452,3.9194,91.8508,1.5257,235.9573
600654,中安消,2.3878,150.7664,2.875,125.2174,0.9579,375.8221
600655,豫园商城,55.7222,6.4606,3.3631,107.0441,1.9706,182.6855
600657,信达地产,3.7383,96.3005,0.0625,5760.0,0.0757,4755.6143
600658,电子城,10.7793,33.3973,0.3056,1178.0105,0.314,1146.4968
600660,福耀玻璃,2.9114,123.6519,1.7196,209.351,1.0664,337.5844
600661,新南洋,4.0801,88.2331,2.0637,174.444,0.729,493.8272
600662,强生控股,13.577,26.5154,1.4564,247.1848,0.7714,466.684
600663,陆家嘴,24.9013,14.4571,0.0359,10027.8552,0.0921,3908.7948
600664,哈药股份,3.4746,103.609,2.0814,172.9605,0.849,424.0283
600665,天地源,58.8523,6.117,0.1339,2688.5736,0.1341,2684.5638
600666,奥瑞德,4.1532,86.6802,1.2058,298.557,0.5789,621.8691
600667,太极实业,4.7824,75.276,5.0788,70.8829,1.0313,349.074
600668,尖峰集团,5.6294,63.95,4.4515,80.8716,1.2368,291.0737
600671,天目药业,3.7153,96.8966,1.3356,269.5418,0.8107,444.0607
600673,东阳光科,2.6301,136.8769,2.0908,172.1829,0.6848,525.7009
600674,川投能源,1.8331,196.3886,4.793,75.1095,0.5229,688.4682
600675,中华企业,368.2438,0.9776,0.0603,5970.1493,0.1063,3386.6416
600676,交运股份,4.5199,79.6478,4.2896,83.9239,1.2824,280.7236
600677,航天通信,3.3993,105.9042,2.9007,124.108,0.8846,406.9636
600678,四川金顶,0.7299,493.2182,2.9481,122.1125,0.1311,2745.9954
600679,上海凤凰,3.0571,117.7587,4.0141,89.6839,0.5552,648.415
600680,ST上普,1.0154,354.5401,1.6532,217.7595,0.4328,831.793
600681,百川能源,46.9378,7.6697,1.203,299.2519,0.7973,451.5239
600682,南京新百,75.3262,4.7792,1.2701,283.4422,1.0487,343.2822
600683,京投发展,28.498,12.6325,0.0312,11538.4615,0.0271,13284.1328
600684,珠江实业,,,0.279,1290.3226,0.2865,1256.5445
600685,中船防务,1.9684,182.8897,2.6901,133.824,0.2095,1718.3771
600686,金龙汽车,1.6442,218.9515,4.5178,79.6848,0.7791,462.0716
600687,刚泰控股,8.0608,44.6606,3.0702,117.2562,0.8602,418.5073
600688,上海石化,39.9961,9.0009,5.6937,63.2278,4.4005,81.8089
600689,上海三毛,10.7841,33.3825,12.2669,29.3473,2.134,168.6973
600690,青岛海尔,9.5379,37.7442,5.1692,69.6433,1.0302,349.4467
600691,阳煤化工,24.4084,14.749,7.2528,49.636,1.7961,200.4343
600692,亚通股份,14.7707,24.3726,0.4966,724.9295,0.3672,980.3922
600693,东百集团,381.6983,0.9432,1.0368,347.2222,0.6249,576.0922
600694,大商股份,63.8119,5.6416,19.4602,18.4993,2.2422,160.5566
600695,绿庭投资,3.8838,92.6927,3.4146,105.4296,0.5088,707.5472
600696,*ST匹凸,20.1264,17.887,0.0461,7809.1106,0.0584,6164.3836
600697,欧亚集团,1396.7701,0.2577,3.6895,97.5742,2.0347,176.9303
600698,湖南天雁,1.8526,194.3215,2.5667,140.2579,0.4887,736.6483
600699,均胜电子,3.6828,97.7517,3.0664,117.4015,1.2791,281.4479
600701,工大高新,12.2596,29.3647,6.7213,53.5611,2.077,173.3269
600702,沱牌舍得,13.4614,26.7431,0.1432,2513.9665,0.3396,1060.0707
600703,三安光电,1.9923,180.6957,1.0055,358.0308,0.3406,1056.9583
600704,物产中大,29.2753,12.2971,1.2255,293.7576,0.8693,414.1263
600705,中航资本,24.8978,14.4591,39.9094,9.0204,0.0209,17224.8804
600706,曲江文旅,3.4932,103.0574,4.8629,74.0299,0.9796,367.4969
600707,彩虹股份,0.8877,405.5424,0.8011,449.3821,0.0797,4516.9385
600708,光明地产,10.6476,33.8104,9.9367,36.2293,1.6527,217.8254
600710,*ST常林,1.0767,334.355,1.1182,321.946,0.3591,1002.5063
600711,盛屯矿业,5.9184,60.8273,19.0261,18.9214,0.83,433.7349
600712,南宁百货,611.6294,0.5886,9.489,37.9387,2.7049,133.0918
600713,南京医药,2.3831,151.0637,6.9754,51.6099,1.1601,310.3181
600714,金瑞矿业,13.0612,27.5626,2.5424,141.5985,0.6885,522.8758
600715,文投控股,0.8259,435.8881,3.2665,110.2097,0.4205,856.1237
600716,凤凰股份,337.6926,1.0661,0.0286,12587.4126,0.0321,11214.9533
600717,天津港,3.9354,91.4774,17.9814,20.0207,0.9955,361.6273
600718,东软集团,2.067,174.1655,2.1959,163.9419,0.712,505.618
600719,大连热电,1.6783,214.5028,2.9414,122.3907,0.6297,571.7008
600720,祁连山,3.9783,90.4909,2.3691,151.9564,0.8789,409.6029
600721,百花村,9.2193,39.0485,1.4272,252.2422,0.6348,567.1078
600722,金牛化工,410.3533,0.8773,6.0912,59.1017,1.2064,298.4085
600723,首商股份,54.87,6.561,13.6059,26.4591,1.3329,270.0878
600724,宁波富达,9.3774,38.3902,0.0643,5598.7558,0.0902,3991.1308
600725,ST云维,8.3189,43.275,3.6319,99.1217,1.0377,346.9211
