code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600695,绿庭投资,-0.0228,-0.0062,,-0.0091,-1.6254
600696,*ST匹凸,-2.0682,-0.0358,-11.5991,-0.1075,-12.5239
600697,欧亚集团,0.0756,0.0282,3.3944,0.0404,4.3768
600698,湖南天雁,-0.0628,-0.0167,,-0.0204,-2.0508
600699,均胜电子,,-0.1523,,-0.0742,-7.4231
600701,工大高新,0.632,0.0838,43.3569,0.1646,22.6131
600702,沱牌舍得,-0.1434,-0.0126,-1.0573,-0.0327,-3.5874
600703,三安光电,1.735,0.0726,2.9156,0.3201,-429.3556
600704,物产中大,-0.0549,-0.0202,-1.3268,-0.0246,-2.7638
600705,中航资本,0.5742,0.005,2.6872,0.0144,1.445
600706,曲江文旅,,-0.3474,,-0.0868,-8.6823
600707,彩虹股份,0.0648,0.0007,,0.0016,0.8184
600708,光明地产,0.052,0.0078,0.9275,0.0135,1.4554
600710,*ST常林,-0.2005,-0.042,-1.1728,-0.0814,-10.7958
600711,盛屯矿业,2.6092,0.007,,0.0214,2.7809
600712,南宁百货,-0.1319,-0.0803,-4.3026,-0.1231,-13.0483
600713,南京医药,0.0431,0.0189,29.5841,0.0219,2.2358
600714,金瑞矿业,-0.0063,-0.0007,-0.1514,-0.0011,-0.1731
600715,文投控股,,-0.0143,,-0.0152,-2.7686
600716,凤凰股份,3.7328,0.0029,,0.0039,0.4896
600717,天津港,0.1214,0.0151,1.1435,0.0392,7.2296
600718,东软集团,-0.6344,-0.0996,-23.6405,-0.3307,-41.5437
600719,大连热电,0.0893,0.0176,0.8183,0.0366,3.6913
600720,祁连山,-0.0373,-0.003,-0.4861,-0.0051,-1.282
600721,百花村,0.4686,0.0209,5.6312,0.028,6.2859
600722,金牛化工,-0.0742,-0.0172,,-0.0144,-1.4367
600723,首商股份,0.0436,0.0212,1.2198,0.0565,5.709
600724,宁波富达,0.0155,0.0007,0.0619,0.0008,0.1125
600725,ST云维,0.2122,0.0321,18.3329,0.0429,9.1824
600726,华电能源,-0.3148,-0.0329,,-0.0395,-10.3528
600727,鲁北化工,-0.2303,-0.0244,-3.9762,-0.1093,-10.9321
600728,佳都科技,0.1389,0.0295,2.5703,0.06,7.4521
600729,重庆百货,0.0317,0.0302,1.023,0.043,4.3032
600730,中国高科,-0.4869,-0.1196,,-0.2445,-38.5438
600731,湖南海利,-0.0427,-0.0064,-4.3772,-0.0091,-0.9868
600732,*ST新梅,-71.702,-0.133,,-0.2215,-24.3874
600733,S*ST前锋,265.5246,0.1243,,0.1792,17.9245
600734,实达集团,0.6307,0.0313,,0.0357,4.9502
600735,新华锦,0.2226,0.0606,,0.0933,9.5214
600736,苏州高新,-0.9193,-0.039,-17.3439,-0.0516,-7.1666
600737,中粮糖业,0.5811,0.0699,,0.1108,11.298
600738,兰州民百,0.0793,0.0308,1.2851,0.0531,5.8794
600739,辽宁成大,-0.0879,-0.0107,-0.4122,-0.0431,-6.108
600740,山西焦化,0.1046,0.0251,2.1478,0.0305,4.1348
600741,华域汽车,0.0765,0.0255,0.6961,0.0551,6.1133
600742,一汽富维,0.0255,0.0122,0.333,0.0431,4.5261
600743,华远地产,-1.15,-0.0561,-4.9413,-0.0726,-11.1965
600744,华银电力,0.0753,0.0094,,0.0106,3.4282
600745,中茵股份,-7.2461,-0.0905,,-0.1072,-14.137
600746,江苏索普,0.1432,0.0429,8.6303,0.1005,26.4508
600747,大连控股,0.765,0.0259,,0.0403,4.1296
600748,上实发展,-0.1937,-0.0099,-1.62,-0.0122,-1.8046
600749,西藏旅游,-0.3563,-0.0211,,-0.0411,-7.4377
600750,江中药业,0.2652,0.0581,2.132,0.2439,24.5391
600751,天海投资,1.9068,0.125,,0.0775,12.1962
600753,东方银星,-26.7851,-0.0004,,-0.0009,-0.0909
600754,锦江股份,0.0456,0.0036,0.2671,0.0186,2.8731
600755,厦门国贸,0.0364,0.0147,1.4705,0.0193,2.074
600756,浪潮软件,-0.1118,-0.0093,-4.6897,-0.0312,-3.2071
600757,长江传媒,,-0.0934,,-0.0934,-9.3378
600758,红阳能源,-0.4353,-0.0685,-2.3566,-0.1512,-36.3858
600759,洲际油气,0.1747,0.0102,5.0151,0.0207,6.2454
600760,中航黑豹,-0.1144,-0.0388,-12.3178,-0.0578,-6.8101
600761,安徽合力,0.0357,0.0123,0.547,0.0325,3.3575
600763,通策医疗,0.1604,0.0326,0.6635,0.3242,32.5142
600764,中电广通,-0.3479,-0.0627,,-0.1187,-11.8685
600765,中航重机,-0.0482,-0.0066,-1.2886,-0.0113,-1.3289
600766,园城黄金,1.1107,0.0186,,0.0171,1.7469
600767,运盛医疗,0.7783,0.0753,8.0638,0.1551,17.7063
600768,宁波富邦,-0.0186,-0.0071,-7.3331,-0.0091,-0.9369
600769,祥龙电业,0.0262,0.0052,12.8211,0.008,0.9474
600770,综艺股份,-1.2844,-0.0556,-9.2331,-0.2379,-43.9084
600771,广誉远,-1.3178,-0.0637,-0.8579,-0.0382,-4.9669
600773,西藏城投,-1.4925,-0.0157,-4.912,-0.0175,-3.384
600774,汉商集团,-0.0036,-0.0005,-0.5738,-0.0008,-0.094
600775,南京熊猫,0.0118,0.0018,0.2832,0.0044,0.438
600776,东方通信,-0.3845,-0.0461,-3.707,-0.2586,-27.0871
600777,新潮能源,0.3826,0.0072,,0.0122,1.3682
600778,友好集团,0.3107,0.0791,7.3038,0.1272,14.7601
600779,水井坊,0.0827,0.0158,0.2826,0.0568,7.995
600780,通宝能源,0.1535,0.032,,0.1037,11.0736
600781,辅仁药业,0.2462,0.024,3.448,0.043,4.2965
600782,新钢股份,-0.0053,-0.0018,-0.3584,-0.0027,-0.371
600783,鲁信创投,0.0826,0.0012,0.0164,0.0043,0.7074
600784,鲁银投资,0.0794,0.0624,1.0648,0.091,10.4996
600785,新华百货,0.1361,0.078,1.9761,0.1491,14.9212
600787,中储股份,-0.2133,-0.0863,-11.8799,-0.139,-14.9285
600789,鲁抗医药,0.0346,0.0077,0.5366,0.0173,1.8447
600790,轻纺城,-0.46,-0.0092,-1.1777,-0.0138,-1.3897
600791,京能置业,0.6023,0.0262,2.7463,0.0346,3.4613
600792,云煤能源,-0.061,-0.0179,,-0.0123,-1.258
600793,宜宾纸业,-0.0777,-0.0179,,-0.0181,-1.8149
600794,保税科技,1.494,0.0997,2.5948,0.1526,18.7348
600795,国电电力,0.1953,0.0143,2.8134,0.0188,2.9695
600796,钱江生化,0.5802,0.0625,5.9255,0.1233,12.3911
600797,浙大网新,-0.1942,-0.0598,-3.4249,-0.1009,-10.497
600798,宁波海运,0.3088,0.0127,2.0129,0.0197,9.6233
600800,天津磁卡,-0.7157,-0.0368,-42.9514,-0.0419,-5.4444
600801,华新水泥,-0.0453,-0.005,-0.7834,-0.0072,-1.6842
600802,福建水泥,0.0719,0.0078,1.1293,0.0124,1.7826
600803,新奥股份,-0.1425,-0.0359,-15.0922,-0.0776,-7.8726
600804,鹏博士,0.1628,0.0185,1.3374,0.0961,9.6674
600805,悦达投资,0.2058,0.0135,0.5189,0.0202,2.9852
600806,*ST昆机,-0.0193,-0.0028,-0.3208,-0.0065,-0.6888
600807,天业股份,-0.3713,-0.0315,-1.9845,-0.0419,-6.5568
600808,马钢股份,0.0128,0.0036,2.03,0.006,0.8283
600809,山西汾酒,0.2653,0.1307,0.8581,0.3914,39.1433
600810,神马股份,0.0275,0.0111,1.3441,0.0166,1.8118
600811,东方集团,-1.3072,-0.0608,-10.2693,-0.1124,-15.333
600812,华北制药,0.0058,0.0021,1.2673,0.0024,0.3956
600814,杭州解百,-0.1461,-0.0721,-2.6131,-0.1719,-18.3412
600815,厦工股份,-0.2142,-0.0767,-3.0749,-0.1198,-12.3487
600816,安信信托,23.4178,0.1018,2.2948,0.2403,24.0528
600817,*ST宏盛,0.0244,0.001,,0.0001,0.006
600818,中路股份,-0.119,-0.0246,-2.7706,-0.0505,-5.1905
600819,耀皮玻璃,0.0609,0.0064,0.8731,0.0103,1.7124
600820,隧道股份,-0.1423,-0.0191,-5.5925,-0.0248,-3.8607
600821,津劝业,0.1974,0.0289,14.3749,0.0466,7.2566
600822,上海物贸,-0.0569,-0.0984,-32.3385,-0.1191,-12.0918
600823,世茂股份,-0.8558,-0.0333,-4.3234,-0.0562,-9.6656
600824,益民集团,0.137,0.0349,1.8853,0.0994,13.0344
600825,新华传媒,-0.0674,-0.0058,-0.714,-0.0106,-1.0602
600826,兰生股份,-0.1117,-0.013,-3.5615,-0.0525,-14.7674
600827,百联股份,0.1228,0.0517,4.5561,0.0688,6.967
600828,茂业商业,0.3181,0.1038,3.8557,0.1655,27.2759
600829,人民同泰,0.317,0.0929,2.8949,0.2149,22.5754
600830,香溢融通,0.2526,0.0383,2.8772,0.1462,17.4158
600831,广电网络,0.5474,0.0543,5.8028,0.0922,12.8961
600833,第一医药,0.0559,0.0236,2.1438,0.0518,5.7249
600834,申通地铁,0.3952,0.0404,4.2497,0.1084,10.8521
600835,上海机电,-0.0692,-0.0142,-0.7699,-0.0277,-2.8086
600836,界龙实业,-0.1615,-0.0144,-69.8884,-0.0181,-2.0345
600837,海通证券,,-0.0442,-4.0428,-0.0763,
600838,上海九百,-0.3942,-0.0148,-0.1576,-0.0471,-4.9378
600839,四川长虹,-0.0888,-0.0206,-9.2671,-0.0305,-3.9296
600841,上柴股份,-0.3403,-0.1158,-8.4689,-0.2321,-24.7028
600843,上工申贝,0.0058,0.0015,0.2165,0.0026,0.4266
600844,丹化科技,0.1881,0.0034,,0.0074,1.9259
600845,宝信软件,-0.2535,-0.0718,-3.0157,-0.1347,-13.8537
600846,同济科技,-0.497,-0.0722,-10.8655,-0.1124,-15.078
600847,万里股份,0.703,0.0621,,0.0743,7.6015
600848,上海临港,-0.0686,-0.0124,-27.6447,-0.0141,-1.6203
600850,华东电脑,-0.2168,-0.099,-31.2954,-0.1635,-16.355
600851,海欣股份,-0.1763,-0.0065,,-0.0216,-3.2153
600853,龙建股份,0.0592,0.0111,,0.0127,1.3892
600854,春兰股份,-0.0396,-0.0014,,-0.0057,-0.5809
600855,航天长峰,0.0195,0.0017,,0.009,0.9849
600856,中天能源,0.0309,0.0065,1.1865,0.0084,1.1786
600857,宁波中百,-0.0679,-0.0376,-2.2247,-0.1293,-13.0325
600858,银座股份,0.0659,0.0235,3.053,0.0335,4.2775
600859,王府井,0.0477,0.0271,1.0652,0.0507,5.1823
600860,*ST京城,-0.1399,-0.0181,-2.9299,-0.0374,-3.8568
600861,北京城乡,0.037,0.0079,0.7156,0.0292,2.9859
600862,中航高科,-0.2833,-0.0272,-3.177,-0.0416,-5.6555
600863,内蒙华电,0.3674,0.0237,3.4043,0.033,9.3297
600864,哈投股份,-0.2408,-0.0174,-2.8217,-0.0442,-7.2147
600865,百大集团,-0.1627,-0.0162,-2.7412,-0.0234,-3.9432
600866,*ST星湖,0.0146,0.0017,0.1011,0.0048,0.6921
600867,通化东宝,0.0323,0.0024,0.154,0.0116,3.0871
600868,梅雁吉祥,0.2428,0.0072,,0.0168,6.0519
600869,智慧能源,-0.0484,-0.0104,-1.3627,-0.0127,-1.3122
600870,厦华电子,0.2973,0.1288,28.8629,0.0801,8.1911
600871,石化油服,-0.0537,-0.0244,-0.611,-0.1136,-11.4516
600872,中炬高新,0.0096,0.0015,0.1315,0.0049,0.6125
600873,梅花生物,-0.4198,-0.0589,-2.8149,-0.1249,-17.5367
600874,创业环保,0.6037,0.0257,4.0996,0.0457,13.4631
600875,东方电气,-0.2845,-0.029,-3.897,-0.034,-3.4896
600876,洛阳玻璃,-0.1627,-0.026,-0.6292,-0.029,-5.4456
600877,中国嘉陵,0.0399,0.0095,,0.0122,1.232
600879,航天电子,-0.3233,-0.0269,-7.0361,-0.0503,-5.9164
600880,博瑞传播,0.0669,0.0085,0.2516,0.0358,3.6158
600881,亚泰集团,-0.5068,-0.0342,-8.3313,-0.0506,-7.1601
600882,广泽股份,0.3418,0.0419,,0.0516,5.2649
600883,博闻科技,-0.2911,-0.0132,-0.5953,-0.4946,-50.1787
600884,杉杉股份,0.0301,0.0026,1.0975,0.0054,0.8264
600885,宏发股份,0.2545,0.047,,0.0467,5.2632
600886,国投电力,0.4298,0.0172,54.6452,0.0204,8.3485
600887,伊利股份,0.0177,0.0097,1.0689,0.0135,1.4403
600888,新疆众和,-0.4036,-0.0448,-2.6431,-0.0974,-16.7525
600889,南京化纤,0.3305,0.0269,6.5789,0.0358,4.0988
600890,中房股份,-1.3192,-0.0046,,-0.0106,-1.2566
600891,秋林集团,0.0521,0.0043,0.5271,0.0144,1.4965
600892,大晟文化,-0.0213,-0.0041,,-0.0036,-0.3714
600893,中航动力,-0.1699,-0.0314,-6.1443,-0.0635,-7.8735
600894,广日股份,0.165,0.06,,0.0667,7.0077
600895,张江高科,-1.2091,-0.0195,-7.1972,-0.0316,-6.3265
600896,览海投资,0.1146,0.0077,3.1829,0.0169,7.4393
600897,厦门空港,0.5058,0.0549,1.4482,0.5282,53.2056
600898,三联商社,-0.0917,-0.0369,-3.1551,-0.0601,-6.1142
600900,长江电力,0.7351,0.0161,3.9728,0.0279,4.2632
600939,重庆建工,0.0482,0.0156,1.9232,0.0177,2.2888
600960,渤海活塞,0.1174,0.0263,2.1615,0.043,5.4909
600961,株冶集团,0.0452,0.0191,,0.0271,3.7809
600962,国投中鲁,0.6049,0.0903,24.9965,0.1844,18.5596
600963,岳阳林纸,-0.1083,-0.0115,-2.6946,-0.0158,-2.7628
600965,福成股份,0.0291,0.0064,2.1663,0.0303,3.0253
600966,博汇纸业,0.052,0.0096,0.9986,0.0181,2.8965
600967,北方创业,-0.2557,-0.0678,-10.0791,-0.1219,-12.2357
600969,郴电国际,0.1774,0.0195,3.137,0.026,7.5986
600970,中材国际,-0.3121,-0.0857,-4.4402,-0.1111,-11.4
600971,恒源煤电,0.2372,0.0401,2.2909,0.0768,11.3205
600973,宝胜股份,-0.0047,-0.0013,,-0.0023,-0.2269
600975,新五丰,0.1649,0.0488,9.092,0.174,19.0084
600976,健民集团,-0.1038,-0.0317,-2.5782,-0.1191,-11.9572
600978,宜华生活,0.6542,0.0606,5.3582,0.1775,34.397
600979,广安爱众,0.1404,0.0098,,0.0153,4.1063
600980,北矿科技,-0.0622,-0.0117,,-0.0417,-4.2232
600981,汇鸿集团,0.0494,0.0278,5.9979,0.0441,4.5286
600982,宁波热电,-0.6304,-0.0913,-3.25,-0.2787,-44.8477
600983,惠而浦,0.0355,0.0107,0.401,0.0161,1.6831
600984,建设机械,-0.1368,-0.0114,,-0.0168,-1.6785
600985,雷鸣科化,-0.1162,-0.0209,-1.0909,-0.1283,-13.1104
600986,科达股份,-0.0239,-0.0018,,-0.0027,-0.2816
600987,航民股份,0.0619,0.0134,0.6986,0.0578,7.2431
600988,赤峰黄金,1.1516,0.11,63.356,0.0767,7.674
600990,四创电子,-1.3052,-0.1127,,-0.1858,-19.5855
600992,贵绳股份,-0.1986,-0.0461,-10.453,-0.1251,-12.5155
600993,马应龙,-0.0401,-0.0077,-0.2047,-0.0362,-3.6284
600995,文山电力,0.0516,0.0087,0.602,0.0174,2.7335
600997,开滦股份,0.0619,0.0147,1.264,0.0252,3.0747
600998,九州通,-0.1666,-0.1084,-14.1412,-0.1927,-21.8656
600999,招商证券,,-0.1296,-13.0352,-0.1879,
601000,唐山港,0.2563,0.0322,1.5035,0.1141,23.2658
601001,大同煤业,0.3455,0.0517,1.8781,0.1957,23.6803
601002,晋亿实业,-0.1527,-0.0296,-1.9979,-0.06,-6.4566
601003,柳钢股份,-0.0693,-0.0411,-7.2447,-0.0588,-6.6563
601005,*ST重钢,-0.0762,-0.0216,-107.5592,-0.0284,-4.5207
601006,大秦铁路,0.1469,0.0163,0.4683,0.0417,6.7339
601007,金陵饭店,0.0724,0.007,0.7991,0.0396,4.5953
601008,连云港,-0.1913,-0.0174,-1.9958,-0.0482,-9.4412
601009,南京银行,,0.0074,2.2659,0.0081,
601010,文峰股份,,,,,
601011,宝泰隆,0.1385,0.0195,2.1289,0.0511,6.1489
601012,隆基股份,-0.2476,-0.0465,-0.8504,-0.1028,-17.0477
601018,宁波港,0.1583,0.0073,0.4592,0.0266,5.5239
601028,玉龙股份,,,,,
601058,赛轮金宇,,,,,
601088,中国神华,0.415,0.0557,1.6154,0.1721,32.9558
601098,中南传媒,-0.3018,-0.03,-2.0408,-0.1106,-11.1758
601099,太平洋,,-0.1371,-8.9039,-0.2082,
601100,恒立液压,,,,,
601101,昊华能源,0.2525,0.0377,1.0334,0.1435,14.5238
601106,中国一重,-0.7365,-0.034,-45.3937,-0.0808,-8.9727
601107,四川成渝,0.2298,0.0099,0.4977,0.0263,5.1198
601111,中国国航,0.1678,0.0225,1.9611,0.0312,7.0674
601113,华鼎股份,,,,,
601116,三江购物,0.1403,0.0799,3.8568,0.1624,16.2519
601117,中国化学,0.0577,0.0113,1.1962,0.0186,2.0411
601118,海南橡胶,0.4287,0.0698,4.3714,0.2724,37.2354
601126,四方股份,-0.8515,-0.0713,-13.9327,-0.3458,-34.8126
601137,博威合金,-0.158,-0.04,-2.2381,-0.3522,-35.7477
601139,深圳燃气,0.0509,0.012,0.7993,0.0195,1.9489
601158,重庆水务,0.5257,0.024,1.2357,0.0739,33.4811
601163,三角轮胎,,,,,
601166,兴业银行,,-0.0538,-19.7428,-0.0567,
601168,西部矿业,-0.2974,-0.045,-4.5765,-0.0879,-16.8933
601169,北京银行,,-0.01,-2.9236,-0.0107,
601177,杭齿前进,0.0348,0.0076,0.547,0.0158,1.8247
601179,中国西电,-0.2722,-0.0212,-32.7637,-0.0489,-5.7239
601186,中国铁建,-0.0486,-0.0116,-2.509,-0.0139,-1.5424
601188,龙江交通,0.7414,0.0178,2.2288,0.1371,21.1521
601199,江南水务,0.5656,0.027,3.1483,0.0828,13.5952
601200,上海环境,0.001,0.0,0.0021,0.0001,0.0378
601208,东材科技,,,,,
601216,君正集团,0.0487,0.0058,0.307,0.0163,6.7696
601218,吉鑫科技,,,,,
601222,林洋能源,,,,,
601231,环旭电子,,,,,
601233,桐昆股份,,,,,
601238,广汽集团,0.1172,0.008,0.2194,0.0252,7.2593
601258,庞大集团,,,,,
601288,农业银行,,0.0256,8.2334,0.027,
601311,骆驼股份,,,,,
601313,江南嘉捷,,,,,
601318,中国平安,,0.0475,9.8364,0.0528,
601328,交通银行,,-0.0058,-1.8024,-0.0062,
601333,广深铁路,0.219,0.0241,1.7883,0.1182,27.1663
601336,新华保险,,,16.6536,,
601369,陕鼓动力,-0.1958,-0.0183,-1.1585,-0.0315,-3.2048
601377,兴业证券,,-0.225,-21.8582,-0.3497,
601390,中国中铁,-0.0217,-0.0051,-1.2229,-0.0063,-0.7711
601398,工商银行,,0.023,6.1582,0.0245,
601515,东风股份,,,,,
601518,吉林高速,0.571,0.0333,0.9232,0.1572,22.1864
601519,大智慧,-0.0324,-0.0014,-0.2705,-0.0295,-2.9523
601555,东吴证券,,,,,
601558,华锐风电,-0.5661,-0.0527,-4.3362,-0.0884,-9.8599
601566,九牧王,,,,,
601567,三星医疗,,,,,
601588,北辰实业,0.6157,0.0283,5.9807,0.0445,7.4156
601599,鹿港文化,,,,,
601600,中国铝业,-0.0453,-0.0086,-2.9211,-0.0141,-2.0401
601601,中国太保,,0.0409,6.0452,0.0488,
601607,上海医药,0.0363,0.0137,0.4488,0.0226,2.3225
601616,广电电气,-0.2494,-0.0212,-2.3081,-0.1053,-11.0979
601618,中国中冶,-0.2963,-0.0408,-9.2949,-0.0495,-6.6366
601628,中国人寿,,0.0401,7.5744,0.0468,
601633,长城汽车,0.072,0.0191,0.5558,0.0336,3.7123
601636,旗滨集团,,,,,
601666,平煤股份,0.1306,0.0422,1.5741,0.1012,12.7315
601668,中国建筑,-0.1472,-0.0316,-3.8548,-0.0424,-5.7583
601669,中国电建,0.0077,0.0012,0.2262,0.0014,0.2216
601677,明泰铝业,,,,,
601678,滨化股份,0.0903,0.0238,0.609,0.1051,11.0499
601688,华泰证券,,-0.1602,-22.7481,-0.2432,
601699,潞安环能,0.2077,0.0305,0.9781,0.0569,7.4983
601700,风范股份,-0.1548,-0.0215,-1.2431,-0.1534,-15.3824
601717,郑煤机,0.1942,0.0368,1.2147,0.0866,9.1858
601718,际华集团,-0.0468,-0.017,-1.2327,-0.0463,-7.6717
601727,上海电气,-0.2296,-0.0361,-3.1243,-0.0566,-5.9174
601766,中国中车,-0.3512,-0.0845,-5.5022,-0.1217,-13.9662
601777,力帆股份,-0.18,-0.036,-3.3109,-0.0803,-9.5707
601788,光大证券,,-0.0648,-6.4108,-0.1102,
601789,宁波建工,,,,,
601798,蓝科高新,,,,,
601799,星宇股份,0.0534,0.0068,0.3262,0.0272,3.0425
601800,中国交建,-0.1552,-0.0255,-5.3649,-0.0335,-4.276
601801,皖新传媒,-0.2254,-0.0334,-1.4438,-0.1172,-11.7731
601808,中海油服,0.3252,0.0203,1.2809,0.0359,22.3062
601818,光大银行,,0.0076,2.6438,0.008,
601857,中国石油,0.1505,0.0379,1.6525,0.0934,12.7269
601866,中远海发,-0.0322,-0.0043,,-0.0113,-2.4929
601872,招商轮船,0.2719,0.0107,1.7105,0.0266,5.6229
601877,正泰电器,-0.1282,-0.0346,-1.1537,-0.1285,-13.1323
601880,大连港,-0.0443,-0.0014,-0.2069,-0.0031,-0.7307
601886,江河集团,,,,,
601888,中国国旅,-0.0006,-0.0002,-0.0089,-0.0007,-0.067
601890,亚星锚链,-1.4056,-0.1675,-10.5301,-0.8027,-97.1966
601898,中煤能源,0.0783,0.013,0.662,0.0443,7.9129
601899,紫金矿业,0.3056,0.0568,1.4158,0.1807,23.7605
601901,方正证券,,,,,
601908,京运通,-0.0012,-0.0003,-0.003,-0.0006,-0.0837
601918,新集能源,0.1985,0.02,1.1949,0.0318,6.4111
601919,中远海控,-0.0319,-0.0034,,-0.0056,-1.6098
601928,凤凰传媒,,,,,
601929,吉视传媒,,,,,
601933,永辉超市,0.097,0.0663,2.6367,0.1872,19.9341
601939,建设银行,,-0.0164,-3.9295,-0.0176,
601958,金钼股份,-0.1436,-0.018,-1.532,-0.3375,-44.7489
601985,中国核电,0.7205,0.0199,1.9681,0.0242,6.7108
601988,中国银行,,0.0187,6.0153,0.02,
601989,中国重工,-0.2433,-0.0203,-2.3034,-0.0274,-3.6866
601991,大唐发电,0.2842,0.0204,16.412,0.0249,8.8908
601992,金隅股份,-0.1006,-0.0084,-1.1558,-0.0121,-1.8834
601996,丰林集团,,,,,
601998,中信银行,,-0.0254,-8.2595,-0.027,
601999,出版传媒,-0.1296,-0.0209,-1.3671,-0.0621,-6.2134
603001,奥康国际,,,,,
603009,北特科技,0.017,0.0042,0.1523,0.0073,0.7548
603123,翠微股份,,,,,
603993,洛阳钼业,-0.0035,-0.0004,-0.0183,-0.0024,-0.2763
