code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600345,长江通信,0.7458,482.7031,0.8037,447.9283,0.2343,1536.4917
600346,恒力股份,0.8593,418.9457,0.5177,695.3834,0.2359,1526.0704
600348,阳泉煤业,5.6208,64.0478,16.8524,21.3619,0.8908,404.1311
600350,山东高速,468.4487,0.7685,0.2743,1312.4316,0.2305,1561.8221
600351,亚宝药业,2.187,164.6091,0.6413,561.3597,0.3453,1042.5717
600352,浙江龙盛,1.2349,291.5216,0.52,692.3077,0.2039,1765.5714
600353,旭光股份,0.6101,590.0672,0.3084,1167.3152,0.1043,3451.582
600354,敦煌种业,0.7972,451.5805,0.184,1956.5217,0.0969,3715.1703
600355,精伦电子,0.4486,802.4967,,,0.0942,3821.6561
600356,恒丰纸业,1.2534,287.2188,0.6223,578.4991,0.2057,1750.1215
600358,国旅联合,6.0511,59.4933,1.282,280.8112,0.1463,2460.6972
600359,新农开发,1.1299,318.6123,0.3022,1191.2641,0.1366,2635.4319
600360,华微电子,1.1841,304.0284,0.7907,455.2928,0.1593,2259.887
600361,华联综超,631.6825,0.5699,1.9476,184.8429,0.487,739.2197
600362,江西铜业,10.3841,34.6684,1.6363,220.0086,0.5811,619.5147
600363,联创光电,0.7472,481.7987,0.7722,466.2005,0.2375,1515.7895
600365,通葡股份,0.4962,725.5139,0.1211,2972.7498,0.1244,2893.8907
600366,宁波韵升,1.925,187.013,0.7189,500.7651,0.302,1192.053
600367,红星发展,2.317,155.3733,0.4595,783.4603,0.2629,1369.342
600368,五洲交通,2.9077,123.8092,0.7783,462.5466,0.3885,926.6409
600369,西南证券,,,,,,
600370,三房巷,2.4804,145.1379,1.3507,266.5285,0.3913,920.0102
600371,万向德农,82.783,4.3487,0.1357,2652.9108,0.199,1809.0452
600372,中航电子,0.489,736.1963,0.4475,804.4693,0.1821,1976.9357
600373,中文传媒,2.2018,163.5026,3.5303,101.9743,0.4795,750.7821
600375,华菱星马,2.0882,172.3973,0.4725,761.9048,0.2602,1383.5511
600376,首开股份,16.7547,21.4865,0.007,51428.5714,0.0126,28571.4286
600377,宁沪高速,24.1046,14.9349,0.4424,813.7432,0.4932,729.927
600378,天科股份,1.5456,232.9193,0.9725,370.1799,0.1825,1972.6027
600379,宝光股份,1.6032,224.5509,1.1481,313.5615,0.3963,908.4027
600380,健康元,1.3222,272.2735,0.8491,423.9783,0.284,1267.6056
600381,青海春天,2.0278,177.5323,0.6629,543.0683,0.0603,5970.1493
600382,广东明珠,1.5867,226.886,0.8014,449.2139,0.0675,5333.3333
600383,金地集团,712.4914,0.5053,0.0161,22360.2484,0.0195,18461.5385
600385,山东金泰,0.7857,458.1901,0.0497,7243.4608,0.0643,5598.7558
600386,北巴传媒,4.2896,83.9239,2.8843,124.8136,0.4845,743.0341
600387,海越股份,76.0928,4.7311,3.7841,95.1349,0.9636,373.599
600388,龙净环保,0.7645,470.896,0.2034,1769.9115,0.1356,2654.8673
600389,江山股份,3.5569,101.2117,1.4348,250.906,0.6242,576.7382
600390,*ST金瑞,0.9334,385.6867,0.9759,368.8903,0.3405,1057.2687
600391,成发科技,1.1232,320.5128,0.2327,1547.0563,0.1452,2479.3388
600392,盛和资源,0.6085,591.6187,0.5259,684.5408,0.1223,2943.5814
600393,粤泰股份,2.5997,138.4775,0.0232,15517.2414,0.0375,9600.0
600395,盘江股份,7.3216,49.1696,3.4668,103.8422,0.4487,802.3178
600396,金山股份,2.3264,154.7455,4.9021,73.4379,0.626,575.0799
600397,安源煤业,5.3691,67.0503,19.8938,18.0961,1.5783,228.0935
600398,海澜之家,3.1404,114.6351,0.8833,407.5625,0.2968,1212.938
600399,抚顺特钢,1.6326,220.5072,0.5066,710.6198,0.2503,1438.2741
600400,红豆股份,1.4243,252.7557,0.0933,3858.5209,0.0999,3603.6036
600401,海润光伏,0.7199,500.0695,1.1101,324.2951,0.1724,2088.1671
600403,*ST大有,5.7012,63.1446,7.5663,47.5794,0.5837,616.7552
600405,动力源,0.2427,1483.3127,0.2272,1584.507,0.1116,3225.8065
600406,国电南瑞,0.3415,1054.1728,0.4139,869.7753,0.1424,2528.0899
600408,安泰集团,1.9151,187.9797,1.4593,246.6936,0.4036,891.9722
600409,三友化工,7.8134,46.0747,2.2048,163.2801,0.5142,700.1167
600410,华胜天成,0.7064,509.6263,1.0527,341.9778,0.2801,1285.2553
600415,小商品城,10.5499,34.1235,0.0645,5581.3953,0.1017,3539.823
600416,湘电股份,0.2392,1505.0167,0.38,947.3684,0.1129,3188.6625
600418,江淮汽车,13.5544,26.5596,4.0049,89.8899,0.9717,370.4847
600419,天润乳业,1.104,326.087,0.4678,769.5596,0.1263,2850.3563
600420,现代制药,1.8249,197.2711,0.9315,386.4734,0.4371,823.6102
600421,仰帆控股,2.8682,125.5143,2.3272,154.6923,0.532,676.6917
600422,昆药集团,2.5357,141.9726,1.3448,267.6978,0.63,571.4286
600423,柳化股份,6.9105,52.0946,1.2017,299.5756,0.4597,783.1194
600425,*ST青松,1.4009,256.9777,0.1821,1976.9357,0.0839,4290.8224
600426,华鲁恒升,66.3152,5.4286,1.8731,192.1948,0.4229,851.2651
600428,中远海特,4.9165,73.2228,4.752,75.7576,0.2995,1202.0033
600429,三元股份,3.6889,97.5901,2.38,151.2605,0.6893,522.269
600432,*ST吉恩,2.4917,144.4797,0.3059,1176.8552,0.0639,5633.8028
600433,冠豪高新,1.0329,348.5333,0.5709,630.5833,0.1737,2072.5389
600435,北方导航,0.4434,811.908,0.3877,928.553,0.1325,2716.9811
600436,片仔癀,1.8691,192.6061,0.2928,1229.5082,0.2458,1464.6054
600438,通威股份,5.8466,61.5742,1.5549,231.5261,0.853,422.0399
600439,瑞贝卡,1.5419,233.4782,0.1848,1948.0519,0.1603,2245.7891
600444,国机通用,0.6244,576.5535,0.9155,393.2277,0.2827,1273.4347
600446,金证股份,1.6573,217.2208,0.7476,481.5409,0.347,1037.464
600448,华纺股份,4.685,76.841,0.9511,378.5091,0.5389,668.0275
600449,宁夏建材,0.777,463.3205,0.3713,969.5664,0.1084,3321.0332
600452,涪陵电力,17.8876,20.1257,26.5317,13.5687,0.9002,399.9111
600455,博通股份,1.8742,192.082,1.4677,245.2817,0.2127,1692.5247
600456,宝钛股份,1.1677,308.2984,0.2809,1281.5949,0.1954,1842.3746
600458,时代新材,0.9744,369.4581,1.5682,229.5626,0.4045,889.9876
600459,贵研铂业,2.93,122.8669,1.5864,226.9289,0.4968,724.6377
600460,士兰微,0.8175,440.367,0.3957,909.7801,0.1488,2419.3548
600461,洪城水业,1.5909,226.287,6.1215,58.8091,0.6074,592.6902
600462,九有股份,7.4003,48.6467,0.9308,386.7641,0.5977,602.3089
600463,空港股份,0.5592,643.7768,0.087,4137.931,0.0985,3654.8223
600466,蓝光发展,1.5588,230.9469,0.8458,425.6325,0.3225,1116.2791
600467,好当家,4.901,73.4544,0.1586,2269.8613,0.0957,3761.7555
600468,百利电气,0.9138,393.9593,0.6275,573.7052,0.2844,1265.8228
600469,风神股份,2.6882,133.9186,1.8675,192.7711,0.6232,577.6637
600470,六国化工,24.3288,14.7973,1.4469,248.8078,0.589,611.2054
600475,华光股份,1.356,265.4867,0.5816,618.9821,0.2734,1316.752
600476,湘邮科技,0.4588,784.6556,0.3317,1085.3181,0.126,2857.1429
600477,杭萧钢构,0.9022,399.0246,0.1267,2841.3575,0.1085,3317.9724
600478,科力远,2.0404,176.436,1.4802,243.2104,0.3304,1089.5884
600479,千金药业,4.2779,84.1534,1.0719,335.8522,0.3333,1080.108
600480,凌云股份,0.8867,405.9998,0.7968,451.8072,0.2529,1423.4875
600481,双良节能,2.0085,179.2382,1.1994,300.1501,0.4262,844.6739
600482,中国动力,2.8808,124.9653,1.2159,296.077,0.6219,578.8712
600483,福能股份,1.9831,181.534,1.5002,239.968,0.5118,703.3998
600485,信威集团,0.2728,1319.6481,0.0629,5723.3704,0.0567,6349.2063
600486,扬农化工,3.1379,114.7264,2.831,127.1635,0.3271,1100.5809
600487,亨通光电,0.809,444.9938,0.7354,489.5295,0.2904,1239.6694
600488,天药股份,3.4483,104.3993,0.6549,549.7022,0.4031,893.0786
600489,中金黄金,22.3098,16.1364,1.7716,203.2061,0.9341,385.3977
600490,鹏欣资源,4.8567,74.1244,1.1283,319.0641,0.3495,1030.0429
600491,龙元建设,1.1116,323.8575,0.5653,636.83,0.2792,1289.3983
600493,凤竹纺织,1.4211,253.3249,0.8219,438.0095,0.3251,1107.3516
600495,晋西车轴,1.8443,195.196,1.1712,307.377,0.3361,1071.1098
600496,精工钢构,1.4155,254.3271,0.4872,738.9163,0.3044,1182.6544
600497,驰宏锌锗,14.4753,24.87,1.1156,322.6963,0.4937,729.1878
600498,烽火通信,0.6425,560.3113,0.2667,1349.8313,0.171,2105.2632
600499,科达洁能,2.4766,145.3606,0.5024,716.5605,0.2098,1715.9199
600500,中化国际,5.1646,69.7053,3.0945,116.3354,0.7122,505.476
600501,航天晨光,0.497,724.3461,0.7678,468.8721,0.2464,1461.039
600502,安徽水利,0.7239,497.3063,0.8169,440.6904,0.2713,1326.9443
600503,华丽家族,6.911,52.0909,0.1046,3441.6826,0.1535,2345.2769
600505,西昌电力,7.3769,48.801,56.6418,6.3557,1.5578,231.0951
600506,香梨股份,0.8959,401.8306,0.7638,471.3276,0.0821,4384.8965
600507,方大特钢,11.4171,31.5316,2.2164,162.4256,0.7224,498.3389
600508,上海能源,11.8748,30.3163,2.0868,172.5129,0.7593,474.1209
600509,天富能源,1.6049,224.313,0.9878,364.4462,0.1611,2234.6369
600510,黑牡丹,1.2184,295.4695,0.1677,2146.6905,0.1018,3536.3458
600511,国药股份,1.4277,252.1538,2.5122,143.3007,0.6618,543.971
600512,腾达建设,0.5938,606.2647,0.1067,3373.9456,0.0843,4270.4626
600513,联环药业,0.8097,444.6091,0.7169,502.1621,0.2707,1329.8855
600515,海航基础,5.5237,65.1737,18.6909,19.2607,0.5241,686.8918
600516,方大炭素,1.18,305.0847,,,0.1772,2031.6027
600517,置信电气,0.4286,839.944,0.4549,791.3827,0.1536,2343.75
600518,康美药业,3.2569,110.5346,0.9137,394.0024,0.2684,1341.2817
600519,贵州茅台,2809.6962,0.1281,0.0653,5513.0168,0.2109,1706.9701
600520,*ST中发,0.5929,607.185,0.5879,612.349,0.219,1643.8356
600521,华海药业,1.1567,311.2302,0.4255,846.0635,0.3301,1090.5786
600522,中天科技,0.7036,511.6543,0.7678,468.8721,0.2837,1268.9461
600523,贵航股份,1.0173,353.8779,0.744,483.871,0.3051,1179.941
600525,长园集团,0.3571,1008.121,0.5862,614.1249,0.189,1904.7619
600526,菲达环保,1.1123,323.6537,0.2557,1407.8999,0.1723,2089.379
600527,江南高纤,7.9667,45.1881,1.2223,294.5267,0.3524,1021.5664
600528,中铁工业,1.0217,352.3539,0.809,444.9938,0.2966,1213.7559
600529,山东药玻,0.9468,380.2281,0.5882,612.0367,0.2696,1335.3116
600530,交大昂立,2.033,177.0782,0.593,607.0826,0.456,789.4737
600531,豫光金铅,57.3952,6.2723,0.7105,506.6854,0.4982,722.6014
600532,宏达矿业,2.2427,160.5208,1.246,288.9246,0.4087,880.8417
600533,栖霞建设,35.561,10.1234,0.0378,9523.8095,0.0441,8163.2653
600535,天士力,2.2325,161.2542,2.0051,179.5422,0.5336,674.6627
600536,中国软件,0.5322,676.4374,0.5361,671.5165,0.1389,2591.7927
600537,亿晶光电,0.6379,564.3518,0.4743,759.0133,0.1454,2475.9285
600538,国发股份,1.5193,236.9512,2.5823,139.4106,0.6081,592.0079
600539,ST狮头,1.0868,331.2477,0.8359,430.6735,0.0753,4780.8765
600540,新赛股份,1.853,194.2795,0.3765,956.1753,0.1966,1831.1292
600543,莫高股份,2.1024,171.2329,0.1705,2111.437,0.1283,2805.9236
600545,新疆城建,0.0878,4100.2278,0.0166,21686.747,0.0123,29268.2927
600546,*ST山煤,4.6494,77.4293,5.3716,67.0191,0.8237,437.0523
600547,山东黄金,961.8165,0.3743,13.78,26.1248,3.6035,99.9029
600548,深高速,2.8386,126.8231,94.3307,3.8164,0.3095,1163.1664
600549,厦门钨业,1.4183,253.825,0.2504,1437.6997,0.2198,1637.8526
600550,保变电气,0.2184,1648.3516,0.2489,1446.364,0.068,5294.1176
600551,时代出版,2.0181,178.3856,0.7546,477.0739,0.2457,1465.2015
600552,凯盛科技,0.8787,409.6961,0.8204,438.8103,0.2688,1339.2857
600555,海航创新,143.0631,2.5164,0.0724,4972.3757,0.0947,3801.4784
600556,ST慧球,,,,,0.0,
600557,康缘药业,0.5453,660.1871,1.3544,265.8004,0.2276,1581.7223
600558,大西洋,2.7918,128.9491,1.233,291.9708,0.4622,778.8836
600559,老白干酒,564.108,0.6382,0.2478,1452.7845,0.3816,943.3962
600560,金自天正,1.3894,259.1046,0.5408,665.6805,0.214,1682.243
600561,江西长运,12.5274,28.737,7.755,46.4217,0.7282,494.3697
600562,国睿科技,1.4548,247.4567,0.1733,2077.3226,0.1914,1880.8777
600563,法拉电子,1.1649,309.0394,0.7195,500.3475,0.2498,1441.1529
600565,迪马股份,1.1765,305.9924,0.0875,4114.2857,0.0849,4240.2827
600566,济川药业,0.3354,1073.3453,0.3436,1047.7299,0.156,2307.6923
600567,山鹰纸业,1.7897,201.151,1.5142,237.7493,0.3433,1048.6455
600568,中珠医疗,3.4282,105.0114,0.0708,5084.7458,0.0571,6304.7285
600569,安阳钢铁,31.2011,11.5381,1.0534,341.7505,0.4009,897.9795
600570,恒生电子,0.7913,454.9476,0.1166,3087.4786,0.171,2105.2632
600571,信雅达,1.0118,355.8015,0.3946,912.3163,0.2466,1459.854
600572,康恩贝,2.4138,149.1424,0.6021,597.9073,0.3569,1008.6859
600573,惠泉啤酒,285.4685,1.2611,0.682,527.8592,0.3195,1126.7606
600575,皖江物流,3.9986,90.0315,6.2546,57.5576,0.4765,755.5089
600576,万家文化,0.0,,0.0,,0.0,
600577,精达股份,1.6732,215.1566,4.152,86.7052,0.5661,635.93
600578,京能电力,2.8325,127.0962,7.1854,50.1016,0.5513,653.002
600579,天华院,0.8121,443.2952,0.4634,776.8666,0.1676,2147.9714
600580,卧龙电气,0.6883,523.0277,0.6477,555.8129,0.1777,2025.8863
600581,*ST八钢,100.9673,3.5655,1.6902,212.9925,1.0053,358.1021
600582,天地科技,0.9301,387.0552,0.7168,502.2321,0.2615,1376.673
600583,海油工程,0.7888,456.3895,1.3886,259.2539,0.2777,1296.363
600584,长电科技,2.1675,166.09,1.4999,240.016,0.4918,732.0049
600585,海螺水泥,29.4972,12.2045,1.3823,260.4355,0.3677,979.059
600586,金晶科技,3.8367,93.8306,0.8294,434.0487,0.2155,1670.5336
600587,新华医疗,1.3845,260.0217,0.9512,378.4693,0.4205,856.1237
600588,用友网络,0.3859,932.8842,2.076,173.4104,0.1895,1899.7361
600589,广东榕泰,0.7507,479.5524,0.5759,625.1085,0.2055,1751.8248
600590,泰豪科技,0.4649,774.3601,0.5086,707.8254,0.1683,2139.0374
600592,龙溪股份,1.1375,316.4835,0.3981,904.2954,0.2266,1588.7026
600593,大连圣亚,,,1.7947,200.5906,0.1699,2118.8935
600594,益佰制药,2.8646,125.672,0.6983,515.5377,0.3304,1089.5884
600595,中孚实业,6.4656,55.6793,2.0145,178.7044,0.3369,1068.5663
600596,新安股份,4.8297,74.5388,1.3538,265.9182,0.4883,737.2517
600597,光明乳业,2.5817,139.443,1.7207,209.2172,0.8102,444.3347
600598,北大荒,3.5086,102.605,0.6837,526.5467,0.3676,979.3254
600599,熊猫金控,1.1846,303.9001,0.8564,420.3643,0.2941,1224.0734
600600,青岛啤酒,55.5737,6.4779,1.3597,264.7643,0.5725,628.821
600601,方正科技,1.5947,225.7478,2.1772,165.35,0.3439,1046.8159
600602,云赛智联,1.0485,343.3476,1.8992,189.5535,0.1952,1844.2623
600603,广汇物流,,,,,0.0,
600604,市北高新,1.2868,279.7638,1.2095,297.6437,0.187,1925.1337
600605,汇通能源,2.2465,160.2493,,,1.9063,188.8475
600606,绿地控股,1.3739,262.0278,0.0126,28571.4286,0.0312,11538.4615
600608,*ST沪科,0.7421,485.1098,0.9694,371.3637,0.2982,1207.2435
600609,金杯汽车,1.2442,289.3425,1.2256,293.7337,0.2372,1517.7066
600610,中毅达,2.5939,138.7872,0.5272,682.8528,0.1376,2616.2791
600611,大众交通,5.7481,62.6294,0.4372,823.4218,0.1736,2073.7327
600612,老凤祥,16.5371,21.7692,1.4723,244.5154,1.1065,325.3502
600613,神奇制药,0.508,708.6614,0.4766,755.3504,0.1539,2339.1813
600614,鹏起科技,1.7309,207.9843,0.1891,1903.7546,0.1518,2371.5415
600615,丰华股份,4.3571,82.6238,0.0701,5135.5207,0.0204,17647.0588
600616,金枫酒业,3.3055,108.9094,0.2194,1640.8387,0.3045,1182.266
600617,国新能源,,,0.0,,0.0,
600618,氯碱化工,4.7065,76.49,3.0078,119.6888,0.7107,506.5428
600619,海立股份,1.5439,233.1757,1.8239,197.3792,0.502,717.1315
600620,天宸股份,8.4224,42.7432,0.2112,1704.5455,0.0163,22085.8896
600621,华鑫股份,1.1906,302.3686,0.1631,2207.2348,0.141,2553.1915
600622,嘉宝集团,14.6755,24.5307,0.0896,4017.8571,0.0664,5421.6867
600623,华谊集团,3.4205,105.2478,1.386,259.7403,0.587,613.2879
600624,复旦复华,1.7719,203.1717,0.4487,802.3178,0.1908,1886.7925
600626,申达股份,5.0717,70.9821,6.7801,53.0966,0.7454,482.9622
600628,新世界,6.2491,57.6083,4.0088,89.8024,0.5509,653.4761
600629,华建集团,0.2154,1671.3092,0.5552,648.415,0.1058,3402.6465
600630,龙头股份,4.1251,87.2706,1.3492,266.8248,0.6466,556.7584
600633,浙报传媒,1.7727,203.08,2.8322,127.1097,0.3838,937.9885
600634,富控互动,1.4766,243.8033,,,0.7328,491.2664
600635,大众公用,3.8363,93.8404,2.6197,137.4203,0.6628,543.1503
600636,*ST爱富,2.1452,167.8165,1.2737,282.6411,0.4723,762.2274
600637,东方明珠,1.5276,235.6638,1.1922,301.9628,0.1725,2086.9565
600638,新黄浦,2.4463,147.161,0.0057,63157.8947,0.0077,46753.2468
600639,浦东金桥,1.7098,210.5509,0.0477,7547.1698,0.0964,3734.4398
600640,号百控股,4.6733,77.0334,4.9101,73.3183,0.0572,6293.7063
600641,万业企业,18.2682,19.7064,0.0037,97297.2973,0.006,60000.0
600642,申能股份,4.3098,83.5306,7.3579,48.927,0.787,457.4333
600643,爱建集团,5.3404,67.4107,1.2016,299.6005,0.0872,4128.4404
600644,乐山电力,17.386,20.7063,1.0302,349.4467,0.5936,606.469
600645,中源协和,1.8771,191.7852,0.4931,730.075,0.0693,5194.8052
600647,同达创业,5.1245,70.2508,0.1441,2498.2651,0.1775,2028.169
600648,外高桥,2.9579,121.708,0.1255,2868.5259,0.0889,4049.4938
600649,城投控股,3.5175,102.3454,0.0376,9574.4681,0.0386,9326.4249
600650,锦江投资,9.7678,36.8558,4.7873,75.199,0.5699,631.6898
600651,飞乐音响,1.1194,321.6009,1.1955,301.1292,0.415,867.4699
600652,游久游戏,7.9701,45.1688,51.3647,7.0087,0.4727,761.5824
600653,申华控股,13.8278,26.0345,2.0084,179.2472,0.8368,430.2103
600654,中安消,1.1551,311.6613,1.2937,278.2716,0.4351,827.396
600655,豫园商城,28.6516,12.5647,1.3126,274.2648,0.8317,432.8484
600657,信达地产,4.6801,76.9214,0.0167,21556.8862,0.0262,13740.458
600658,电子城,3.3761,106.6319,0.0206,17475.7282,0.0187,19251.3369
600660,福耀玻璃,1.4606,246.4741,0.6778,531.1301,0.4611,780.7417
600661,新南洋,1.9041,189.0657,0.916,393.0131,0.3225,1116.2791
600662,强生控股,7.9277,45.4104,0.8757,411.0997,0.4365,824.7423
600663,陆家嘴,21.5335,16.7181,0.0139,25899.2806,0.0354,10169.4915
600664,哈药股份,1.9161,187.8816,1.2695,283.5762,0.4851,742.115
600665,天地源,31.2364,11.525,0.0738,4878.0488,0.0762,4724.4094
600666,奥瑞德,1.6915,212.8289,0.5924,607.6975,0.2282,1577.5635
600667,太极实业,2.4163,148.9881,2.8002,128.5622,0.5154,698.4866
600668,尖峰集团,2.2293,161.4857,1.8309,196.6246,0.5428,663.2277
600671,天目药业,0.6659,540.6217,0.5136,700.9346,0.2274,1583.1135
600673,东阳光科,1.36,264.7059,0.9324,386.1004,0.3637,989.8268
600674,川投能源,1.5231,236.3601,2.035,176.9042,0.1756,2050.1139
600675,中华企业,6.6463,54.1655,0.0211,17061.6114,0.041,8780.4878
600676,交运股份,2.7761,129.6783,2.238,160.8579,0.6965,516.8701
600677,航天通信,2.1719,165.7535,1.4057,256.1002,0.465,774.1935
600678,四川金顶,0.0608,5921.0526,0.0107,33644.8598,0.0042,85714.2857
600679,上海凤凰,2.3846,150.9687,1.7341,207.6005,0.2626,1370.9063
600680,ST上普,0.5236,687.5477,0.5933,606.7757,0.1915,1879.8956
600681,百川能源,1.614,223.0483,0.5706,630.9148,0.1141,3155.1271
600682,南京新百,68.4067,5.2626,0.7845,458.891,0.601,599.0017
600683,京投发展,3.6698,98.098,0.0046,78260.8696,0.0058,62068.9655
600684,珠江实业,,,0.0736,4891.3043,0.0897,4013.3779
600685,中船防务,2.3868,150.8296,1.2318,292.2552,0.2045,1760.3912
600686,金龙汽车,0.8676,414.9378,1.6623,216.5674,0.3363,1070.4728
600687,刚泰控股,27.057,13.3052,0.5718,629.5908,0.1877,1917.9542
600688,上海石化,35.6552,10.0967,2.8987,124.1936,2.011,179.0154
600689,上海三毛,3.9509,91.1185,5.4326,66.2666,0.907,396.9129
600690,青岛海尔,5.6942,63.2222,2.4564,146.5559,0.5933,606.7757
600691,阳煤化工,0.3934,915.0991,0.2684,1341.2817,0.1348,2670.6231
600692,亚通股份,7.8243,46.0105,0.2562,1405.1522,0.202,1782.1782
600693,东百集团,128.4546,2.8025,15.5462,23.1568,0.8605,418.3614
600694,大商股份,36.4041,9.889,12.7652,28.2017,1.4036,256.4833
600695,绿庭投资,2.226,161.7251,1.0295,349.6843,0.3947,912.0851
600696,*ST匹凸,,,0.0018,200000.0,0.002,180000.0
600697,欧亚集团,1447.7167,0.2487,2.5006,143.9654,0.8885,405.1773
600698,湖南天雁,2.9191,123.3257,2.5607,140.5866,0.6135,586.7971
600699,均胜电子,0.928,387.931,1.4814,243.0134,0.4251,846.8596
600701,工大高新,8.1178,44.347,3.3897,106.2041,1.3816,260.5675
600702,沱牌舍得,17.6821,20.3596,0.128,2812.5,0.2146,1677.5396
600703,三安光电,1.276,282.1317,0.3491,1031.2231,0.1305,2758.6207
600704,物产中大,17.4131,20.6741,0.6693,537.8754,0.4702,765.6316
600705,中航资本,1.2501,287.977,0.7376,488.0694,0.0161,22360.2484
600706,曲江文旅,0.0,,,,0.0,
600707,彩虹股份,0.4539,793.1262,0.4797,750.469,0.0254,14173.2283
600708,光明地产,5.2739,68.2607,4.8927,73.579,0.7176,501.6722
600710,*ST常林,0.9335,385.6454,0.6199,580.7388,0.2483,1449.859
600711,盛屯矿业,0.5714,630.0315,2.8203,127.646,0.1049,3431.8398
600712,南宁百货,105.74,3.4046,4.6222,77.885,1.0579,340.2968
600713,南京医药,1.3003,276.8592,2.9444,122.266,0.5543,649.4678
600714,金瑞矿业,8.714,41.3128,1.0253,351.1167,0.3687,976.4036
600715,文投控股,1.257,286.3962,70.8711,5.0796,0.2064,1744.186
600716,凤凰股份,,,0.0052,69230.7692,0.0073,49315.0685
600717,天津港,1.5323,234.9409,5.0784,70.8885,0.477,754.717
600718,东软集团,1.0016,359.4249,1.3037,276.1371,0.3087,1166.1808
600719,大连热电,1.2782,281.6461,3.843,93.6768,0.5146,699.5725
600720,祁连山,0.8219,438.0095,0.5649,637.2809,0.1625,2215.3846
600721,百花村,3.5716,100.7952,0.8417,427.7058,0.2962,1215.395
600722,金牛化工,161.9962,2.2223,1.6797,214.324,1.0744,335.0707
600723,首商股份,30.0164,11.9934,7.3723,48.8314,0.7529,478.1511
600724,宁波富达,8.9112,40.3986,0.0422,8530.8057,0.0516,6976.7442
600725,ST云维,8.3832,42.943,1.1548,311.7423,0.3766,955.9214
600726,华电能源,3.2053,112.314,4.7625,75.5906,0.7951,452.7732
600727,鲁北化工,19.7721,18.2075,0.858,419.5804,0.2955,1218.2741
600728,佳都科技,0.7461,482.509,1.6504,218.1289,0.2338,1539.7776
600729,重庆百货,206.7617,1.7411,4.8651,73.9964,1.2468,288.7392
600730,中国高科,1.0531,341.8479,0.0375,9600.0,0.0247,14574.8988
600731,湖南海利,2.2492,160.0569,0.7488,480.7692,0.4401,817.9959
600732,*ST新梅,31.0179,11.6062,0.0057,63157.8947,0.0069,52173.913
600733,S*ST前锋,30.1104,11.956,0.0005,720000.0,0.0009,400000.0
600734,实达集团,36.8678,9.7646,0.0131,27480.916,0.0165,21818.1818
600735,新华锦,2.3794,151.2986,2.7807,129.4638,0.608,592.1053
600736,苏州高新,3.5191,102.2989,0.0392,9183.6735,0.0526,6844.1065
600737,中粮糖业,0.8486,424.2281,0.2278,1580.3336,0.1604,2244.389
600738,兰州民百,783.4614,0.4595,1.5617,230.518,0.6449,558.2261
600739,辽宁成大,3.2003,112.4895,1.6145,222.9793,0.5033,715.2792
600740,山西焦化,2.8251,127.4291,3.101,116.0916,0.4173,862.6887
600741,华域汽车,1.6324,220.5342,3.2192,111.829,0.498,722.8916
600742,一汽富维,4.5739,78.7074,2.7979,128.6679,0.95,378.9474
600743,华远地产,1837.8193,0.1959,0.0283,12720.8481,0.0533,6754.2214
600744,华银电力,2.3241,154.8987,3.8849,92.6665,0.5547,648.9995
600745,中茵股份,0.203,1773.399,0.0077,46753.2468,0.0092,39130.4348
600746,江苏索普,2.9777,120.8987,5.1558,69.8243,0.8109,443.9512
600747,大连控股,0.9164,392.8416,0.1521,2366.8639,0.05,7200.0
600748,上实发展,1753.4715,0.2053,0.0634,5678.2334,0.0633,5687.2038
600749,西藏旅游,0.2086,1725.791,1.0286,349.9903,0.0269,13382.8996
600750,江中药业,20.3304,17.7075,2.2037,163.3616,0.5561,647.3656
600751,天海投资,0.564,638.2979,11.3409,31.7435,0.0772,4663.2124
600753,东方银星,0.0,,0.0,,0.0,
600754,锦江股份,11.6735,30.8391,2.5678,140.1978,0.6469,556.5002
600755,厦门国贸,8.488,42.4128,0.6035,596.5203,0.4226,851.8694
600756,浪潮软件,0.4743,759.0133,0.4705,765.1435,0.1375,2618.1818
600757,长江传媒,2.1577,166.8443,0.4996,720.5765,0.2939,1224.9064
600758,红阳能源,4.6381,77.618,2.5935,138.8086,0.848,424.5283
600759,洲际油气,1.9643,183.2714,0.1022,3522.5049,0.0449,8017.8174
600760,中航黑豹,4.7228,76.226,1.079,333.6423,0.4219,853.2828
600761,安徽合力,2.1682,166.0363,0.9583,375.6652,0.4965,725.0755
600763,通策医疗,15.548,23.1541,10.0604,35.7839,0.3263,1103.2792
600764,中电广通,0.7767,463.4994,0.878,410.0228,0.3051,1179.941
600765,中航重机,0.4456,807.8995,0.5077,709.0802,0.1539,2339.1813
600766,园城黄金,92.9821,3.8717,0.0684,5263.1579,0.0837,4301.0753
600767,运盛医疗,0.0299,12040.1338,0.001,360000.0,0.0035,102857.1429
600768,宁波富邦,10.2565,35.0997,1.7925,200.8368,0.5611,641.5969
600769,祥龙电业,4.0482,88.9284,3.0917,116.4408,0.6191,581.4893
600770,综艺股份,0.3816,943.3962,0.2114,1702.9328,0.0819,4395.6044
600771,广誉远,0.6991,514.9478,0.5074,709.4994,0.1475,2440.678
600773,西藏城投,9.4262,38.1914,0.0206,17475.7282,0.026,13846.1538
600774,汉商集团,79.3587,4.5364,10.0156,35.9439,1.0244,351.4252
