code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002700,新疆浩源,10.6447,33.8196,8.519,42.2585,0.6507,553.2503
002701,奥瑞金,3.3804,106.4963,9.0776,39.6581,1.4175,253.9683
002702,海欣食品,6.339,56.7913,3.7766,95.3238,1.4465,248.8766
002703,浙江世宝,3.1353,114.8215,3.5329,101.8993,0.9193,391.6023
002705,新宝股份,9.8544,36.5319,6.5549,54.9207,2.1855,164.722
002706,良信电器,15.4402,23.3158,4.9088,73.3377,1.1858,303.5925
002707,众信旅游,20.798,17.3094,10166.5339,0.0354,4.4087,81.6567
002708,光洋股份,3.7661,95.5896,4.1929,85.8594,1.1567,311.2302
002709,天赐材料,5.18,69.4981,7.0966,50.7285,1.8968,189.7933
002711,欧浦智网,19.1167,18.8317,19.4079,18.5491,1.7939,200.6801
002712,思美传媒,5.7448,62.6654,,,2.5087,143.5006
002713,东易日盛,16.4078,21.9408,10.9152,32.9815,2.0572,174.9951
002714,牧原股份,,,1.6134,223.1313,1.7991,200.1001
002715,登云股份,2.5987,138.5308,1.4461,248.9454,0.7572,475.4358
002716,金贵银业,5147.7006,0.0699,2.1206,169.7633,1.4423,249.6013
002717,岭南园林,3.3454,107.6105,1.4447,249.1867,0.9284,387.7639
002718,友邦吊顶,36.8935,9.7578,7.522,47.8596,0.7531,478.0242
002719,麦趣尔,8.3143,43.2989,6.6213,54.37,0.6972,516.3511
002721,金一文化,4.6261,77.8193,3.4484,104.3962,1.4803,243.1939
002722,金轮股份,6.2779,57.344,4.1582,86.5759,1.4445,249.2212
002723,金莱特,6.0396,59.6066,3.6098,99.7285,1.8143,198.4236
002724,海洋王,3.1635,113.798,2.5004,143.977,0.7111,506.2579
002725,跃岭股份,5.3434,67.3728,4.5415,79.269,1.3296,270.7581
002726,龙大肉食,26.8898,13.388,11.0498,32.5798,3.8182,94.2853
002727,一心堂,17.1374,21.0067,3.0607,117.6202,1.6874,213.346
002728,特一药业,8.9765,40.1047,2.1513,167.3407,1.182,304.5685
002729,好利来,4.8814,73.7493,2.71,132.8413,0.7522,478.5961
002730,电光科技,1.2751,282.3308,2.951,121.9925,0.7466,482.1859
002731,萃华珠宝,13.4548,26.7563,1.4188,253.7356,1.0299,349.5485
002732,燕塘乳业,28.3768,12.6864,10.1772,35.3732,2.3895,150.6591
002733,雄韬股份,3.3489,107.498,5.6184,64.0752,1.2367,291.0973
002734,利民股份,9.9959,36.0148,6.081,59.2008,1.503,239.521
002735,王子新材,2.7051,133.082,6.7617,53.241,1.0026,359.0664
002736,国信证券,,,,,,
002737,葵花药业,9.8037,36.7208,2.3649,152.2263,1.4733,244.3494
002738,中矿资源,1.1299,318.6123,2.5434,141.5428,0.6202,580.4579
002739,万达院线,20.8764,17.2444,62.5793,5.7527,2.549,141.2319
002739,万达电影,20.8764,17.2444,62.5793,5.7527,2.549,141.2319
002740,爱迪尔,3.3345,107.9622,2.3255,154.8054,0.8045,447.4829
002741,光华科技,3.7451,96.1256,4.8411,74.3633,1.6399,219.5256
002742,三圣股份,1.6576,217.1815,15.5153,23.2029,1.0366,347.2892
002743,富煌钢构,2.0776,173.2769,1.4934,241.0607,0.6703,537.073
002745,木林森,7.5308,47.8037,5.5247,65.1619,0.8983,400.757
002746,仙坛股份,58.0921,6.1971,6.5807,54.7054,2.1044,171.0701
002747,埃斯顿,2.9581,121.6997,3.5227,102.1943,0.7964,452.0342
002748,世龙实业,14.7447,24.4156,17.9216,20.0875,2.0733,173.6362
002749,国光股份,28.3304,12.7072,2.5227,142.7042,0.7146,503.7783
002750,龙津药业,42.0205,8.5672,2.1812,165.0468,0.5163,697.269
002751,易尚展示,2.9518,121.9595,8.3301,43.2168,1.2872,279.6768
002752,昇兴股份,4.3235,83.2659,5.7667,62.4274,1.8204,197.7587
002753,永东股份,6.0709,59.2993,7.707,46.7108,1.7933,200.7472
002755,东方新星,0.5352,672.6457,3.8466,93.5891,0.2733,1317.2338
002756,永兴特钢,36.8605,9.7666,9.5928,37.5281,1.3863,259.6841
002757,南兴装备,5.4962,65.4998,2.3239,154.912,0.9889,364.0409
002758,华通医药,4.4645,80.6361,6.5842,54.6763,1.7335,207.6723
002759,天际股份,11.3764,31.6445,3.903,92.2367,1.2527,287.3793
002760,凤形股份,2.3645,152.2521,2.1936,164.1138,0.6302,571.2472
002761,多喜爱,16.3285,22.0473,1.8207,197.7261,1.154,311.9584
002762,金发拉比,10.0752,35.7313,1.3572,265.252,0.5132,701.4809
002763,汇洁股份,11.6393,30.9297,1.0318,348.9048,1.6371,219.901
002765,蓝黛传动,3.5206,102.2553,3.7893,95.0044,1.02,352.9412
002766,索菱股份,3.0802,116.8755,1.6711,215.427,0.8328,432.2767
002767,先锋电子,1.6575,217.1946,4.3342,83.0603,0.4192,858.7786
002768,国恩股份,6.388,56.3557,4.3666,82.444,1.4643,245.8513
002769,普路通,4.1729,86.2709,46.5952,7.7261,0.1626,2214.0221
002770,科迪乳业,13.4306,26.8045,9.1342,39.4123,0.8017,449.0458
002771,真视通,3.4066,105.6772,2.174,165.5934,0.8754,411.2406
002772,众兴菌业,115.3566,3.1208,5.8158,61.9003,0.5569,646.4356
002773,康弘药业,33.723,10.6752,1.8708,192.431,1.0125,355.5556
002774,快意电梯,5.3596,67.1692,2.6728,134.6902,1.1927,301.8362
002775,文科园林,3.2518,110.7079,1.5711,229.1388,0.8336,431.8618
002776,柏堡龙,9.4894,37.9371,6.5785,54.7237,0.442,814.4796
002777,久远银海,6.8803,52.3233,1.0701,336.4172,0.5813,619.3016
002778,高科石化,4.2968,83.7833,3.3541,107.3313,0.987,364.7416
002779,中坚科技,4.3157,83.4164,2.4894,144.6132,0.7206,499.5837
002780,三夫户外,8.2487,43.6432,1.2558,286.6699,0.8077,445.71
002781,奇信股份,1.5041,239.3458,19.7512,18.2267,0.9628,373.9094
002782,可立克,4.0035,89.9213,6.7891,53.0262,1.2005,299.8751
002783,凯龙股份,7.3868,48.7356,7.0406,51.132,0.9765,368.6636
002785,万里石,1.8379,195.8757,3.5287,102.0206,0.964,373.444
002786,银宝山新,4.5352,79.3791,2.975,121.0084,1.321,272.5208
002787,华源控股,4.3483,82.791,4.6116,78.064,1.2137,296.6137
002788,鹭燕医药,4.1775,86.1759,9.7911,36.7681,2.3391,153.9053
002789,建艺集团,1.8767,191.8261,26.8446,13.4105,1.0764,334.4482
002790,瑞尔特,6.7615,53.2426,4.3512,82.7358,1.0373,347.0549
002791,坚朗五金,5.283,68.1431,3.2789,109.7929,1.4152,254.381
002792,通宇通讯,2.8089,128.164,2.0469,175.8757,0.6217,579.0574
002793,东音股份,5.8049,62.0166,3.5276,102.0524,1.5137,237.8278
002795,永和智控,4.0064,89.8562,2.9953,120.1883,1.1839,304.0797
002796,世嘉科技,5.5852,64.4561,12.8266,28.0667,1.4987,240.2082
002797,第一创业,,,,,,
002798,帝王洁具,4.7944,75.0876,3.1897,112.8633,1.097,328.1677
002799,环球印务,3.2444,110.9604,5.3131,67.7571,1.3073,275.3767
002800,天顺股份,2.9017,124.0652,74.5174,4.8311,1.2172,295.7608
002801,微光股份,5.5434,64.9421,9.6571,37.2783,0.8537,421.6938
002802,洪汇新材,8.3663,43.0298,14.2594,25.2465,1.0666,337.5211
002803,吉宏股份,4.3658,82.4591,6.3667,56.5442,1.7532,205.3388
002805,丰元股份,3.6706,98.0766,2.7687,130.0249,1.0341,348.1288
002806,华锋股份,2.7949,128.806,4.6776,76.9625,1.3826,260.379
002807,江阴银行,,,,,,
002808,苏州恒久,4.4672,80.5874,4.449,80.9171,0.7667,469.5448
002809,红墙股份,1.9569,183.9644,11.4191,31.5261,0.6674,539.4067
002810,山东赫达,5.9827,60.1735,3.8256,94.1029,1.7067,210.9334
002811,亚泰国际,1.328,271.0843,40.8974,8.8025,0.9831,366.1886
002812,创新股份,3.34,107.7844,4.5794,78.6129,1.1545,311.8233
002813,路畅科技,4.2529,84.6481,2.282,157.7564,1.1699,307.7186
002815,崇达技术,5.1207,70.3029,7.5823,47.479,2.0758,173.4271
002816,和科达,1.6788,214.4389,1.7647,204.0007,0.6875,523.6364
002817,黄山胶囊,6.0481,59.5228,3.6725,98.0259,0.9217,390.5826
002818,富森美,5237.8857,0.0687,,,1.5505,232.1832
002819,东方中科,7.5181,47.8844,15.7178,22.904,1.7369,207.2658
002820,桂发祥,26.0104,13.8406,6.2214,57.8648,0.9848,365.5565
002821,凯莱英,4.3528,82.7054,3.0705,117.2447,0.9546,377.1213
002822,中装建设,1.6951,212.3769,31.7958,11.3223,1.0168,354.0519
002823,凯中精密,4.6839,76.859,5.7338,62.7856,1.6762,214.7715
002824,和胜股份,5.5764,64.5578,5.3432,67.3754,2.6085,138.0104
002825,纳尔股份,10.8291,33.2438,8.5286,42.2109,1.4981,240.3044
002826,易明医药,6.9847,51.5412,3.1617,113.8628,1.3686,263.0425
002827,高争民爆,17.5238,20.5435,16.0825,22.3846,1.4098,255.3554
002828,贝肯能源,1.5331,234.8183,6.9481,51.8127,0.6006,599.4006
002829,星网宇达,2.1311,168.9268,2.1767,165.388,0.6265,574.6209
002830,名雕股份,223.9359,1.6076,18.878,19.0698,1.157,311.1495
002831,裕同科技,2.3919,150.508,10.3244,34.8689,1.3794,260.983
002832,比音勒芬,18.8164,19.1322,1.4414,249.7572,0.8542,421.447
002833,弘亚数控,24.1465,14.909,5.8413,61.6301,1.6365,219.9817
002835,同为股份,7.9687,45.1768,3.9999,90.0023,1.069,336.7633
002836,新宏泽,2.6485,135.926,5.4205,66.4145,1.0435,344.9928
002837,英维克,2.663,135.1859,3.4844,103.3176,0.8227,437.5836
002838,道恩股份,4.3907,81.9915,5.8069,61.9952,1.4804,243.1775
002839,张家港行,,,,,,
002840,华统股份,167.2665,2.1523,20.6063,17.4704,8.1318,44.2706
002841,视源股份,301.6024,1.1936,11.2483,32.0048,4.2954,83.8106
002842,翔鹭钨业,7.7147,46.6642,3.4467,104.4477,1.324,271.9033
002843,泰嘉股份,5.0534,71.2392,2.4426,147.3839,1.1179,322.0324
002845,同兴达,6.665,54.0135,3.5292,102.0061,1.9218,187.3244
002846,英联股份,5.3862,66.8375,5.3072,67.8324,2.0031,179.7214
002847,盐津铺子,17.4626,20.6155,2.9375,122.5532,3.3367,107.891
002848,高斯贝尔,1.9629,183.4021,3.821,94.2162,1.0626,338.7916
002849,威星智能,3.0333,118.6826,2.7478,131.0139,1.095,328.7671
002850,科达利,4.0567,88.7421,7.2846,49.4193,1.7839,201.805
002851,麦格米特,4.168,86.3724,2.3662,152.1427,1.2454,289.0638
002852,道道全,530.884,0.6781,13.2303,27.2103,4.0694,88.4651
002853,皮阿诺,15.3773,23.4111,9.3616,38.455,1.8521,194.374
002855,捷荣技术,3.9696,90.6892,4.511,79.8049,1.5262,235.88
002856,美芝股份,1.7195,209.3632,3.8201,94.2384,0.8863,406.183
002857,三晖电气,1.6103,223.5608,2.3194,155.2126,0.7513,479.1694
002858,力盛赛车,3.1804,113.1933,10.8485,33.1843,1.5271,235.7409
002859,洁美科技,3.3281,108.1698,4.566,78.8436,1.7569,204.9064
002860,星帅尔,3.9821,90.4046,3.3543,107.3249,1.0513,342.4332
002861,瀛通通讯,3.1718,113.5002,5.3601,67.1629,1.4612,246.3728
002862,实丰文化,4.9782,72.3153,7.4884,48.0744,1.9099,188.4915
002863,今飞凯达,6.8721,52.3857,4.6928,76.7133,1.7357,207.4091
002865,钧达股份,5.1803,69.494,3.2881,109.4857,1.3214,272.4383
002866,传艺科技,2.8105,128.0911,6.3689,56.5247,1.7745,202.874
002867,周大生,39.0146,9.2273,1.2576,286.2595,1.4042,256.3737
002868,绿康生化,8.1061,44.411,7.95,45.283,4.2306,85.0943
002869,金溢科技,3.2503,110.759,2.8316,127.1366,0.9038,398.3182
002870,香山股份,18.204,19.7759,5.9342,60.6653,2.5175,142.999
002871,伟隆股份,5.3365,67.4599,3.0116,119.5378,1.2153,296.2232
002872,天圣制药,3.9734,90.6025,3.3915,106.1477,1.5627,230.3705
002873,新天药业,4.9607,72.5704,2.65,135.8491,2.4519,146.8249
002875,安奈儿,18.3712,19.5959,1.5947,225.7478,2.2652,158.9264
002876,三利谱,3.1481,114.3547,3.7798,95.2431,1.086,331.4917
002877,智能自控,1.641,219.3784,2.0286,177.4623,0.8327,432.3286
002878,元隆雅图,3.0745,117.0922,18.3231,19.6473,1.7652,203.9429
300001,特锐德,1.8935,190.1241,6.2804,57.3212,0.9697,371.2488
300002,神州泰岳,2.924,123.119,5.0807,70.8564,1.0522,342.1403
300003,乐普医疗,2.8874,124.6796,2.4785,145.2491,0.8715,413.0809
300004,南风股份,1.6396,219.5657,1.1286,318.9793,0.6359,566.1267
300005,探路者,16.1137,22.3412,4.866,73.9827,1.329,270.8804
300006,莱美药业,3.8964,92.393,1.694,212.5148,0.8093,444.8289
300007,汉威电子,3.2986,109.1372,3.1335,114.8875,0.7673,469.1776
300008,天海防务,6.0798,59.2125,1.7166,209.7169,1.0993,327.4811
300009,安科生物,5.5137,65.2919,3.8219,94.194,1.6577,217.1684
300010,立思辰,2.8072,128.2417,2.7835,129.3336,0.8473,424.879
300011,鼎汉技术,1.1611,310.0508,2.2025,163.4506,0.6174,583.0904
300012,华测检测,5.5902,64.3984,363.5772,0.9902,1.3159,273.577
300013,新宁物流,2.2545,159.6806,6.8521,52.5386,0.8336,431.8618
300014,亿纬锂能,3.8499,93.5089,4.3198,83.3372,1.3787,261.1155
300015,爱尔眼科,16.116,22.338,11.3103,31.8294,2.6011,138.403
300016,北陆药业,3.3979,105.9478,1.6493,218.2744,1.0558,340.9737
300017,网宿科技,5.4828,65.6599,17.3171,20.7887,0.9079,396.5194
300018,中元股份,1.2881,279.4814,1.8471,194.9001,0.4087,880.8417
300019,硅宝科技,4.708,76.4656,6.248,57.6184,1.4899,241.627
300020,银江股份,1.3104,274.7253,1.1099,324.3535,0.4152,867.052
300021,大禹节水,2.19,164.3836,1.5024,239.6166,0.638,564.2633
300022,吉峰农机,6.7301,53.491,4.8707,73.9113,1.8572,193.8402
300023,宝德股份,4.719,76.2873,6.7237,53.5419,0.4114,875.0608
300024,机器人,2.7492,130.9472,0.9471,380.1077,0.3863,931.9182
300025,华星创业,0.9034,398.4946,9.9089,36.331,0.6716,536.0334
300026,红日药业,2.1743,165.5705,2.3779,151.3941,1.0258,350.9456
300027,华谊兄弟,2.2352,161.0594,2.389,150.6907,0.436,825.6881
300028,金亚科技,1.782,202.0202,4.0445,89.0098,0.4105,876.9793
300029,天龙光电,5.0675,71.0409,0.5954,604.6355,0.3774,953.8951
300030,阳普医疗,2.7885,129.1017,2.3511,153.1198,0.862,417.6334
300031,宝通科技,4.5192,79.6601,7.5828,47.4759,1.4426,249.5494
300032,金龙机电,4.2423,84.8596,4.8898,73.6226,1.0299,349.5485
300033,同花顺,152.8463,2.3553,,,0.5194,693.1074
300034,钢研高纳,3.0237,119.0594,1.4814,243.0134,0.6433,559.6145
300035,中科电气,0.8379,429.6455,1.093,329.3687,0.2274,1583.1135
300036,超图软件,3.6154,99.574,78.1945,4.6039,0.9269,388.3914
300037,新宙邦,4.0011,89.9753,4.8731,73.8749,1.2445,289.2728
300038,梅泰诺,1.0991,327.5407,1.5251,236.0501,0.4703,765.4688
300039,上海凯宝,3.4967,102.9542,1.5941,225.8328,0.7796,461.7753
300040,九洲电气,1.6192,222.332,3.5199,102.2756,0.7974,451.4673
300041,回天新材,2.8393,126.7918,4.205,85.6124,1.196,301.0033
300042,朗科科技,15.984,22.5225,21.5168,16.7311,0.914,393.8731
300043,星辉娱乐,8.1935,43.9373,10.8222,33.265,1.9353,186.0177
300044,赛为智能,3.0284,118.8747,1.9667,183.0477,0.914,393.8731
300045,华力创通,1.0665,337.5527,1.7183,209.5094,0.5249,685.8449
300046,台基股份,4.8302,74.5311,2.3814,151.1716,0.4177,861.8626
300047,天源迪科,3.0002,119.992,3.9806,90.4386,1.268,283.9117
300048,合康新能,1.5349,234.543,1.6226,221.8661,0.6437,559.2667
300049,福瑞股份,4.2199,85.3101,3.5332,101.8906,0.629,572.337
300050,世纪鼎利,1.4915,241.3678,5.0111,71.8405,0.4956,726.3923
300051,三五互联,5.2512,68.5558,26.3118,13.6821,1.2829,280.6142
300052,中青宝,2.9154,123.4822,,,0.6591,546.1994
300053,欧比特,1.4063,255.9909,1.6443,218.9381,0.569,632.6889
300054,鼎龙股份,3.4587,104.0853,3.1866,112.9731,1.1223,320.7698
300055,万邦达,1.8845,191.0321,1.0719,335.8522,0.4433,812.0911
300056,三维丝,2.4766,145.3606,2.8549,126.099,0.8354,430.9313
300057,万顺股份,3.5287,102.0206,3.1894,112.8739,1.0762,334.5103
300058,蓝色光标,2.872,125.3482,162.7627,2.2118,1.5723,228.9639
300059,东方财富,3.9759,90.5455,2.3944,150.3508,0.0581,6196.2134
300061,康耐特,5.9177,60.8344,2.2384,160.8292,1.1091,324.5875
300062,中能电气,1.2887,279.3513,2.0052,179.5332,0.6248,576.1844
300063,天龙集团,6.2329,57.758,21.3885,16.8315,3.3011,109.0546
300064,豫金刚石,2.6488,135.9106,2.1422,168.0515,0.2762,1303.4033
300065,海兰信,2.1138,170.3094,3.0772,116.9895,0.6545,550.0382
300066,三川智慧,2.8484,126.3867,3.7035,97.2053,0.6314,570.1615
300067,安诺其,6.6306,54.2937,3.1373,114.7484,1.2995,277.0296
300068,南都电源,3.5261,102.0958,3.564,101.0101,1.3298,270.7174
300069,金利华电,1.6409,219.3918,1.2663,284.2928,0.7007,513.7719
300070,碧水源,2.6167,137.5779,15.7117,22.9129,0.7357,489.3299
300071,华谊嘉信,3.0817,116.8186,,,2.1991,163.7033
300072,三聚环保,3.4979,102.9189,22.3422,16.113,1.4217,253.218
300073,当升科技,3.1997,112.5105,4.9712,72.4171,1.2067,298.3343
300074,华平股份,2.2444,160.3992,1.8209,197.7044,0.5488,655.9767
300075,数字政通,1.6519,217.9309,5.6914,63.2533,0.7177,501.6023
300076,GQY视讯,1.2296,292.7781,2.2456,160.3135,0.2279,1579.6402
300077,国民技术,1.8403,195.6203,2.7963,128.7416,0.2915,1234.9914
300078,思创医惠,2.2088,162.9844,2.641,136.312,0.8034,448.0956
300079,数码视讯,3.0413,118.3704,1.8304,196.6783,0.5459,659.4614
300080,易成新能,2.8116,128.041,1.4085,255.5911,0.6661,540.4594
300081,恒信移动,8.8423,40.7134,3.7855,95.0997,0.7804,461.3019
300081,恒信东方,8.8423,40.7134,3.7855,95.0997,0.7804,461.3019
300082,奥克股份,7.2503,49.6531,12.6579,28.4407,1.8499,194.6051
300083,劲胜精密,4.4506,80.888,1.7724,203.1144,0.9728,370.0658
300084,海默科技,1.075,334.8837,1.3043,276.0101,0.3421,1052.3239
300085,银之杰,3.2854,109.5757,7.7907,46.2089,1.1506,312.8802
300086,康芝药业,6.1842,58.2129,2.8263,127.375,0.3259,1104.6333
300087,荃银高科,14.456,24.9032,1.2552,286.8069,0.846,425.5319
300088,长信科技,11.0329,32.6297,13.4377,26.7903,3.0363,118.5654
300089,文化长城,2.1811,165.0543,2.9396,122.4656,0.5768,624.1331
300090,盛运环保,1.5455,232.9343,1.5813,227.6608,0.275,1309.0909
300091,金通灵,1.2896,279.1563,2.0796,173.1102,0.6904,521.4368
300092,科新机电,2.1612,166.5741,2.9678,121.302,0.9919,362.9398
300093,金刚玻璃,2.3929,150.4451,2.1098,170.6323,0.3918,918.8361
300094,国联水产,3.7082,97.0821,1.8768,191.8159,1.1692,307.9028
300095,华伍股份,1.8203,197.7696,1.6185,222.4282,0.5855,614.8591
300096,易联众,1.2134,296.687,3.0516,117.9709,0.5521,652.0558
300097,智云股份,1.4934,241.0607,1.4729,244.4158,0.6258,575.2637
300098,高新兴,2.2774,158.075,2.5519,141.0714,0.5468,658.376
300099,精准信息,0.9449,380.9927,1.358,265.0957,0.3097,1162.4152
300100,双林股份,4.1231,87.3129,3.9025,92.2486,1.4696,244.9646
300101,振芯科技,1.9341,186.1331,0.7506,479.6163,0.4624,778.5467
300102,乾照光电,2.3628,152.3616,3.7274,96.5821,0.646,557.2755
300103,达刚路机,2.5487,141.2485,1.5431,233.2966,0.2558,1407.3495
300104,乐视网,3.6447,98.7736,17.4947,20.5777,1.7574,204.8481
300105,龙源技术,0.5256,684.9315,1.4987,240.2082,0.1871,1924.1048
300106,西部牧业,8.4355,42.6768,1.045,344.4976,0.5233,687.9419
300107,建新股份,6.5933,54.6009,4.7573,75.6732,0.7374,488.2018
300108,双龙股份,2.383,151.0701,1.3729,262.2187,0.7646,470.8344
300109,新开源,5.6918,63.2489,2.8088,128.1686,1.0084,357.0012
300110,华仁药业,2.0892,172.3148,3.4524,104.2753,1.1394,315.9558
300111,向日葵,2.5313,142.2194,3.6774,97.8953,1.2561,286.6014
300112,万讯自控,2.6818,134.2382,2.707,132.9885,1.132,318.0212
300113,顺网科技,9.9418,36.2107,13.4086,26.8484,1.3982,257.4739
300114,中航电测,3.4498,104.3539,2.4633,146.1454,0.8954,402.0549
300115,长盈精密,5.498,65.4784,2.9828,120.692,1.6956,212.3142
300116,坚瑞沃能,1.5608,230.6509,1.8357,196.1105,0.6714,536.193
300117,嘉寓股份,3.0763,117.0237,0.8598,418.702,0.5963,603.723
300118,东方日升,2.8512,126.2626,4.7385,75.9734,1.1194,321.6009
300119,瑞普生物,3.212,112.0797,2.0647,174.3595,0.9351,384.9856
300120,经纬电材,5.6567,63.6413,9.3603,38.4603,1.831,196.6139
300121,阳谷华泰,3.6551,98.4925,7.0491,51.0703,1.5832,227.3876
300122,智飞生物,1.4516,248.0022,0.3316,1085.6454,0.3571,1008.121
300123,太阳鸟,3.9481,91.1831,1.1206,321.2565,0.6274,573.7966
300124,汇川技术,3.828,94.0439,2.8615,125.8081,0.6616,544.1354
300125,易世达,1.5723,228.9639,0.7502,479.872,0.1751,2055.968
300126,锐奇股份,2.3147,155.5277,2.8412,126.707,0.6146,585.7468
300127,银河磁体,3.5463,101.5143,2.5617,140.5317,0.4526,795.4043
300128,锦富技术,4.128,87.2093,8.5801,41.9576,1.702,211.5159
300129,泰胜风能,2.0901,172.2406,1.9493,184.6817,0.7355,489.463
300130,新国都,3.5476,101.4771,3.552,101.3514,1.0174,353.8431
300131,英唐智控,4.78,75.3138,6.816,52.8169,2.1734,165.6391
300132,青松股份,8.3252,43.2422,2.5349,142.0174,1.3013,276.6464
300133,华策影视,1.8441,195.2172,1.9826,181.5797,0.6762,532.3869
300134,大富科技,3.8521,93.4555,4.5333,79.4123,0.7938,453.5147
300135,宝利国际,2.4958,144.2423,11.6368,30.9363,0.6326,569.08
300136,信维通信,3.0156,119.3792,10.2415,35.1511,1.6201,222.2085
300137,先河环保,3.027,118.9296,1.5111,238.237,0.6931,519.4056
300138,晨光生物,11.4404,31.4674,2.0021,179.8112,1.3753,261.7611
300139,晓程科技,0.8643,416.522,0.8019,448.9338,0.3401,1058.5122
300140,中环装备,2.5546,140.9223,1.9903,180.8773,0.8645,416.4257
300141,和顺电气,1.4485,248.533,2.7239,132.1634,0.546,659.3407
300142,沃森生物,1.534,234.6806,1.8737,192.1332,0.2189,1644.5866
300143,星河生物,5.3691,67.0503,6.7317,53.4783,0.5034,715.1371
300144,宋城演艺,152.5395,2.36,264.6014,1.3605,1.4781,243.5559
300145,中金环境,3.4309,104.9287,3.1658,113.7153,1.0128,355.4502
300146,汤臣倍健,43.4765,8.2803,2.5348,142.023,0.7256,496.1411
300147,香雪制药,2.8408,126.7249,3.0159,119.3674,0.729,493.8272
300148,天舟文化,5.7027,63.128,13.627,26.4181,0.6497,554.1019
300149,量子高科,6.3194,56.9674,5.3267,67.5841,0.5285,681.1731
300150,世纪瑞尔,1.1081,324.8804,1.8581,193.7463,0.3205,1123.2449
300151,昌红科技,4.9455,72.7934,5.1332,70.1317,0.9784,367.9477
300152,科融环境,0.8707,413.4604,1.682,214.0309,0.3843,936.7681
300153,科泰电源,2.6321,136.7729,2.9157,123.4695,0.8618,417.7303
300154,瑞凌股份,10.213,35.2492,2.5953,138.7123,0.3393,1061.008
300155,安居宝,3.659,98.3875,2.3857,150.8991,0.7724,466.0798
300156,神雾环保,3.6935,97.4685,2.5073,143.5807,0.9694,371.3637
300157,恒泰艾普,1.2676,284.0013,5.125,70.2439,0.6467,556.6723
