code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600664,哈药股份,3.8906,92.5307,2.4278,148.2824,0.9405,382.7751
600665,天地源,34.904,10.314,0.1595,2257.0533,0.1207,2982.6015
600666,奥瑞德,3.3654,106.9709,1.4321,251.3791,0.512,703.125
600667,太极实业,3.2864,109.5424,2.328,154.6392,0.6268,574.3459
600668,尖峰集团,4.9493,72.7376,4.0101,89.7733,1.1729,306.9315
600671,天目药业,2.333,154.3078,0.9458,380.6302,0.6228,578.0347
600673,东阳光科,3.0752,117.0656,2.161,166.5895,0.878,410.0228
600674,川投能源,3.0783,116.9477,5.3259,67.5942,0.805,447.205
600675,中华企业,7.7853,46.241,0.0544,6617.6471,0.068,5294.1176
600676,交运股份,5.9094,60.9199,5.1592,69.7783,1.307,275.4399
600677,航天通信,4.471,80.5189,2.8515,126.2493,1.0675,337.2365
600678,四川金顶,5.5889,64.4134,1.9972,180.2524,0.7521,478.6598
600679,上海凤凰,4.4752,80.4433,7.5671,47.5744,0.7926,454.2014
600680,ST上普,1.1749,306.4091,1.3271,271.2682,0.3746,961.0251
600681,百川能源,346.7096,1.0383,0.015,24000.0,0.0875,4114.2857
600682,南京新百,136.14,2.6443,0.9702,371.0575,0.7489,480.705
600683,京投发展,10.8713,33.1147,0.0298,12080.5369,0.0294,12244.898
600684,珠江实业,31381.2838,0.0115,0.077,4675.3247,0.0953,3777.5446
600685,中船防务,10.7377,33.5267,1.6515,217.9837,0.3549,1014.3702
600686,金龙汽车,2.9831,120.6798,4.3587,82.5934,0.8979,400.9355
600687,刚泰控股,4.1194,87.3914,0.0511,7045.0098,0.0541,6654.3438
600688,上海石化,55.8424,6.4467,4.306,83.6043,3.8564,93.3513
600689,上海三毛,8.6407,41.6633,7.5427,47.7283,1.4179,253.8966
600690,青岛海尔,15.7753,22.8205,10.249,35.1254,1.714,210.035
600691,阳煤化工,0.692,520.2312,0.4815,747.6636,0.2441,1474.8054
600692,亚通股份,7.8536,45.8389,0.5665,635.481,0.2335,1541.7559
600693,东百集团,71.4936,5.0354,40.0162,8.9964,2.1542,167.1154
600694,大商股份,122.4874,2.9391,7.1212,50.5533,2.3463,153.4331
600695,绿庭投资,4.7676,75.5097,1.7117,210.3172,0.923,390.0325
600696,*ST匹凸,896.3942,0.4016,0.0043,83720.9302,0.0099,36363.6364
600697,欧亚集团,6014.4261,0.0599,7.9073,45.5276,2.7988,128.6266
600698,湖南天雁,8.1364,44.2456,3.7103,97.0272,1.6533,217.7463
600699,均胜电子,6.6946,53.7747,2.5717,139.9852,0.9082,396.3885
600701,工大高新,15.875,22.6772,8.6411,41.6614,2.8615,125.8081
600702,沱牌舍得,8.694,41.4079,0.2746,1310.9978,0.2986,1205.6263
600703,三安光电,3.0252,119.0004,2.1057,170.9645,0.307,1172.6384
600704,物产中大,35.081,10.262,1.8854,190.9409,1.0332,348.4321
600705,中航资本,,,,,0.0,
600706,曲江文旅,1.5872,226.8145,1.1233,320.4843,0.3814,943.8909
600707,彩虹股份,3.2985,109.1405,4.8289,74.5511,0.3226,1115.933
600708,光明地产,10.4678,34.3912,12.1445,29.643,1.7631,204.1858
600710,*ST常林,2.4843,144.91,2.3721,151.7643,0.78,461.5385
600711,盛屯矿业,2.7102,132.8315,1.158,310.8808,0.26,1384.6154
600712,南宁百货,438.5364,0.8209,12.1755,29.5676,2.0077,179.3097
600713,南京医药,3.2348,111.2897,6.3966,56.2799,1.3621,264.2978
600714,金瑞矿业,3.746,96.1025,2.2633,159.0598,0.8993,400.3114
600715,文投控股,0.1259,2859.4122,1.2043,298.9288,0.0841,4280.6183
600716,凤凰股份,0.0756,4761.9048,0.0001,3600000.0,0.0004,900000.0
600717,天津港,3.0345,118.6357,14.8267,24.2805,1.0442,344.7615
600718,东软集团,2.3394,153.8856,3.6838,97.7252,0.7073,508.9778
600719,大连热电,1.3622,264.2784,4.5161,79.7148,0.4604,781.9288
600720,祁连山,9.8327,36.6125,2.9729,121.0939,0.7162,502.6529
600721,百花村,38.6294,9.3193,17.1276,21.0187,0.4684,768.5739
600722,金牛化工,44.7244,8.0493,3.7303,96.507,1.5967,225.465
600723,首商股份,25.9774,13.8582,4.41,81.6327,1.7457,206.221
600724,宁波富达,8.7052,41.3546,0.0924,3896.1039,0.0913,3943.0449
600725,ST云维,12.5205,28.7528,2.999,120.04,0.9864,364.9635
600726,华电能源,5.0036,71.9482,8.4287,42.7112,1.1654,308.9068
600727,鲁北化工,0.9848,365.5565,1.474,244.2334,0.1729,2082.1284
600728,佳都科技,1.8931,190.1643,3.1867,112.9695,0.2667,1349.8313
600729,重庆百货,575.1644,0.6259,6.5353,55.0855,3.2718,110.0312
600730,中国高科,2.9593,121.6504,1.1725,307.0362,0.4948,727.5667
600731,湖南海利,4.5152,79.7307,1.4002,257.1061,0.7683,468.567
600732,*ST新梅,101.1502,3.5591,0.0018,200000.0,0.0105,34285.7143
600733,S*ST前锋,15.8098,22.7707,0.0448,8035.7143,0.026,13846.1538
600734,实达集团,2.1871,164.6015,0.2795,1288.0143,0.1788,2013.4228
600735,新华锦,5.3192,67.6794,4.7465,75.8454,1.0829,332.4407
600736,苏州高新,7.0817,50.8353,0.1493,2411.2525,0.1484,2425.876
600737,中粮糖业,2.9618,121.5477,0.4135,870.6167,0.3988,902.7081
600738,兰州民百,677.0033,0.5318,9.367,38.4328,1.7882,201.3198
600739,辽宁成大,3.8734,92.9416,3.0668,117.3862,0.9398,383.0602
600740,山西焦化,6.7393,53.418,6.9072,52.1195,1.7872,201.4324
600741,华域汽车,3.9743,90.582,7.3131,49.2267,1.1562,311.3648
600742,一汽富维,13.5819,26.5059,6.5338,55.0981,2.8271,127.339
600743,华远地产,,,0.098,3673.4694,0.1059,3399.4334
600744,华银电力,5.4791,65.7042,5.1315,70.1549,1.0634,338.5368
600745,中茵股份,1.4166,254.1296,0.0824,4368.932,0.1012,3557.3123
600746,江苏索普,13.4801,26.706,8.3321,43.2064,3.1398,114.657
600747,大连控股,1.8187,197.9436,0.4556,790.1668,0.1865,1930.2949
600748,上实发展,215.6919,1.669,0.0993,3625.3776,0.1414,2545.9689
600749,西藏旅游,0.5918,608.3136,1.3169,273.3693,0.0791,4551.201
600750,江中药业,55.5501,6.4806,3.2236,111.6764,1.4166,254.1296
600751,天海投资,1.0891,330.5482,44.7809,8.0391,0.4264,844.2777
600753,东方银星,0.2337,1540.4365,0.0457,7877.4617,0.0348,10344.8276
600754,锦江股份,39.7202,9.0634,11.5729,31.1072,1.1186,321.8309
600755,厦门国贸,20.0717,17.9357,1.8968,189.7933,1.0661,337.6794
600756,浪潮软件,1.327,271.2886,0.8883,405.2685,0.2426,1483.9242
600757,长江传媒,8.8393,40.7272,2.1791,165.2058,0.8634,416.9562
600758,红阳能源,6.3811,56.4166,4.4101,81.6308,1.2977,277.4139
600759,洲际油气,28.7233,12.5334,1.0775,334.1067,0.2725,1321.1009
600760,中航黑豹,268.0545,1.343,3.2305,111.4379,1.8751,191.9898
600761,安徽合力,5.4789,65.7066,2.8396,126.7784,1.168,308.2192
600763,通策医疗,27.1802,13.2449,13.9152,25.871,0.9168,392.6702
600764,中电广通,1.1987,300.3254,1.6652,216.1902,0.4476,804.2895
600765,中航重机,1.5174,237.2479,1.272,283.0189,0.4041,890.8686
600766,园城黄金,6.3513,56.6813,0.1376,2616.2791,0.1368,2631.5789
600767,运盛医疗,7.0716,50.9079,0.0091,39560.4396,0.0206,17475.7282
600768,宁波富邦,21.495,16.7481,3.3807,106.4868,1.2753,282.2865
600769,祥龙电业,13.9425,25.8203,4.9654,72.5017,1.7264,208.5264
600770,综艺股份,2.531,142.2363,2.0836,172.7779,0.3602,999.4448
600771,广誉远,1.1831,304.2854,1.0757,334.6658,0.2218,1623.0839
600773,西藏城投,9.7369,36.9728,0.1637,2199.1448,0.1153,3122.2897
600774,汉商集团,103.7548,3.4697,20.1883,17.8321,2.2274,161.6234
600775,南京熊猫,2.5416,141.6431,4.0301,89.3278,0.6503,553.5907
600776,东方通信,2.547,141.3428,3.9795,90.4636,0.5283,681.431
600777,新潮能源,1.7868,201.4775,0.0647,5564.1422,0.0486,7407.4074
600778,友好集团,18.2695,19.705,2.4332,147.9533,1.1586,310.7198
600779,水井坊,12.3373,29.1798,0.178,2022.4719,0.3419,1052.9395
600780,通宝能源,5.915,60.8622,10.6502,33.8022,1.9578,183.8799
600781,辅仁药业,1.2047,298.8296,0.3935,914.8666,0.3442,1045.9035
600782,新钢股份,23.4627,15.3435,3.0953,116.3054,1.6453,218.8051
600783,鲁信创投,1.0191,353.2529,0.8308,433.3173,0.1996,1803.6072
600784,鲁银投资,44.0134,8.1793,5.2101,69.0966,1.8014,199.8446
600785,新华百货,114.409,3.1466,7.1605,50.2758,1.6021,224.7051
600787,中储股份,13.7399,26.2011,7.21,49.9307,1.4937,241.0123
600789,鲁抗医药,3.7017,97.2526,2.3605,152.5101,0.9345,385.2327
600790,轻纺城,90.8364,3.9632,0.0809,4449.9382,0.1214,2965.4036
600791,京能置业,1.8617,193.3716,0.0046,78260.8696,0.0117,30769.2308
600792,云煤能源,8.6269,41.7299,1.5239,236.236,0.7306,492.7457
600793,宜宾纸业,12.4469,28.9229,2.3433,153.6295,1.4598,246.6091
600794,保税科技,19.8285,18.1557,3.8203,94.2334,1.0249,351.2538
600795,国电电力,4.7957,75.0672,7.4899,48.0647,1.3665,263.4468
600796,钱江生化,4.5101,79.8208,1.2135,296.6625,0.6739,534.2039
600797,浙大网新,3.1173,115.4846,3.8066,94.5726,0.9622,374.1426
600798,宁波海运,15.8231,22.7515,9.9501,36.1805,1.0357,347.591
600800,天津磁卡,0.9591,375.3519,1.1985,300.3755,0.248,1451.6129
600801,华新水泥,9.0387,39.8287,3.9235,91.7548,1.0722,335.7583
600802,福建水泥,9.2677,38.8446,3.033,118.6944,0.7556,476.4426
600803,新奥股份,3.3389,107.8199,2.0824,172.8774,0.64,562.5
600804,鹏博士,1.8763,191.867,8.6895,41.4293,0.4141,869.3552
600805,悦达投资,17.6354,20.4135,4.5331,79.4159,0.3419,1052.9395
600806,*ST昆机,3.9237,91.7501,0.8441,426.4898,0.5397,667.0372
600807,天业股份,76.3371,4.7159,0.168,2142.8571,0.2811,1280.683
600808,马钢股份,39.7216,9.0631,2.7869,129.1758,1.2095,297.6437
600809,山西汾酒,19.3442,18.6102,0.4722,762.3888,0.7914,454.8901
600810,神马股份,10.6003,33.9613,14.6467,24.5789,2.4496,146.9628
600811,东方集团,16.7189,21.5325,2.4233,148.5578,0.2318,1553.063
600812,华北制药,3.5872,100.3568,2.4176,148.908,0.8615,417.8758
600814,杭州解百,49.0321,7.3421,25.9958,13.8484,4.8462,74.285
600815,厦工股份,3.3667,106.9296,2.0111,179.0065,0.9802,367.272
600816,安信信托,0.1922,1873.0489,0.1077,3342.6184,1.8043,199.5234
600817,*ST宏盛,14.0244,25.6695,967.2598,0.3722,1.0587,340.0397
600818,中路股份,5.4574,65.9655,3.5231,102.1827,1.0201,352.9066
600819,耀皮玻璃,3.9911,90.2007,1.5936,225.9036,0.4836,744.4169
600820,隧道股份,3.0029,119.8841,2.0073,179.3454,0.6063,593.7655
600821,津劝业,42.3373,8.5031,8.2738,43.5108,0.619,581.5832
600822,上海物贸,112.1683,3.2095,13.9411,25.8229,5.0279,71.6005
600823,世茂股份,18.1068,19.882,0.1161,3100.7752,0.1384,2601.1561
600824,益民集团,31.9778,11.2578,2.6876,133.9485,1.703,211.3917
600825,新华传媒,2.0056,179.4974,1.5688,229.4748,0.611,589.198
600826,兰生股份,14.6152,24.6319,16.1625,22.2738,1.7277,208.3695
600827,百联股份,126.2451,2.8516,5.087,70.7686,1.4318,251.4318
600828,茂业商业,208.6117,1.7257,7.0077,51.3721,2.8234,127.5058
600829,人民同泰,5.204,69.1776,1.8054,199.4018,0.9389,383.4274
600830,香溢融通,7.4909,48.0583,1.6974,212.0891,0.539,667.9035
600831,广电网络,19.7909,18.1902,5.0866,70.7742,1.7945,200.613
600833,第一医药,7.4776,48.1438,2.818,127.7502,1.392,258.6207
600834,申通地铁,66.7784,5.391,,,11.4201,31.5234
600835,上海机电,5.6434,63.7913,2.4565,146.55,0.6139,586.4147
600836,界龙实业,3.3477,107.5365,0.4048,889.3281,0.3367,1069.2011
600837,海通证券,,,,,,
600838,上海九百,2.2549,159.6523,3.6698,98.098,0.6247,576.2766
600839,四川长虹,5.3201,67.6679,1.7233,208.9015,0.7218,498.7531
600841,上柴股份,8.9002,40.4485,6.8625,52.459,0.9074,396.7379
600843,上工申贝,4.0102,89.7711,2.0166,178.5183,0.7669,469.4223
600844,丹化科技,10.8178,33.2785,5.0509,71.2744,0.1882,1912.8587
600845,宝信软件,1.5097,238.458,2.7346,131.6463,0.6625,543.3962
600846,同济科技,6.3971,56.2755,0.2948,1221.1669,0.2156,1669.7588
600847,万里股份,1.3269,271.3091,2.0924,172.0512,0.4587,784.8267
600848,上海临港,1.0733,335.4141,2.1453,167.8087,0.5107,704.9148
600850,华东电脑,2.5689,140.1378,4.5738,78.7092,0.9787,367.8349
600851,海欣股份,1.493,241.1253,0.9583,375.6652,0.3912,920.2454
600853,龙建股份,2.9485,122.096,0.8205,438.7569,0.4381,821.7302
600854,春兰股份,1.8043,199.5234,0.3821,942.1617,0.2763,1302.9316
600855,航天长峰,1.1568,311.2033,0.5515,652.7652,0.2111,1705.3529
600856,中天能源,40.6476,8.8566,7.8488,45.8669,1.3749,261.8372
600857,宁波中百,74.2669,4.8474,7.755,46.4217,1.6684,215.7756
600858,银座股份,5713.052,0.063,2.4633,146.1454,1.8096,198.939
600859,王府井,94.779,3.7983,18.8803,19.0675,2.7004,133.3136
600860,*ST京城,1.5914,226.2159,0.6542,550.2904,0.4353,827.0159
600861,北京城乡,95.1383,3.784,24.6424,14.609,0.679,530.1915
600862,中航高科,4.6581,77.2847,0.2715,1325.9669,0.2207,1631.1735
600863,内蒙华电,4.493,80.1246,9.5866,37.5524,2.2064,163.1617
600864,哈投股份,8.5837,41.94,3.4377,104.7212,0.6692,537.9558
600865,百大集团,23.688,15.1976,0.608,592.1053,0.3632,991.1894
600866,*ST星湖,6.6181,54.3963,2.4379,147.6681,0.9292,387.43
600867,通化东宝,0.9122,394.6503,0.6872,523.865,0.3891,925.212
600868,梅雁吉祥,6.4605,55.7232,3.7841,95.1349,1.413,254.7771
600869,智慧能源,1.2552,286.8069,1.55,232.2581,0.5633,639.0911
600870,厦华电子,2.4169,148.9511,5.951,60.494,1.1468,313.917
600871,石化油服,45.59,7.8965,4.1769,86.1883,1.6294,220.9402
600872,中炬高新,17.1603,20.9787,0.4626,778.2101,0.405,888.8889
600873,梅花生物,2.3173,155.3532,0.8935,402.9099,0.5911,609.034
600874,创业环保,1.0327,348.6008,35.2662,10.2081,0.4605,781.759
600875,东方电气,1.5895,226.4863,0.4653,773.6944,0.2624,1371.9512
600876,洛阳玻璃,17.3029,20.8058,2.4913,144.5029,0.9596,375.1563
600877,中国嘉陵,3.796,94.8367,4.9883,72.1689,0.9733,369.8757
600879,航天电子,1.6994,211.8395,0.3566,1009.5345,0.2877,1251.3034
600880,博瑞传播,6.5818,54.6963,3.694,97.4553,0.5951,604.9403
600881,亚泰集团,8.6209,41.759,0.8593,418.9457,0.441,816.3265
600882,广泽股份,6.9567,51.7487,1.0972,328.1079,0.7275,494.8454
600883,博闻科技,0.9596,375.1563,3.5754,100.688,0.1954,1842.3746
600884,杉杉股份,2.4379,147.6681,1.5873,226.8002,0.5153,698.6222
600885,宏发股份,7.5213,47.8641,1.9922,180.7047,1.0517,342.3029
600886,国投电力,4.0195,89.5634,7.8124,46.0806,0.8826,407.8858
600887,伊利股份,51.996,6.9236,5.1746,69.5706,1.9803,181.7906
600888,新疆众和,7.713,46.6744,1.6507,218.0893,0.4253,846.4613
600889,南京化纤,14.6657,24.5471,0.2912,1236.2637,0.2816,1278.4091
600890,中房股份,,,0.0333,10810.8108,0.0298,12080.5369
600891,秋林集团,993.7671,0.3623,5.9798,60.2027,0.6401,562.4121
600892,大晟文化,6.3331,56.8442,2.6477,135.9671,1.3814,260.6052
600893,中航动力,1.7677,203.6545,0.8393,428.9289,0.384,937.5
600894,广日股份,13.8444,26.0033,1.8077,199.1481,1.1484,313.4796
600895,张江高科,0.7634,471.5745,0.0909,3960.396,0.1006,3578.5288
600896,览海投资,7.5288,47.8164,12.2379,29.4168,1.2511,287.7468
600897,厦门空港,2.6528,135.7057,238.1024,1.512,1.1668,308.5362
600898,三联商社,36.1548,9.9572,6.2323,57.7636,1.3602,264.667
600900,长江电力,3.7427,96.1872,13.6582,26.3578,1.2269,293.4224
600939,重庆建工,2.5212,142.7891,2.7389,131.4396,0.664,542.1687
600958,东方证券,,,,,,
600960,渤海活塞,2.4287,148.2274,2.5952,138.7176,0.6652,541.1906
600961,株冶集团,67.8913,5.3026,2.3307,154.46,1.6997,211.8021
600962,国投中鲁,2.826,127.3885,0.6922,520.0809,0.4317,833.9124
600963,岳阳林纸,5.2595,68.4476,0.8193,439.3995,0.5742,626.9592
600965,福成股份,4.8184,74.7136,1.3691,262.9465,0.9385,383.5908
600966,博汇纸业,5.8827,61.1964,2.4375,147.6923,1.1115,323.8866
600967,北方创业,3.7274,96.5821,2.8862,124.7315,0.9458,380.6302
600969,郴电国际,9.1061,39.5339,20.6617,17.4235,0.6225,578.3133
600970,中材国际,8.3254,43.2412,3.3623,107.0696,0.6721,535.6346
600971,恒源煤电,26.7206,13.4728,11.9302,30.1755,1.3384,268.9779
600973,宝胜股份,1.9572,183.9362,6.54,55.0459,1.1101,324.2951
600975,新五丰,13.6954,26.2862,1.5441,233.1455,0.5849,615.4898
600976,健民集团,4.669,77.1043,4.2986,83.7482,0.9826,366.3749
600978,宜华生活,1.605,224.2991,1.2012,299.7003,0.4333,830.8331
600979,广安爱众,13.5706,26.5279,9.2022,39.1211,1.2964,277.6921
600980,北矿科技,2.3436,153.6098,1.3808,260.7184,0.7004,513.992
600981,汇鸿集团,5.7908,62.1676,4.1552,86.6384,1.4178,253.9145
600982,宁波热电,4.9395,72.8819,5164.3213,0.0697,0.3815,943.6435
600983,惠而浦,10.9937,32.746,2.2291,161.5002,0.8394,428.8778
600984,建设机械,0.7947,453.0011,1.1221,320.827,0.3697,973.7625
600985,雷鸣科化,4.142,86.9145,3.5242,102.1508,0.5773,623.5926
600986,科达股份,1.1297,318.6687,3.0522,117.9477,0.3647,987.1127
600987,航民股份,8.884,40.5223,7.0113,51.3457,1.4823,242.8658
600988,赤峰黄金,1.8147,198.3799,4.4791,80.3733,0.5042,714.0024
600990,四创电子,1.1889,302.8009,0.7603,473.4973,0.421,855.1069
600992,贵绳股份,5.8304,61.7453,1.8884,190.6376,0.5975,602.5105
600993,马应龙,4.77,75.4717,2.0085,179.2382,0.5137,700.7981
600995,文山电力,28.8269,12.4883,98.7456,3.6457,2.444,147.2995
600997,开滦股份,22.4839,16.0115,6.2345,57.7432,1.1675,308.3512
600998,九州通,14.6359,24.5971,3.9464,91.2224,1.779,202.3609
600999,招商证券,,,,,,
601000,唐山港,19.5193,18.4433,9.023,39.898,0.967,372.2854
601001,大同煤业,12.3676,29.1083,8.4696,42.505,0.8111,443.8417
601002,晋亿实业,2.5826,139.3944,0.8746,411.6167,0.608,592.1053
601003,柳钢股份,95.9109,3.7535,2.984,120.6434,2.271,158.5205
601005,*ST重钢,22.7647,15.814,1.3171,273.3278,0.79,455.6962
601006,大秦铁路,7.4053,48.6138,7.663,46.979,1.4858,242.2937
601007,金陵饭店,8.2782,43.4877,1.2143,296.4671,0.3281,1097.2265
601008,连云港,4.4829,80.3052,32.1831,11.186,1.3999,257.1612
601009,南京银行,,,,,,
601010,文峰股份,,,,,,
601011,宝泰隆,28.6184,12.5793,2.5193,142.8968,1.8349,196.196
601012,隆基股份,6.6514,54.1239,2.3487,153.2763,0.9389,383.4274
601018,宁波港,4.4836,80.2926,12.2733,29.332,0.6431,559.7885
601058,赛轮金宇,,,,,,
601088,中国神华,8.6429,41.6527,4.1622,86.4927,0.6864,524.4755
601098,中南传媒,5.2309,68.8218,1.4955,240.7222,0.5893,610.8943
601099,太平洋,,,,,,
601101,昊华能源,9.781,36.8061,4.9987,72.0187,0.725,496.5517
601106,中国一重,0.5135,701.0711,0.3678,978.7928,0.1739,2070.1553
601107,四川成渝,120.4091,2.9898,23.9725,15.0172,0.5568,646.5517
601111,中国国航,12.7279,28.2843,26.8701,13.3978,3.3325,108.027
601113,华鼎股份,,,,,,
601116,三江购物,,,,,,
601117,中国化学,5.1306,70.1672,4.2479,84.7478,0.5679,633.9144
601118,海南橡胶,31.1306,11.5642,2.4126,149.2166,1.1507,312.853
601126,四方股份,0.5622,640.3415,0.8182,439.9902,0.3471,1037.1651
601137,博威合金,5.4568,65.9727,3.2742,109.9505,1.5287,235.4942
601139,深圳燃气,12.7599,28.2134,7.0206,51.2777,0.983,366.2258
601158,重庆水务,2.1437,167.9339,7.6721,46.9233,0.2751,1308.615
601166,兴业银行,,,,,,
601168,西部矿业,6.1282,58.7448,4.5346,79.3896,0.9487,379.4666
601169,北京银行,,,,,,
601177,杭齿前进,5.5184,65.2363,1.344,267.8571,0.9494,379.1869
601179,中国西电,0.9863,365.0005,0.945,380.9524,0.3539,1017.2365
601186,中国铁建,2.5545,140.9278,4.1221,87.3341,0.7109,506.4003
601188,龙江交通,8.5256,42.2258,5.4913,65.5582,0.1987,1811.7765
601199,江南水务,5.4506,66.0478,5.073,70.9639,0.8715,413.0809
601208,东材科技,,,,,,
601211,国泰君安,,,,,,
601216,君正集团,,,,,,
601218,吉鑫科技,,,,,,
601222,林洋能源,,,,,,
601233,桐昆股份,,,,,,
601238,广汽集团,13.3109,27.0455,4.8059,74.9079,0.2279,1579.6402
601258,庞大集团,14.4742,24.8718,4.6487,77.441,1.2821,280.7893
601288,农业银行,,,,,,
601311,骆驼股份,,,,,,
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601333,广深铁路,13.9332,25.8376,20.6822,17.4063,2.0739,173.586
601336,新华保险,,,,,,
601369,陕鼓动力,1.6478,218.4731,1.4569,247.1,0.2571,1400.2334
601377,兴业证券,,,,,,
601390,中国中铁,2.9067,123.8518,1.9526,184.3696,0.7817,460.5347
601398,工商银行,,,,,,
601518,吉林高速,46.6442,7.718,60.8067,5.9204,0.6042,595.8292
601519,大智慧,59.053,6.0962,,,0.3342,1077.1993
601555,东吴证券,,,,,,
601558,华锐风电,1.5973,225.3803,0.6602,545.2893,0.412,873.7864
601566,九牧王,,,,,,
601567,三星医疗,,,,,,
601588,北辰实业,55.6918,6.4641,0.0818,4400.978,0.107,3364.486
601599,鹿港文化,,,,,,
601600,中国铝业,35.5942,10.114,2.6741,134.6247,1.4928,241.1576
601601,中国太保,,,,,,
601607,上海医药,3.8446,93.6378,5.1761,69.5504,1.5586,230.9765
601616,广电电气,,,,,,
601618,中国中冶,2.7351,131.6222,1.1626,309.6508,0.4677,769.7242
601628,中国人寿,,,,,,
601633,长城汽车,,,,,,
601636,旗滨集团,,,,,,
601666,平煤股份,105.8603,3.4007,16.3844,21.9721,1.9587,183.7954
601668,中国建筑,3.6666,98.1836,1.6821,214.0182,0.5682,633.5797
601669,中国电建,3.1449,114.471,1.5948,225.7336,0.7026,512.3826
601678,滨化股份,28.4036,12.6744,14.3968,25.0056,1.5861,226.9718
601688,华泰证券,,,,,,
601699,潞安环能,14.7876,24.3447,13.6571,26.3599,0.6011,598.902
601700,风范股份,2.4077,149.5203,0.9001,399.9556,0.5935,606.5712
601717,郑煤机,3.1367,114.7703,2.214,162.6016,0.7418,485.306
601718,际华集团,10.87,33.1187,2.6674,134.9629,1.3618,264.356
601727,上海电气,2.0246,177.8129,1.2713,283.1747,0.4183,860.6263
601766,中国中车,2.6695,134.8567,1.8712,192.3899,0.6868,524.1701
601777,力帆股份,3.9791,90.4727,3.4862,103.2643,0.8412,427.9601
601788,光大证券,,,,,,
601789,宁波建工,5.3646,67.1066,4.7373,75.9927,1.3536,265.9574
601798,蓝科高新,,,,,,
601799,星宇股份,4.2053,85.6063,2.172,165.7459,0.8118,443.459
601800,中国交建,2.8606,125.8477,1.605,224.2991,0.6877,523.4841
601801,皖新传媒,3.5822,100.4969,3.7962,94.8317,0.4224,852.2727
601808,中海油服,2.0075,179.3275,6.6825,53.8721,0.8059,446.7055
601818,光大银行,,,,,,
601857,中国石油,19.4971,18.4643,3.8009,94.7144,2.0296,177.3749
601866,中远海发,9.8635,36.4982,15.0856,23.8638,1.4822,242.8822
601872,招商轮船,11.1001,32.4321,12.7089,28.3266,0.3565,1009.8177
601877,正泰电器,5.5679,64.6563,4.3528,82.7054,0.7992,450.4505
601880,大连港,6.5205,55.2105,16.9235,21.2722,0.5541,649.7022
601886,江河集团,,,,,,
601888,中国国旅,6.472,55.6242,5.8105,61.9568,0.7825,460.0639
601890,亚星锚链,3.0736,117.1265,1.3648,263.7749,0.5858,614.5442
601898,中煤能源,7.7458,46.4768,4.1316,87.1333,0.6685,538.5191
601899,紫金矿业,25.2039,14.2835,3.1636,113.7944,1.3327,270.1283
601901,方正证券,,,,,,
601908,京运通,1.9839,181.4608,0.9344,385.274,0.4538,793.301
601918,新集能源,15.4248,23.339,4.2989,83.7424,1.435,250.8711
601919,中远海控,6.3462,56.7269,14.9339,24.1062,0.6722,535.5549
601933,永辉超市,113.3023,3.1773,6.2019,58.0467,2.9404,122.4323
601939,建设银行,,,,,,
601958,金钼股份,10.1934,35.317,2.4556,146.6037,0.345,1043.4783
601985,中国核电,7.1226,50.5433,0.5571,646.2036,0.4455,808.0808
601988,中国银行,,,,,,
601989,中国重工,2.061,174.6725,1.2744,282.4859,0.2636,1365.7056
601991,大唐发电,4.3709,82.3629,9.0373,39.8349,1.5255,235.9882
601992,金隅股份,4.8904,73.6136,0.4534,794.0009,0.3503,1027.6906
601998,中信银行,,,,,,
601999,出版传媒,1.7879,201.3535,0.8662,415.6084,0.3926,916.9638
603009,北特科技,3.3713,106.7837,2.1733,165.6467,1.0226,352.0438
603569,长久物流,2.4629,146.1692,1234.3722,0.2916,1.4117,255.0117
