code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600195,中牧股份,1.3602,264.667,0.943,381.7603,0.3624,993.3775
600196,复星医药,1.933,186.239,0.9419,382.2062,0.3745,961.2817
600197,伊力特,37.0038,9.7287,0.3634,990.6439,0.2316,1554.4041
600198,大唐电信,0.2573,1399.145,0.6051,594.943,0.1348,2670.6231
600199,金种子酒,8.2132,43.8319,0.4834,744.7249,0.2394,1503.7594
600200,江苏吴中,3.0006,119.976,0.3593,1001.9482,0.2327,1547.0563
600201,生物股份,1.6013,224.8173,0.7362,488.9976,0.279,1290.3226
600202,哈空调,0.1528,2356.0209,0.2174,1655.9338,0.0809,4449.9382
600203,福日电子,3.5152,102.4124,2.4623,146.2048,0.4937,729.1878
600206,有研新材,2.3601,152.5359,1.0708,336.1972,0.3103,1160.1676
600207,安彩高科,1.5765,228.3539,2.2473,160.1922,0.3916,919.3054
600208,新湖中宝,0.3428,1050.175,0.0249,14457.8313,0.0217,16589.8618
600209,罗顿发展,0.3264,1102.9412,0.092,3913.0435,0.0547,6581.3528
600210,紫江企业,1.7124,210.2313,1.0182,353.5651,0.4912,732.899
600211,西藏药业,3.0656,117.4322,1.0931,329.3386,0.4097,878.6917
600212,江泉实业,2.049,175.6955,1.6161,222.7585,0.6315,570.0713
600213,亚星客车,0.2893,1244.383,1.0476,343.6426,0.16,2250.0
600215,长春经开,0.1158,3108.8083,0.0093,38709.6774,0.01,36000.0
600216,浙江医药,1.2113,297.2014,1.3028,276.3279,0.3232,1113.8614
600217,中再资环,3.5294,102.0003,1.0054,358.0664,0.4293,838.5744
600218,全柴动力,1.4807,243.1283,1.6198,222.2497,0.5816,618.9821
600219,南山铝业,5.7558,62.5456,0.8921,403.5422,0.2434,1479.0468
600220,江苏阳光,2.654,135.6443,0.8457,425.6829,0.3141,1146.1318
600221,海南航空,13.5623,26.5442,106.3921,3.3837,0.3312,1086.9565
600222,太龙药业,1.0018,359.3532,1.5948,225.7336,0.2341,1537.8044
600223,鲁商置业,2.2377,160.8795,0.0179,20111.7318,0.0208,17307.6923
600225,*ST松江,0.6644,541.8423,0.0092,39130.4348,0.0094,38297.8723
600226,升华拜克,2.5073,143.5807,1.2489,288.2537,0.3868,930.7135
600227,赤天化,2.007,179.3722,0.8824,407.9782,0.4272,842.6966
600228,*ST昌九,3.7714,95.4553,3.2236,111.6764,0.4641,775.6949
600229,城市传媒,3.2178,111.8777,1.908,188.6792,0.3759,957.7015
600230,沧州大化,17.0227,21.1482,2.0491,175.6869,0.7352,489.6627
600231,凌钢股份,19.2785,18.6737,1.3623,264.259,0.5627,639.7725
600232,金鹰股份,1.3671,263.3311,0.3217,1119.055,0.1716,2097.9021
600233,圆通速递,2.0272,177.5848,0.5026,716.2754,0.1426,2524.5442
600234,ST山水,43.3662,8.3014,0.0611,5891.9804,0.1943,1852.8049
600235,民丰特纸,1.2294,292.8258,0.739,487.1448,0.3127,1151.2632
600236,桂冠电力,2.0125,178.882,3.5567,101.2174,0.5179,695.1149
600237,铜峰电子,0.7401,486.4208,0.5976,602.4096,0.1275,2823.5294
600238,海南椰岛,2.5669,140.247,0.1434,2510.4603,0.1404,2564.1026
600239,云南城投,0.8241,436.8402,0.0057,63157.8947,0.0062,58064.5161
600240,华业资本,,,0.0268,13432.8358,0.0376,9574.4681
600241,时代万恒,1.1904,302.4194,0.1571,2291.5341,0.1324,2719.0332
600242,中昌数据,0.3694,974.5533,1.7671,203.7236,0.1195,3012.5523
600243,青海华鼎,0.4341,829.302,0.3101,1160.9158,0.1473,2443.9919
600246,万通地产,3.2282,111.5173,0.0122,29508.1967,0.0199,18090.4523
600247,ST成城,11.3533,31.7088,1.2513,287.7008,0.0053,67924.5283
600248,延长化建,0.6796,529.7234,0.9901,363.5996,0.323,1114.5511
600249,两面针,1.7548,205.1516,0.6422,560.573,0.2694,1336.3029
600250,南纺股份,3.1547,114.1154,4.2901,83.9141,0.5365,671.0158
600251,冠农股份,7.126,50.5192,1.422,253.1646,0.5485,656.3355
600252,中恒集团,3.7254,96.6339,0.241,1493.7759,0.2934,1226.9939
600255,鑫科材料,3.7408,96.2361,3.5601,101.1208,0.5874,612.8703
600256,广汇能源,1.6543,217.6147,1.5228,236.4066,0.2528,1424.0506
600257,大湖股份,3.9412,91.3427,0.2841,1267.1595,0.2167,1661.2829
600258,首旅酒店,11.6646,30.8626,22.8477,15.7565,1.0985,327.7196
600259,广晟有色,2.8276,127.3165,0.279,1290.3226,0.2237,1609.2982
600260,凯乐科技,1.0976,327.9883,0.115,3130.4348,0.1075,3348.8372
600261,阳光照明,0.9445,381.154,0.7848,458.7156,0.2567,1402.4153
600262,北方股份,0.4844,743.1874,0.2819,1277.0486,0.1265,2845.8498
600265,ST景谷,0.2631,1368.301,0.0959,3753.9103,0.0636,5660.3774
600266,北京城建,26.9148,13.3755,0.0534,6741.573,0.0623,5778.4912
600267,海正药业,1.8463,194.9846,1.0392,346.4203,0.4024,894.6322
600268,国电南自,0.1269,2836.8794,0.3286,1095.5569,0.0684,5263.1579
600269,赣粤高速,1.7219,209.0714,0.6523,551.8933,0.1392,2586.2069
600270,外运发展,1.1998,300.05,702.119,0.5127,0.2629,1369.342
600271,航天信息,3.2715,110.0413,2.6066,138.1109,0.4144,868.7259
600272,开开实业,1.7333,207.6963,1.6182,222.4694,0.5679,633.9144
600273,嘉化能源,9.2225,39.035,0.6788,530.3477,0.4639,776.0293
600275,武昌鱼,1.554,231.6602,1.2015,299.6255,0.0502,7171.3147
600276,恒瑞医药,1.0677,337.1734,0.7418,485.306,0.3056,1178.0105
600277,亿利洁能,1.7875,201.3986,2.3609,152.4842,0.3785,951.1229
600278,东方创业,5.0882,70.7519,8.8674,40.5981,0.9188,391.8154
600279,重庆港九,1.7072,210.8716,2.978,120.8865,0.3005,1198.0033
600280,中央商场,138.9034,2.5917,0.2536,1419.5584,0.2342,1537.1477
600281,太化股份,2.1509,167.3718,4.348,82.7967,0.6145,585.8421
600282,南钢股份,9.9359,36.2322,1.3836,260.1908,0.5236,687.5477
600283,钱江水利,6.3794,56.4316,0.0974,3696.0986,0.1168,3082.1918
600284,浦东建设,0.5373,670.0168,0.1989,1809.9548,0.0345,10434.7826
600285,羚锐制药,18.2947,19.6778,0.5001,719.856,0.2562,1405.1522
600287,江苏舜天,4.4099,81.6345,2.6013,138.3923,0.4636,776.5315
600288,大恒科技,1.4759,243.919,0.5957,604.331,0.2927,1229.9283
600289,亿阳信通,0.5233,687.9419,0.3395,1060.3829,0.1224,2941.1765
600290,华仪电气,0.2086,1725.791,0.8532,421.9409,0.105,3428.5714
600291,西水股份,11.8172,30.4641,0.8405,428.3165,0.017,21176.4706
600292,远达环保,0.6765,532.1508,0.7212,499.1681,0.2469,1458.0802
600293,三峡新材,4.5737,78.7109,1.9118,188.3042,0.2145,1678.3217
600295,鄂尔多斯,2.041,176.3841,0.5288,680.7867,0.2166,1662.0499
600297,广汇汽车,0.6438,559.1799,0.8257,435.9937,0.1013,3553.8006
600298,安琪酵母,1.9419,185.3854,0.5445,661.157,0.349,1031.5186
600299,安迪苏,1.7384,207.087,1.2582,286.123,0.334,1077.8443
600300,维维股份,7.1511,50.3419,0.3468,1038.0623,0.2782,1294.0331
600301,ST南化,3.7203,96.7664,3.4739,103.6299,0.503,715.7058
600302,标准股份,0.846,425.5319,0.3555,1012.6582,0.1825,1972.6027
600303,曙光股份,1.1537,312.0395,1.3458,267.4989,0.2594,1387.818
600305,恒顺醋业,4.2106,85.4985,0.5462,659.0992,0.2935,1226.5758
600306,*ST商城,68.6703,5.2424,0.51,705.8824,0.306,1176.4706
600307,酒钢宏兴,99.9846,3.6006,2.3882,150.7411,1.0526,342.0103
600308,华泰股份,1.7083,210.7358,1.3181,273.1204,0.4676,769.8888
600309,万华化学,4.204,85.6327,1.3136,274.056,0.5655,636.6048
600310,桂东电力,1.6042,224.4109,3.1048,115.9495,0.2904,1239.6694
600311,荣华实业,8306.3197,0.0433,1.2888,279.3296,0.1417,2540.5787
600312,平高电气,0.2186,1646.8435,0.5336,674.6627,0.1273,2827.9654
600313,农发种业,1.8207,197.7261,1.3401,268.6367,0.2358,1526.7176
600315,上海家化,2.9559,121.7903,1.0846,331.9196,0.3798,947.8673
600316,洪都航空,0.3124,1152.3688,0.193,1865.285,0.0798,4511.2782
600317,营口港,3.0509,117.998,12.7697,28.1917,0.5126,702.302
600318,新力金融,80.52,4.4709,2.8778,125.0956,1.0176,353.7736
600319,亚星化学,5.3006,67.9168,1.7003,211.7273,0.4735,760.2957
600320,振华重工,1.1192,321.6583,0.5828,617.7076,0.1432,2513.9665
600321,国栋建设,5.9861,60.1393,0.6092,590.9389,0.3804,946.3722
600322,天房发展,120.0431,2.9989,0.0198,18181.8182,0.028,12857.1429
600323,瀚蓝环境,2.835,126.9841,3.3484,107.514,0.277,1299.639
600325,华发股份,112.2627,3.2068,0.0091,39560.4396,0.0115,31304.3478
600326,西藏天路,0.1158,3108.8083,0.104,3461.5385,0.0325,11076.9231
600327,大东方,23.4542,15.3491,2.2378,160.8723,1.1153,322.7831
600328,兰太实业,2.3813,151.1779,0.9819,366.6361,0.438,821.9178
600329,中新药业,1.4696,244.9646,1.2194,295.2272,0.4956,726.3923
600330,天通股份,0.9079,396.5194,0.5999,600.1,0.261,1379.3103
600331,宏达股份,24.16,14.9007,0.306,1176.4706,0.2129,1690.9347
600332,白云山,4.3227,83.2813,1.354,265.8789,0.6122,588.0431
600333,长春燃气,4.1824,86.075,0.8205,438.7569,0.4307,835.8486
600335,国机汽车,67.8381,5.3068,1.9166,187.8326,1.1707,307.5083
600336,澳柯玛,5.1941,69.3094,1.1296,318.6969,0.5319,676.819
600337,美克家居,3.7296,96.5251,0.2431,1480.8721,0.2913,1235.8393
600338,西藏珠峰,51.8293,6.9459,2.2489,160.0783,1.0541,341.5236
600339,*ST油工,20.9939,17.1478,1.662,216.6065,1.0094,356.6475
600340,华夏幸福,1.657,217.2601,0.0287,12543.554,0.0435,8275.8621
600343,航天动力,0.3848,935.5509,0.3475,1035.9712,0.0903,3986.711
600345,长江通信,0.4525,795.5801,0.733,491.1323,0.1577,2282.8155
600346,恒力股份,0.5302,678.9891,0.2638,1364.6702,0.1469,2450.6467
600348,阳泉煤业,2.3899,150.6339,10.5313,34.1838,0.571,630.4729
600350,山东高速,182.1218,1.9767,0.0458,7860.262,0.0882,4081.6327
600351,亚宝药业,2.6132,137.7621,0.9571,376.1362,0.4134,870.8273
600352,浙江龙盛,1.5772,228.2526,0.5714,630.0315,0.3555,1012.6582
600353,旭光股份,0.4666,771.5388,0.3883,927.1182,0.083,4337.3494
600354,敦煌种业,0.4539,793.1262,0.1503,2395.2096,0.0736,4891.3043
600355,精伦电子,0.8983,400.757,0.4642,775.5278,0.2752,1308.1395
600356,恒丰纸业,0.7478,481.4121,0.7409,485.8955,0.2399,1500.6253
600358,国旅联合,7.5905,47.4277,1.5675,229.6651,0.1055,3412.3223
600359,新农开发,1.4179,253.8966,0.2634,1366.7426,0.1811,1987.852
600360,华微电子,0.9119,394.7801,1.0454,344.3658,0.1467,2453.9877
600361,华联综超,84.2807,4.2714,1.8998,189.4936,0.4221,852.8785
600362,江西铜业,4.9893,72.1544,2.6882,133.9186,0.6663,540.2972
600363,联创光电,0.8093,444.8289,0.9486,379.5066,0.2681,1342.7825
600365,通葡股份,0.3041,1183.8211,0.0804,4477.6119,0.0277,12996.3899
600366,宁波韵升,1.6356,220.1027,0.5887,611.5169,0.1529,2354.4801
600367,红星发展,1.3846,260.0029,0.3165,1137.4408,0.1897,1897.7333
600368,五洲交通,1.1067,325.2914,0.1631,2207.2348,0.0948,3797.4684
600369,西南证券,,,,,,
600370,三房巷,2.001,179.91,1.1167,322.3784,0.2527,1424.6142
600371,万向德农,55.2058,6.5211,0.1719,2094.2408,0.2031,1772.5258
600372,中航电子,0.3377,1066.0349,0.3424,1051.4019,0.1262,2852.6149
600373,中文传媒,2.2782,158.0195,3.6472,98.7059,0.3235,1112.8284
600375,华菱星马,1.1724,307.0624,0.8123,443.186,0.3004,1198.4021
600376,首开股份,4.039,89.131,0.0218,16513.7615,0.0302,11920.5298
600377,宁沪高速,25.3862,14.1809,0.3077,1169.9708,0.3677,979.059
600378,天科股份,1.335,269.6629,1.0195,353.1143,0.1901,1893.7401
600379,宝光股份,1.277,281.9107,0.896,401.7857,0.3368,1068.8836
600380,健康元,1.151,312.7715,0.7529,478.1511,0.3573,1007.5567
600381,青海春天,1.0789,333.6732,0.0115,31304.3478,0.0016,225000.0
600382,广东明珠,15.9319,22.5962,0.1774,2029.3123,0.3465,1038.961
600383,金地集团,325.6908,1.1053,0.0297,12121.2121,0.0278,12949.6403
600385,山东金泰,29.1275,12.3595,192.6672,1.8685,3.0419,118.3471
600386,北巴传媒,3.2171,111.902,1.9593,183.7391,0.3994,901.352
600387,海越股份,38.0255,9.4673,1.9494,184.6722,0.4794,750.9387
600388,龙净环保,0.6209,579.8035,0.1935,1860.4651,0.1183,3043.1107
600389,江山股份,6.2409,57.684,1.4696,244.9646,0.9415,382.3686
600390,*ST金瑞,0.8781,409.9761,0.9955,361.6273,0.37,972.973
600391,成发科技,0.7045,511.0007,0.2723,1322.0712,0.1649,2183.1413
600392,盛和资源,1.585,227.1293,0.5267,683.501,0.1996,1803.6072
600393,粤泰股份,1.4283,252.0479,0.0181,19889.5028,0.0289,12456.7474
600395,盘江股份,1.4986,240.2242,5.0517,71.2631,0.3023,1190.87
600396,金山股份,2.5944,138.7604,6.5448,55.0055,1.0132,355.3099
600397,安源煤业,3.0001,119.996,16.1382,22.3073,0.7685,468.445
600398,海澜之家,18.1983,19.7821,0.5161,697.5392,0.3709,970.612
600399,抚顺特钢,1.43,251.7483,0.5978,602.2081,0.2229,1615.074
600400,红豆股份,1.0603,339.5265,0.0814,4422.6044,0.0853,4220.3986
600401,海润光伏,0.561,641.7112,2.1076,170.8104,0.2608,1380.3681
600403,*ST大有,1.6311,220.71,2.3418,153.7279,0.3491,1031.2231
600405,动力源,0.2695,1335.8071,0.364,989.011,0.1369,2629.6567
600406,国电南瑞,0.2757,1305.7671,0.5649,637.2809,0.1356,2654.8673
600408,安泰集团,0.7927,454.1441,0.8506,423.2307,0.2405,1496.8815
600409,三友化工,6.4604,55.7241,1.7173,209.6314,0.5489,655.8572
600410,华胜天成,0.5796,621.118,1.3915,258.7136,0.2149,1675.1978
600415,小商品城,13.5175,26.6321,0.0471,7643.3121,0.0883,4077.0102
600416,湘电股份,0.1695,2123.8938,0.2458,1464.6054,0.084,4285.7143
600418,江淮汽车,12.4828,28.8397,5.4455,66.1096,0.7012,513.4056
600419,天润乳业,3.0557,117.8126,2.5055,143.6839,0.4973,723.9091
600420,现代制药,2.6743,134.6147,0.601,599.0017,0.4119,873.9985
600421,仰帆控股,1.4891,241.7568,9.9896,36.0375,0.1805,1994.4598
600422,昆药集团,2.3566,152.7625,1.2265,293.5181,0.4496,800.7117
600423,柳化股份,3.6369,98.9854,1.2927,278.4869,0.4475,804.4693
600425,*ST青松,0.3778,952.8851,0.1377,2614.3791,0.0668,5389.2216
600426,华鲁恒升,77.5944,4.6395,4.0188,89.579,0.8201,438.9709
600428,中远海特,3.3993,105.9042,5.4519,66.032,0.5617,640.9115
600429,三元股份,4.5316,79.4421,1.9622,183.4675,1.031,349.1756
600432,*ST吉恩,2.367,152.0913,0.266,1353.3835,0.054,6666.6667
600433,冠豪高新,1.199,300.2502,0.7878,456.9688,0.2259,1593.6255
600435,北方导航,0.3903,922.3674,0.1826,1971.5225,0.0966,3726.7081
600436,片仔癀,2.0569,175.0207,0.2238,1608.5791,0.1634,2203.1824
600438,通威股份,6.5922,54.61,1.3383,268.998,0.6259,575.1718
600439,瑞贝卡,1.6742,215.0281,0.163,2208.589,0.1386,2597.4026
600444,国机通用,0.4766,755.3504,1.1046,325.9098,0.2657,1354.9116
600446,金证股份,1.7443,206.3865,0.7159,502.8635,0.3715,969.0444
600448,华纺股份,4.9727,72.3953,1.0415,345.6553,0.4342,829.111
600449,宁夏建材,0.4344,828.7293,0.5601,642.7424,0.1655,2175.2266
600452,涪陵电力,209.704,1.7167,94.5068,3.8092,3.7339,96.4139
600455,博通股份,1.5975,225.3521,1.2578,286.214,0.2564,1404.0562
600456,宝钛股份,1.0277,350.2968,0.2379,1513.2409,0.1771,2032.7499
600458,时代新材,0.8025,448.5981,1.0471,343.8067,0.2631,1368.301
600459,贵研铂业,3.941,91.3474,1.895,189.9736,0.6425,560.3113
600460,士兰微,0.8178,440.2054,0.5079,708.8009,0.1554,2316.6023
600461,洪城水业,1.3122,274.3484,3.8244,94.1324,0.503,715.7058
600462,九有股份,4.4987,80.0231,0.718,501.3928,0.2444,1472.9951
600463,空港股份,1.5007,239.8881,0.0957,3761.7555,0.0966,3726.7081
600466,蓝光发展,1.5533,231.7646,0.6435,559.4406,0.2364,1522.8426
600467,好当家,2.6508,135.8081,0.0836,4306.2201,0.0874,4118.9931
600468,百利电气,0.5012,718.2761,0.5025,716.4179,0.1933,1862.3901
600469,风神股份,1.644,218.9781,1.5338,234.7112,0.5443,661.4
600470,六国化工,8.9262,40.3307,1.1586,310.7198,0.5949,605.1437
600475,华光股份,0.6421,560.6603,0.6493,554.4432,0.197,1827.4112
600476,湘邮科技,0.2486,1448.1094,0.1859,1936.525,0.0726,4958.6777
600477,杭萧钢构,1.1495,313.1796,0.145,2482.7586,0.1263,2850.3563
600478,科力远,1.3164,273.4731,1.2677,283.9789,0.315,1142.8571
600479,千金药业,3.581,100.5306,1.0336,348.2972,0.3385,1063.5155
600480,凌云股份,0.8906,404.2219,0.9842,365.7793,0.3365,1069.8366
600481,双良节能,1.8738,192.123,0.8998,400.0889,0.3282,1096.8921
600482,中国动力,2.6144,137.6989,1.1463,314.0539,0.6038,596.2239
600483,福能股份,1.5874,226.7859,1.09,330.2752,0.3646,987.3834
600485,信威集团,0.4131,871.4597,0.2903,1240.0965,0.094,3829.7872
600486,扬农化工,2.2198,162.1768,5.0169,71.7575,0.2859,1259.1815
600487,亨通光电,0.7205,499.653,0.547,658.1353,0.2367,1520.9125
600488,天药股份,1.5777,228.1803,0.5206,691.5098,0.2301,1564.5372
600489,中金黄金,77.8224,4.6259,2.2166,162.4109,1.1379,316.3723
600490,鹏欣资源,4.7946,75.0845,2.7509,130.8663,0.4069,884.7383
600491,龙元建设,0.8895,404.7218,0.3656,984.6827,0.2194,1640.8387
600493,凤竹纺织,1.3054,275.7775,0.4958,726.0992,0.265,1358.4906
600495,晋西车轴,0.9024,398.9362,0.5909,609.2401,0.1204,2990.0332
600496,精工钢构,1.1321,317.9931,0.335,1074.6269,0.2403,1498.1273
600497,驰宏锌锗,36.1225,9.9661,2.3239,154.912,0.9908,363.3428
600498,烽火通信,0.5566,646.784,0.3058,1177.24,0.1559,2309.1725
600499,科达洁能,1.6615,216.6717,0.5486,656.2158,0.2455,1466.3951
600500,中化国际,3.1835,113.0831,2.3204,155.1457,0.6469,556.5002
600501,航天晨光,0.5585,644.5837,0.7945,453.1152,0.2712,1327.4336
600502,安徽水利,0.638,564.2633,0.6564,548.4461,0.2557,1407.8999
600503,华丽家族,23.1999,15.5173,0.0321,11214.9533,0.044,8181.8182
600505,西昌电力,3.491,103.1223,63.1972,5.6965,0.5747,626.4138
600506,香梨股份,4.7755,75.3848,0.6712,536.3528,0.2044,1761.2524
600507,方大特钢,10.4992,34.2883,1.9779,182.0112,0.565,637.1681
600508,上海能源,4.2226,85.2555,1.9054,188.9367,0.5755,625.543
600509,天富能源,1.8431,195.3231,1.2554,286.7612,0.2263,1590.8087
600510,黑牡丹,1.2447,289.2263,0.2741,1313.3893,0.1513,2379.3787
600511,国药股份,1.4011,256.941,2.5633,140.444,0.6632,542.8227
600512,腾达建设,1.4723,244.5154,0.139,2589.9281,0.1136,3169.0141
600513,联环药业,1.1323,317.9369,1.1845,303.9257,0.3871,929.9923
600515,海航基础,3.4908,103.1282,18.2989,19.6733,0.3905,921.895
600516,方大炭素,1.0192,353.2182,0.324,1111.1111,0.1281,2810.3044
600517,置信电气,0.3636,990.099,0.7561,476.1275,0.2032,1771.6535
600518,康美药业,2.3604,152.5165,0.7164,502.5126,0.2742,1312.9103
600519,贵州茅台,4134.6143,0.0871,0.0413,8716.707,0.1809,1990.0498
600520,*ST中发,0.5547,648.9995,0.5715,629.9213,0.1755,2051.2821
600521,华海药业,0.9317,386.3905,0.4065,885.6089,0.1949,1847.1011
600522,中天科技,0.5583,644.8146,0.9176,392.3278,0.2837,1268.9461
600523,贵航股份,0.86,418.6047,0.8524,422.3369,0.2795,1288.0143
600525,长园集团,0.379,949.8681,0.4802,749.6876,0.2001,1799.1004
600526,菲达环保,0.8416,427.7567,0.329,1094.2249,0.1712,2102.8037
600527,江南高纤,13.5577,26.5532,0.9529,377.7941,0.3763,956.6835
600528,中铁工业,1.0401,346.1206,0.8884,405.2229,0.3158,1139.962
600529,山东药玻,0.9235,389.8213,0.6027,597.3121,0.2724,1321.5859
600530,交大昂立,1.6535,217.72,0.5632,639.2045,0.3415,1054.1728
600531,豫光金铅,47.4466,7.5875,0.566,636.0424,0.3407,1056.6481
600532,宏达矿业,11.2139,32.103,2.3907,150.5835,0.3416,1053.8642
600533,栖霞建设,108.2763,3.3248,0.0752,4787.234,0.0631,5705.2298
600535,天士力,1.207,298.2601,1.5726,228.9203,0.4771,754.5588
600536,中国软件,0.5604,642.3983,0.4669,771.043,0.1591,2262.7278
600537,亿晶光电,1.1702,307.6397,0.8753,411.2876,0.2525,1425.7426
600538,国发股份,0.809,444.9938,1.2274,293.3029,0.3111,1157.1842
600539,ST狮头,0.0513,7017.5439,0.0351,10256.4103,0.0075,48000.0
600540,新赛股份,1.2256,293.7337,0.4862,740.436,0.1606,2241.594
600543,莫高股份,1.1629,309.5709,0.1813,1985.6591,0.103,3495.1456
600545,新疆城建,0.0197,18274.1117,0.0168,21428.5714,0.0067,53731.3433
600546,*ST山煤,2.1817,165.0089,3.7197,96.782,0.6745,533.7287
600547,山东黄金,219.4505,1.6405,14.8384,24.2614,4.5436,79.2323
600548,深高速,1.7086,210.6988,1.1291,318.838,0.3132,1149.4253
600549,厦门钨业,1.4745,244.1506,0.295,1220.339,0.199,1809.0452
600550,保变电气,0.456,789.4737,0.4442,810.4457,0.1561,2306.214
600551,时代出版,1.4522,247.8997,1.2643,284.7425,0.3196,1126.408
600552,凯盛科技,0.6678,539.0836,0.9102,395.5175,0.1566,2298.8506
600555,海航创新,174.2124,2.0664,0.0018,200000.0,0.002,180000.0
600556,ST慧球,1.541,233.6145,41.2977,8.7172,0.1794,2006.689
600557,康缘药业,0.6658,540.7029,1.3784,261.1724,0.3323,1083.3584
600558,大西洋,2.5313,142.2194,0.9039,398.2741,0.3323,1083.3584
600559,老白干酒,515.414,0.6985,0.1334,2698.6507,0.3386,1063.2014
600560,金自天正,0.6538,550.6271,0.2857,1260.063,0.1318,2731.4112
600561,江西长运,10.0579,35.7928,8.8426,40.712,0.5498,654.7836
600562,国睿科技,0.4808,748.7521,0.1555,2315.1125,0.0987,3647.4164
600563,法拉电子,1.0012,359.5685,0.9746,369.3823,0.2405,1496.8815
600565,迪马股份,2.0601,174.7488,0.0675,5333.3333,0.0691,5209.8408
600566,济川药业,0.9294,387.3467,1.2892,279.2429,0.563,639.4316
600567,山鹰纸业,1.4973,240.4328,0.8342,431.5512,0.2548,1412.8728
600568,中珠医疗,2.725,132.1101,0.12,3000.0,0.1064,3383.4586
600569,安阳钢铁,31.0968,11.5768,0.8126,443.0224,0.5061,711.3219
600570,恒生电子,1.1278,319.2055,0.1954,1842.3746,0.1518,2371.5415
600571,信雅达,0.6227,578.1275,0.3721,967.4819,0.245,1469.3878
600572,康恩贝,1.6008,224.8876,0.5388,668.1514,0.3201,1124.6485
600573,惠泉啤酒,96.9773,3.7122,0.6577,547.362,0.3051,1179.941
600575,皖江物流,3.0755,117.0541,9.7079,37.0832,0.3301,1090.5786
600576,万家文化,10.6275,33.8744,0.008,45000.0,0.0083,43373.494
600577,精达股份,1.5187,237.0448,2.8526,126.2007,0.6412,561.4473
600578,京能电力,2.0802,173.0603,4.3164,83.4028,0.5158,697.9449
600579,天华院,0.222,1621.6216,0.2958,1217.0385,0.1065,3380.2817
600580,卧龙电气,0.8815,408.3948,1.1074,325.0858,0.3269,1101.2542
600581,*ST八钢,36.0184,9.9949,1.0702,336.3857,0.7052,510.4935
600582,天地科技,0.4113,875.2735,0.4896,735.2941,0.1626,2214.0221
600583,海油工程,1.0134,355.2398,1.2162,296.0039,0.2497,1441.7301
600584,长电科技,2.2166,162.4109,1.5911,226.2586,0.4707,764.8184
600585,海螺水泥,33.7681,10.6609,1.8728,192.2255,0.5246,686.2371
600586,金晶科技,4.0119,89.733,0.9113,395.0401,0.3283,1096.558
600587,新华医疗,1.1564,311.311,0.5422,663.9616,0.306,1176.4706
600588,用友网络,0.3312,1086.9565,7.7745,46.3052,0.1324,2719.0332
600589,广东榕泰,0.5268,683.3713,0.4509,798.4032,0.1504,2393.617
600590,泰豪科技,0.3706,971.3977,0.391,920.7161,0.1431,2515.7233
600592,龙溪股份,0.8812,408.5338,0.4098,878.4773,0.1455,2474.2268
600593,大连圣亚,17.9297,20.0784,16.5494,21.7531,0.1966,1831.1292
600594,益佰制药,2.9966,120.1362,0.5,720.0,0.2591,1389.4249
600595,中孚实业,4.3505,82.7491,2.1488,167.5354,0.386,932.6425
600596,新安股份,4.7371,75.9959,1.5762,228.3974,0.6889,522.5722
600597,光明乳业,3.2052,112.3175,1.4623,246.1875,0.6982,515.6116
600598,北大荒,2.759,130.4821,0.4876,738.3101,0.2996,1201.6021
600599,熊猫金控,0.6675,539.3258,0.3389,1062.2603,0.0505,7128.7129
600600,青岛啤酒,37.636,9.5653,1.8627,193.2678,0.5796,621.118
600601,方正科技,1.2252,293.8296,2.199,163.7108,0.3569,1008.6859
600602,云赛智联,1.1117,323.8284,1.791,201.005,0.1755,2051.2821
600603,广汇物流,0.1302,2764.977,0.2309,1559.1165,0.0319,11285.2665
600604,市北高新,0.2291,1571.3662,0.0133,27067.6692,0.0153,23529.4118
600605,汇通能源,1.8824,191.2452,26368.4725,0.0137,1.4166,254.1296
600606,绿地控股,0.2416,1490.0662,0.0005,720000.0,0.0085,42352.9412
600608,*ST沪科,0.7953,452.6594,1.1863,303.4646,0.3955,910.2402
600609,金杯汽车,1.3892,259.142,1.3878,259.4034,0.2209,1629.6967
600610,中毅达,4.9084,73.3437,0.7899,455.7539,0.126,2857.1429
600611,大众交通,5.5948,64.3455,0.5444,661.2785,0.1779,2023.6088
600612,老凤祥,34.5616,10.4162,1.7475,206.0086,1.1296,318.6969
600613,神奇制药,0.7017,513.0398,0.5668,635.1447,0.2155,1670.5336
600614,鹏起科技,1.211,297.275,0.1521,2366.8639,0.1191,3022.67
600615,丰华股份,1.278,281.6901,0.1228,2931.5961,0.0365,9863.0137
600616,金枫酒业,3.1821,113.1328,0.1759,2046.6174,0.194,1855.6701
600617,国新能源,5.4742,65.763,37.3647,9.6348,0.6264,574.7126
600618,氯碱化工,6.0461,59.5425,2.5307,142.2531,0.7705,467.2291
600619,海立股份,1.1181,321.9748,1.7783,202.4405,0.3744,961.5385
600620,天宸股份,10.4889,34.322,0.2629,1369.342,0.0213,16901.4085
600621,华鑫股份,0.6133,586.9884,0.1472,2445.6522,0.0777,4633.2046
600622,嘉宝集团,32.1326,11.2036,0.0552,6521.7391,0.0758,4749.3404
600623,华谊集团,2.6634,135.1656,1.5521,231.9438,0.5447,660.9143
600624,复旦复华,4.0531,88.8209,0.5191,693.508,0.2729,1319.1645
600626,申达股份,3.8733,92.944,5.7042,63.1114,0.6984,515.4639
