code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002858,力盛赛车,0.69,0.0,,11.73,,4073.66,24.68,,04-02
002859,洁美科技,0.79,-54.86,,17.38,,19622.03,42.07,,02-27
002861,瀛通通讯,0.76,-32.74,,9.78,,8578.82,-17.63,,04-23
002862,实丰文化,0.59,-11.94,,9.59,,4339.88,8.29,,03-24
002866,传艺科技,0.59,-29.76,,10.93,,7776.63,-13.6,,04-25
002867,周大生,1.31,23.58,,21.6,,59207.48,38.77,,04-17
002868,绿康生化,0.78,-24.27,,15.77,,8592.5,-6.97,,04-20
002870,香山股份,0.72,-42.4,,24.47,,7148.96,-31.34,,03-19
002871,伟隆股份,1.0,-2.91,,13.88,,6072.3,15.79,,04-25
002872,天圣制药,1.31,-7.09,,9.98,,24857.54,10.73,,04-23
002873,新天药业,1.07,-3.01,,13.98,,6611.68,15.85,,04-24
002875,安奈儿,0.77,-26.67,,11.38,,6886.98,-12.95,,03-27
002876,三利谱,1.15,-4.96,,11.87,,8220.39,12.89,,04-27
002877,智能自控,0.44,-12.0,,10.14,,4764.66,4.16,,03-08
002878,元隆雅图,1.06,19.1,,18.22,,7145.2,42.19,,04-25
002879,长缆科技,1.03,-8.04,,11.92,,12095.45,4.98,,03-15
002880,卫光生物,1.64,-13.23,,18.54,,15474.92,0.99,,03-30
002881,美格智能,0.6,3.45,,15.61,,5628.52,20.49,,04-27
002881,美格智能,0.6,3.45,,15.61,,5628.52,20.49,10派1,04-27
002883,中设股份,1.05,3.96,,18.38,,4908.72,21.16,,04-25
002884,凌霄泵业,2.85,10.47,,22.79,,18836.59,25.5,,04-23
002885,京泉华,0.83,-17.0,,11.52,,5823.54,-2.98,,04-21
002886,沃特股份,0.59,-37.08,,8.21,,4036.14,-26.83,,04-23
002887,绿茵生态,2.61,-9.06,,16.11,,17835.49,3.75,,04-03
002888,惠威科技,0.47,-20.34,,10.28,,3361.17,-9.27,,03-30
002889,东方嘉盛,1.0,14.94,,11.85,,11834.35,30.67,,04-25
002890,弘宇股份,0.7,-7.89,,10.45,,4010.26,6.17,,04-09
002891,中宠股份,0.88,-2.22,,16.37,,7367.38,9.51,,03-16
002892,科力尔,0.91,-10.78,,18.24,,6544.63,-3.06,,04-26
002895,川恒股份,0.36,5.18,,7.95,,13341.38,9.06,,04-24
002896,中大力德,0.9,15.38,,16.21,,5984.24,27.99,,03-30
002897,意华股份,1.08,-12.9,,13.68,,9397.87,-5.17,,04-26
002898,赛隆药业,0.5,-2.78,,17.84,,6450.51,5.32,,04-23
002900,哈三联,1.06,-4.5,,16.78,,18107.55,3.36,,04-04
002903,宇环数控,1.0,-6.54,,22.22,,7897.98,-1.72,,04-19
002906,华阳集团,0.68,-8.11,,10.76,,28005.04,-5.07,10派2.5,04-26
002907,华森制药,0.31,14.86,,20.67,,11198.75,17.01,10派0.71,04-23
002908,德生科技,0.54,11.82,,13.8,,5752.06,18.03,10派2,04-20
002911,佛燃股份,0.69,2.99,,21.01,,34740.59,3.04,10派3,03-15
002912,中新赛克,2.57,27.86,,20.09,,13233.12,31.59,,03-17
002913,奥士康,1.56,-11.36,,18.52,,17315.15,-9.03,,04-23
002915,中欣氟材,0.54,38.46,,15.64,,4704.21,43.58,,04-13
002916,深南电路,2.13,62.6,,25.61,,44808.23,63.44,,03-13
002917,金奥博,0.74,-25.25,,22.19,,6251.66,1.2,10派2,03-30
002918,蒙娜丽莎,2.55,29.44,,32.0,,30172.1,29.5,,04-20
002919,名臣健康,0.79,1.28,,16.09,,4850.89,2.32,,04-20
002920,德赛西威,1.37,4.58,,41.37,,61644.5,4.43,,04-04
002921,联诚精密,0.79,0.0,,10.88,,4709.71,-0.76,,04-23
002923,润都股份,1.21,3.42,,20.44,,9065.26,3.64,,04-23
002925,盈趣科技,2.59,121.37,,80.97,,98386.25,120.86,,03-30
002926,华西证券,0.49,,,8.26,,101912.48,-2.11,10派0.38,04-11
002927,泰永长征,0.99,10.0,,19.78,,6961.03,9.88,10派1.85转3,04-20
002928,华夏航空,1.04,8.33,3.19,38.5,1.9,37423.07,8.23,10派1.1,02-06
002929,润建通信,1.45,31.82,,22.46,-1.14,23940.0,33.88,,02-05
002930,宏川智慧,0.51,10.87,6.54,8.08,1.26,9264.07,10.33,,03-05
002931,锋龙股份,0.72,0.0,3.32,24.18,0.86,4781.09,12.35,,03-13
300002,神州泰岳,0.06,-76.22,,2.35,,11955.01,-76.44,10派0.07,04-27
300003,乐普医疗,0.51,29.13,,15.17,,89908.53,32.36,,03-13
300004,南风股份,0.06,-66.67,,0.97,,3010.07,-67.53,,04-25
300005,探路者,-0.1,-132.24,,-3.19,,-8485.39,-151.24,,04-25
300006,莱美药业,0.07,655.56,,3.36,,5556.15,695.88,10派0.5,04-21
300007,汉威科技,0.38,22.58,,8.2,,11032.09,21.73,,03-24
300008,天海防务,0.17,-59.86,,5.18,,16413.91,13.71,10派0.18,04-21
300009,安科生物,0.39,5.95,,19.02,,27774.26,40.77,10派1.5转4,03-28
300010,立思辰,0.23,-34.0,,3.74,,20278.22,-27.66,,04-25
300011,鼎汉技术,0.14,-35.41,,3.19,,7373.11,-33.71,10派0.2,04-24
300013,新宁物流,0.48,140.0,,10.34,,14401.33,136.15,10派0.6,04-27
300014,亿纬锂能,0.47,-20.34,,18.83,,40336.48,60.18,10派1,03-20
300015,爱尔眼科,0.5,-11.61,,21.74,,74251.45,33.19,10派2.99967转4.99945,04-21
300016,北陆药业,0.36,620.0,,12.3,,11881.67,625.4,10派0.37,02-28
300019,硅宝科技,0.16,-43.13,,7.1,,5200.52,-42.63,,03-31
300021,大禹节水,0.16,-20.08,,5.6,,9543.71,57.78,,04-12
300024,机器人,0.28,5.24,,7.48,,43237.79,5.26,,03-23
300025,华星创业,-0.31,-282.35,,-16.35,,-13344.88,-277.97,,04-24
300026,红日药业,0.15,-31.82,,7.38,,45072.97,-31.56,10派0.2,03-30
300028,金亚科技,-0.54,788.07,,-70.01,,-18693.95,786.04,,04-25
300029,天龙光电,0.34,-217.54,,30.26,,6702.19,-217.56,,04-18
300030,阳普医疗,0.04,-60.0,,1.17,,1115.85,-63.39,10派0.25,04-25
300031,宝通科技,0.56,45.54,,8.29,,22100.59,57.05,10派1.15,04-23
300032,金龙机电,-0.52,-373.68,,-9.58,,-41856.29,-406.99,,04-20
300033,同花顺,1.35,-40.0,,24.68,,72565.38,-40.11,,02-28
300034,钢研高纳,0.14,-39.8,,4.38,,5819.21,-39.36,10派0.7,03-23
300035,中科电气,0.09,-7.6,,4.37,,4748.18,109.01,10派0.2,04-24
300036,超图软件,0.44,-24.14,,11.49,,19626.6,53.99,10派0.88,03-29
300037,新宙邦,0.75,-46.04,,12.45,,28005.38,9.43,10派2,03-27
300038,梅泰诺,1.51,165.28,,7.4,,48726.84,350.74,,03-24
300039,上海凯宝,0.25,-25.29,,11.79,,27230.47,-3.65,10派1,04-19
300040,九洲电气,0.29,-25.64,,5.49,,10010.56,-23.3,10派0.5,04-23
300041,回天新材,0.27,10.33,,6.43,,11036.91,13.74,10派5,03-07
300042,朗科科技,0.42,26.46,,6.28,,5618.94,26.44,10派1.6,04-25
300043,星辉娱乐,0.18,-51.35,,9.31,,23003.4,-49.78,10派0.3,04-28
300044,赛为智能,0.49,63.47,,13.94,,18192.03,80.44,10派0.5转8,03-31
300046,台基股份,0.38,38.52,,6.55,,5338.78,38.51,10派2,03-20
300048,合康新能,0.06,-73.91,,2.74,,6760.33,-62.22,10派0.2,04-25
300051,三五互联,0.18,12.5,,7.09,,6732.6,18.35,,04-18
300052,中青宝,0.19,-200.0,,4.4,,5029.67,-201.14,10派0.2,03-21
300054,鼎龙股份,0.35,-31.37,3.74,10.02,,33634.11,40.08,10派0.1,04-23
300056,三维丝,0.11,-81.67,,3.1,,4210.86,-80.91,,04-03
300057,万顺股份,0.18,5.17,,3.38,,7961.97,5.19,10派0.5,04-10
300059,东方财富,0.15,-27.73,,4.86,,63690.16,-10.77,,03-17
300061,康旗股份,0.57,42.5,,8.86,,29857.89,175.13,10派0.57转3,04-24
300062,中能电气,-0.23,-145.1,,-8.35,,-6997.93,-189.22,,04-26
300063,天龙集团,-0.42,-185.94,,-14.92,,-30582.49,-314.85,,04-26
300064,豫金刚石,0.19,6.68,,3.43,,23094.6,67.88,10派0.21,04-13
300065,海兰信,0.29,-14.71,,8.33,,10340.55,26.13,10派0.3,04-25
300066,三川智慧,0.08,-40.81,,5.32,,7909.36,-40.79,10派0.2,04-03
300068,南都电源,0.47,-2.08,,6.38,,38088.66,15.65,10派2,03-27
300069,金利华电,0.15,-25.0,,3.47,,1792.44,-24.96,,04-24
300072,三聚环保,1.43,3.62,,33.7,,253915.23,57.02,10派1转3,04-20
300073,当升科技,0.68,25.97,,17.22,,25017.43,151.97,10派1.08968,04-03
300074,华平股份,0.06,-52.28,,2.95,,3432.03,-51.47,,04-04
300077,国民技术,-0.88,-588.89,,-17.78,,-48803.59,-582.21,,04-21
300078,思创医惠,0.16,-64.44,,6.38,,13026.23,-30.7,10派0.18,04-14
300080,易成新能,-2.04,-5079.95,,-33.8,,-102412.59,-5081.83,,04-17
300081,恒信东方,0.19,430.62,,4.95,,9414.44,494.98,10派0.5,04-25
300082,奥克股份,0.31,181.82,,7.59,,20945.42,174.39,10派1.55,04-24
300083,劲胜智能,0.32,255.56,,8.62,,46079.89,250.57,,04-27
300085,银之杰,0.03,-72.84,,1.99,,2223.85,-72.48,,04-24
300087,荃银高科,0.15,50.0,,8.5,,6246.19,103.61,10派1,04-04
300088,长信科技,0.24,-20.0,,13.29,,54440.19,56.84,10派1,04-20
300089,文化长城,0.17,-51.43,,4.1,,7346.18,-46.3,,04-23
300090,盛运环保,-1.0,-1207.32,,-29.45,,-131840.11,-1207.14,,04-28
300091,金通灵,0.23,163.63,,11.48,,12489.87,169.15,10派0.23,04-26
300092,科新机电,0.03,-81.31,,1.12,,598.51,-81.23,,03-28
300093,金刚玻璃,0.08,300.0,,2.03,,1790.9,282.36,10派0.1,04-25
300094,国联水产,0.18,50.0,,7.66,,14413.26,53.42,10派0.2,04-27
300095,华伍股份,0.14,4.43,,4.08,,5176.97,11.51,10派0.3,04-20
300096,易联众,0.04,68.0,,2.52,,1812.17,70.99,10派0.05,04-25
300097,智云股份,0.62,-1.59,,10.75,,17031.04,83.08,10派0.6,04-25
300098,高新兴,0.38,28.34,,10.31,,40827.15,29.22,10派0.397908转4.97385,04-25
300099,精准信息,0.15,185.0,,6.09,,10164.41,239.81,10派1,04-24
300102,乾照光电,0.3,328.57,,8.1,,21056.03,335.2,,03-01
300103,达刚路机,0.2,83.26,,4.98,,4333.17,83.27,,03-27
300104,乐视网,-3.48,-1300.52,,-211.4,,-1387804.48,-2601.63,,04-27
300105,龙源技术,0.03,-109.7,,0.71,,1598.64,-109.72,,03-22
300106,西部牧业,-1.74,569.23,,-45.8,,-36702.11,602.91,,04-03
300107,建新股份,0.16,279.29,,9.22,,8707.57,282.7,10派1.5,03-31
300108,吉药控股,0.32,-13.51,,10.86,,20246.4,8.64,10派0.5,04-24
300109,新开源,0.55,17.02,,7.36,,9282.32,15.97,10派1转3,04-24
300110,华仁药业,0.04,9.09,,2.54,,3753.5,56.75,,03-31
300111,向日葵,0.02,-33.33,,1.81,,2370.2,-22.65,,04-27
300112,万讯自控,0.17,70.0,,6.03,,4436.5,66.13,10派1.2,04-17
300113,顺网科技,0.74,-2.63,,18.87,,51233.78,-1.66,10派2,04-19
300114,中航电测,0.22,-15.38,,9.3,,12944.55,25.63,10派0.5,03-15
300116,坚瑞沃能,-1.51,-360.34,,-61.57,,-368413.54,-965.92,,04-27
300117,嘉寓股份,0.09,-18.18,,4.42,,6374.03,-16.43,10派0.1,03-29
300118,东方日升,0.78,-26.42,,16.04,,64976.8,-5.67,10派1,04-25
300119,瑞普生物,0.26,-23.01,,5.46,,10489.52,-21.0,10派1.5,04-20
300120,经纬电材,0.26,232.9,,7.0,,5597.38,256.99,10派2转3,04-13
300121,阳谷华泰,0.72,28.57,,27.16,,20354.13,29.83,10派3,04-04
300122,智飞生物,0.27,1250.0,,15.85,,43227.54,1229.25,,03-20
300123,亚光科技,0.26,333.33,,4.74,,9655.71,428.5,10派0.2,04-25
300124,汇川技术,0.65,10.17,,20.98,,106004.18,13.76,10派3,04-25
300125,易世达,-2.24,322.64,,-29.32,,-26424.77,324.44,10转5,04-17
300127,银河磁体,0.6,62.16,,16.87,,19296.54,63.13,10派4.5,03-28
300127,银河磁体,0.6,62.16,,16.87,,19296.54,63.13,,03-28
300129,泰胜风能,0.21,-30.0,,6.98,,15369.38,-29.85,10派0.8,04-24
300130,新国都,0.29,-51.67,,4.46,,7193.39,-48.26,,03-22
300131,英唐智控,0.13,-31.58,,7.65,,14300.32,-29.01,,03-19
300132,青松股份,0.25,189.5,,13.91,,9474.6,189.44,10派0.5,04-16
300133,华策影视,0.36,33.33,,9.55,,63443.27,32.6,10派0.37,04-23
300134,大富科技,-0.67,-472.22,,-9.17,,-51175.78,-510.5,,04-19
300136,信维通信,0.91,63.59,,37.66,,88904.61,67.25,10派0.8,04-18
300137,先河环保,0.55,77.42,,12.19,,18816.93,78.68,10派0.5转6,04-24
300138,晨光生物,0.39,10.06,,9.13,,14282.98,54.45,,03-27
300140,中环装备,0.22,-15.81,,5.9,,7597.86,-15.74,10派0.5,04-05
300141,和顺电气,0.02,-88.89,,0.87,,610.11,-79.48,10派0.15,04-20
300142,沃森生物,-0.35,-798.8,,-18.13,,-53713.75,-862.34,,04-24
300143,星普医科,0.43,95.45,,5.22,,12239.62,122.21,,03-17
300145,中金环境,0.49,-36.36,,13.65,,59072.43,15.83,10派0.5转6,04-26
300146,汤臣倍健,0.52,40.54,,15.8,,76625.56,43.17,,02-28
300147,香雪制药,0.1,0.0,,1.92,,6593.92,-0.13,,03-31
300149,量子高科,0.14,-6.67,,7.33,,5780.95,-11.04,10派0.4,04-03
300151,昌红科技,0.07,16.67,,4.21,,3469.93,10.15,10派0.3,04-25
300154,瑞凌股份,0.19,18.75,,5.52,,8578.69,17.11,10派2,04-03
300155,安居宝,0.02,-33.33,,1.16,,1329.14,-24.48,10派0.1,04-25
300156,神雾环保,0.36,-48.57,,13.36,,36104.82,-48.84,,04-28
300157,恒泰艾普,-0.63,-584.62,,-12.54,,-44613.54,-625.15,,04-21
300158,振东制药,0.58,4.91,,5.6,,30153.59,48.49,10派0.4转10,04-21
300160,秀强股份,0.19,-7.25,,8.73,,11090.29,-7.23,10派0.2,04-25
300161,华中数控,0.19,137.75,,2.91,,3287.0,146.8,10派0.2,02-12
300162,雷曼股份,0.06,-33.33,,1.83,,2031.53,-33.96,10派1,04-20
300164,通源石油,0.1,100.4,,2.85,,4412.33,100.79,10派0.2,04-04
300165,天瑞仪器,0.22,83.33,,6.6,,10370.91,86.05,10派0.7,04-23
300167,迪威迅,-0.02,-119.92,,-0.81,,-584.99,-119.91,,04-19
300168,万达信息,0.32,35.17,,13.39,,32650.7,37.03,10派0.38,04-23
300170,汉得信息,0.38,35.71,,14.45,,32375.09,34.12,10派0.3,04-20
300171,东富龙,0.2,-45.95,,4.16,,12309.78,-47.51,10派0.6,04-25
300172,中电环保,0.23,4.55,,10.26,,11816.16,8.36,10派0.5,04-03
300173,智慧松德,0.11,-15.38,,4.04,,6718.4,-9.7,,03-26
300174,元力股份,0.2,-36.47,,8.7,,4867.67,14.4,10派0.5,04-21
300176,鸿特科技,4.58,880.15,,56.29,,49115.52,880.12,10派11转9,04-27
300177,中海达,0.15,255.09,,4.15,,6701.21,254.88,10派0.15,04-25
300180,华峰超纤,0.45,104.55,,6.65,,24929.17,147.93,10派0.5转8,04-21
300181,佐力药业,0.07,-41.67,,3.38,,4514.03,-37.32,10派0.2,03-16
300183,东软载波,0.53,-33.22,,9.21,,23805.43,-33.22,10派3.5,04-24
300184,力源信息,0.54,344.39,,9.51,,32381.85,583.9,10派0.499167,04-21
300185,通裕重工,0.07,40.0,,4.25,,21351.8,28.46,,03-27
300185,通裕重工,0.07,40.0,,4.25,,21351.8,28.46,10派0.4,03-27
300187,永清环保,0.22,0.0,,9.28,,14352.05,1.41,10派0.3,04-25
300188,美亚柏科,0.56,47.37,,13.56,,27171.63,48.78,,03-23
300189,神农基因,-0.02,-196.39,,-1.15,,-1634.57,-195.94,,04-24
300190,维尔利,0.32,33.33,,4.27,,13870.31,49.54,,03-31
300192,科斯伍德,0.02,-86.67,,1.0,,576.48,-83.99,,04-03
300194,福安药业,0.24,-64.71,,7.02,,28481.47,28.32,10派1,03-31
300195,长荣股份,0.36,-10.0,,4.15,,14830.75,9.33,,04-19
300196,长海股份,0.48,-63.08,,8.65,,20194.05,-21.62,10派1.01315,04-05
300197,铁汉生态,0.5,42.86,,13.57,,75711.11,45.02,,04-17
300198,纳川股份,0.07,9.0,,4.37,,7117.95,11.45,10派0.1,04-25
300199,翰宇药业,0.36,9.09,,8.77,,32972.14,12.95,10派2,03-16
300200,高盟新材,0.18,-33.33,,3.87,,4332.35,-23.8,10派2,04-20
300202,聚龙股份,0.11,-80.7,,3.3,,5886.8,-81.11,10派1,04-13
300203,聚光科技,1.0,11.11,,15.25,,44890.7,11.58,10派1.8,04-23
300204,舒泰神,0.55,1.85,,12.87,,26302.68,2.24,,02-13
300205,天喻信息,0.05,13.64,,1.94,,2259.69,13.84,10派0.3,03-29
300206,理邦仪器,0.07,66.22,,3.61,,4376.7,66.08,10派0.85,04-24
300207,欣旺达,0.43,19.44,,20.81,,54380.06,20.86,10派2,04-18
300209,天泽信息,0.37,3.03,,5.3,,10835.17,11.27,10派0.2,04-25
300210,森远股份,0.11,-60.71,,4.35,,5542.29,-27.52,10派0.12,04-21
300211,亿通科技,0.01,-3.2,,0.73,,365.66,-3.68,10派0.5,04-17
300212,易华录,0.54,42.53,,7.65,,20111.84,42.53,,04-10
300213,佳讯飞鸿,0.2,-48.72,,6.58,,11621.08,12.6,10派0.5,03-31
300214,日科化学,0.23,15.0,,6.52,,9508.55,18.88,10派1.5,04-24
300215,电科院,0.17,70.0,,6.49,,12580.87,78.02,,03-31
300217,东方电热,0.07,81.94,,4.51,,8335.75,81.76,10派0.1,04-13
300218,安利股份,-0.08,-128.55,,-1.69,,-1666.29,-128.54,,04-04
300219,鸿利智汇,0.51,142.86,,15.35,,35348.98,155.84,10派0.5,04-21
300220,金运激光,-0.34,-729.4,,-16.02,,-4234.51,-728.82,,04-13
300222,科大智能,0.48,9.09,,8.73,,33712.7,21.82,10派0.7,03-30
300223,北京君正,0.04,-8.02,,0.59,,650.11,-7.81,,03-31
300224,正海磁材,0.12,-68.42,,3.5,,10159.66,-46.78,,04-17
300226,上海钢联,0.3,115.62,,9.13,,4817.8,117.95,,03-17
300227,光韵达,0.42,256.23,,10.52,,6137.92,279.22,,04-03
300231,银信科技,0.36,3.87,,18.45,,12300.46,6.07,10派1.5,04-25
300232,洲明科技,0.47,62.07,,17.21,,28429.9,70.8,10派0.5转2,04-25
300233,金城医药,0.77,22.22,,8.46,,28630.41,79.62,10派2,03-29
300234,开尔新材,-0.02,-120.0,,-0.61,,-608.65,-121.39,,04-24
300236,上海新阳,0.37,33.46,,5.69,,7240.95,33.11,10派1.3,04-23
300237,美晨生态,0.76,38.18,,20.85,,60948.47,36.46,,03-26
300238,冠昊生物,0.22,-15.38,,3.98,,5747.52,-12.08,10派0.5,04-09
300239,东宝生物,0.05,16.55,,3.1,,2241.66,16.59,,03-09
300240,飞力达,0.2,11.11,,6.89,,7163.48,8.33,,03-27
300242,佳云科技,0.3,3.45,,8.69,,19306.59,5.97,,03-29
300243,瑞丰高材,0.15,66.67,,6.18,,3061.93,71.91,10派0.5,04-20
300244,迪安诊断,0.64,33.33,,15.97,,34959.3,33.05,,03-31
300247,乐金健康,0.08,-33.33,,2.91,,6799.51,-20.6,10派0.3,04-25
300248,新开普,0.37,32.14,,9.57,,11967.12,41.04,,03-17
300249,依米康,0.21,63.31,,12.31,,9094.72,104.7,10派0.25,04-24
300250,初灵信息,0.34,-43.33,,4.69,,7789.72,-42.87,10派2,04-21
300251,光线传媒,0.28,12.0,,10.98,,81515.69,10.02,10派2,04-21
300253,卫宁健康,0.14,-77.56,,9.3,,22903.99,-55.84,10派0.149825,04-25
300254,仟源医药,0.1,-30.89,,2.67,,2167.34,-28.11,10派0.5,04-26
300255,常山药业,0.21,5.0,,8.56,,19691.92,12.21,10派0.2,04-16
300257,开山股份,0.12,0.0,,3.06,,10435.68,4.93,10派1,04-18
300259,新天科技,0.3,36.36,,9.05,,16095.77,52.86,,03-31
300262,巴安水务,0.21,-40.47,,6.94,,14349.49,1.84,,04-23
300263,隆华节能,0.05,201.73,,1.89,,4601.49,201.75,10派0.1,04-10
300264,佳创视讯,-0.18,-700.0,,-12.71,,-7373.16,-640.37,,04-18
300265,通光线缆,0.13,-64.86,,4.6,,4230.62,-66.31,10派0.15,04-24
300268,佳沃股份,0.02,-58.46,,1.15,,244.94,-58.34,,04-26
300269,联建光电,0.15,-78.5,,2.05,,10428.58,-74.12,,04-28
300270,中威电子,0.17,6.25,,6.97,,4554.2,4.56,,03-24
300271,华宇软件,0.58,34.88,,16.33,,38116.61,40.29,10派0.5,04-10
300272,开能环保,0.15,-44.85,,7.9,,5801.01,-35.72,10派1转2,04-24
300274,阳光电源,0.71,73.17,,15.47,,102419.67,85.0,10派0.8,04-24
300275,梅安森,0.26,-160.71,,8.14,,4201.91,-160.11,,03-16
300276,三丰智能,0.17,325.94,,8.34,,6473.79,335.52,,04-24
300277,海联讯,0.02,-76.79,,1.26,,605.33,-76.83,10派0.15,04-19
300279,和晶科技,0.17,-62.27,,4.67,,7680.03,12.12,10派0.3,04-23
300280,南通锻压,0.04,101.71,,0.71,,451.95,102.08,,04-20
300281,金明精机,0.14,7.69,,4.04,,3639.81,11.42,10派0.21转5,04-20
300282,三盛教育,0.09,-83.93,,0.99,,2227.85,-82.28,,03-30
300283,温州宏丰,0.02,-66.67,,1.12,,630.05,-74.03,10派0.05,04-26
300284,苏交科,0.82,20.22,,13.93,,46386.13,22.32,10派1.6转4,04-10
300285,国瓷材料,0.41,-8.89,,13.67,,24481.8,87.75,10派0.5,04-17
300286,安科瑞,0.67,17.54,,15.09,,9458.36,18.04,,03-06
300287,飞利信,0.28,12.0,,7.16,,40410.78,18.83,10派0.57,04-24
300290,荣科科技,0.06,-41.87,,2.46,,1882.01,-41.91,10派0.113924,04-19
300292,吴通控股,0.18,38.46,,8.53,,22559.58,34.31,10派0.5,04-25
300294,博雅生物,0.89,-12.75,,15.8,,35658.85,31.08,10派1.5,04-26
300295,三六五网,0.49,-12.5,,8.84,,9411.29,-13.14,10派1,04-18
300296,利亚德,0.74,-14.94,3.45,24.06,,120978.15,80.88,,03-27
300297,蓝盾股份,0.35,16.67,,10.82,,41380.95,28.16,10派0.36,04-26
300299,富春股份,-0.3,-203.45,,-12.88,,-17129.2,-256.0,10转3,04-27
300300,汉鼎宇佑,0.19,105.56,,3.83,,8514.05,122.67,10派0.2转5,04-24
300301,长方集团,0.05,-154.77,,1.69,,3623.84,-157.76,,03-01
300302,同有科技,0.12,-61.29,,6.91,,5082.66,-60.53,,03-13
300303,聚飞光电,0.05,-78.26,,3.3,,5984.78,-61.44,10派0.6,04-21
300304,云意电气,0.16,-68.63,,8.63,,14125.72,28.35,,03-23
300305,裕兴股份,0.24,-4.24,,4.84,,6895.82,-4.55,,03-31
300306,远方信息,0.45,25.0,,6.73,,12834.93,47.3,,04-27
300308,中际旭创,0.5,900.0,,7.96,,16150.54,1506.36,10派0.38,04-12
300309,吉艾科技,0.44,-144.44,,13.89,,21226.47,-148.32,,03-27
300310,宜通世纪,0.27,-30.77,,7.58,,23132.62,35.49,,04-03
300311,任子行,0.33,32.0,,12.02,,14926.81,36.26,10派0.3转5,04-24
300312,邦讯技术,-0.44,-833.33,,-19.36,,-14181.28,-820.53,,04-25
300313,天山生物,0.04,-105.56,,2.05,,744.43,-105.33,,03-13
300314,戴维医疗,0.16,-27.27,,6.17,,4703.32,-24.34,,04-10
300316,晶盛机电,0.39,69.57,,11.33,,38664.25,89.76,10派1转3,04-10
300317,珈伟股份,0.37,-48.74,,6.67,,31482.03,0.25,10派0.2,04-20
300318,博晖创新,0.05,64.14,,2.7,,3885.1,64.63,10派0.05,04-24
300319,麦捷科技,-0.5,-168.49,,-17.05,,-35119.86,-324.46,,04-18
300320,海达股份,0.27,-6.08,,15.91,,14028.01,69.05,,01-30
300321,同大股份,0.28,-26.13,,4.19,,2448.47,-26.12,10派0.6,04-20
300322,硕贝德,0.14,-12.5,,9.55,,5777.98,-13.96,,03-27
300323,华灿光电,0.6,71.66,,13.62,,50210.64,87.92,,04-28
300324,旋极信息,0.34,-9.1,,7.78,,38929.22,3.18,,03-31
300325,德威新材,0.02,-75.0,,1.35,,2508.16,-67.61,,04-10
300326,凯利泰,0.27,19.24,,10.09,,19498.14,22.75,10派0.3,04-24
300327,中颖电子,0.64,12.59,,18.04,,13363.77,24.16,,03-30
300328,宜安科技,0.08,5.4,,4.4,,3276.16,6.76,,03-30
300329,海伦钢琴,0.16,23.09,,5.02,,4098.05,23.12,10派0.29,04-13
300330,华虹计通,0.04,-123.53,,1.55,,594.91,-120.55,,04-12
300332,天壕环境,0.1,25.0,,2.62,,9017.23,54.48,,04-20
300333,兆日科技,0.06,-0.88,,2.22,,1894.43,-0.83,10派1.2,04-20
300334,津膜科技,-0.24,-239.78,,-5.16,,-6656.74,-240.45,,04-03
300335,迪森股份,0.59,67.63,,18.35,,21302.22,67.06,10派1.19849,04-21
300336,新文化,0.46,-6.12,,8.47,,24638.65,-7.09,10派0.5转5,04-23
300338,开元股份,0.49,1994.02,,8.63,,16008.04,2617.09,10派0.15,04-20
300340,科恒股份,1.04,213.84,,9.02,,12240.1,264.44,10派2转8,04-23
300341,麦迪电气,0.26,14.5,,12.27,,13032.42,14.65,,04-10
300342,天银机电,0.45,-13.46,,14.93,,19056.99,15.3,10派1.5,03-31
300343,联创互联,0.63,75.0,,8.88,,37151.99,84.47,,04-14
300344,太空智造,-0.1,-194.73,,-5.14,,-3278.92,-232.63,,04-25
300345,红宇新材,-0.11,-623.81,,-6.54,,-4989.88,-646.21,,04-24
300348,长亮科技,0.3,-16.67,,8.88,,8768.65,-13.4,10派0.6,04-18
300349,金卡智能,1.48,208.33,,12.2,,34814.21,297.38,,03-29
300350,华鹏飞,0.11,-75.0,,3.19,,5912.52,-55.17,10派0.05,04-26
300351,永贵电器,0.47,4.44,,6.61,,18124.84,12.31,10派0.75,04-20
300351,永贵电器,0.47,4.44,,6.61,,18124.84,12.31,,04-20
300352,北信源,0.06,-57.93,,4.2,,9145.2,13.82,10派0.12,04-24
300353,东土科技,0.24,-2.12,,5.84,,12660.81,2.81,10派0.5,03-31
300354,东华测试,0.03,130.77,,1.32,,456.83,130.92,10派0.1,04-25
300354,东华测试,0.03,130.77,,1.32,,456.83,130.92,,04-25
300355,蒙草生态,0.53,51.43,,26.29,,84398.22,148.73,10派0.87,04-25
300356,光一科技,-0.96,-347.4,,-32.12,,-39240.42,-715.18,,04-24
300357,我武生物,1.15,43.75,,25.55,,18610.39,44.04,,03-15
300358,楚天科技,0.37,12.12,,9.13,,16039.62,12.07,,04-24
300359,全通教育,0.1,-37.5,,3.25,,6629.16,-35.6,10派0.2,04-25
300362,天翔环境,0.16,-48.93,,3.69,,6532.59,-48.4,10派0.2,04-25
300363,博腾股份,0.25,-39.02,,8.12,,10744.99,-37.23,,04-18
300365,恒华科技,1.07,50.7,,22.06,,19223.7,53.26,,03-16
300366,创意信息,0.33,-36.2,,5.96,,17267.58,47.73,10派0.6,04-25
