code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002614,奥佳华,6.9885,51.5132,4.0794,88.2483,1.2822,280.7674
002615,哈尔斯,10.529000000000002,34.1913,3.3567,107.2482,1.9929,180.6413
002616,长青集团,5.0313,71.5521,4.9441,72.8141,1.8048,199.4681
002617,露笑科技,3.3825,106.4302,7.032,51.1945,1.2616,285.3519
002618,丹邦科技,1.4898,241.6432,4.6617,77.225,0.5629,639.5452
002620,瑞和股份,1.8583,193.7254,14.1357,25.4674,1.1327,317.8247
002621,三垒股份,11.9871,30.0323,1.1487,313.3978,0.1892,1902.7484
002622,融钰集团,2.4665,145.9558,1.3608,264.5503,0.4661,772.3664
002623,亚玛顿,3.767,95.5668,8.4924,42.3908,0.9411,382.5311
002624,完美世界,4.4974,80.0462,3.2644,110.2806,0.7392,487.013
002625,光启技术,1.8107,198.8181,4.9268,73.0697,0.0988,3643.7247
002626,金达威,6.4220000000000015,56.0573,3.4543,104.2179,1.2978,277.3925
002627,宜昌交运,98.5978,3.6512,10.1084,35.6139,1.4423,249.6013
002628,成都路桥,2.3626,152.3745,2.1063,170.9158,0.4793,751.0953
002629,仁智股份,21.0076,17.1367,109.4181,3.2901,5.7579,62.5228
002630,华西能源,1.2243,294.0456,0.8761,410.912,0.4806,749.0637
002631,德尔未来,32.42,11.1043,3.4463,104.4599,1.5145,237.7022
002632,道明光学,4.9208,73.1588,2.1683,166.0287,0.9018,399.2016
002633,申科股份,1.5125,238.0165,1.9326,186.2776,0.5585,644.5837
002634,棒杰股份,10.5213,34.2163,5.1453,69.9668,0.9255,388.9789
002635,安洁科技,3.1514,114.2349,5.4768,65.7318,0.9835,366.0397
002636,金安国纪,4.8663,73.9782,14.454,24.9066,1.3568,265.3302
002637,赞宇科技,17.7975,20.2276,6.0507,59.4972,2.7926,128.9121
002638,勤上股份,2.3618,152.4261,3.1060000000000003,115.9047,0.3639,989.2828
002639,雪人股份,2.2198,162.1768,1.5101,238.3948,0.6774,531.4438
002640,跨境通,22.9067,15.7159,2.1821,164.9787,2.2663,158.8492
002641,永高股份,6.7189999999999985,53.5794,4.7163,76.331,2.0321,177.1566
002642,荣之联,2.1423,168.0437,1.912,188.2845,0.6274,573.7966
002643,万润股份,7.2116,49.9196,2.1333,168.7526,1.2192,295.2756
002644,佛慈制药,6.566,54.8279,1.8157,198.2706,0.398,904.5226
002645,华宏科技,7.8758,45.7096,3.8936,92.4594,1.3366,269.3401
002646,青青稞酒,98.5637,3.6525,0.6786,530.504,0.9023,398.9804
002647,民盛金科,3.293,109.3228,75684.5306,0.0048,0.7976,451.3541
002648,卫星石化,24.2724,14.8317,10.1336,35.5254,2.0516,175.4728
002649,博彦科技,4.5331,79.4159,59618.8019,0.006,1.4177,253.9324
002650,加加食品,22.6561,15.8898,4.237,84.9658,2.4006,149.9625
002651,利君股份,2.3628,152.3616,1.366,263.5432,0.2882,1249.1325
002652,扬子新材,19.0269,18.9206,3.0589,117.6894,1.6302,220.8318
002653,海思科,5.7683,62.4101,4.9209,73.1573,0.9144,393.7008
002654,万润科技,4.2934,83.8496,14.3954,25.008000000000006,1.7014,211.5905
002655,共达电声,3.8587,93.2957,3.0329,118.6983,1.4194,253.6283
002656,摩登大道,5.3106,67.789,1.0318,348.9048,0.6691,538.0362
002657,中科金财,14.6388,24.5922,2.3532,152.9832,0.4338,829.8755
002658,雪迪龙,2.219,162.2352,1.8815,191.3367,0.6621,543.7245
002659,凯文教育,3.457,104.1365,3.0016,119.936,0.6365,565.5931
002660,茂硕电源,3.0918,116.437,6.3714,56.5025,1.3795,260.9641
002661,克明面业,7.4559,48.2839,7.6018,47.3572,1.4119,254.9756
002662,京威股份,5.369,67.0516,2.9934,120.2646,1.5263,235.8645
002663,普邦股份,2.2327,161.2398,0.9646,373.2117,0.5311,677.8384
002664,长鹰信质,5.0505,71.2801,4.7229,76.2244,1.1418,315.2916
002665,首航节能,1.2494,288.1383,2.6711,134.7759,0.3014,1194.4260000000004
002666,德联集团,5.6219,64.0353,4.8997,73.4739,1.3221,272.2941
002667,鞍重股份,1.49,241.6107,0.9341,385.3977,0.2983,1206.8388
002668,奥马电器,4.5638,78.8816,6.1726,58.3223,1.2952,277.9494
002669,康达新材,2.2454,160.3278,4.8976,73.5054,0.4197,857.7555
002670,国盛金控,1.0592,339.8792,4.716,76.3359,0.0345,10434.7826
002671,龙泉股份,0.8696,413.9834,1.5872,226.8145,0.513,701.7544
002672,东江环保,5.2183,68.988,6.8563,52.5065,1.0785,333.7969
002673,西部证券,,,,,,
002674,兴业科技,8.9504,40.2217,3.0939,116.358,1.0794,333.5186
002675,东诚药业,2.734,131.6752,1.4499,248.293,0.7933,453.8006
002676,顺威股份,3.5105,102.5495,3.5918,100.2283,1.2818,280.855
002677,浙江美大,124.8144,2.8843,7.7557,46.4175,1.0574,340.4577
002678,珠江钢琴,17.9952,20.0053,1.5029,239.5369,0.8369,430.1589
002679,福建金森,7.7825,46.2576,0.0472,7627.1186,0.1148,3135.8885
002680,长生生物,2.1331,168.7685,0.8674,415.0334,0.457,787.7462
002681,奋达科技,3.3061,108.8896,3.7277,96.5743,1.2771,281.8887
002682,龙洲股份,5.4091,66.5545,18.6503,19.3026,1.5389,233.9333
002683,宏大爆破,2.8511,126.2671,4.0302,89.3256,1.1168,322.3496
002684,猛狮科技,1.7124,210.2313,4.5623,78.9076,0.8523,422.3865
002685,华东重机,8.691,41.4222,6.8072,52.8852,2.0706,173.8626
002686,亿利达,3.4394,104.6694,4.211,85.4904,1.2732,282.7521
002687,乔治白,4.4328,81.2128,2.103,171.18400000000003,1.1283,319.0641
002688,金河生物,6.0569,59.4363,2.823,127.5239,1.4987,240.2082
002689,远大智能,1.4921,241.2707,2.5705,140.0506,0.7608,473.1861
002690,美亚光电,5.3981,66.6901,3.991,90.203,0.4927,730.6677
002691,冀凯股份,1.5856,227.0434,0.9536,377.5168,0.6024,597.6096
002692,睿康股份,2.1181,169.9636,5.4718,65.7919,1.117,322.2919
002693,双成药业,5.3031,67.8848,1.187,303.2856,0.6958,517.3901
002694,顾地科技,3.9961,90.0878,5.0648,71.0788,1.5061,239.028
002695,煌上煌,32.9578,10.9231,2.4,150.0,1.163,309.5443
002696,百洋股份,6.2091,57.9794,6.8676,52.4201,1.8164,198.1942
002697,红旗连锁,288.97,1.2458,4.7795,75.3217,3.3599,107.146
002698,博实股份,1.61,223.6025,0.9811,366.9351,0.4249,847.2582
002699,美盛文化,5.0091,71.8692,3.6781,97.8766,0.3297,1091.9017
002700,新疆浩源,15.353,23.4482,11.4179,31.5294,0.6166,583.8469
002701,奥瑞金,3.0906,116.4822,8.2786,43.4856,1.3223,272.2529
002702,海欣食品,6.3959,56.2861,3.3993,105.9042,1.3636,264.007
002703,浙江世宝,2.5323,142.1633,3.6192,99.4695,0.9147,393.5717
002705,新宝股份,10.9262,32.9483,6.6983,53.745,2.1037,171.1271
002706,良信电器,15.8631,22.6942,5.2067,69.1417,1.0792,333.5804
002707,众信旅游,21.9965,16.3662,6094.7827,0.0591,4.308,83.5655
002708,光洋股份,3.6138,99.6181,4.0672,88.51299999999998,1.2487,288.2998
002709,天赐材料,3.6615,98.3204,5.2397,68.7062,1.3828,260.3413
002711,欧浦智网,23.0189,15.6393,30.1531,11.9391,3.2334,111.3379
002712,思美传媒,4.9375,72.9114,13.2011,27.2705,1.7858,201.5903
002713,东易日盛,14.5154,24.8012,12.8597,27.9944,2.0091,179.1847
002714,牧原股份,,,2.0708,173.8459,1.6119,223.3389
002715,登云股份,2.849,126.3601,1.7572,204.8714,0.9017,399.2459
002716,金贵银业,5542.3599,0.065,2.8114,128.0501,1.7863,201.5339
002717,岭南股份,3.6946,97.4395,1.4535,247.678,0.9539,377.3981
002718,友邦吊顶,21.4796,16.7601,4.8419,74.351,0.8739,411.9464
002719,麦趣尔,7.7628,46.375,7.5659,47.5819,0.8112,443.787
002721,金一文化,3.3941,106.0664,3.8216,94.2014,1.3756,261.704
002722,金轮股份,6.4799,55.5564,4.1924,85.8697,1.5328,234.8643
002723,金莱特,8.0085,44.9522,3.8201,94.2384,2.2095,162.9328
002724,海洋王,3.4091,105.5997,2.6781,134.4237,0.759,474.3083
002725,跃岭股份,5.6777,63.40600000000001,4.7131,76.3828,1.608,223.8806
002726,龙大肉食,28.8324,12.486,11.6461,30.9116,4.025,89.441
002727,一心堂,15.4812,23.254,3.022,119.1264,1.651,218.0497
002728,特一药业,11.456,31.4246,2.0622,174.5708,1.089,330.5785
002729,好利来,4.944,72.8155,2.707,132.9885,0.898,400.8909
002730,电光科技,1.6127,223.2281,3.5659,100.9563,0.9153,393.3137
002731,萃华珠宝,15.5233,23.1909,1.6559,217.4044,1.2,300.0
002732,燕塘乳业,26.9101,13.3779,10.5008,34.2831,3.1756,113.3644
002733,雄韬股份,3.3993,105.9042,4.9908,72.1327,1.0627,338.7598
002734,利民股份,11.1804,32.1992,5.5224,65.189,1.2046,298.8544
002735,王子新材,2.7956,128.7738,6.6681,53.9884,1.0495,343.0205
002736,国信证券,,,,,,
002737,葵花药业,11.3621,31.6843,2.1544,167.0999,1.5038,239.3935
002738,中矿资源,1.3295,270.7785,3.1387,114.6972,0.7792,462.0123
002739,万达电影,14.3265,25.1283,54.3707,6.6212,2.9877,120.494
002740,爱迪尔,3.8873,92.6093,2.1007,171.3714,0.8895,404.7218
002741,光华科技,3.9768,90.525,6.4276,56.0085,1.7754,202.7712
002742,三圣股份,1.8164,198.1942,9.3802,38.3787,1.0639,338.3777
002743,富煌钢构,2.081,172.9938,1.6152,222.8826,0.6721,535.6346
002745,木林森,6.0272,59.7292,5.229,68.8468,0.9349,385.0679
002746,仙坛股份,62.5906,5.7517,7.5161,47.8972,1.4305,251.6603
002747,埃斯顿,3.0034,119.8642,2.943,122.3242,0.6842,526.1619
002748,世龙实业,16.9364,21.256,17.7799,20.2476,2.138,168.3817
002749,国光股份,33.115,10.8712,2.967,121.3347,0.8625,417.3913
002750,龙津药业,12.3546,29.1389,1.2853,280.0903,0.6558,548.9478
002751,易尚展示,2.8783,125.0738,7.162000000000001,50.2653,1.4289,251.9421
002752,昇兴股份,4.9265,73.0742,4.4025,81.7717,1.5893,226.5148
002753,永东股份,7.3679,48.8606,9.9591,36.1478,2.4407,147.4987
002755,东方新星,0.961,374.6098,7.6587,47.0054,0.5343,673.7788
002756,永兴特钢,52.9501,6.7989,9.7609,36.8818,1.7377,207.1704
002757,南兴装备,11.2394,32.0302,2.6191,137.4518,1.3452,267.6182
002758,华通医药,4.5726,78.7298,5.8265,61.7867,1.821,197.6936
002759,天际股份,8.8844,40.5205,3.9862,90.3116,1.2914,278.7672
002760,凤形股份,3.4153,105.408,2.9824,120.7082,0.7933,453.8006
002761,多喜爱,18.3522,19.6162,1.7263,208.5385,1.261,285.4877
002762,金发拉比,9.0935,39.5887,1.2263,293.566,0.5648,637.3938
002763,汇洁股份,12.5605,28.6613,1.1431,314.9331,1.5183,237.1073
002765,蓝黛传动,2.927,122.9928,3.7466,96.0871,0.9166,392.7558
002766,索菱股份,3.1179,115.4623,2.1971,163.8524,0.877,410.4903
002767,先锋电子,1.5934,225.932,4.2011,85.6918,0.4237,849.6578
002768,国恩股份,6.8215,52.7743,4.1161,87.4614,1.6779,214.5539
002769,普路通,5.9389,60.6173,51.6645,6.968,0.3745,961.2817
002770,科迪乳业,19.3799,18.5759,11.0853,32.4754,1.0562,340.8445
002771,真视通,2.8394,126.7873,2.6272,137.028,0.8767,410.6308
002772,众兴菌业,77.8793,4.6225,6.3486,56.7054,0.4203,856.5310000000002
002773,康弘药业,23.9977,15.0014,1.6774,214.6179,0.879,409.5563
002774,快意电梯,4.948,72.7567,2.6391,136.4101,0.8082,445.4343
002775,文科园林,5.2383,68.7246,2.4848,144.8809,1.2937,278.2716
002776,柏堡龙,7.9311,45.3909,7.0882,50.7886,0.4417,815.0328
002777,久远银海,6.0756,59.2534,1.229,292.9211,0.6575,547.5285
002778,高科石化,4.6682,77.1175,3.45,104.3478,1.1152,322.8121
002779,中坚科技,5.2033,69.1869,2.4211,148.6927,0.7968,451.8072
002780,三夫户外,8.7995,40.9114,1.1756,306.2266,0.6202,580.4579
002781,奇信股份,1.5071,238.8694,20.2333,17.7925,1.0446,344.6295
002782,可立克,3.9789,90.4773,6.8011,52.9326,1.2112,297.2259
002783,凯龙股份,8.1739,44.0426,8.5031,42.3375,1.3606,264.5892
002785,万里石,1.7255,208.6352,3.9899,90.2278,0.9486,379.5066
002786,银宝山新,3.9871,90.2912,2.455,146.6395,1.2087,297.8407
002787,华源控股,5.6757,63.4283,4.2653,84.402,1.4869,242.1145
002788,鹭燕医药,4.4233,81.3872,8.4697,42.5045,2.296,156.7944
002789,建艺集团,1.7441,206.4102,26.6131,13.5272,0.9837,365.9652
002790,瑞尔特,6.2847,57.282,4.6311,77.7353,0.8122,443.2406
002791,坚朗五金,4.7587,75.6509,3.2021,112.4262,1.2471,288.6697
002792,通宇通讯,3.3376,107.8619,2.8528,126.1918,0.6491,554.6141
002793,东音股份,7.0281,51.2229,3.4866,103.2525,1.6502,218.1554
002795,永和智控,4.3084,83.5577,2.9907,120.3732,0.985,365.4822
002796,世嘉科技,5.6052,64.2261,12.6212,28.5234,1.2873,279.6551
002797,第一创业,,,,,,
002798,帝欧家居,5.6151,64.1128,3.4698,103.7524,0.6998,514.4327
002799,环球印务,3.5617,101.0753,4.5452,79.2044,1.2159,296.077
002800,天顺股份,4.9576,72.6158,27.8772,12.9138,1.7755,202.7598
002801,微光股份,6.2356,57.733,8.664,41.5512,0.7485,480.9619
002802,洪汇新材,8.4949,42.3784,11.9894,30.0265,0.9205,391.0918
002803,吉宏股份,7.2307,49.7877,6.5249,55.1733,2.1976,163.8151
002805,丰元股份,4.1073,87.6488,2.7543,130.7047,0.9945,361.991
002806,华锋股份,3.0091,119.6371,5.9671,60.3308,1.4092,255.4641
002807,江阴银行,,,,,,
002808,苏州恒久,3.909,92.0952,3.1788,113.2503,0.6279,573.3397
002809,红墙股份,2.2085,163.0066,13.5088,26.6493,0.6195,581.1138
002810,山东赫达,5.674,63.4473,4.0421,89.0626,1.6822,214.0055
002811,亚泰国际,1.2328,292.0182,41.0756,8.7643,0.8391,429.0311
002812,创新股份,3.0089,119.6451,4.7474,75.831,0.9,400.0
002813,路畅科技,2.8775,125.1086,1.6471,218.566,0.8416,427.7567
002815,崇达技术,5.3221,67.6425,7.4008,48.6434,1.5957,225.6063
002816,和科达,1.4159,254.2552,1.5754,228.5134,0.5772,623.7006
002817,黄山胶囊,5.1892,69.3749,3.2599,110.4328,0.6183,582.2416
002818,富森美,1504.4143,0.2393,,,0.9355,384.821
002819,东方中科,6.8678,52.4185,14.4273,24.9527,1.5893,226.5148
002820,桂发祥,22.2678,16.1668,6.4628,55.7034,0.6859999999999999,524.7813
002821,凯莱英,3.8174,94.305,2.8675,125.5449,0.873,412.3711
002822,中装建设,1.5512,232.0784,27.0058,13.3305,0.9031,398.627
002823,凯中精密,4.9971,72.0418,5.3463,67.3363,1.4448,249.1694
002824,和胜股份,5.0499,71.2885,5.0957,70.6478,1.9948,180.4692
002825,纳尔股份,11.2278,32.0633,8.3357,43.1877,1.2626,285.1259
002826,易明医药,4.7516,75.764,3.0714,117.2104,0.8165,440.9063
002827,高争民爆,13.5012,26.6643,13.3467,26.973000000000006,0.9065,397.1318
002828,贝肯能源,2.1799,165.1452,5.5797,64.5196,0.733,491.1323
002829,星网宇达,1.8581,193.7463,1.4757,243.952,0.487,739.2197
002830,名雕股份,198.3951,1.8146,19.1678,18.7815,0.9137,394.0024
002831,裕同科技,2.2734,158.3531,8.3472,43.1282,1.2292,292.8734
002832,比音勒芬,20.71,17.3829,1.2239,294.1417,0.7336,490.7306
002833,弘亚数控,30.6603,11.7416,5.8488,61.5511,1.1301,318.5559
002835,同为股份,6.0288,59.7134,3.3757,106.6445,0.8809999999999999,408.6266
002836,新宏泽,2.5478,141.2984,7.1648,50.2456,0.9042,398.142
002837,英维克,2.337,154.0436,3.8882,92.5878,0.7715,466.6235
002838,道恩股份,4.1135,87.5167,5.4137,66.498,1.3377,269.1186
002839,张家港行,,,,,,
002840,华统股份,242.9509,1.4818,34.0798,10.5634,9.8978,36.3717
002841,视源股份,229.3125,1.5699,9.4649,38.0353,3.3993,105.9042
002842,翔鹭钨业,9.6689,37.2328,2.7084,132.9198,1.2614,285.3972
002843,泰嘉股份,6.8572,52.4996,3.1099,115.7593,0.9435,381.55800000000005
002845,同兴达,5.7821,62.2611,3.7509,95.977,1.5758,228.4554
002846,英联股份,5.3311,67.5283,4.3347,83.0507,1.6863,213.4851
002847,盐津铺子,14.566,24.7151,2.4245,148.4842,2.2785,157.9987
002848,高斯贝尔,1.9327,186.2679,4.1424,86.9061,1.0961,328.4372
002849,威星智能,2.6934,133.6601,2.4363,147.7651,0.8967,401.4721
002850,科达利,4.0613,88.6416,4.7951,75.0766,1.1231,320.5414
002851,麦格米特,4.0674,88.5086,2.4735,145.5428,1.0567,340.6833
002852,道道全,194.4995,1.8509,7.1523,50.3335,2.5708,140.0342
002853,皮阿诺,12.6286,28.5067,7.4473,48.3397,1.1753,306.3048
002855,捷荣技术,4.1498,86.7512,2.9252,123.0685,1.1955,301.1292
002856,美芝股份,1.5733,228.8184,5.1832,69.4552,0.7886,456.5052
002857,三晖电气,1.3067,275.5032,2.3789,151.3304,0.5165,696.9989999999998
002858,力盛赛车,2.9753,120.9962,9.8282,36.6293,1.0625,338.8235
002859,洁美科技,3.1699,113.5683,5.0419,71.4017,1.5861,226.9718
002860,星帅尔,3.6568,98.4467,3.4163,105.3772,0.8251,436.3108
002861,瀛通通讯,3.6207,99.4283,5.2099,69.0992,1.1019,326.7084
002862,实丰文化,5.2715,68.2918,7.7568,46.4109,1.4684,245.1648
002863,今飞凯达,6.3524,56.6715,3.6591,98.3848,1.5597,230.8136
002864,盘龙药业,2.9126,123.6009,3.8238,94.1472,0.8872,405.771
002865,钧达股份,5.0251,71.6404,2.6239,137.2004,1.233,291.9708
002866,传艺科技,2.6298,136.8925,6.6904,53.8084,1.1074,325.0858
002867,周大生,46.8074,7.6911,1.3816,260.5675,1.2576,286.2595
002868,绿康生化,7.2426,49.7059,6.8649,52.4407,1.2667,284.203
002869,金溢科技,2.8454,126.52,3.1037,115.9906,0.6483,555.2985
002870,香山股份,16.0157,22.4779,5.5645,64.6958,1.7591,204.6501
002871,伟隆股份,5.63,63.9432,2.9261,123.0307,0.7867,457.6077
002872,天圣制药,3.5161,102.3862,3.4054,105.7145,1.2749,282.3751
002873,新天药业,4.6808,76.9099,2.4175,148.9142,1.7337,207.6484
002875,安奈儿,17.3916,20.6996,1.7079,210.7852,1.5566,231.2733
002876,三利谱,2.983,120.6839,2.6153,137.6515,0.7795,461.8345
002877,智能自控,1.5758,228.4554,1.8512,194.4685,0.6254,575.6316
002878,元隆雅图,3.0505,118.0134,25.8547,13.924,1.4265,252.3659
002879,长缆科技,1.7752,202.7941,2.1653,166.2587,0.5591,643.8919999999998
002880,卫光生物,23.4568,15.3474,0.8578,419.6782,0.9421,382.125
002881,美格智能,3.8266,94.0783,4.0591,88.6896,1.1772,305.8104
002882,金龙羽,5.015,71.7846,6.4685,55.6543,2.0675,174.1233
002883,中设股份,1.209,297.7667,,,0.7572,475.4358
002884,凌霄泵业,17.5506,20.5121,3.3478,107.5333,1.1238,320.3417
002885,京泉华,3.4785,103.4929,5.604,64.2398,1.3948,258.1015
002886,沃特股份,3.7117,96.9906,4.4537,80.8317,1.3302,270.636
002887,绿茵生态,1.0095,356.6122,2.1259,169.34,0.4292,838.7698
002888,惠威科技,32.2176,11.174,2.2022,163.4729,1.0208,352.6646
002889,东方嘉盛,3.4771,103.5346,199.1999,1.8072,1.4708,244.7648
002890,弘宇股份,4.0069,89.845,2.1075,170.8185,0.8951,402.1897
002891,中宠股份,8.7056,41.3527,4.2211,85.2858,2.2091,162.9623
002892,科力尔,6.7321,53.4751,4.9437,72.82,1.6104,223.5469
002893,华通热力,3.5712,100.8065,9.3012,38.7047,1.2021,299.4759
002895,川恒股份,31.0638,11.5891,2.8831,124.8656,1.5777,228.1803
002896,中大力德,7.4032,48.6276,2.3891,150.6844,1.3377,269.1186
002897,意华股份,4.0828,88.1748,3.6796,97.8367,1.4977,240.3686
002898,赛隆药业,24.9214,14.4454,4.8787,73.7901,1.2235,294.2378
002899,英派斯,5.2116,69.0767,4.2937,83.8438,1.2219,294.6231
002900,哈三联,9.4831,37.9623,2.5053,143.6954,1.3526,266.1541
002901,大博医疗,10.1205,35.5714,0.5609,641.8256,0.7613,472.8753
002902,铭普光磁,3.3769,106.6067,3.8054,94.6024,1.3537,265.9378
002903,宇环数控,3.0537,117.8898,1.7363,207.3374,0.5289,680.658
002905,金逸影视,16.1962,22.2274,69.383,5.1886,1.4473,248.739
002906,华阳集团,3.3280000000000003,108.1731,6.6143,54.4275,1.257,286.3962
002907,华森制药,3.7114,96.9984,4.174,86.2482,1.236,291.2621
002908,德生科技,2.1411,168.1379,2.7109,132.7972,0.6981,515.6854
002909,集泰股份,3.8638,93.1725,9.4315,38.17,1.7865,201.5113
002910,庄园牧场,32.6944,11.0111,5.959,60.4128,1.0009,359.6763
002911,佛燃股份,17.6229,20.428,52.1545,6.9026,3.4671,103.8332
002912,中新赛克,3.1392,114.6789,0.6397,562.7638,0.4705,765.1435
002913,奥士康,3.4378,104.7181,6.6266,54.3265,1.2036,299.1027
002915,中欣氟材,5.283,68.1431,4.9756,72.3531,1.3279,271.1048
002916,深南电路,7.2536,49.6305,4.7982,75.0281,1.9914,180.7773
002917,金奥博,4.1363,87.0343,3.6112,99.6899,0.8077,445.71
002918,蒙娜丽莎,7.1757,50.1693,2.6708,134.7911,1.2759,282.1538
002919,名臣健康,37.6726,9.556,2.4403,147.5228,1.2235,294.2378
002920,德赛西威,5.0567,71.1927,4.218,85.3485,1.3541,265.8592
002921,联诚精密,5.2737,68.2633,2.9291,122.9046,1.233,291.9708
002922,伊戈尔,6.1446,58.588,4.807,74.8908,1.5461,232.8439
002923,润都股份,14.0873,25.5549,2.6766,134.499,2.1285,169.1332
002925,盈趣科技,5.1706,69.6244,6.1186,58.837,1.925,187.013
002926,华西证券,,,,,,
002927,泰永长征,2.5191,142.9082,1.5865,226.9146,0.9452,380.8718
002928,华夏航空,8.5346,42.1812,56.6536,6.3544,2.3221,155.0321
002929,润建通信,2.6768,134.4889,3.6549,98.4979,1.3633,264.0651
002930,宏川智慧,9.9818,36.0656,47.9054,7.5148,2.5206,142.8231
002931,锋龙股份,4.3431,82.8901,3.8622,93.2111,1.7287,208.249
300001,特锐德,1.2593,285.8731,3.7433,96.1718,0.6081,592.0079
300002,神州泰岳,1.8088,199.027,2.2551,159.6382,0.6957,517.4644
300003,乐普医疗,3.1827,113.1115,2.3297,154.5263,0.9756,369.0037
300004,南风股份,1.2121,297.0052,1.1233,320.4843,0.5253,685.3227
300005,探路者,10.535,34.1718,7.4203,48.5156,1.1933,301.6844
300006,莱美药业,4.145,86.8516,1.93,186.5285,1.2992,277.0936
300007,汉威科技,3.2351,111.2794,3.0172,119.3159,0.8024,448.654
300008,天海防务,4.8864,73.6739,0.9541,377.3189,0.7269,495.2538
300009,安科生物,4.8569,74.1214,3.5525,101.3371,1.7177,209.5826
300010,立思辰,2.3533,152.9767,2.3709,151.8411,0.6723,535.4752
300011,鼎汉技术,1.2908,278.8968,2.715,132.5967,0.6938,518.8815
300012,华测检测,5.6499,63.7179,185.1197,1.9447,1.2484,288.3691
300013,新宁物流,2.1661,166.1973,13.815,26.0586,0.9046,397.966
300014,亿纬锂能,2.8256,127.4066,2.9287,122.9214,1.1833,304.2339
300015,爱尔眼科,14.9523,24.0766,13.3298,27.0072,2.2574,159.4755
300016,北陆药业,4.3592,82.584,1.7022,211.491,1.2035,299.1275
300017,网宿科技,4.7187,76.2922,25.3778,14.1856,0.9287,387.6386
300018,中元股份,1.4318,251.4318,2.0991,171.5021,0.4234,850.2598
300019,硅宝科技,5.1771,69.53699999999999,7.1958,50.0292,1.618,222.4969
