code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600399,抚顺特钢,4.6349,77.6716,1.465,245.7338,0.7153,503.2853
600400,红豆股份,3.1532,114.1697,0.1786,2015.6775,0.1854,1941.7476
600401,海润光伏,4.0984,87.8392,2.8988,124.1893,0.8594,418.8969
600403,*ST大有,,,,,0.0,
600405,动力源,0.5634,638.9776,0.6511,552.9105,0.2802,1284.7966
600406,国电南瑞,1.0857,331.5833,0.9247,389.3155,0.3714,969.3053
600408,安泰集团,2.953,121.9099,2.7054,133.0672,0.7257,496.0728
600409,三友化工,22.9549,15.6829,6.0748,59.2612,1.7739,202.9427
600410,华胜天成,2.2204,162.1329,2.3601,152.5359,0.7612,472.9375
600415,小商品城,18.9119,19.0356,0.1942,1853.759,0.2335,1541.7559
600416,湘电股份,0.7699,467.5932,1.6959,212.2767,0.3666,981.9967
600418,江淮汽车,32.8314,10.9651,9.1821,39.2067,2.0138,178.7665
600419,天润乳业,8.0941,44.4768,3.8927,92.4808,1.3943,258.1941
600420,现代制药,6.1689,58.3572,2.1067,170.8834,1.1564,311.311
600421,仰帆控股,4.9436,72.8214,4.308,83.5655,1.2828,280.6361
600422,昆药集团,4.1591,86.5572,2.3089,155.9184,1.0771,334.2308
600423,柳化股份,7.5494,47.6859,2.6593,135.374,1.1326,317.8527
600425,*ST青松,8.8653,40.6078,1.4216,253.2358,0.5028,715.9905
600426,华鲁恒升,241.762,1.4891,5.7298,62.8294,0.7146,503.7783
600428,中远海特,14.4336,24.9418,13.3821,26.9016,0.5817,618.8757
600429,三元股份,8.4906,42.3998,3.949,91.1623,1.5167,237.3574
600432,*ST吉恩,6.7531,53.3089,0.654,550.4587,0.2851,1262.7148
600433,冠豪高新,2.4455,147.2092,1.2986,277.2216,0.5424,663.7168
600435,北方导航,1.186,303.5413,1.0504,342.7266,0.328,1097.561
600436,片仔癀,3.6497,98.6382,0.7382,487.6727,0.649,554.6995
600438,通威股份,11.4675,31.3931,3.7487,96.0333,2.1545,167.0921
600439,瑞贝卡,3.5615,101.081,0.5137,700.7981,0.349,1031.5186
600444,国机通用,1.6447,218.8849,1.5856,227.0434,0.5577,645.5083
600446,金证股份,4.434,81.1908,1.8017,199.8113,0.8091,444.9388
600448,华纺股份,10.2473,35.1312,2.8936,124.4125,1.4725,244.4822
600449,宁夏建材,6.2086,57.9841,1.6802,214.2602,0.5814,619.195
600452,涪陵电力,80.392,4.4781,24.7927,14.5204,1.6628,216.5023
600455,博通股份,3.4557,104.1757,1.4934,241.0607,0.4633,777.0343
600456,宝钛股份,3.3756,106.6477,0.8147,441.8804,0.497,724.3461
600458,时代新材,4.8257,74.6006,1.7941,200.6577,0.8136,442.4779
600459,贵研铂业,6.8516,52.5425,3.5012,102.8219,1.4907,241.4973
600460,士兰微,2.1894,164.4286,1.4928,241.1576,0.4766,755.3504
600461,洪城水业,3.8125,94.4262,20.3797,17.6646,1.2205,294.9611
600462,九有股份,24.4194,14.7424,1.4002,257.1061,1.0148,354.7497
600463,空港股份,2.7755,129.7064,0.2012,1789.2644,0.2156,1669.7588
600466,蓝光发展,3.1231,115.2701,1.8503,194.563,0.5021,716.9886
600467,好当家,19.9707,18.0264,0.4236,849.8584,0.5162,697.4041
600468,百利电气,2.2574,159.4755,1.746,206.1856,0.7191,500.6258
600469,风神股份,9.1605,39.2992,3.9626,90.8494,1.3935,258.3423
600470,六国化工,111.716,3.2225,2.1884,164.5037,0.7238,497.375
600475,华光股份,3.2867,109.5324,1.0008,359.7122,0.4783,752.6657
600476,湘邮科技,1.1209,321.1705,1.0039,358.6015,0.2873,1253.0456
600477,杭萧钢构,3.2081,112.216,0.7721,466.2608,0.5116,703.6747
600478,科力远,5.5696,64.6366,3.7219,96.7248,0.6676,539.2451
600479,千金药业,8.4403,42.6525,1.9922,180.7047,0.7159,502.8635
600480,凌云股份,2.4512,146.8668,1.6517,217.9573,0.5911,609.034
600481,双良节能,5.0087,71.8749,3.3053,108.916,0.7829,459.8288
600482,中国动力,6.1675,58.3705,2.11,170.6161,1.2103,297.4469
600483,福能股份,5.8653,61.3779,4.4327,81.2146,1.2514,287.6778
600485,信威集团,0.7607,473.2483,0.2025,1777.7778,0.155,2322.5806
600486,扬农化工,4.4883,80.2085,7.2768,49.4723,0.6222,578.5921
600487,亨通光电,2.396,150.2504,1.9509,184.5302,0.8018,448.9898
600488,天药股份,6.7363,53.4418,1.0059,357.8885,0.7284,494.2339
600489,中金黄金,55.2865,6.5115,5.0518,71.2617,2.624,137.1951
600490,鹏欣资源,17.2532,20.8657,1.6245,221.6066,0.7634,471.5745
600491,龙元建设,2.1226,169.6033,1.2921,278.6162,0.5733,627.9435
600493,凤竹纺织,3.8758,92.884,1.1702,307.6397,0.5641,638.1847
600495,晋西车轴,2.6885,133.9037,2.7537,130.7332,0.6802,529.2561
600496,精工钢构,3.1281,115.0858,1.3391,268.8373,0.7546,477.0739
600497,驰宏锌锗,102.7655,3.5031,1.5486,232.468,0.5931,606.9803
600498,烽火通信,1.7889,201.241,0.5907,609.4464,0.404,891.0891
600499,科达洁能,3.8502,93.5016,1.2753,282.2865,0.571,630.4729
600500,中化国际,12.5559,28.6718,7.0699,50.9201,1.8832,191.164
600501,航天晨光,1.0372,347.0883,1.3258,271.5342,0.4674,770.2182
600502,安徽水利,3.6889,97.5901,1.3967,257.7504,0.7393,486.9471
600503,华丽家族,0.1824,1973.6842,0.0017,211764.7059,0.0019,189473.6842
600505,西昌电力,14.4541,24.9064,66.5353,5.4107,1.2815,280.9208
600506,香梨股份,1.82,197.8022,0.7084,508.1875,0.1029,3498.5423
600507,方大特钢,25.2086,14.2808,4.4218,81.4148,1.7336,207.6604
600508,上海能源,34.5998,10.4047,7.1949,50.0354,1.9006,189.4139
600509,天富能源,4.4917,80.1478,0.4751,757.7352,0.2572,1399.689
600510,黑牡丹,2.9276,122.9676,0.3301,1090.5786,0.1972,1825.5578
600511,国药股份,3.2247,111.6383,5.3743,66.9855,1.1266,319.5455
600512,腾达建设,1.037,347.1553,0.3854,934.0944,0.2273,1583.8099
600513,联环药业,1.5936,225.9036,1.4568,247.117,0.528,681.8182
600515,海航基础,47.7693,7.5362,60.3567,5.9645,1.2061,298.4827
600516,方大炭素,3.4816,103.4007,0.7491,480.5767,0.4824,746.2687
600517,置信电气,0.9931,362.5013,1.0929,329.3988,0.4327,831.9852
600518,康美药业,5.2538,68.5218,1.7077,210.8099,0.3672,980.3922
600519,贵州茅台,5530.7907,0.0651,0.1471,2447.3148,0.4294,838.3791
600520,*ST中发,1.6409,219.3918,1.1681,308.1928,0.4566,788.4363
600521,华海药业,2.8943,124.3824,0.9967,361.1919,0.7809,461.0065
600522,中天科技,1.3112,274.5577,1.6808,214.1837,0.6163,584.1311
600523,贵航股份,2.3492,153.2437,1.9351,186.0369,0.7413,485.6333
600525,长园集团,0.7395,486.8154,1.2352,291.4508,0.3986,903.1611
600526,菲达环保,2.2041,163.332,0.5545,649.2335,0.3665,982.2647
600527,江南高纤,12.8899,27.9288,1.7522,205.456,0.8804,408.905
600528,中铁工业,3.1149,115.5735,2.0,180.0,0.8767,410.6308
600529,山东药玻,1.9684,182.8897,1.6683,215.7885,0.5396,667.1609
600530,交大昂立,4.0749,88.3457,1.2975,277.4566,0.6872,523.865
600531,豫光金铅,179.0352,2.0108,1.7472,206.044,1.3119,274.4112
600532,宏达矿业,4.3086,83.5538,1.525,236.0656,0.7951,452.7732
600533,栖霞建设,161.0913,2.2348,0.116,3103.4483,0.1317,2733.4852
600535,天士力,4.5353,79.3773,3.8483,93.5478,0.9403,382.8565
600536,中国软件,1.4663,245.5159,1.6005,224.9297,0.4375,822.8571
600537,亿晶光电,5.5105,65.3298,1.2065,298.3838,0.7839,459.2423
600538,国发股份,2.9591,121.6586,4.6002,78.2575,1.1677,308.2984
600539,ST狮头,4.8421,74.3479,2.7707,129.9311,0.2948,1221.1669
600540,新赛股份,7.8079,46.1071,0.2693,1336.7991,0.2041,1763.8413
600543,莫高股份,3.6007,99.9806,0.4363,825.1203,0.2391,1505.6462
600545,新疆城建,1.878,191.6933,0.2154,1671.3092,0.1733,2077.3226
600546,*ST山煤,9.4906,37.9323,9.6972,37.1241,1.5161,237.4514
600547,山东黄金,677.5854,0.5313,52.9913,6.7936,8.8034,40.8933
600548,深高速,4.8839,73.7116,138.1969,2.605,1.1003,327.1835
600549,厦门钨业,3.5022,102.7925,0.4719,762.8735,0.4498,800.3557
600550,保变电气,0.9879,364.4094,1.2892,279.2429,0.3477,1035.3753
600551,时代出版,2.34,153.8462,1.4703,244.848,0.4433,812.0911
600552,凯盛科技,4.7638,75.5699,4.6136,78.0302,1.2164,295.9553
600555,海航创新,339.146,1.0615,0.1533,2348.3366,0.1595,2257.0533
600556,ST慧球,,,,,0.0,
600557,康缘药业,1.4005,257.0511,2.8369,126.8991,0.5913,608.828
600558,大西洋,6.8269,52.7326,2.525,142.5743,1.0,360.0
600559,老白干酒,1052.566,0.342,0.5881,612.1408,0.7859,458.0735
600560,金自天正,2.5843,139.3027,0.5478,657.1742,0.2816,1278.4091
600561,江西长运,25.4252,14.1592,26.6317,13.5177,1.6969,212.1516
600562,国睿科技,4.2551,84.6044,0.4696,766.6099,0.4785,752.3511
600563,法拉电子,2.2174,162.3523,1.9346,186.085,0.7535,477.7704
600565,迪马股份,2.6252,137.1324,0.19,1894.7368,0.1599,2251.4071
600566,济川药业,0.7639,471.2659,0.7683,468.567,0.338,1065.0888
600567,山鹰纸业,4.0691,88.4717,3.7874,95.052,0.7949,452.8872
600568,中珠医疗,2.9717,121.1428,0.184,1956.5217,0.1175,3063.8298
600569,安阳钢铁,69.4512,5.1835,2.194,164.0839,1.0871,331.1563
600570,恒生电子,3.0826,116.7845,0.539,667.9035,0.4917,732.1538
600571,信雅达,2.3301,154.4998,0.7109,506.4003,0.5622,640.3415
600572,康恩贝,3.6847,97.7013,1.4393,250.1216,0.5497,654.9027
600573,惠泉啤酒,2241.6505,0.1606,1.8131,198.555,0.8647,416.3294
600575,皖江物流,8.7037,41.3617,12.7454,28.2455,1.3957,257.9351
600576,万家文化,21.1158,17.0488,0.0097,37113.4021,0.0806,4466.5012
600577,精达股份,3.4059,105.6989,8.6214,41.7566,1.6609,216.75
600578,京能电力,4.7867,75.2084,18.4884,19.4717,1.0453,344.3987
600579,天华院,4.2887,83.9415,2.5992,138.5042,1.1038,326.146
600580,卧龙电气,2.3485,153.2893,1.7791,202.3495,0.5095,706.5751
600581,*ST八钢,173.7431,2.072,5.2835,68.1367,2.6494,135.8798
600582,天地科技,2.0257,177.7163,1.4626,246.137,0.5608,641.9401
600583,海油工程,1.3927,258.4907,2.8251,127.4291,0.4604,781.9288
600584,长电科技,4.4234,81.3854,3.4816,103.4007,1.204,299.0033
600585,海螺水泥,45.7891,7.8621,4.0696,88.4608,1.1547,311.7693
600586,金晶科技,12.6833,28.3838,2.0618,174.6047,0.6256,575.4476
600587,新华医疗,2.9054,123.9072,1.6412,219.3517,0.76,473.6842
600588,用友网络,1.5261,235.8954,7.0971,50.7249,0.6504,553.5055
600589,广东榕泰,1.5284,235.5404,1.8347,196.2174,0.4593,783.8014
600590,泰豪科技,1.2072,298.2107,1.1267,319.5172,0.3405,1057.2687
600592,龙溪股份,3.2599,110.4328,1.1496,313.1524,0.5245,686.368
600593,大连圣亚,,,3.3778,106.5782,0.3812,944.3861
600594,益佰制药,7.3953,48.6796,1.2414,289.9952,0.7886,456.5052
600595,中孚实业,20.1377,17.8769,4.1835,86.0523,0.941,382.5717
600596,新安股份,7.4353,48.4177,2.8489,126.3646,0.9093,395.9089
600597,光明乳业,5.1952,69.2947,3.6619,98.3096,1.7071,210.884
600598,北大荒,7.7467,46.4714,1.1477,313.6708,0.6937,518.9563
600599,熊猫金控,1.5204,236.7798,1.8222,197.5634,0.6406,561.9732
600600,青岛啤酒,83.4513,4.3139,3.1759,113.3537,1.1854,303.695
600601,方正科技,3.1131,115.6404,3.5455,101.5372,0.7093,507.5426
600602,云赛智联,2.0086,179.2293,7.2975,49.332,0.2075,1734.9398
600603,广汇物流,,,,,0.0,
600604,市北高新,4.9988,72.0173,3.4071,105.6617,0.6278,573.431
600605,汇通能源,5.0185,71.7346,,,4.2351,85.0039
600606,绿地控股,28.4083,12.6724,0.0291,12371.134,0.0744,4838.7097
600608,*ST沪科,1.7215,209.12,2.0032,179.7125,0.6072,592.8854
600609,金杯汽车,3.312,108.6957,2.7741,129.7718,0.5307,678.3493
600610,中毅达,4.5921,78.3955,2.1635,166.397,0.5146,699.5725
600611,大众交通,12.8283,28.063,0.9202,391.2193,0.3528,1020.4082
600612,老凤祥,24.0324,14.9798,3.7434,96.1693,2.3363,154.0898
600613,神奇制药,1.9152,187.9699,3.5473,101.4856,0.5734,627.834
600614,鹏起科技,3.3232,108.3293,0.3904,922.1311,0.2786,1292.1752
600615,丰华股份,6.4399,55.9015,0.1175,3063.8298,0.0847,4250.2952
600616,金枫酒业,9.4498,38.096,0.4303,836.6256,0.6247,576.2766
600617,国新能源,,,0.1193,3017.6027,0.0304,11842.1053
600618,氯碱化工,12.728,28.2841,7.4057,48.6112,1.7173,209.6314
600619,海立股份,4.6945,76.6855,5.2024,69.1988,1.125,320.0
600620,天宸股份,0.1016,3543.3071,0.6351,566.8399,0.0298,12080.5369
600621,华鑫股份,1.5686,229.504,0.6446,558.4859,0.4131,871.4597
600622,嘉宝集团,10.2583,35.0935,0.0842,4275.5344,0.0622,5787.7814
600623,华谊集团,6.4105,56.1579,3.0369,118.5419,1.234,291.7342
600624,复旦复华,3.4359,104.776,0.7375,488.1356,0.2891,1245.2439
600626,申达股份,9.6369,37.3564,13.1192,27.4407,1.6551,217.5095
600628,新世界,14.189,25.3718,8.4594,42.5562,1.2028,299.3016
600629,华建集团,0.8111,443.8417,1.8002,199.9778,0.2628,1369.863
600630,龙头股份,8.6841,41.4551,2.1519,167.294,1.1521,312.4729
600633,浙报传媒,3.1776,113.2931,4.7821,75.2807,1.4446,249.2039
600634,富控互动,1.0644,338.2187,27.2346,13.2185,0.4758,756.6204
600635,大众公用,7.7412,46.5044,6.2526,57.576,1.1096,324.4412
600636,*ST爱富,4.7078,76.4688,4.0078,89.8248,1.4994,240.096
600637,东方明珠,5.4547,65.9981,7.907,45.5293,0.9071,396.8691
600638,新黄浦,1.3256,271.5751,0.02,18000.0,0.0208,17307.6923
600639,浦东金桥,80.157,4.4912,0.154,2337.6623,0.4032,892.8571
600640,号百控股,6.3923,56.3178,7.2395,49.7272,0.132,2727.2727
600641,万业企业,45.5369,7.9057,0.065,5538.4615,0.0841,4280.6183
600642,申能股份,11.0655,32.5336,16.1338,22.3134,1.3088,275.0611
600643,爱建集团,7.0816,50.836,0.6854,525.2407,0.1949,1847.1011
600644,乐山电力,122.3906,2.9414,5.993,60.0701,1.969,182.8339
600645,中源协和,6.2004,58.0608,1.3293,270.8192,0.2301,1564.5372
600647,同达创业,12.4599,28.8927,0.2276,1581.7223,0.3098,1162.04
600648,外高桥,7.681,46.8689,0.3708,970.8738,0.2289,1572.7392
600649,城投控股,2.2151,162.5209,0.0459,7843.1373,0.0496,7258.0645
600650,锦江投资,20.1032,17.9076,11.4206,31.522,0.8901,404.4489
600651,飞乐音响,2.672,134.7305,2.7735,129.7999,0.9281,387.8892
600652,游久游戏,10.0576,35.7938,47.8731,7.5199,0.8686,414.4601
600653,申华控股,20.4475,17.6061,5.4813,65.6779,1.4346,250.941
600654,中安消,2.3461,153.4461,2.3697,151.918,0.7266,495.4583
600655,豫园商城,72.0245,4.9983,3.8266,94.0783,1.6003,224.9578
600657,信达地产,2.594,138.7818,0.0563,6394.3162,0.0866,4157.0439
600658,电子城,36.6794,9.8148,0.1352,2662.7219,0.202,1782.1782
600660,福耀玻璃,3.0088,119.649,1.5939,225.8611,1.1404,315.6787
600661,新南洋,3.8929,92.476,2.7154,132.5772,0.8274,435.0979
600662,强生控股,31.8551,11.3012,1.9799,181.8274,1.1171,322.263
600663,陆家嘴,12.9503,27.7986,0.1085,3317.9724,0.1996,1803.6072
600664,哈药股份,3.6572,98.436,2.5194,142.8912,0.9103,395.474
600665,天地源,33.9685,10.5981,0.0791,4551.201,0.0994,3621.7304
600666,奥瑞德,3.7179,96.8289,1.5456,232.9193,0.5921,608.0054
600667,太极实业,5.142,70.0117,5.0715,70.9849,0.8813,408.4875
600668,尖峰集团,5.9166,60.8458,3.6224,99.3816,1.2035,299.1275
600671,天目药业,2.8719,125.3526,1.233,291.9708,0.7958,452.375
600673,东阳光科,3.4407,104.6299,2.2336,161.1748,0.9034,398.4946
600674,川投能源,2.398,150.1251,4.1621,86.4948,0.622,578.7781
600675,中华企业,8.7748,41.0266,0.0262,13740.458,0.0412,8737.8641
600676,交运股份,6.1843,58.2119,5.0176,71.7474,1.4998,240.032
600677,航天通信,7.0867,50.7994,3.2613,110.3854,1.2381,290.7681
600678,四川金顶,13.7842,26.1169,2.2744,158.2835,1.606,224.1594
600679,上海凤凰,4.158,86.5801,5.685,63.3245,0.7376,488.0694
600680,ST上普,1.3754,261.742,1.8234,197.4334,0.4792,751.2521
600681,百川能源,6.2986,57.1556,,,0.4014,896.861
600682,南京新百,126.659,2.8423,1.034,348.1625,0.7632,471.6981
600683,京投发展,49.4633,7.2781,0.1103,3263.8259,0.1431,2515.7233
600684,珠江实业,,,0.2911,1236.6884,0.2713,1326.9443
600685,中船防务,12.3256,29.2075,2.0969,171.682,0.391,920.7161
600686,金龙汽车,2.3509,153.1328,3.8393,93.7671,0.8071,446.0414
600687,刚泰控股,11.4924,31.325,0.5525,651.5837,0.3303,1089.9183
600688,上海石化,58.4772,6.1562,5.9994,60.006,4.4913,80.155
600689,上海三毛,8.5876,41.9209,8.4268,42.7208,1.3684,263.081
600690,青岛海尔,13.8021,26.083,7.4399,48.3877,1.4084,255.6092
600691,阳煤化工,0.8822,408.0707,0.5825,618.0258,0.246,1463.4146
600692,亚通股份,17.243,20.878,0.2391,1505.6462,0.1266,2843.6019
600693,东百集团,409.746,0.8786,33.2338,10.8323,1.8548,194.091
600694,大商股份,82.0242,4.3889,11.2696,31.9443,2.6946,133.6005
600695,绿庭投资,8.4468,42.6197,2.2303,161.4133,0.8935,402.9099
600696,*ST匹凸,19.6797,18.293,0.0222,16216.2162,0.0455,7912.0879
600697,欧亚集团,1525.997,0.2359,8.9365,40.2842,3.7076,97.0979
600698,湖南天雁,8.4576,42.5653,3.5096,102.5758,1.4189,253.7177
600699,均胜电子,,,,,0.0,
600701,工大高新,17.4435,20.6381,6.7281,53.5069,2.1066,170.8915
600702,沱牌舍得,15.4756,23.2624,0.1939,1856.6271,0.2769,1300.1083
600703,三安光电,2.7938,128.8568,0.9226,390.2016,0.2249,1600.7114
600704,物产中大,35.8697,10.0363,1.6166,222.6896,1.0152,354.6099
600705,中航资本,2.431,148.0872,1.7733,203.0113,0.0228,15789.4737
600706,曲江文旅,0.1445,2491.3495,0.0135,26666.6667,0.0006,600000.0
600707,彩虹股份,2.0202,178.2002,0.968,371.9008,0.0858,4195.8042
600708,光明地产,9.9623,36.1362,12.9101,27.8851,1.6746,214.9767
600710,*ST常林,2.6264,137.0698,1.7706,203.3209,0.6729,534.9978
600711,盛屯矿业,0.6353,566.6614,1.3409,268.4764,0.0786,4580.1527
600712,南宁百货,1018.055,0.3536,10.3936,34.6367,2.0271,177.5936
600713,南京医药,2.7255,132.0859,6.2013,58.0523,1.1017,326.7677
600714,金瑞矿业,9.6464,37.3196,2.2476,160.1708,1.2195,295.203
600715,文投控股,,,,,0.0078,46153.8462
600716,凤凰股份,1.8035,199.6119,0.0014,257142.8571,0.0026,138461.5385
600717,天津港,3.1333,114.8948,9.5719,37.6101,0.9653,372.9411
600718,东软集团,2.1423,168.0437,2.6971,133.4767,0.6934,519.1808
600719,大连热电,1.3412,268.4163,3.3434,107.6748,0.5969,603.1161
600720,祁连山,5.16,69.7674,2.2595,159.3273,0.8641,416.6184
600721,百花村,9.4854,37.9531,1.4329,251.2387,0.5431,662.8614
600722,金牛化工,31.2527,11.519,5.183,69.4578,2.0786,173.1935
600723,首商股份,70.0953,5.1359,17.5197,20.5483,2.5837,139.3351
600724,宁波富达,13.4165,26.8326,0.071,5070.4225,0.0942,3821.6561
600725,ST云维,13.8323,26.026,3.5067,102.6606,1.0507,342.6287
600726,华电能源,4.4591,80.7338,7.1064,50.6586,1.24,290.3226
600727,鲁北化工,29.1947,12.331,2.7822,129.394,0.5479,657.0542
600728,佳都科技,1.9315,186.3836,3.7111,97.0063,0.5647,637.5066
600729,重庆百货,481.1628,0.7482,8.4027,42.8434,2.2626,159.109
600730,中国高科,9.8488,36.5527,1.04,346.1538,0.4469,805.5493
600731,湖南海利,4.108,87.6339,1.4157,254.2912,0.7846,458.8325
600732,*ST新梅,418.6373,0.8599,0.0866,4157.0439,0.0933,3858.5209
600733,S*ST前锋,,,0.0008,450000.0,0.0013,276923.0769
600734,实达集团,2.6383,136.4515,0.2865,1256.5445,0.2245,1603.5635
600735,新华锦,3.4553,104.1878,5.6543,63.6684,0.9605,374.8048
600736,苏州高新,7.39,48.7145,0.0954,3773.5849,0.1208,2980.1325
600737,中粮糖业,4.1361,87.0385,0.7318,491.9377,0.5321,676.5646
600738,兰州民百,,,3.0937,116.3655,1.4742,244.2002
600739,辽宁成大,5.7885,62.1923,3.5762,100.6655,1.0222,352.1816
600740,山西焦化,7.483,48.109,7.5132,47.9157,1.1145,323.0148
600741,华域汽车,3.5533,101.3143,6.382,56.4086,1.063,338.6642
600742,一汽富维,6.91,52.0984,6.1265,58.7611,2.1937,164.1063
600743,华远地产,4824.9187,0.0746,0.094,3829.7872,0.1291,2788.536
600744,华银电力,6.9136,52.0713,8.7739,41.0308,1.2282,293.1119
600745,中茵股份,0.3306,1088.9292,0.0183,19672.1311,0.0215,16744.186
600746,江苏索普,10.2116,35.254,10.1409,35.4998,1.5916,226.1875
600747,大连控股,1.3107,274.6624,0.356,1011.236,0.1269,2836.8794
600748,上实发展,102.3687,3.5167,0.0765,4705.8824,0.1059,3399.4334
600749,西藏旅游,2.5579,140.7405,6.273,57.3888,0.2319,1552.3933
600750,江中药业,29.2806,12.2948,1.9617,183.5143,0.6445,558.5725
600751,天海投资,1.2396,290.4163,,,0.191,1884.8168
600753,东方银星,0.0,,0.0,,0.0,
600754,锦江股份,27.1069,13.2808,4.6436,77.5261,1.069,336.7633
600755,厦门国贸,19.003,18.9444,1.6709,215.4528,1.0579,340.2968
600756,浪潮软件,1.2616,285.3519,1.0196,353.0796,0.265,1358.4906
600757,长江传媒,,,,,0.0,
600758,红阳能源,4.896,73.5294,3.7979,94.7892,1.24,290.3226
600759,洲际油气,8.0575,44.6789,0.769,468.1404,0.3776,953.3898
600760,中航黑豹,11.6624,30.8684,2.7701,129.9592,1.2748,282.3972
600761,安徽合力,5.2414,68.6839,3.0958,116.2866,1.2709,283.2638
600763,通策医疗,24.3635,14.7762,15.6033,23.072,0.7283,494.3018
600764,中电广通,1.6925,212.7031,1.6893,213.106,0.5924,607.6975
600765,中航重机,1.4183,253.825,1.5659,229.8997,0.447,805.3691
600766,园城黄金,33.2064,10.8413,0.0775,4645.1613,0.0792,4545.4545
600767,运盛医疗,8.7011,41.3741,0.0968,3719.0083,0.1342,2682.5633
600768,宁波富邦,30.9564,11.6293,4.6293,77.7655,1.7868,201.4775
600769,祥龙电业,10.9688,32.8204,4.0426,89.0516,1.6452,218.8184
600770,综艺股份,1.3399,268.6768,0.8487,424.1782,0.1991,1808.1366
600771,广誉远,1.2207,294.9128,0.9831,366.1886,0.2368,1520.2703
600773,西藏城投,6.1534,58.5042,0.0323,11145.5108,0.0502,7171.3147
600774,汉商集团,139.0494,2.589,20.9035,17.222,2.0545,175.2251
600775,南京熊猫,2.4245,148.4842,3.3752,106.6603,0.6864,524.4755
600776,东方通信,2.6949,133.5857,5.2556,68.4984,0.6951,517.9111
600777,新潮能源,2.7263,132.0471,0.0796,4522.6131,0.0711,5063.2911
600778,友好集团,14.486,24.8516,1.4535,247.678,0.8478,424.6285
600779,水井坊,40.958,8.7895,0.1566,2298.8506,0.3805,946.1235
600780,通宝能源,10.3392,34.8189,18.6431,19.3101,2.6772,134.4688
600781,辅仁药业,1.6064,224.1036,0.5386,668.3996,0.4121,873.5744
600782,新钢股份,25.4604,14.1396,2.8319,127.1231,1.6046,224.355
600783,鲁信创投,1.7952,200.5348,0.9624,374.0648,0.191,1884.8168
600784,鲁银投资,21.2456,16.9447,7.1257,50.5214,2.1398,168.24
600785,新华百货,91.4348,3.9372,6.915,52.0607,1.5741,228.7021
600787,中储股份,15.3901,23.3917,7.8223,46.0223,1.6878,213.2954
600789,鲁抗医药,3.9321,91.5541,2.0683,174.056,0.7689,468.2013
600790,轻纺城,,,,,0.1847,1949.1067
600791,京能置业,1740.4266,0.2068,0.1248,2884.6154,0.1511,2382.5281
600792,云煤能源,11.0252,32.6525,1.9018,189.2944,1.1449,314.4379
600793,宜宾纸业,10.4563,34.429,2.6455,136.0801,1.7485,205.8908
600794,保税科技,4.7833,75.2618,3.4919,103.0957,0.2369,1519.6285
600795,国电电力,4.385,82.0981,5.9437,60.5683,1.5114,238.1898
600796,钱江生化,5.5475,64.8941,1.3346,269.7437,0.4767,755.1919
600797,浙大网新,3.2933,109.3128,3.682,97.7729,0.9628,373.9094
600798,宁波海运,12.4528,28.9092,9.6847,37.172,1.2808,281.0743
600800,天津磁卡,1.0848,331.8584,1.0731,335.4767,0.3022,1191.2641
600801,华新水泥,12.2698,29.3403,3.9749,90.5683,1.3389,268.8774
600802,福建水泥,15.7527,22.8532,2.7517,130.8282,1.3028,276.3279
600803,新奥股份,5.3696,67.0441,6.1572,58.4681,1.6123,223.2835
600804,鹏博士,2.2604,159.2638,6.0531,59.4737,0.4469,805.5493
600805,悦达投资,27.4176,13.1303,2.2626,159.109,0.4175,862.2754
600806,*ST昆机,3.5384,101.7409,0.8448,426.1364,0.5574,645.8558
600807,天业股份,47.8154,7.529,0.1056,3409.0909,0.154,2337.6623
600808,马钢股份,38.0014,9.4733,3.1221,115.307,1.2417,289.9251
600809,山西汾酒,45.9538,7.834,0.6939,518.8067,0.9495,379.1469
600810,神马股份,9.9981,36.0068,15.2998,23.5297,2.8325,127.0962
600811,东方集团,7.0652,50.954,1.1894,302.6736,0.2899,1241.8075
600812,华北制药,7.2282,49.8049,4.9387,72.8937,1.6207,222.1262
600814,杭州解百,42.5357,8.4635,42.3179,8.507,3.5894,100.2953
600815,厦工股份,2.6646,135.1047,2.2736,158.3392,0.9477,379.867
600816,安信信托,0.1668,2158.2734,1.5866,226.9003,0.0249,14457.8313
600817,*ST宏盛,4.2102,85.5066,1371.1734,0.2625,2.1011,171.3388
600818,中路股份,15.2182,23.6559,3.9074,92.1329,1.4866,242.1633
600819,耀皮玻璃,4.4502,80.8952,1.755,205.1282,0.4533,794.176
600820,隧道股份,1.2619,285.2841,1.609,223.7415,0.4201,856.9388
600821,津劝业,81.9115,4.395,7.9373,45.3555,0.9021,399.0688
600822,上海物贸,118.3213,3.0426,10.941,32.9038,5.1096,70.4556
600823,世茂股份,4.7805,75.3059,0.1993,1806.3221,0.1937,1858.5441
600824,益民集团,20.6124,17.4652,2.584,139.3189,1.7132,210.1331
600825,新华传媒,2.4515,146.8489,2.881,124.9566,0.5103,705.4674
600826,兰生股份,29.8701,12.0522,14.923,24.1238,1.309,275.0191
600827,百联股份,119.7835,3.0054,5.0218,71.6874,1.235,291.498
600828,茂业商业,173.8488,2.0708,7.9211,45.4482,2.9173,123.4018
600829,人民同泰,4.8627,74.0329,1.4947,240.851,0.8612,418.0214
600830,香溢融通,7.2858,49.4112,2.8113,128.0546,0.7798,461.6568
