code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600523,贵航股份,1.1702,307.6397,0.9004,399.8223,0.3627,992.5558
600525,长园集团,0.3415,1054.1728,0.6184,582.1475,0.1823,1974.7669
600526,菲达环保,1.1077,324.9977,0.2703,1331.8535,0.1849,1946.9984
600527,江南高纤,7.6142,47.2801,0.6044,595.632,0.4571,787.5738
600528,中铁工业,1.4838,242.6203,0.9226,390.2016,0.4186,860.0096
600529,山东药玻,0.9777,368.2111,0.8289,434.3105,0.2512,1433.121
600530,交大昂立,1.7601,204.5338,0.7359,489.1969,0.4291,838.9653
600531,豫光金铅,53.0024,6.7921,0.8229,437.4772,0.6383,563.9981
600532,宏达矿业,1.9353,186.0177,0.6691,538.0362,0.3411,1055.409
600533,栖霞建设,72.3774,4.9739,0.0521,6909.7889,0.058,6206.8966
600535,天士力,2.1396,168.2557,1.7387,207.0512,0.4487,802.3178
600536,中国软件,0.627,574.1627,0.8719,412.8914,0.2214,1626.0163
600537,亿晶光电,3.0193,119.2329,0.5281,681.6891,0.3817,943.1491
600538,国发股份,1.4182,253.8429,2.3563,152.7819,0.5551,648.5318
600539,ST狮头,1.9818,181.653,0.9758,368.9281,0.1142,3152.3643
600540,新赛股份,7.529,47.8151,0.1909,1885.8041,0.153,2352.9412
600543,莫高股份,1.6066,224.0757,0.1923,1872.0749,0.1147,3138.6225
600545,新疆城建,0.1923,1872.0749,0.0204,17647.0588,0.0185,19459.4595
600546,*ST山煤,5.2959,67.9771,4.2377,84.9517,0.6832,526.9321
600547,山东黄金,230.192,1.5639,13.4785,26.7092,3.7744,95.3794
600548,深高速,2.2902,157.1915,84.7481,4.2479,0.4795,750.7821
600549,厦门钨业,1.5187,237.0448,0.2094,1719.1977,0.1852,1943.8445
600550,保变电气,0.5166,696.8641,0.6877,523.4841,0.1903,1891.7499
600551,时代出版,1.1728,306.9577,0.6724,535.3956,0.2126,1693.3208
600552,凯盛科技,1.5143,237.7336,1.6108,223.4914,0.4189,859.3937
600555,海航创新,24.3382,14.7916,0.0099,36363.6364,0.0124,29032.2581
600556,ST慧球,,,,,0.0,
600557,康缘药业,0.6591,546.1994,1.1965,300.8776,0.2922,1232.0329
600558,大西洋,3.0499,118.0367,1.2484,288.3691,0.5081,708.5219
600559,老白干酒,661.5298,0.5442,0.4022,895.0771,0.5129,701.8912
600560,金自天正,1.4016,256.8493,0.2648,1359.5166,0.1378,2612.4819
600561,江西长运,10.8585,33.1538,17.5519,20.5106,0.7585,474.621
600562,国睿科技,2.2814,157.7978,0.2505,1437.1257,0.2313,1556.4202
600563,法拉电子,1.0533,341.783,0.9121,394.6936,0.3388,1062.5738
600565,迪马股份,1.0084,357.0012,0.0683,5270.8638,0.0574,6271.777
600566,济川药业,0.3214,1120.0996,0.3155,1141.046,0.1435,2508.7108
600567,山鹰纸业,2.0501,175.6012,1.6142,223.0207,0.4688,767.9181
600568,中珠医疗,1.2444,289.296,0.0921,3908.7948,0.0587,6132.879
600569,安阳钢铁,35.0091,10.283,1.1142,323.1018,0.5428,663.2277
600570,恒生电子,1.459,246.7443,0.1919,1875.9771,0.193,1865.285
600571,信雅达,1.1336,317.5723,0.3658,984.1443,0.2678,1344.2868
600572,康恩贝,1.7851,201.6694,0.764,471.2042,0.3268,1101.5912
600573,惠泉啤酒,407.6527,0.8831,0.8036,447.9841,0.3609,997.5062
600575,皖江物流,4.0908,88.0023,5.1909,69.3521,0.6297,571.7008
600576,万家文化,12.6604,28.4351,0.0038,94736.8421,0.0358,10055.8659
600577,精达股份,1.6135,223.1174,4.294,83.8379,0.8928,403.2258
600578,京能电力,2.8302,127.1995,9.3896,38.3403,0.5107,704.9148
600579,天华院,2.2223,161.9943,1.411,255.1382,0.5726,628.7111
600580,卧龙电气,1.2113,297.2014,0.8376,429.7994,0.2736,1315.7895
600581,*ST八钢,137.3509,2.621,2.4289,148.2152,1.3058,275.6931
600582,天地科技,0.8439,426.5908,0.5486,656.2158,0.2191,1643.0853
600583,海油工程,0.5455,659.945,0.9294,387.3467,0.1578,2281.3688
600584,长电科技,2.2437,160.4493,1.7152,209.8881,0.5727,628.6014
600585,海螺水泥,19.8077,18.1748,1.7919,200.9041,0.6753,533.0964
600586,金晶科技,5.122,70.285,1.0111,356.0479,0.2875,1252.1739
600587,新华医疗,1.5153,237.5767,0.8483,424.3782,0.4045,889.9876
600588,用友网络,0.5352,672.6457,2.8325,127.0962,0.2133,1687.7637
600589,广东榕泰,0.8698,413.8883,0.9471,380.1077,0.2397,1501.8773
600590,泰豪科技,0.4737,759.9747,0.4633,777.0343,0.1352,2662.7219
600592,龙溪股份,1.5393,233.8725,0.5769,624.025,0.2693,1336.7991
600593,大连圣亚,,,1.6252,221.5112,0.104,3461.5385
600594,益佰制药,3.5731,100.7528,0.6578,547.2788,0.3557,1012.0888
600595,中孚实业,10.2979,34.9586,1.9949,180.4602,0.4196,857.96
600596,新安股份,3.2885,109.4724,1.4207,253.3962,0.4322,832.9477
600597,光明乳业,2.6017,138.3711,1.8189,197.9218,0.8442,426.4392
600598,北大荒,2.6473,135.9876,0.3228,1115.2416,0.2062,1745.8778
600599,熊猫金控,1.0833,332.3179,1.0952,328.7071,0.4296,837.9888
600600,青岛啤酒,62.7698,5.7352,1.4809,243.0954,0.5104,705.3292
600601,方正科技,1.6171,222.6207,1.8129,198.5769,0.346,1040.4624
600602,云赛智联,0.9564,376.4115,3.078,116.9591,0.0965,3730.5699
600603,广汇物流,,,,,0.0,
600604,市北高新,2.2773,158.0819,1.2876,279.5899,0.263,1368.8213
600605,汇通能源,2.3778,151.4005,,,1.8979,189.6833
600606,绿地控股,7.1149,50.598,0.0239,15062.7615,0.034,10588.2353
600608,*ST沪科,0.9064,397.1756,1.1324,317.9089,0.3146,1144.3102
600609,金杯汽车,1.6363,220.0086,1.3584,265.0177,0.2647,1360.0302
600610,中毅达,2.3435,153.6164,1.2844,280.2865,0.319,1128.5266
600611,大众交通,6.1426,58.6071,0.4373,823.2335,0.1853,1942.7955
600612,老凤祥,16.1827,22.246,2.1068,170.8753,1.4022,256.7394
600613,神奇制药,0.6526,551.6396,0.7965,451.9774,0.1994,1805.4162
600614,鹏起科技,1.7612,204.4061,0.1777,2025.8863,0.1402,2567.7603
600615,丰华股份,2.3553,152.8468,0.0525,6857.1429,0.0414,8695.6522
600616,金枫酒业,5.589,64.4122,0.2645,1361.0586,0.3878,928.3136
600617,国新能源,6.5002,55.3829,0.0313,11501.5974,0.0092,39130.4348
600618,氯碱化工,5.979,60.2107,3.9304,91.5937,0.876,410.9589
600619,海立股份,2.6276,137.0072,2.3354,154.1492,0.5628,639.6588
600620,天宸股份,0.0442,8144.7964,0.3459,1040.7632,0.0142,25352.1127
600621,华鑫股份,0.7251,496.4832,0.2815,1278.8632,0.1678,2145.4112
600622,嘉宝集团,4.7315,76.0858,0.0354,10169.4915,0.0274,13138.6861
600623,华谊集团,3.5179,102.3338,1.4976,240.3846,0.621,579.7101
600624,复旦复华,1.8124,198.6316,0.4048,889.3281,0.1575,2285.7143
600626,申达股份,4.0928,87.9593,6.8048,52.9038,0.8002,449.8875
600628,新世界,7.3564,48.937,5.063,71.1041,0.6922,520.0809
600629,华建集团,0.4067,885.1733,1.0229,351.9406,0.1391,2588.0661
600630,龙头股份,3.8209,94.2186,1.1148,322.9279,0.5714,630.0315
600633,浙报传媒,1.2216,294.6955,1.5148,237.6551,0.4939,728.8925
600634,富控互动,0.7193,500.4866,34.4709,10.4436,0.3997,900.6755
600635,大众公用,4.1969,85.7776,3.3306,108.0886,0.8455,425.7836
600636,*ST爱富,2.337,154.0436,1.914,188.0878,0.7666,469.6061
600637,东方明珠,2.953,121.9099,3.5547,101.2744,0.4416,815.2174
600638,新黄浦,0.5404,666.1732,0.0098,36734.6939,0.0106,33962.2642
600639,浦东金桥,29.7606,12.0965,0.0611,5891.9804,0.1585,2271.2934
600640,号百控股,4.1913,85.8922,2.5857,139.2273,0.0562,6405.694
600641,万业企业,33.1709,10.8529,0.0393,9160.3053,0.0503,7157.0577
600642,申能股份,5.6642,63.5571,10.4643,34.4027,0.7426,484.7832
600643,爱建集团,3.7941,94.8842,0.491,733.1976,0.11,3272.7273
600644,乐山电力,31.1804,11.5457,3.7631,95.6658,1.1216,320.97
600645,中源协和,3.1178,115.466,0.6504,553.5055,0.1173,3069.0537
600647,同达创业,6.0314,59.6876,0.1125,3200.0,0.1486,2422.611
600648,外高桥,3.6056,99.8447,0.1868,1927.1949,0.1173,3069.0537
600649,城投控股,1.152,312.5,0.0241,14937.7593,0.0248,14516.129
600650,锦江投资,10.0896,35.6803,6.1981,58.0823,0.4856,741.3509
600651,飞乐音响,1.3395,268.757,1.3591,264.8812,0.4666,771.5388
600652,游久游戏,7.2057,49.9604,23.069,15.6054,0.3933,915.3318
600653,申华控股,12.4771,28.8529,3.7733,95.4072,0.6865,524.3991
600654,中安消,1.2216,294.6955,1.0119,355.7664,0.3992,901.8036
600655,豫园商城,31.2785,11.5095,1.9283,186.6929,0.8546,421.2497
600657,信达地产,1.4119,254.9756,0.031,11612.9032,0.0496,7258.0645
600658,电子城,10.9565,32.8572,0.0447,8053.6913,0.0739,4871.4479
600660,福耀玻璃,1.468,245.2316,0.7855,458.3068,0.5074,709.4994
600661,新南洋,1.8241,197.3576,1.0934,329.2482,0.3616,995.5752
600662,强生控股,14.0787,25.5705,1.0338,348.2298,0.5494,655.2603
600663,陆家嘴,67.3482,5.3454,0.0158,22784.8101,0.0251,14342.6295
600664,哈药股份,2.0491,175.6869,1.2754,282.2644,0.4887,736.6483
600665,天地源,15.7807,22.8127,0.0271,13284.1328,0.0422,8530.8057
600666,奥瑞德,1.7122,210.2558,0.6069,593.1784,0.2596,1386.7488
600667,太极实业,2.4858,144.8226,2.5895,139.023,0.448,803.5714
600668,尖峰集团,2.4748,145.4663,1.7101,210.514,0.5866,613.7061
600671,天目药业,1.3982,257.4739,0.7055,510.2764,0.441,816.3265
600673,东阳光科,1.6503,218.1422,1.0007,359.7482,0.4809,748.5964
600674,川投能源,1.3295,270.7785,2.2511,159.9218,0.2005,1795.5112
600675,中华企业,6.1387,58.6443,0.0192,18750.0,0.0325,11076.9231
600676,交运股份,3.1217,115.3218,2.5288,142.36,0.7578,475.0594
600677,航天通信,3.7088,97.0664,1.5321,234.9716,0.5792,621.547
600678,四川金顶,4.8801,73.769,0.9122,394.6503,0.6343,567.5548
600679,上海凤凰,2.0703,173.8878,3.0066,119.7366,0.3378,1065.7194
600680,ST上普,0.7037,511.5816,0.8591,419.0432,0.221,1628.9593
600681,百川能源,,,3.2058,112.2965,0.1079,3336.4226
600682,南京新百,50.2951,7.1578,0.606,594.0594,0.4441,810.6282
600683,京投发展,34.9755,10.2929,0.0838,4295.9427,0.1123,3205.699
600684,珠江实业,,,0.1597,2254.2267,0.1445,2491.3495
600685,中船防务,9.0272,39.8795,0.721,499.3065,0.1713,2101.5762
600686,金龙汽车,1.1296,318.6969,1.8042,199.5344,0.3747,960.7686
600687,刚泰控股,19.0644,18.8834,0.4947,727.7138,0.2777,1296.363
600688,上海石化,28.7906,12.5041,2.9911,120.3571,2.2971,156.7193
600689,上海三毛,4.2923,83.8711,6.265,57.4621,0.5989,601.102
600690,青岛海尔,7.2356,49.754,3.2402,111.1043,0.6667,539.973
600691,阳煤化工,0.3001,1199.6001,0.2647,1360.0302,0.0909,3960.396
600692,亚通股份,6.4609,55.7198,0.1003,3589.2323,0.0484,7438.0165
600693,东百集团,256.0124,1.4062,19.7529,18.2252,1.2737,282.6411
600694,大商股份,39.174,9.1898,5.3612,67.1491,1.4485,248.533
600695,绿庭投资,4.3721,82.3403,0.7685,468.445,0.4482,803.2129
600696,*ST匹凸,8.6177,41.7745,0.0107,33644.8598,0.0205,17560.9756
600697,欧亚集团,681.8759,0.528,3.3127,108.6727,1.6974,212.0891
600698,湖南天雁,2.9174,123.3975,1.6056,224.2152,0.5976,602.4096
600699,均胜电子,,,,,0.0,
600701,工大高新,9.6652,37.247,3.195,112.6761,1.1663,308.6684
600702,沱牌舍得,5.6234,64.0182,0.0933,3858.5209,0.1362,2643.1718
600703,三安光电,1.438,250.3477,0.398,904.5226,0.1052,3422.0532
600704,物产中大,16.07,22.402,0.7611,472.9996,0.4793,751.0953
600705,中航资本,1.377,261.4379,0.921,390.8795,0.0095,37894.7368
600706,曲江文旅,0.0,,0.0,,0.0,
600707,彩虹股份,1.0063,357.7462,0.3983,903.8413,0.0346,10404.6243
600708,光明地产,5.0504,71.2815,6.7469,53.3578,0.8347,431.2927
600710,*ST常林,1.4355,250.7837,0.899,400.4449,0.4122,873.3624
600711,盛屯矿业,0.0629,5723.3704,0.1597,2254.2267,0.0087,41379.3103
600712,南宁百货,536.6957,0.6708,5.2747,68.2503,1.1134,323.3339
600713,南京医药,1.3251,271.6776,2.914,123.5415,0.5447,660.9143
600714,金瑞矿业,5.2039,69.1789,1.7681,203.6084,0.6463,557.0169
600715,文投控股,,,,,0.0,
600716,凤凰股份,0.5529,651.1123,0.0004,900000.0,0.0009,400000.0
600717,天津港,1.4985,240.2402,4.4033,81.7569,0.4624,778.5467
600718,东软集团,1.0178,353.7041,1.2925,278.53,0.3198,1125.7036
600719,大连热电,1.0456,344.2999,3.173,113.4573,0.5338,674.4099
600720,祁连山,2.3197,155.1925,0.8468,425.1299,0.3045,1182.266
600721,百花村,4.1849,86.0236,0.6429,559.9627,0.2294,1569.3112
600722,金牛化工,14.4514,24.9111,2.2258,161.7396,0.9573,376.0577
600723,首商股份,17.3518,20.7471,3.3916,106.1446,1.0359,347.5239
600724,宁波富达,8.1907,43.9523,0.0389,9254.4987,0.0545,6605.5046
600725,ST云维,6.4001,56.2491,1.5634,230.2674,0.532,676.6917
600726,华电能源,2.6525,135.721,4.0527,88.8297,0.6823,527.6271
600727,鲁北化工,9.9179,36.298,0.9152,393.3566,0.1615,2229.1022
600728,佳都科技,0.9445,381.154,1.3878,259.4034,0.2481,1451.0278
600729,重庆百货,292.9171,1.229,5.2404,68.697,1.3169,273.3693
600730,中国高科,2.1904,164.3535,0.7259,495.9361,0.3103,1160.1676
600731,湖南海利,1.9642,183.2807,0.6894,522.1932,0.366,983.6066
600732,*ST新梅,14.1361,25.4667,0.0015,240000.0,0.0031,116129.0323
600733,S*ST前锋,,,0.0003,1200000.0,0.0005,720000.0
600734,实达集团,0.6966,516.7959,0.0807,4460.9665,0.0541,6654.3438
600735,新华锦,1.4828,242.7839,2.1575,166.8598,0.3836,938.4776
600736,苏州高新,3.2924,109.3427,0.0419,8591.8854,0.0522,6896.5517
600737,中粮糖业,2.3298,154.5197,0.3187,1129.589,0.2296,1567.9443
600738,兰州民百,,,1.8054,199.4018,0.8483,424.3782
600739,辽宁成大,2.6694,134.8618,1.4086,255.5729,0.447,805.3691
600740,山西焦化,3.1668,113.6794,3.7671,95.5642,0.6387,563.6449
600741,华域汽车,1.767,203.7351,3.1232,115.2664,0.5373,670.0168
600742,一汽富维,3.7994,94.7518,3.3971,105.9727,1.2367,291.0973
600743,华远地产,10843.9966,0.0332,0.0411,8759.1241,0.0539,6679.0353
600744,华银电力,3.5547,101.2744,4.6441,77.5177,0.5268,683.3713
600745,中茵股份,0.1669,2156.9802,0.0104,34615.3846,0.0134,26865.6716
600746,江苏索普,5.5237,65.1737,5.4694,65.8207,0.8324,432.4844
600747,大连控股,0.572,629.3706,0.1646,2187.1203,0.0574,6271.777
600748,上实发展,53.9152,6.6772,0.0481,7484.4075,0.0595,6050.4202
600749,西藏旅游,1.4317,251.4493,4.5483,79.1505,0.1886,1908.8017
600750,江中药业,14.5375,24.7635,1.0798,333.3951,0.3586,1003.9041
600751,天海投资,0.6164,584.0363,,,0.0905,3977.9006
600753,东方银星,0.0151,23841.0596,0.0001,3600000.0,0.0,
600754,锦江股份,13.3827,26.9004,2.7234,132.1877,0.5657,636.3797
600755,厦门国贸,11.7753,30.5725,0.7719,466.3817,0.4816,747.5083
600756,浪潮软件,0.5999,600.1,0.4763,755.8262,0.1174,3066.4395
600757,长江传媒,,,,,0.0,
600758,红阳能源,2.386,150.8801,2.7644,130.2272,0.8784,409.8361
600759,洲际油气,2.8023,128.4659,0.3545,1015.5148,0.1359,2649.0066
600760,中航黑豹,6.5758,54.7462,1.3025,276.3916,0.6463,557.0169
600761,安徽合力,2.4039,149.7566,1.4336,251.1161,0.5826,617.9197
600763,通策医疗,14.4782,24.865,7.6841,46.85,0.3714,969.3053
600764,中电广通,0.8401,428.5204,0.7405,486.158,0.2548,1412.8728
600765,中航重机,0.6559,548.8642,0.7176,501.6722,0.2013,1788.3756
600766,园城黄金,6.4739,55.6079,0.0199,18090.4523,0.0205,17560.9756
600767,运盛医疗,5.1556,69.827,0.079,4556.962,0.1104,3260.8696
600768,宁波富邦,11.1883,32.1765,2.0746,173.5274,0.7693,467.9579
600769,祥龙电业,5.3773,66.9481,2.2055,163.2283,0.7907,455.2928
600770,综艺股份,0.674,534.1246,0.7893,456.1003,0.1014,3550.2959
600771,广誉远,0.5818,618.7693,0.416,865.3846,0.089,4044.9438
600773,西藏城投,2.8183,127.7366,0.0061,59016.3934,0.0113,31858.4071
600774,汉商集团,75.4913,4.7688,10.46,34.4168,1.0477,343.6098
600775,南京熊猫,1.3211,272.5002,1.4834,242.6857,0.3046,1181.8779
600776,东方通信,1.0416,345.6221,1.7243,208.7804,0.2203,1634.1353
600777,新潮能源,0.8788,409.6495,0.0281,12811.3879,0.0227,15859.0308
600778,友好集团,7.8192,46.0405,1.1911,302.2416,0.5073,709.6393
600779,水井坊,16.7122,21.5411,0.0772,4663.2124,0.2361,1524.7776
600780,通宝能源,2.372,151.7707,5.272,68.2853,1.2273,293.3268
600781,辅仁药业,0.7604,473.435,0.2292,1570.6806,0.1821,1976.9357
600782,新钢股份,11.591,31.0586,1.3508,266.5087,0.772,466.3212
600783,鲁信创投,0.8337,431.81,0.3874,929.2721,0.0849,4240.2827
600784,鲁银投资,12.3416,29.1696,4.1461,86.8286,1.3264,271.4113
600785,新华百货,53.9342,6.6748,3.835,93.8722,0.8097,444.6091
600787,中储股份,6.4522,55.7949,2.2117,162.7707,0.6555,549.1991
600789,鲁抗医药,2.1126,170.4061,1.2476,288.554,0.4569,787.9186
600790,轻纺城,,,,,0.0814,4422.6044
600791,京能置业,569.6098,0.632,0.0288,12500.0,0.0483,7453.4161
600792,云煤能源,4.8162,74.7477,0.9268,388.4333,0.541,665.4344
600793,宜宾纸业,6.8168,52.8107,1.0933,329.2783,0.769,468.1404
600794,保税科技,2.6068,138.1004,4.3894,82.0158,0.1255,2868.5259
600795,国电电力,2.1269,169.2604,3.1071,115.8637,0.7598,473.8089
600796,钱江生化,2.6492,135.8901,0.6159,584.5105,0.2352,1530.6122
600797,浙大网新,1.7083,210.7358,1.8101,198.884,0.4789,751.7227
600798,宁波海运,3.7206,96.7586,4.7806,75.3044,0.5143,699.9806
600800,天津磁卡,0.5923,607.8001,0.4937,729.1878,0.1495,2408.0268
600801,华新水泥,4.1443,86.8663,1.7352,207.4689,0.4908,733.4963
600802,福建水泥,6.6808,53.8858,1.3286,270.9619,0.5935,606.5712
600803,新奥股份,3.0076,119.6968,2.4896,144.6015,0.6751,533.2543
600804,鹏博士,1.1096,324.4412,3.1655,113.7261,0.2189,1644.5866
600805,悦达投资,14.6794,24.5242,1.0633,338.5686,0.2078,1732.435
600806,*ST昆机,1.3887,259.2353,0.3461,1040.1618,0.222,1621.6216
600807,天业股份,25.9895,13.8517,0.057,6315.7895,0.0954,3773.5849
600808,马钢股份,17.4376,20.645,1.5321,234.9716,0.6407,561.8854
600809,山西汾酒,44.7153,8.0509,0.499,721.4429,0.6269,574.2543
600810,神马股份,4.8941,73.558,7.7706,46.3285,1.2478,288.5078
600811,东方集团,2.5219,142.7495,0.4197,857.7555,0.1086,3314.9171
600812,华北制药,3.5103,102.5553,2.588,139.1036,0.8576,419.7761
600814,杭州解百,24.2823,14.8256,22.8159,15.7785,2.196,163.9344
600815,厦工股份,1.2577,286.2368,1.1822,304.517,0.4913,732.7498
600816,安信信托,0.0711,5063.2911,0.2934,1226.9939,0.0072,50000.0
600817,*ST宏盛,3.4183,105.3155,163.6685,2.1996,1.0176,353.7736
600818,中路股份,6.478,55.5727,1.8755,191.9488,0.6917,520.4568
600819,耀皮玻璃,1.9054,188.9367,0.9339,385.4802,0.2397,1501.8773
600820,隧道股份,0.5954,604.6355,0.8228,437.5304,0.2075,1734.9398
600821,津劝业,36.2268,9.9374,3.4456,104.4811,0.4243,848.4563
600822,上海物贸,63.2328,5.6932,5.3576,67.1943,2.1796,165.1679
600823,世茂股份,1.0379,346.8542,0.0522,6896.5517,0.0595,6050.4202
600824,益民集团,11.495,31.318,1.3022,276.4552,0.8642,416.5702
600825,新华传媒,1.0871,331.1563,1.1092,324.5582,0.2221,1620.8915
600826,兰生股份,15.1069,23.8302,7.0095,51.3589,0.6555,549.1991
600827,百联股份,73.274,4.9131,2.7689,130.0155,0.6603,545.2067
600828,茂业商业,109.3016,3.2936,4.7429,75.9029,1.6385,219.7132
600829,人民同泰,3.174,113.4216,0.7871,457.3752,0.4652,773.8607
600830,香溢融通,3.4808,103.4245,1.1712,307.377,0.3985,903.3877
600831,广电网络,14.125,25.4867,2.9648,121.4247,0.6338,568.0025
600833,第一医药,2.9041,123.9627,1.5764,228.3684,0.7167,502.3022
600834,申通地铁,41.6534,8.6428,,,9.249,38.9231
600835,上海机电,2.6032,138.2913,0.9673,372.17,0.2715,1325.9669
600836,界龙实业,1.1846,303.9001,0.1285,2801.5564,0.122,2950.8197
600837,海通证券,,,,,,
600838,上海九百,0.8865,406.0914,1.1454,314.3007,0.2586,1392.1114
600839,四川长虹,2.3392,153.8988,0.9849,365.5193,0.3326,1082.3812
600841,上柴股份,3.2037,112.3701,2.5491,141.2263,0.4271,842.8939
600843,上工申贝,2.0785,173.2018,1.0687,336.8579,0.4196,857.96
600844,丹化科技,3.0651,117.4513,2.6573,135.4759,0.1236,2912.6214
600845,宝信软件,0.6225,578.3133,1.3923,258.565,0.3116,1155.3273
600846,同济科技,6.8357,52.6647,0.2545,1414.5383,0.1634,2203.1824
600847,万里股份,0.6567,548.1955,0.9159,393.056,0.1978,1820.0202
600848,上海临港,0.5202,692.0415,1.1178,322.0612,0.2605,1381.9578
600850,华东电脑,1.1598,310.3983,2.0638,174.4355,0.502,717.1315
600851,海欣股份,0.768,468.75,0.4461,806.9939,0.173,2080.9249
600853,龙建股份,1.1824,304.4655,0.4127,872.3043,0.2411,1493.1564
600854,春兰股份,0.5138,700.6617,0.1124,3202.847,0.0698,5157.5931
600855,航天长峰,0.5489,655.8572,0.2871,1253.9185,0.1104,3260.8696
600856,中天能源,42.3451,8.5016,12.3618,29.122,1.2312,292.3977
600857,宁波中百,43.8896,8.2024,7.4991,48.0058,1.4798,243.2761
600858,银座股份,5140.8189,0.07,1.2576,286.2595,0.988,364.3725
600859,王府井,70.2324,5.1258,14.5634,24.7195,1.2786,281.558
600860,*ST京城,0.8938,402.7747,0.3894,924.4992,0.2517,1430.2741
600861,北京城乡,40.8956,8.8029,1.6408,219.4052,0.4668,771.2082
600862,中航高科,2.3744,151.6173,0.177,2033.8983,0.1171,3074.2955
600863,内蒙华电,2.21,162.8959,3.2088,112.1915,0.7084,508.1875
600864,哈投股份,8.4078,42.8174,2.577,139.6973,0.3059,1176.8552
600865,百大集团,12.6914,28.3657,0.1018,3536.3458,0.118,3050.8475
600866,*ST星湖,2.0119,178.9353,1.0012,359.5685,0.2315,1555.0756
600867,通化东宝,0.5145,699.7085,0.3012,1195.2191,0.2155,1670.5336
600868,梅雁吉祥,3.1822,113.1293,1.8633,193.2056,0.5914,608.7251
600869,智慧能源,0.7165,502.4424,1.3443,267.7974,0.2506,1436.5523
600870,厦华电子,0.92,391.3043,1.8427,195.3655,0.4416,815.2174
600871,石化油服,41.0132,8.7777,2.8416,126.6892,0.7901,455.6385
600872,中炬高新,9.3706,38.418,0.3578,1006.1487,0.3082,1168.0727
600873,梅花生物,5.9526,60.4778,1.2279,293.1835,0.4034,892.4145
600874,创业环保,0.3655,984.9521,6.2574,57.5319,0.2111,1705.3529
600875,东方电气,0.7029,512.1639,0.1882,1912.8587,0.122,2950.8197
600876,洛阳玻璃,4.9172,73.2124,0.9882,364.2987,0.4033,892.6358
600877,中国嘉陵,2.3465,153.42,1.8617,193.3716,0.4237,849.6578
600879,航天电子,0.9273,388.2239,0.1649,2183.1413,0.1393,2584.3503
600880,博瑞传播,3.8254,94.1078,1.7295,208.1526,0.3006,1197.6048
600881,亚泰集团,3.0167,119.3357,0.2515,1431.4115,0.1508,2387.2679
600882,广泽股份,3.48,103.4483,0.4419,814.664,0.2838,1268.4989
600883,博闻科技,1.0099,356.4709,2.6432,136.1985,0.1956,1840.4908
600884,杉杉股份,1.0732,335.4454,0.6941,518.6573,0.2543,1415.6508
600885,宏发股份,1.8881,190.6679,1.1344,317.3484,0.4557,789.9934
600886,国投电力,2.2544,159.6877,3.6997,97.3052,0.4655,773.362
600887,伊利股份,33.0725,10.8852,2.4352,147.8318,1.1575,311.0151
600888,新疆众和,3.4461,104.4659,0.9508,378.6285,0.2646,1360.5442
600889,南京化纤,9.1805,39.2136,0.1592,2261.3065,0.1508,2387.2679
600890,中房股份,,,0.0121,29752.0661,0.0055,65454.5455
600891,秋林集团,4459.9412,0.0807,0.5037,714.7111,0.2647,1360.0302
600892,大晟文化,2.4473,147.1009,1.1284,319.0358,0.356,1011.236
600893,中航动力,1.0726,335.633,0.5234,687.8105,0.2635,1366.2239
600894,广日股份,7.0787,50.8568,0.8321,432.6403,0.5402,666.4198
600895,张江高科,0.2665,1350.8443,0.0281,12811.3879,0.0319,11285.2665
600896,览海投资,3.736,96.3597,5.7648,62.448,0.6033,596.7181
600897,厦门空港,1.5374,234.1616,316.3588,1.1379,0.3288,1094.8905
600898,三联商社,17.152,20.9888,2.9764,120.9515,0.6663,540.2972
600900,长江电力,1.8305,196.6676,6.1215,58.8091,0.4316,834.1057
600939,重庆建工,2.2412,160.6282,1.2462,288.8782,0.4578,786.3696
600960,渤海活塞,1.2914,278.7672,1.1822,304.517,0.3384,1063.8298
600961,株冶集团,19.5556,18.409,1.3104,274.7253,0.8833,407.5625
600962,国投中鲁,0.7659,470.0353,0.3439,1046.8159,0.216,1666.6667
600963,岳阳林纸,2.2251,161.7905,0.4799,750.1563,0.2716,1325.4786
600965,福成股份,2.4703,145.7313,0.7145,503.8488,0.485,742.268
600966,博汇纸业,2.5999,138.4669,1.288,279.5031,0.4894,735.5946
600967,北方创业,1.433,251.2212,1.6488,218.3406,0.4198,857.5512
600969,郴电国际,5.1954,69.2921,8.8336,40.7535,0.2873,1253.0456
600970,中材国际,3.6101,99.7202,1.6912,212.8666,0.3032,1187.3351
600971,恒源煤电,11.2657,31.9554,4.9404,72.8686,0.5643,637.9585
600973,宝胜股份,0.7946,453.0581,3.1588,113.9673,0.3965,907.9445
600975,新五丰,5.6312,63.9295,1.0254,351.0825,0.4821,746.733
600976,健民集团,2.8688,125.488,2.2698,158.6043,0.5141,700.2529
600978,宜华生活,0.6837,526.5467,0.5388,668.1514,0.1515,2376.2376
600979,广安爱众,6.3016,57.1283,5.7828,62.2536,0.3198,1125.7036
600980,北矿科技,1.3601,264.6864,0.7454,482.9622,0.3428,1050.175
600981,汇鸿集团,3.9718,90.639,1.7272,208.4298,0.771,466.9261
600982,宁波热电,3.4346,104.8157,1.3874,259.4782,0.1633,2204.5315
600983,惠而浦,6.6222,54.3626,1.2877,279.5682,0.3848,935.5509
600984,建设机械,0.3337,1078.8133,0.3495,1030.0429,0.1184,3040.5405
