code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002604,*ST龙力,1.2229,73.5956,0.8027,112.1216,0.1564,575.4476
002605,姚记扑克,2.1448,41.961999999999996,0.4006,224.66299999999998,0.1415,636.0424
002605,姚记扑克,2.1448,41.962,0.4006,224.663,0.1415,636.0424
002606,大连电瓷,0.3962,227.158,0.4942,182.1125,0.2137,421.1511
002607,亚夏汽车,21.7275,4.1422,1.7723,50.7815,0.6435,139.8601
002608,江苏国信,2.6324,34.1893,6.4114,14.0375,0.6461,139.2973
002609,捷顺科技,0.2282,394.3909,0.4519,199.1591,0.0335,2686.5672
002610,爱康科技,0.5206,172.8774,2.6737,33.6612,0.1732,519.6305
002611,东方精工,0.604,149.0066,0.6458,139.362,0.1285,700.3891
002612,朗姿股份,1.6226,55.4665,0.3679,244.6317,0.2693,334.1998
002613,北玻股份,0.7203,124.9479,0.6404,140.5372,0.1804,498.8914
002614,奥佳华,1.9309,46.6104,0.8140000000000001,110.5651,0.2959,304.1568
002615,哈尔斯,2.3092,38.9745,0.8889,101.2487,0.5091,176.7826
002616,长青集团,0.8873,101.4313,1.0953,82.1693,0.3227,278.8968
002617,露笑科技,0.4976,180.8682,1.1737,76.6806,0.2282,394.3909
002618,丹邦科技,0.4417,203.7582,0.7338,122.6492,0.1713,525.394
002619,艾格拉斯,0.4202,214.1837,,,0.0731,1231.1902
002620,瑞和股份,0.4264,211.0694,3.3145,27.1534,0.2778,323.9741
002621,三垒股份,1.7538,51.3171,0.3014,298.6065,0.0444,2027.027
002622,融钰集团,0.3179,283.1079,0.085,1058.8235,0.0694,1296.83
002623,亚玛顿,0.5568,161.6379,0.8316,108.2251,0.1354,664.6972
002624,完美世界,1.2429,72.4113,0.4045,222.4969,0.16699999999999998,538.9222
002625,光启技术,0.3483,258.3979,0.8294,108.5122,0.0126,7142.8571
002626,金达威,1.7106,52.6131,0.6584,136.695,0.4196,214.49
002627,宜昌交运,23.9388,3.7596,2.8552,31.5214,0.2902,310.1309
002628,成都路桥,0.5517,163.1321,0.4459,201.83900000000003,0.0923,975.0813
002629,仁智股份,4.606,19.5397,17.8591,5.0394,0.9205,97.7729
002630,华西能源,0.2559,351.6999,0.2007,448.4305,0.1025,878.0488
002631,德尔未来,5.1195,17.5798,0.5599,160.743,0.2432,370.0658
002632,道明光学,1.0467,85.9845,0.4876,184.5775,0.24,375.0
002633,申科股份,0.2004,449.1018,0.3055,294.599,0.0773,1164.295
002634,棒杰股份,1.7367,51.8224,1.1639,77.3262,0.2134,421.7432
002635,安洁科技,0.5919,152.0527,0.8669,103.8182,0.1811,496.963
002636,金安国纪,1.0886,82.675,3.4453,26.1225,0.2786,323.0438
002637,赞宇科技,2.8349,31.7472,1.2478,72.1269,0.5685,158.3113
002638,勤上股份,0.4675,192.5134,0.6688,134.5694,0.0818,1100.2445
002639,雪人股份,0.5212,172.6784,0.3023,297.7175,0.1558,577.6637
002640,跨境通,5.0909,17.6786,0.6191,145.3723,0.6105,147.4201
002641,永高股份,1.3251,67.9194,0.8245,109.1571,0.3663,245.7002
002642,荣之联,0.4828,186.4126,0.4256,211.4662,0.155,580.6452
002643,万润股份,1.6769,53.6705,0.6441,139.7299,0.3128,287.7238
002644,佛慈制药,1.1952,75.3012,0.5145,174.9271,0.1346,668.6478
002645,华宏科技,2.1433,41.9913,0.622,144.6945,0.2688,334.8214
002646,青青稞酒,27.077,3.3239,0.2326,386.9304,0.3537,254.4529
002646,青青稞酒,27.076999999999998,3.3239,0.2326,386.9304,0.3537,254.4529
002647,民盛金科,0.4334,207.6604,18716.6782,0.0048,0.1821,494.2339
002647,仁东控股,0.4334,207.6604,18716.6782,0.0048,0.1821,494.2339
002648,卫星石化,5.2698,17.0784,1.7588,51.1713,0.3325,270.6767
002649,博彦科技,0.9946,90.4886,848.8398,0.106,0.3419,263.2349
002650,加加食品,5.3183,16.9227,1.1516,78.1521,0.643,139.9689
002651,利君股份,0.7892,114.0395,0.4223,213.1186,0.0877,1026.2258
002652,扬子新材,2.9297,30.7199,0.5131,175.4044,0.2867,313.9170000000001
002653,海思科,1.1159,80.6524,1.1577,77.7403,0.2733,329.3085
002654,万润科技,0.7776,115.7407,4.5219,19.9031,0.3897,230.9469
002655,共达电声,0.8372,107.5012,0.769,117.0351,0.3394,265.1738
002656,摩登大道,1.5556,57.8555,0.4029,223.3805,0.2119,424.7286
002657,中科金财,2.1883,41.1278,0.3,300.0,0.073,1232.8767
002658,雪迪龙,0.402,223.8806,0.2868,313.8075,0.0929,968.7836
002659,凯文教育,163.4608,0.5506,948.8051,0.0949,0.1456,618.1319
002660,茂硕电源,0.601,149.7504,1.078,83.4879,0.244,368.8525
002661,克明面业,2.5088,35.8737,2.1875,41.1429,0.4045,222.4969
002662,京威股份,1.3219999999999998,68.0787,0.6341,141.9334,0.3456,260.4167
002663,普邦股份,0.4582,196.4208,0.1807,498.0631,0.0978,920.2454
002664,长鹰信质,1.0575,85.1064,1.1588,77.6666,0.2668,337.3313
002665,首航节能,0.0458,1965.0655,0.0758,1187.3351,0.0072,12500.0
002666,德联集团,1.1468,78.4792,0.9329,96.4734,0.2903,310.0241
002667,鞍重股份,0.368,244.5652,0.2716,331.3697,0.0741,1214.5749
002668,奥马电器,0.7484,120.2565,1.4991,60.036,0.2294,392.3278
002669,康达新材,0.4635,194.1748,1.0941,82.2594,0.1101,817.4387
002670,国盛金控,0.0007,128571.4286,0.0,,0.0,
002671,龙泉股份,0.1632,551.4706,0.2774,324.4412,0.0983,915.5646
002672,东江环保,1.0861,82.8653,1.5753,57.132,0.2519,357.2846
002673,西部证券,,,,,,
002674,兴业科技,1.8246,49.3259,0.4636,194.1329,0.1686,533.8078
002675,东诚药业,0.6449,139.5565,0.3394,265.1738,0.1878,479.2332
002676,顺威股份,0.8069,111.538,0.9257,97.2237,0.3256,276.4128
002677,浙江美大,17.6336,5.1039,1.1987,75.0813,0.2212,406.8716
002678,珠江钢琴,3.0228,29.7737,0.3935,228.7166,0.1882,478.2147
002679,福建金森,0.6977,128.9953,0.0056,16071.4286,0.0171,5263.1579
002680,ST长生,0.4164,216.1383,0.1185,759.4937,0.1007,893.7438
002680,长生生物,0.4164,216.1383,0.1185,759.4937,0.1007,893.7438
002681,奋达科技,0.5872,153.2698,0.5952,151.2097,0.2089,430.8281
002682,龙洲股份,0.6885,130.719,2.1637,41.5954,0.2165,415.7044
002683,宏大爆破,0.493,182.5558,0.8841,101.7984,0.1969,457.0848
002684,猛狮科技,0.1809,497.5124,0.5144,174.9611,0.1011,890.2077
002685,华东重机,1.3641,65.9776,1.5934,56.483,0.4735,190.0739
002685,华东重机,1.3641,65.9776,1.5934,56.483000000000004,0.4735,190.0739
002686,亿利达,0.5753,156.4401,0.6206,145.0209,0.2079,432.9004
002687,乔治白,0.8565,105.0788,0.4444,202.5203,0.2662,338.0917
002688,金河生物,1.224,73.5294,0.5677,158.5344,0.31,290.3226
002689,远大智能,0.1797,500.8347,0.3576,251.6779,0.0936,961.5385
002690,美亚光电,0.8082,111.3586,0.6791,132.5283,0.0668,1347.3054
002691,冀凯股份,0.3404,264.3948,0.2387,377.0423,0.1408,639.2045
002692,睿康股份,0.4759,189.1154,0.8416,106.9392,0.2271,396.3012
002693,双成药业,1.3885,64.8181,0.317,283.9117,0.1832,491.2664
002694,顾地科技,0.6415,140.2962,0.9359,96.1641,0.2496,360.5769
002695,煌上煌,8.1223,11.0806,0.6683,134.6701,0.2856,315.1261
002696,百洋股份,1.3055,68.9391,1.4644,61.4586,0.3073,292.8734
002697,红旗连锁,69.6234,1.2927,1.2074,74.5403,0.7907,113.8232
002698,博实股份,0.3657,246.1034,0.1674,537.6344,0.0847,1062.5738
002699,美盛文化,0.5909,152.31,0.5381,167.2552,0.0562,1601.4235
002700,新疆浩源,3.4874,25.8072,3.2018,28.1092,0.1581,569.26
002701,奥瑞金,0.9187,97.9645,1.8789,47.9004,0.3631,247.8656
002702,海欣食品,2.1790000000000003,41.3034,0.94,95.7447,0.4219,213.3207
002703,浙江世宝,0.5858,153.6361,0.8401,107.1301,0.2296,391.9861
002705,新宝股份,2.416,37.2517,1.5632,57.5742,0.4258,211.3668
002706,良信电器,3.0378,29.6267,0.9271,97.0769,0.2323,387.43
002707,众信旅游,4.7012,19.144,837.3138,0.1075,0.7414,121.392
002707,众信旅游,4.7012,19.144000000000002,837.3138,0.1075,0.7414,121.39200000000001
002708,光洋股份,0.8764,102.6928,0.8967,100.368,0.3094,290.8856
002709,天赐材料,0.6414,140.3181,0.7865,114.431,0.2048,439.4531
002711,欧浦智网,2.5579,35.1851,3.0329,29.6746,0.4692,191.8159
002712,思美传媒,1.1251,79.9929,6.0348,14.9135,0.4742,189.7933
002713,东易日盛,2.4937,36.0909,2.9719,30.2837,0.3671,245.1648
002714,牧原股份,,,0.5203,172.9771,0.2989,301.1040000000001
002715,登云股份,0.7912,113.7513,0.4625,194.5946,0.2528,356.0127
002716,金贵银业,359.3598,0.2504,0.5727,157.1503,0.3681,244.4988
002717,岭南股份,0.6024,149.4024,0.1993,451.5805,0.1398,643.7768
002718,友邦吊顶,2.7201,33.087,0.5859,153.6098,0.1781,505.3341
002718,友邦吊顶,2.7201,33.086999999999996,0.5859,153.6098,0.1781,505.3341
002719,麦趣尔,1.5222,59.125,1.7441,51.6025,0.1903,472.9375
002721,金一文化,0.8425,106.8249,0.9856,91.3149,0.3534,254.6689
002722,金轮股份,1.3835,65.0524,0.7925,113.5647,0.3249,277.0083
002723,金莱特,1.6133,55.7863,0.9459,95.1475,0.5088,176.8868
002724,海洋王,0.6639,135.5626,0.4746,189.6334,0.1455,618.5567
002725,跃岭股份,1.4862,60.5571,1.0702,84.0964,0.4175,215.5689
002726,龙大肉食,7.9775,11.2817,2.7436,32.8036,1.0003,89.973
002727,一心堂,2.9434,30.5769,0.7733,116.3843,0.4336,207.5646
002728,特一药业,2.9546,30.461,0.5929,151.7963,0.2624,342.9878
002729,好利来,1.0712,84.0179,0.5465,164.6844,0.1918,469.2388
002730,电光科技,0.3039,296.15,0.6729,133.7494,0.1589,566.394
002731,萃华珠宝,3.7469,24.0199,0.3591,250.6266,0.2685,335.1955
002732,燕塘乳业,4.4143,20.3883,1.9207,46.8579,0.7751,116.114
002732,燕塘乳业,4.4143,20.3883,1.9207,46.8579,0.7751,116.11399999999999
002733,雄韬股份,0.8619,104.4205,1.3382,67.2545,0.27,333.3333
002734,利民股份,2.2817,39.4443,0.9845,91.417,0.305,295.082
002735,王子新材,0.6307,142.6986,1.3033,69.0555,0.2147,419.1896
002736,国信证券,,,,,,
002737,葵花药业,3.7585,23.9457,0.525,171.4286,0.4007,224.6069
002738,中矿资源,0.2468,364.6677,0.5551,162.1329,0.1483,606.878
002739,万达电影,3.3760000000000003,26.6588,16.5509,5.4378,0.825,109.0909
002740,爱迪尔,0.6968,129.1619,0.3456,260.4167,0.1887,476.9475
002741,光华科技,0.9533,94.4089,1.4587,61.6988,0.4015,224.1594
002742,三圣股份,0.4495,200.2225,1.6387,54.9216,0.2587,347.8933
002743,富煌钢构,0.4991,180.3246,0.4489,200.4901,0.1724,522.0418
002745,木林森,1.1451,78.5958,1.0776,83.5189,0.2,450.0
002746,仙坛股份,15.5533,5.7866,1.3449,66.9195,0.2842,316.6784
002747,埃斯顿,0.6412,140.3618,0.5118,175.8499,0.1665,540.5405
002748,世龙实业,3.1064,28.9724,3.9146,22.9909,0.5225,172.2488
002749,国光股份,6.5829,13.6718,0.6689,134.5493,0.21,428.5714
002750,龙津药业,1.8388,48.945,0.2179,413.0335,0.1728,520.8333
002751,易尚展示,0.4882,184.3507,1.221,73.7101,0.1876,479.7441
002751,易尚展示,0.4882,184.3507,1.2209999999999999,73.7101,0.1876,479.7441
002752,昇兴股份,1.6326,55.1268,0.981,91.7431,0.3701,243.1775
002753,永东股份,1.6701,53.888999999999996,2.124,42.3729,0.5964,150.9054
002753,永东股份,1.6701,53.889,2.124,42.3729,0.5964,150.9054
002755,东方新星,0.1445,622.8374,1.1219,80.2211,0.0869,1035.6732
002756,永兴特钢,12.6604,7.1088,2.4461,36.7933,0.4656,193.299
002757,南兴装备,3.3339999999999996,26.9946,0.5965,150.8801,0.3277,274.6414
002757,南兴装备,3.334,26.9946,0.5965,150.8801,0.3277,274.6414
002758,华通医药,1.2194,73.8068,1.5316,58.7621,0.5136,175.2336
002759,天际股份,1.1665,77.1539,0.7859,114.5184,0.2181,412.6547
002760,凤形股份,1.0283,87.5231,0.9812,91.7244,0.2503,359.5685
002761,多喜爱,4.1322,21.7802,0.3992,225.4509,0.3087,291.5452
002762,金发拉比,1.9254,46.7435,0.2442,368.5504,0.1276,705.3292
002763,汇洁股份,2.6802,33.5796,0.3122,288.2767,0.3535,254.5969
002765,蓝黛传动,0.7003,128.5164,0.7687,117.0808,0.2146,419.3849
002766,索菱股份,0.5895,152.6718,0.5898,152.5941,0.1843,488.3342
002767,先锋电子,0.2982,301.8109,0.7838,114.8252,0.087,1034.4828
002768,国恩股份,1.4419,62.4176,0.8623,104.372,0.3488,258.0275
002768,国恩股份,1.4419,62.4176,0.8623,104.37200000000001,0.3488,258.0275
002769,普路通,1.1812,76.1937,9.7496,9.2311,0.0762,1181.1024
002770,科迪乳业,6.3447,14.1851,2.0955,42.9492,0.2315,388.7689
002771,真视通,0.4578,196.5924,0.474,189.8734,0.1641,548.4461
002772,众兴菌业,21.6141,4.1639,1.7374,51.8015,0.1387,648.8825
002773,康弘药业,2.6799,33.5833,0.3201,281.1621,0.1992,451.8072
002774,快意电梯,0.9641,93.3513,0.5252,171.3633,0.1299,692.8406
002775,文科园林,0.8216,109.5424,0.3581,251.3264,0.1932,465.8385
002776,柏堡龙,1.1662,77.1737,1.3074,68.8389,0.121,743.8017
002777,久远银海,0.8727,103.1282,0.2181,412.6547,0.0949,948.3667
002778,高科石化,1.0858,82.8882,0.8017,112.2614,0.2601,346.0208
002779,中坚科技,1.2021,74.869,0.6577,136.8405,0.2067,435.4136
002780,三夫户外,2.7430000000000003,32.8108,0.2707,332.4714,0.1429,629.8111
002781,奇信股份,0.3153,285.4424,3.0521,29.4879,0.21600000000000005,416.6667
002782,可立克,1.0347,86.9817,1.5719999999999998,57.2519,0.3105,289.8551
002783,凯龙股份,1.5304,58.8082,1.6261,55.3471,0.2786,323.0438
002785,万里石,0.3296,273.0583,0.7878,114.2422,0.1845,487.8049
002786,银宝山新,0.8052,111.7735,0.4961,181.415,0.2464,365.2597
002787,华源控股,1.1764,76.5046,0.7609999999999999,118.2654,0.3075,292.6829
002788,鹭燕医药,1.0632,84.6501,2.1316,42.2218,0.5788,155.4941
002789,建艺集团,0.4142,217.2863,5.4938,16.3821,0.2209,407.4242
002790,瑞尔特,1.2328,73.0045,0.9392,95.8262,0.1619,555.8987
002791,坚朗五金,1.336,67.3653,0.523,172.0841,0.2356,382.0034
002791,坚朗五金,1.3359999999999999,67.3653,0.523,172.0841,0.2356,382.0034
002792,通宇通讯,0.5624,160.0284,0.5788,155.4941,0.1182,761.4213
002793,东音股份,1.4607,61.6143,0.7284,123.5585,0.4229,212.8163
002795,永和智控,0.9458,95.1575,0.7157,125.751,0.2326,386.9304
002796,世嘉科技,1.8036,49.9002,2.1412,42.0325,0.3903,230.5919
002797,第一创业,,,,,,
002798,帝欧家居,1.4146,63.6222,1.7257,52.1527,0.4179,215.3625
002799,环球印务,0.9005,99.9445,1.0309,87.3024,0.3055,294.599
002800,天顺股份,0.7357,122.3325,1.5366,58.5709,0.2354,382.32800000000003
002800,天顺股份,0.7357,122.3325,1.5366,58.5709,0.2354,382.328
002801,微光股份,1.22,73.7705,1.655,54.3807,0.1511,595.632
002802,洪汇新材,1.6941,53.1256,2.9218,30.8029,0.2516,357.7107
002803,吉宏股份,2.044,44.0313,1.8075,49.7925,0.6452,139.4916
002805,丰元股份,0.9862,91.2594,0.5337,168.6341,0.193,466.3212
002806,华锋股份,0.7622,118.0792,1.3882,64.8322,0.3121,288.3691
002807,江阴银行,,,,,,
002808,恒久科技,0.7447,120.854,0.445,202.2472,0.1359,662.2517
002808,苏州恒久,0.7447,120.854,0.445,202.2472,0.1359,662.2517
002809,红墙股份,0.4666,192.8847,3.0492,29.5159,0.1453,619.4081
002810,山东赫达,1.2983,69.3214,0.9531,94.4287,0.408,220.5882
002811,亚泰国际,0.3068,293.3507,8.5192,10.5644,0.2063,436.2579
002812,恩捷股份,0.5411,166.3279,0.8862,101.5572,0.1679,536.0334
002812,创新股份,0.5411,166.3279,0.8862,101.5572,0.1679,536.0334
002813,路畅科技,0.6128,146.8668,0.3922,229.4748,0.1916,469.7286
002815,崇达技术,1.3151,68.4359,1.8684,48.1696,0.3688,244.0347
002816,和科达,0.2197,409.6495,0.2196,409.8361,0.0932,965.6652
002817,黄山胶囊,1.14,78.9474,0.8118,110.8647,0.1537,585.5563
002818,富森美,264.2143,0.3406,,,0.2265,397.351
002819,东方中科,1.4836,60.6633,2.3309,38.6117,0.32799999999999996,274.3902
002819,东方中科,1.4836,60.6633,2.3309,38.6117,0.328,274.3902
002820,桂发祥,5.4208,16.6027,2.2887,39.3236,0.3162,284.63
002821,凯莱英,0.8934,100.7388,0.6371,141.2651,0.2221,405.2229
002822,中装建设,0.3264,275.7353,5.391,16.6945,0.2084,431.8618
002823,凯中精密,1.1716,76.818,1.1496,78.2881,0.3605,249.6533
002824,和胜股份,1.2627,71.2758,1.2492,72.0461,0.4076,220.8047
002825,纳尔股份,2.8896,31.1462,1.8069,49.8091,0.3448,261.0209
002826,易明医药,1.1554,77.8951,0.8432,106.7362,0.1894,475.1848
002827,高争民爆,1.5195,59.23,1.5551,57.8741,0.1257,715.9905
002828,贝肯能源,0.032,2812.5,0.0401,2244.389,0.0104,8653.8462
002829,星网宇达,0.2591,347.3562,0.1744,516.055,0.0808,1113.8614
002830,名雕股份,25.6888,3.5035,2.7576,32.6371,0.1287,699.3007
002831,裕同科技,0.5341,168.5078,1.5776,57.0487,0.2676,336.3229
002832,比音勒芬,5.1305,17.5421,0.3403,264.4725,0.2351,382.8158
002833,弘亚数控,7.4929,12.0114,1.6402,54.8714,0.2946,305.499
002835,同为股份,1.4352,62.709,0.8173,110.1187,0.2384,377.5168
002835,同为股份,1.4352,62.708999999999996,0.8173,110.1187,0.2384,377.5168
002836,新宏泽,0.4102,219.4052,1.0621,84.7378,0.161,559.0062
002837,英维克,0.3182,282.841,0.5471,164.5037,0.1198,751.2521
002838,道恩股份,1.0212,88.1316,1.2209999999999999,73.7101,0.3627,248.139
002838,道恩股份,1.0212,88.1316,1.221,73.7101,0.3627,248.139
002839,张家港行,,,,,,
002840,华统股份,57.351000000000006,1.5693,9.9014,9.0896,2.5507,35.2844
002841,视源股份,50.3953,1.7859,1.7795,50.576,0.6451,139.5133
002842,翔鹭钨业,2.377,37.8629,0.6742,133.4915,0.3256,276.4128
002843,泰嘉股份,1.5352,58.6243,0.9364,96.1128,0.2191,410.7713
002845,同兴达,0.9033,99.6347,0.7147,125.927,0.2225,404.4944
002846,英联股份,1.4472,62.1891,1.1891,75.6875,0.445,202.2472
002847,盐津铺子,2.6935,33.4138,0.664,135.5422,0.5329,168.8872
002848,高斯贝尔,0.2856,315.1261,0.6085,147.9047,0.1595,564.2633
002849,威星智能,0.5547,162.2499,0.6211,144.9042,0.2152,418.2156
002850,科达利,1.0027,89.7577,1.0678,84.2854,0.2368,380.0676
002851,麦格米特,0.9413,95.6125,0.4908,183.3741,0.2101,428.3674
002852,道道全,46.2809,1.9446,1.4541,61.894,0.4701,191.4486
002853,皮阿诺,1.5071,59.7173,1.2504,71.977,0.1858,484.3918
002855,捷荣技术,1.0463,86.0174,0.5583,161.2037,0.2603,345.7549
002856,美芝股份,0.2996,300.4005,1.0105,89.0648,0.1461,616.0164
002857,三晖电气,0.0968,929.7521,0.1667,539.8919999999998,0.031,2903.2258
002858,力盛赛车,0.3548,253.66400000000002,1.6868,53.3555,0.1156,778.5467
002858,力盛赛车,0.3548,253.664,1.6868,53.3555,0.1156,778.5467
002859,洁美科技,0.7198,125.0347,1.1329,79.4421,0.3129,287.6318
002860,星帅尔,0.7742,116.249,0.7896,113.9818,0.1651,545.1242
002861,瀛通通讯,0.8481,106.1196,1.0036,89.6772,0.1873,480.5125
002862,实丰文化,0.8378,107.4242,1.5359,58.5976,0.2107,427.1476
002863,今飞凯达,1.2959,69.4498,0.6003,149.925,0.3009,299.1027
002864,盘龙药业,0.599,150.2504,0.8358,107.6813,0.1715,524.7813
002865,钧达股份,1.1463,78.5135,0.4938,182.26,0.2614,344.2999
002866,传艺科技,0.7179,125.3656,1.3067,68.8758,0.2234,402.8648
002867,周大生,7.8305,11.4935,0.2804,320.97,0.2372,379.4266
002868,绿康生化,1.5630000000000002,57.5816,1.7249,52.1769,0.1843,488.3342
002869,金溢科技,0.5707,157.7011,1.0651,84.4991,0.1274,706.4364
002870,香山股份,1.545,58.2524,0.7407,121.5067,0.2204,408.3485
002871,伟隆股份,1.3185,68.2594,0.5806,155.0121,0.1261,713.7193
002872,天圣制药,0.7466,120.5465,0.8392,107.245,0.2942,305.9143
002873,新天药业,1.0536,85.4214,0.4768,188.7584,0.2944,305.7065
002875,安奈儿,4.5078,19.9654,0.4281,210.2313,0.3436,261.9325
002876,三利谱,0.6301,142.8345,0.4288,209.8881,0.1427,630.6938
002877,智能自控,0.3451,260.79400000000004,0.3373,266.8248,0.1201,749.3755
002878,元隆雅图,0.83,108.4337,5.3574,16.7992,0.2953,304.7748
002879,长缆科技,0.3356,268.1764,0.4725,190.4762,0.0916,982.5328
002880,卫光生物,2.0981,42.896,0.1693,531.6007,0.1463,615.1743
002881,美格智能,0.6921,130.039,0.5816,154.7455,0.16899999999999998,532.5444
002882,金龙羽,0.9635,93.4094,1.1268,79.8722,0.3898,230.8876
002883,中设股份,0.3125,288.0,,,0.1458,617.284
002884,凌霄泵业,3.2104,28.0339,0.7228,124.5158,0.189,476.1905
002884,凌霄泵业,3.2104,28.0339,0.7228,124.5158,0.18899999999999997,476.1905
002885,京泉华,0.7464,120.5788,1.3053,68.9497,0.2798,321.6583
002886,沃特股份,0.6942,129.6456,0.7431,121.1143,0.2315,388.7689
002887,绿茵生态,0.1164,773.1959,0.2938,306.3308,0.0431,2088.1671
002888,惠威科技,5.4949,16.3788,0.4243,212.1141,0.1824,493.4211
002889,东方嘉盛,0.8486,106.057,39.5803,2.2739,0.3281,274.3066
002890,弘宇股份,0.8269,108.8402,0.5227,172.1829,0.1686,533.8078
002891,中宠股份,1.918,46.9239,1.0562,85.2111,0.4548,197.8892
002891,中宠股份,1.9180000000000001,46.9239,1.0562,85.2111,0.4548,197.8892
002892,科力尔,1.5336,58.6854,1.0407,86.4803,0.2789,322.6963
002893,华通热力,1.6818,53.5141,6.638999999999999,13.5563,0.6991,128.7369
002893,华通热力,1.6818,53.5141,6.6389999999999985,13.5563,0.6991,128.7369
002895,川恒股份,5.6391,15.96,0.5413,166.2664,0.2583,348.4321
002896,中大力德,1.3475,66.7904,0.488,184.4262,0.2355,382.1656
002897,意华股份,0.8978,100.245,0.7937,113.393,0.2737,328.8272
002897,意华股份,0.8978,100.245,0.7937,113.39299999999999,0.2737,328.8272
002898,赛隆药业,1.9119,47.0736,1.4474,62.1805,0.1946,462.4872
002899,英派斯,1.0621,84.7378,0.8684,103.6389,0.1877,479.4885
002900,哈三联,2.5975,34.6487,0.511,176.1252,0.3341,269.3804
002901,大博医疗,2.1868,41.15600000000001,0.1274,706.4364,0.1366,658.8580000000002
002902,铭普光磁,0.6839,131.5982,0.9604,93.711,0.2594,346.9545
002903,宇环数控,0.6097,147.6136,0.2704,332.8402,0.0667,1349.3253
002905,金逸影视,3.3826,26.6068,20.5545,4.3786,0.3182,282.841
002906,华阳集团,0.7397,121.6709,1.3216,68.0993,0.2198,409.4631
002907,华森制药,0.9743,92.374,1.0464,86.0092,0.2902,310.1309
002908,德生科技,0.313,287.5399,0.5335,168.6973,0.1034,870.4062
002909,集泰股份,0.6882,130.7759,1.6473,54.6349,0.2907,309.5975
