code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002751,易尚展示,1.1662,154.3475,2.7060000000000004,66.5188,0.472,381.3559
002751,易尚展示,1.1662,154.3475,2.7060000000000004,66.5188,0.47200000000000003,381.3559
002752,昇兴股份,3.0442,59.1288,1.9946,90.2437,0.7086,254.02200000000002
002752,昇兴股份,3.0442,59.1288,1.9946,90.2437,0.7086,254.022
002753,永东股份,3.5253,51.0595,4.6967,38.3248,1.2439,144.7062
002755,东方新星,0.49,367.3469,4.9385,36.4483,0.3138,573.6138
002756,永兴特钢,27.4027,6.5687,5.6304,31.9693,1.0089,178.4121
002757,南兴装备,5.1848,34.7169,1.6487,109.1769,0.8123,221.593
002758,华通医药,2.5458,70.7047,2.8746,62.6174,0.875,205.7143
002759,天际股份,2.5012,71.9655,1.912,94.1423,0.5226,344.4317
002760,凤形股份,2.3444,76.7787,2.3462,76.7198,0.5692,316.2333
002761,多喜爱,8.7648,20.5367,0.8847,203.4588,0.7101,253.4854
002762,金发拉比,3.9014,46.1373,0.4741,379.6667,0.2572,699.8445
002763,汇洁股份,6.0095,29.9526,0.6324,284.63,0.7363,244.4656
002765,蓝黛传动,1.3463,133.6998,1.3947,129.06,0.4270000000000001,421.5457
002766,索菱股份,1.0406,172.9771,1.1711,153.7016,0.3757,479.1057
002767,先锋电子,0.6063,296.8827,1.7831,100.9478,0.1846,975.0813
002768,国恩股份,3.8901,46.2713,2.1784,82.6295,0.8079999999999999,222.7723
002769,普路通,2.4465,73.5745,14.0068,12.8509,0.1467,1226.9939
002770,科迪乳业,9.8875,18.2048,4.4531,40.4213,0.4542,396.3012
002771,真视通,0.9058,198.7194,1.0069,178.7665,0.3659,491.9377
002772,众兴菌业,28.1918,6.3848,3.5128,51.2412,0.2313,778.2101
002773,康弘药业,6.1552,29.2436,0.5445,330.5785,0.4012,448.654
002774,快意电梯,2.1102,85.3,1.3326,135.0743,0.2979,604.2296
002775,文科园林,2.2973,78.3528,1.2602,142.8345,0.5579,322.6385
002776,柏堡龙,2.9073,61.9131,2.5854,69.6217,0.2453,733.7954
002777,久远银海,2.0852,86.3227,0.4532,397.1756,0.2283,788.4363
002778,高科石化,2.2801,78.9439,1.7437,103.2288,0.6318,284.9003
002779,中坚科技,2.5901,69.4954,1.2937,139.1358,0.41100000000000003,437.9562
002779,中坚科技,2.5901,69.4954,1.2937,139.1358,0.411,437.9562
002780,三夫户外,5.0157,35.8873,0.6124,293.9255,0.3082,584.0363
002781,奇信股份,0.7586,237.2792,8.2258,21.8824,0.5228,344.2999
002782,可立克,2.0452,88.01100000000002,3.0352,59.3042,0.6896,261.0209
002783,凯龙股份,3.7216,48.3663,3.9722,45.3149,0.6998,257.2163
002785,万里石,0.7423,242.4896,1.7164,104.8707,0.413,435.8354
002786,银宝山新,1.744,103.211,1.0976,163.9942,0.5555,324.0324
002787,华源控股,2.1001,85.7102,1.5791,113.989,0.6333,284.2255
002787,华源控股,2.1001,85.7102,1.5791,113.98899999999999,0.6333,284.2255
002788,鹭燕医药,2.2096,81.4627,4.3932,40.9724,1.1897,151.2986
002789,建艺集团,0.8942,201.2972,11.0898,16.2311,0.4862,370.218
002790,瑞尔特,2.5919,69.4471,2.1103,85.2959,0.3738,481.5409
002791,坚朗五金,1.4946,120.4336,1.2547,143.4606,0.5757,312.6628
002792,通宇通讯,1.1356,158.5065,1.2889,139.654,0.2879,625.2171
002793,东音股份,3.1489,57.1628,1.7459,103.0987,0.9440000000000001,190.678
002793,东音股份,3.1489,57.1628,1.7459,103.0987,0.944,190.678
002795,永和智控,2.0574,87.4891,1.6626,108.2642,0.5594,321.7733
002796,世嘉科技,3.4015,52.9178,3.85,46.7532,0.8318,216.3982
002797,第一创业,,,,,,
002798,帝欧家居,3.0996,58.072,4.2287,42.5663,1.0385,173.3269
002798,帝欧家居,3.0996,58.071999999999996,4.2287,42.5663,1.0385,173.3269
002799,环球印务,1.8124,99.3158,2.3167,77.6967,0.6044,297.816
002800,天顺股份,1.7116,105.1648,3.8474,46.7848,0.5127,351.0825
002801,微光股份,2.4603,73.1618,3.3018,54.5157,0.3556,506.1867
002802,洪汇新材,4.022,44.7539,6.3335,28.4203,0.5935,303.2856
002803,吉宏股份,3.8286,47.0146,3.5406,50.8388,1.3433,133.9984
002805,丰元股份,1.9504,92.2888,0.8947,201.1848,0.4212,427.3504
002806,华锋股份,1.6958,106.1446,3.3009,54.5306,0.7402,243.1775
002807,江阴银行,,,,,,
002808,恒久科技,1.5054,119.5695,0.9856,182.6299,0.2938,612.6617
002809,红墙股份,1.0821,166.3432,6.7284,26.7523,0.392,459.1837
002810,山东赫达,2.6368,68.2646,2.3661,76.0746,0.8894,202.3836
002811,亚泰国际,0.6636,271.2477,17.7796,10.124,0.4682,384.4511
002812,恩捷股份,1.1691,153.9646,2.003,89.8652,0.3856,466.805
002813,路畅科技,1.1577,155.4807,0.7037,255.7908,0.3544,507.9007
002815,崇达技术,2.5431,70.7798,3.8731,46.4744,0.7718,233.221
002815,崇达技术,2.5431,70.7798,3.8731,46.4744,0.7718,233.22099999999998
002816,和科达,0.6015,299.2519,0.5965,301.7603,0.2568,700.9346
002817,黄山胶囊,2.2712,79.2533,1.4687,122.5574,0.3011,597.808
002818,富森美,,,,,0.4907,366.8229
002819,东方中科,3.1617,56.9314,6.0026,29.987,0.7079,254.2732
002820,桂发祥,10.2166,17.6184,3.8433,46.8348,0.535,336.4486
002821,凯莱英,1.9016,94.6571,1.3643,131.9358,0.4836,372.2084
002822,中装建设,0.7277,247.3547,9.6009,18.7482,0.4516,398.5828
002823,凯中精密,2.3331,77.1506,2.3418,76.86399999999998,0.7312,246.1707
002824,和胜股份,2.3959,75.1283,2.2758,79.0931,0.8298,216.9197
002825,纳尔股份,5.184,34.7222,3.7085,48.5371,0.7206,249.7918
002826,易明医药,2.7939,64.4261,1.9838,90.735,0.4402,408.905
002827,高争民爆,4.0702,44.2239,4.397,40.937,0.3303,544.9591
002828,贝肯能源,0.5973,301.3561,0.8837,203.689,0.2323,774.8601
002828,贝肯能源,0.5973,301.3561,0.8837,203.68900000000002,0.2323,774.8601
002829,星网宇达,0.5376,334.8214,0.3699,486.61800000000005,0.1794,1003.3445
002830,名雕股份,63.6263,2.829,7.4321,24.2193,0.3599,500.1389
002830,名雕股份,63.6263,2.8289999999999997,7.4321,24.2193,0.3599,500.1389
002831,裕同科技,1.1763,153.0222,3.2742,54.9753,0.5579999999999999,322.5806
002832,比音勒芬,12.0536,14.9333,0.6161,292.1604,0.4461,403.497
002832,比音勒芬,12.0536,14.9333,0.6161,292.1604,0.4461,403.49699999999996
002833,弘亚数控,15.4911,11.6196,2.8541,63.0672,0.6265,287.3105
002835,同为股份,2.5768,69.8541,1.7527,102.6987,0.5114,351.975
002836,新宏泽,0.9269,194.1957,2.238,80.429,0.3694,487.2767
002837,英维克,0.8317,216.4242,1.3409,134.2382,0.3353,536.8327
002838,道恩股份,2.2294,80.7392,2.8521,63.1114,0.8287,217.2077
002839,张家港行,,,,,,
002840,华统股份,109.8311,1.6389,16.1185,11.1673,4.5325,39.7132
002841,视源股份,65.9816,2.728,3.3651,53.4902,1.3548,132.8609
002842,翔鹭钨业,4.388,41.021,1.3902,129.4778,0.735,244.898
002843,泰嘉股份,2.8138,63.9704,1.7812,101.0555,0.4306,418.0214
002845,同兴达,1.7394,103.484,1.5316,117.5242,0.5201,346.0873
002846,英联股份,2.8571,63.0009,2.2905,78.5855,0.9143,196.8719
002847,盐津铺子,6.4757,27.7962,1.5833,113.6866,1.171,153.7148
002848,高斯贝尔,0.6999,257.1796,1.4216,126.6179,0.3788,475.1848
002849,威星智能,1.1604,155.1189,1.4369999999999998,125.26100000000001,0.4788,375.9398
002849,威星智能,1.1604,155.1189,1.4369999999999998,125.261,0.4788,375.9398
002850,科达利,1.8259999999999998,98.5761,2.211,81.4111,0.4896,367.6471
002850,科达利,1.826,98.5761,2.211,81.4111,0.4896,367.6471
002851,麦格米特,2.0414,88.1748,1.2328,146.0091,0.5328,337.8378
002852,道道全,90.2974,1.9934,2.5711,70.0089,0.861,209.0592
002853,皮阿诺,2.7974,64.3455,2.4742,72.7508,0.4393,409.7428
002855,捷荣技术,2.14,84.1121,1.5818,113.7944,0.68,264.7059
002856,美芝股份,0.6523,275.9467,2.0818,86.4636,0.3311,543.6424
002857,三晖电气,0.3002,599.6003,0.4733,380.3085,0.0965,1865.285
002858,力盛赛车,1.2148,148.1725,4.2021,42.8357,0.408,441.1765
002859,洁美科技,1.4739,122.125,2.5072,71.7932,0.6937,259.4782
002860,星帅尔,1.6132,111.5795,1.7988,100.0667,0.368,489.1304
002861,瀛通通讯,1.7866,100.75,2.1683,83.0143,0.4512,398.9362
002862,实丰文化,2.0447,88.0325,3.1672,56.8325,0.5136,350.4673
002863,今飞凯达,2.9196,61.6523,1.4257,126.2538,0.6569,274.0143
002864,盘龙药业,1.3031,138.1321,1.518,118.5771,0.3704,485.9611
002865,钧达股份,1.8458,97.5187,1.0028,179.4974,0.4617,389.8635
002866,传艺科技,1.4103,127.6324,2.9747,60.5103,0.5166,348.4321
002867,周大生,21.0604,8.5468,0.6434,279.7638,0.5185,347.1553
002868,绿康生化,3.1332,57.4493,2.7744,64.8789,0.3571,504.0605
002869,金溢科技,0.9329,192.9467,1.5242,118.0947,0.1991,904.0683
002870,香山股份,3.5067,51.3303,1.8353,98.0766,0.515,349.5146
002871,伟隆股份,2.6164,68.7968,1.2714,141.5762,0.306,588.2353
002872,天圣制药,1.3774,130.681,1.7061,105.5038,0.5697,315.9558
002873,新天药业,2.0474,87.9164,1.0088,178.4298,0.5872,306.5395
002875,安奈儿,8.4922,21.1959,0.7383,243.8033,0.6194,290.6038
002876,三利谱,1.3356,134.7709,1.1107,162.06,0.3549,507.1851
002877,智能自控,0.778,231.3625,0.8681,207.3494,0.2924,615.5951
002878,元隆雅图,1.5405,116.8452,11.5805,15.5434,0.6423,280.2429
002879,长缆科技,0.7628,235.9727,1.0505,171.347,0.2125,847.0588
002880,卫光生物,4.964,36.2611,0.3651,493.0156,0.3376,533.1754
002880,卫光生物,4.9639999999999995,36.2611,0.3651,493.0156,0.3376,533.1754
002881,美格智能,1.6695,107.8167,1.2434,144.7644,0.3918,459.4181
002882,金龙羽,2.2235,80.9535,2.5452,70.7214,0.8999,200.0222
002883,中设股份,0.6238,288.5540000000001,,,0.3212,560.3985
002884,凌霄泵业,7.4509,24.1582,1.6214,111.0152,0.4285,420.07
002885,京泉华,1.379,130.5294,2.2214,81.03,0.5169,348.2298
002886,沃特股份,1.4772,121.8522,1.5325,117.4551,0.5116,351.8374
002887,绿茵生态,0.3885,463.3205,0.7535,238.8852,0.1427,1261.3875
002888,惠威科技,12.2816,14.6561,0.7639,235.6329,0.3657,492.2067
002889,东方嘉盛,1.6798,107.1556,71.2551,2.5261,0.7294,246.7782
002890,弘宇股份,1.5589,115.466,0.8703,206.8252,0.2896,621.547
002890,弘宇股份,1.5589,115.46600000000001,0.8703,206.8252,0.2896,621.547
002891,中宠股份,4.0789,44.1295,2.3165,77.7034,1.0057,178.9798
002892,科力尔,3.0992,58.0795,2.3541,76.4623,0.6179,291.3093
002893,华通热力,1.8987,94.8017,7.5249,23.9206,0.8039,223.9084
002895,川恒股份,9.3013,19.3521,1.4126,127.4246,0.6511,276.4552
002896,中大力德,2.9202,61.6396,1.2166,147.9533,0.5765,312.2290000000001
002897,意华股份,1.8513,97.229,1.8444,97.5927,0.6171,291.6869
002898,赛隆药业,3.5682,50.4456,2.7785,64.7832,0.5382,334.4482
002899,英派斯,2.1736,82.8119,1.7576,102.4124,0.3946,456.1581
002900,哈三联,5.2989999999999995,33.9687,1.0527,170.9889,0.6727,267.5784
002900,哈三联,5.299,33.9687,1.0527,170.9889,0.6727,267.5784
002901,大博医疗,4.1542,43.3296,0.2894,621.9765,0.316,569.6203
002902,铭普光磁,1.4039,128.2143,2.1493,83.7482,0.5605,321.1418
002903,宇环数控,1.2986,138.6108,0.8447,213.0934,0.1829,984.1443
002905,金逸影视,5.9551,30.2262,38.3942,4.6882,0.5869,306.6962
002906,华阳集团,1.6381,109.8834,2.7239,66.0817,0.4689,383.8772
002907,华森制药,2.1009,85.6776,2.5114,71.6732,0.5918,304.1568
002908,德生科技,0.6498,277.0083,1.0759999999999998,167.2862,0.2303,781.5892
002909,集泰股份,1.6049,112.1565,3.7902,47.4909,0.7264,247.7974
002910,庄园牧场,12.8112,14.0502,3.2871,54.7595,0.3659,491.9377
002911,佛燃股份,8.8698,20.2936,22.7359,7.917000000000002,1.4721,122.2743
002911,佛燃股份,8.8698,20.2936,22.7359,7.9170000000000025,1.4721,122.2743
002912,中新赛克,1.6102,111.7874,0.2124,847.4576,0.1835,980.9264
002913,奥士康,1.702,105.7579,3.5460000000000003,50.7614,0.4967,362.3918
002915,中欣氟材,2.5829,69.6891,2.6173,68.7732,0.5626,319.9431
002916,深南电路,3.3962,53.0004,2.113,85.1869,0.8471,212.4897
002917,金奥博,1.4488,124.2408,1.7424,103.3058,0.2733,658.6169
002918,蒙娜丽莎,2.5861,69.6029,1.2186,147.7105,0.4634,388.4333
002919,名臣健康,7.5451,23.8565,0.9654,186.4512,0.4336,415.1292
002920,德赛西威,2.5116,71.6675,2.5176,71.4967,0.5763,312.3373
002921,联诚精密,2.403,74.9064,1.2599,142.8685,0.524,343.5115
002922,伊戈尔,2.2337,80.5838,1.9809,90.8678,0.5339,337.1418
002923,润都股份,6.4273,28.0055,0.9644,186.6445,0.8535,210.8963
002925,盈趣科技,1.9282,93.3513,2.4262,74.1901,0.4577,393.2707
002926,华西证券,,,,,,
002927,泰永长征,0.9455,190.3755,0.7447,241.7081,0.2876,625.8693
002928,华夏航空,3.1413,57.3011,25.4511,7.0724,0.9331,192.9054
002929,润建通信,1.0336,174.1486,1.8701,96.2515,0.5297,339.815
002930,宏川智慧,1.7684,101.7869,27.3468,6.5821,0.6084,295.858
002931,锋龙股份,2.1653,83.1294,1.692,106.383,0.5057,355.9423
002932,明德生物,4.2997,41.8634,1.3674,131.6367,0.5315,338.6642
002933,新兴装备,,,0.2424,742.5743,0.208,865.3846
002933,新兴装备,,,0.2424,742.5743,0.20800000000000002,865.3846
002935,天奥电子,1.3044,137.9945,0.6491,277.307,0.3559,505.76
002936,郑州银行,,,,,,
002937,兴瑞科技,,,5.2147,34.5178,1.1253,159.9573
300001,特锐德,0.6086,295.7608,1.6333,110.2063,0.3042,591.716
300002,神州泰岳,0.626,287.5399,0.6961,258.5835,0.2608,690.184
300003,乐普医疗,1.6575,108.5973,1.1312,159.1231,0.5564,323.5083
300004,南风股份,0.4297,418.8969,0.3115,577.8491,0.1685,1068.2493
300005,探路者,2.1476,83.8145,1.6515,108.9918,0.3670000000000001,490.4632
300006,莱美药业,1.913,94.09299999999999,0.779,231.0655,0.5696,316.0112
300006,莱美药业,1.913,94.093,0.779,231.0655,0.5696,316.0112
300007,汉威科技,1.4525,123.9243,1.2567,143.2323,0.329,547.1125
300007,汉威科技,1.4525,123.9243,1.2567,143.2323,0.32899999999999996,547.1125
300008,天海防务,1.1571,155.5613,0.4565,394.3045,0.2716,662.7393
300009,安科生物,2.2528,79.9006,1.3831,130.1424,0.8949,201.1398
300010,立思辰,0.5321,338.2823,0.5149,349.5824,0.1739,1035.0776
300011,鼎汉技术,0.5128,351.014,1.2333,145.9499,0.301,598.0066
300012,华测检测,2.1961,81.9635,40.0274,4.4969,0.642,280.3738
300013,新宁物流,0.9178,196.1212,6.1689,29.1786,0.4375,411.4286
300014,亿纬锂能,1.2353,145.7136,1.3827,130.1801,0.5589999999999999,322.0036
300015,爱尔眼科,6.1245,29.3902,6.8165,26.4065,1.0909,165.0014
300016,北陆药业,2.1205,84.8856,1.0679,168.5551,0.6225,289.1566
300017,网宿科技,1.9843,90.7121,74.8732,2.4041,0.5719,314.7403
300018,中元股份,0.5548,324.4412,0.882,204.0816,0.1667,1079.784
300018,中元股份,0.5548,324.4412,0.882,204.0816,0.1667,1079.7839999999999
300019,硅宝科技,2.2882,78.6645,2.8059,64.1505,0.8011,224.691
300019,硅宝科技,2.2882,78.6645,2.8059,64.1505,0.8011,224.69099999999997
300020,银江股份,0.9706,185.4523,0.458,393.0131,0.2401,749.6876
300020,银江股份,0.9706,185.4523,0.45799999999999996,393.0131,0.2401,749.6876
300021,大禹节水,1.1373,158.2696,0.894,201.3423,0.3384,531.9149
300022,吉峰科技,3.014,59.7213,1.663,108.2381,0.7424,242.4569
300023,宝德股份,9.9986,18.0025,14.4519,12.4551,0.06,3000.0
300024,机器人,1.1211,160.5566,0.329,547.1125,0.1978,910.0101
300024,机器人,1.1211,160.5566,0.32899999999999996,547.1125,0.1978,910.0101
300025,华星创业,0.4611,390.3709,2.455,73.3198,0.3065,587.2757
300026,红日药业,1.2614,142.6986,0.9838,182.96400000000003,0.5004,359.7122
300027,华谊兄弟,1.4099,127.6686,0.8177,220.1296,0.2469,729.0401
300028,金亚科技,0.3255,552.9954,7.4052,24.3072,0.1366,1317.716
300028,金亚科技,0.3255,552.9954,7.4052,24.3072,0.1366,1317.7160000000001
300029,天龙光电,0.1686,1067.6157,0.0575,3130.4348,0.0284,6338.0282
300030,阳普医疗,1.2625,142.5743,1.6142,111.5103,0.3566,504.7672
300031,宝通科技,2.3544,76.4526,2.4084,74.7384,0.6917,260.2284
300032,金龙机电,1.6034,112.2614,2.2651,79.4667,0.4588,392.3278
300033,同花顺,50.922,3.5348,,,0.1605,1121.4953
300034,钢研高纳,1.1618,154.93200000000004,0.5926,303.7462,0.2742,656.4551
300035,中科电气,0.7756,232.0784,0.8248,218.2347,0.3265,551.3017
300036,超图软件,1.0672,168.6657,18.2992,9.8365,0.4015,448.3188
300037,新宙邦,1.4284,126.0151,2.2438,80.2211,0.5356,336.0717
300038,数知科技,1.6735,107.559,2.2629,79.5439,0.4505,399.556
300039,上海凯宝,1.8886,95.3087,0.8771,205.2218,0.4216,426.945
300040,九洲电气,0.5274,341.2969,1.1793,152.6329,0.2666,675.1688
300041,回天新材,1.7683,101.7927,2.8703,62.7112,0.6286,286.3506
300042,朗科科技,7.5034,23.9891,7.5739,23.7658,0.5726,314.3556
300043,星辉娱乐,3.1322,57.4676,6.6270000000000024,27.1616,1.3927,129.2454
300043,星辉娱乐,3.1322,57.4676,6.627000000000002,27.1616,1.3927,129.2454
300044,赛为智能,0.8585,209.668,0.4104,438.5965,0.2491,722.6014
300045,华力创通,0.304,592.1053,0.6621,271.8623,0.1798,1001.1123
300046,台基股份,2.7651,65.0971,1.3939,129.1341,0.3656,492.3414
300047,天源迪科,0.9703,185.5096,1.3568,132.6651,0.4772,377.2003
300048,合康新能,0.5847,307.8502,0.6854,262.6204,0.2599,692.5741
300049,福瑞股份,1.4367,125.2871,1.4751,122.0256,0.3654,492.6108
300050,世纪鼎利,0.7938,226.7574,4.7497,37.8971,0.3327,541.028
300051,三五互联,4.2396,42.4568,643.4049,0.2798,0.4594,391.8154
300052,中青宝,1.3422,134.1082,,,0.2837,634.4730000000002
300053,欧比特,0.6466,278.3792,0.8305,216.7369,0.2215,812.6411
300054,鼎龙股份,1.7461,103.0869,1.7602,102.2611,0.3055,589.198
300055,万邦达,0.5486,328.1079,0.4874,369.3065,0.1789,1006.1487
300056,三维丝,0.5584,322.3496,0.7124,252.667,0.2211,814.1113
300057,万顺股份,1.9464,92.4784,2.6015,69.1909,0.6816,264.0845
300058,蓝色光标,1.7148,104.9685,,,1.2721,141.4983
300059,东方财富,1.8917,95.1525,1.415,127.2085,0.0188,9574.4681
300061,康旗股份,3.5915,50.1183,1.6366,109.9841,0.7071,254.5609
300062,中能电气,0.6151,292.6353,1.2948,139.0176,0.2901,620.4757
300063,天龙集团,3.0617,58.7909,15.7843,11.4037,1.7632,102.0871
300064,豫金刚石,1.025,175.6098,1.7531,102.6753,0.1464,1229.5082
300065,海兰信,0.8627,208.6473,1.0833,166.15900000000005,0.208,865.3846
300065,海兰信,0.8627,208.6473,1.0833,166.15900000000005,0.20800000000000002,865.3846
300066,三川智慧,1.0739,167.6134,1.5171,118.6474,0.2764,651.2301
300067,安诺其,2.997,60.0601,2.1572,83.4415,0.6475,277.9923
300068,南都电源,1.7817,101.0271,1.1722,153.5574,0.5761,312.4458
300069,金利华电,0.6282,286.533,0.2431,740.436,0.1719,1047.1204
300070,碧水源,0.8197,219.5925,1.5007,119.944,0.245,734.6939
300071,华谊嘉信,0.9596,187.5782,,,0.7274,247.4567
300072,三聚环保,0.9627,186.9741,4.4031,40.8803,0.4656,386.5979
300073,当升科技,1.793,100.3904,5.0495,35.6471,0.6023,298.8544
300073,当升科技,1.7930000000000001,100.3904,5.0495,35.6471,0.6023,298.8544
300074,华平股份,0.5473,328.8873,0.4363,412.5602,0.1685,1068.2493
300075,数字政通,0.3758,478.9782,0.9523,189.0161,0.179,1005.5866
300076,GQY视讯,1.1324,158.9544,1.4399,125.0087,0.1656,1086.9565
300077,国民技术,0.7481,240.6095,1.4221,126.5734,0.1679,1072.0667
300078,思创医惠,0.8846,203.4818,1.148,156.7944,0.4198,428.7756
300079,数码科技,0.8885,202.5886,1.0666,168.7605,0.2509,717.4173
300080,易成新能,1.87,96.2567,1.7636,102.064,0.4248,423.7288
300081,恒信东方,1.6868,106.7109,1.1324,158.9544,0.2034,884.9558
300082,奥克股份,6.2748,28.6862,8.8201,20.4079,1.1079,162.4695
300083,劲胜智能,1.7356,103.7105,0.6231,288.8782,0.4146,434.1534
300084,海默科技,0.32299999999999995,557.2755,0.3352,536.9928,0.1215,1481.4815
300085,银之杰,1.6269,110.6399,2.8282,63.6447,0.4802,374.8438
300086,康芝药业,2.8478,63.2067,1.0733,167.7071,0.1985,906.801
300087,荃银高科,2.5763,69.8676,0.2827,636.7174,0.1861,967.2219
300088,长信科技,3.2328,55.6793,6.3553,28.3228,1.2716,141.5539
300089,文化长城,1.5816,113.8088,1.761,102.2147,0.3211,560.573
300090,盛运环保,0.361,498.615,0.3482,516.9443,0.0687,2620.0873
300091,金通灵,1.1898,151.2859,0.5785,311.1495,0.3667,490.8645
300092,科新机电,0.9007,199.8446,1.23,146.3415,0.466,386.2661
300093,金刚玻璃,1.234,145.8671,0.7312,246.1707,0.3103,580.0838
300094,国联水产,2.8771,62.563,0.9402,191.4486,0.6532,275.5664
300095,华伍股份,0.8755,205.5968,0.8355,215.4399,0.2789,645.3926
300096,易联众,0.3514,512.2368,1.1912,151.1081,0.1924,935.5509
300097,智云股份,0.7779,231.3922,0.7407,243.0134,0.3331,540.3783
300098,高新兴,1.3527,133.0672,1.1046,162.9549,0.3428,525.0875
300099,精准信息,0.3638,494.7774,0.5154,349.2433,0.1181,1524.1321
300100,双林股份,2.0428,88.1144,1.8821,95.6379,0.6011,299.451
300100,双林股份,2.0428,88.1144,1.8821,95.6379,0.6011,299.45099999999996
300101,振芯科技,0.5554,324.0907,0.3422,526.0082,0.1742,1033.2951
300102,乾照光电,0.9284,193.8819,1.0134,177.6199,0.1651,1090.2483
300103,达刚路机,1.3877,129.711,1.3731,131.0902,0.1831,983.0694
300104,乐视网,0.2853,630.9148,2.124,84.7458,0.1249,1441.1529
300105,龙源技术,0.3815,471.8218,0.6537,275.3557,0.108,1666.6667
300105,龙源技术,0.3815,471.8218,0.6537,275.3557,0.10800000000000001,1666.6667
300106,西部牧业,2.6922,66.8598,0.6958,258.695,0.3302,545.1242
300107,建新股份,6.3388,28.3965,2.7135,66.335,0.8541,210.7482
300108,吉药控股,0.7687,234.1616,0.5676,317.1247,0.267,674.1573
300109,新开源,2.3715,75.9013,1.3325,135.0844,0.5272,341.4264
300110,华仁药业,1.0589,169.9877,1.3927,129.2454,0.4335,415.2249
300111,向日葵,1.0009,179.8381,1.6472,109.2763,0.3543,508.044
