code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600667,太极实业,5.1271,70.2151,3.7441,96.1513,0.9882,364.2987
600668,尖峰集团,7.3931,48.6941,6.2438,57.6572,1.7879,201.3535
600671,天目药业,3.4862,103.2643,1.4796,243.309,0.9527,377.8734
600673,东阳光科,4.9327,72.9823,3.1709,113.5324,1.3279,271.1048
600674,川投能源,4.7852,75.232,8.5246,42.2307,1.2651,284.5625
600675,中华企业,31.3485,11.4838,0.1015,3546.798,0.1235,2914.9798
600676,交运股份,9.4084,38.2637,7.7617,46.3816,1.982,181.6347
600677,航天通信,6.3417,56.7671,4.1516,86.7136,1.5706,229.2118
600678,四川金顶,8.2415,43.6814,3.0999,116.1328,1.1528,312.2831
600679,上海凤凰,6.7248,53.5332,10.9682,32.8222,1.193,301.7603
600680,ST上普,1.5899,226.4293,1.7565,204.953,0.4826,745.9594
600681,百川能源,469.0923,0.7674,0.022,16363.6364,0.1187,3032.8559
600682,南京新百,187.1661,1.9234,1.3701,262.7545,1.0065,357.6751
600683,京投发展,21.5673,16.6919,0.0516,6976.7442,0.0463,7775.378
600684,珠江实业,31160.6816,0.0116,0.1126,3197.1581,0.1583,2274.163
600685,中船防务,13.2614,27.1465,2.3671,152.0848,0.5269,683.2416
600686,金龙汽车,4.5116,79.7943,7.4433,48.3656,1.3568,265.3302
600687,刚泰控股,9.6363,37.3587,0.1505,2392.0266,0.1348,2670.6231
600688,上海石化,81.6341,4.4099,6.4089,56.1719,5.3964,66.7111
600689,上海三毛,11.5118,31.2723,10.8315,33.2364,2.1874,164.579
600690,青岛海尔,23.6478,15.2234,14.3341,25.1149,2.5238,142.642
600691,阳煤化工,1.0522,342.1403,0.705,510.6383,0.3631,991.4624
600692,亚通股份,15.3356,23.4748,0.8072,445.9861,0.4077,883.0022
600693,东百集团,91.8413,3.9198,67.5781,5.3272,2.8585,125.9402
600694,大商股份,129.6596,2.7765,10.0758,35.7292,3.2412,111.07
600695,绿庭投资,9.4012,38.293,2.8152,127.8772,1.4898,241.6432
600696,*ST匹凸,1351.6584,0.2663,0.0065,55384.6154,0.0143,25174.8252
600697,欧亚集团,3224.8487,0.1116,10.5661,34.0712,3.6908,97.5398
600698,湖南天雁,12.2522,29.3825,5.3121,67.7698,2.2942,156.9174
600699,均胜电子,,,,,1.3871,259.5343
600701,工大高新,12.5941,28.5848,12.8408,28.0356,3.6262,99.2775
600702,沱牌舍得,10.4509,34.4468,0.3352,1073.9857,0.3815,943.6435
600703,三安光电,4.4357,81.1597,2.2655,158.9053,0.2253,1597.8695
600704,物产中大,51.4825,6.9927,2.773,129.8233,1.5473,232.6633
600705,中航资本,,,,,0.0,
600706,曲江文旅,2.0168,178.5006,1.429,251.9244,0.5046,713.4364
600707,彩虹股份,4.7723,75.4353,5.914,60.8725,0.2829,1272.5345
600708,光明地产,17.2675,20.8484,20.4554,17.5993,3.0519,117.9593
600710,*ST常林,3.5315,101.9397,3.1692,113.5933,1.0987,327.66
600711,盛屯矿业,4.2046,85.6205,3.7682,95.5363,0.707,509.1938
600712,南宁百货,1334.7271,0.2697,15.2414,23.6199,2.8448,126.5467
600713,南京医药,4.564,78.8782,9.5763,37.5928,2.0064,179.4258
600714,金瑞矿业,6.528,55.1471,3.3577,107.2162,1.3061,275.6297
600715,文投控股,0.186,1935.4839,1.6336,220.3722,0.1209,2977.6675
600716,凤凰股份,,,0.0001,3600000.0,0.0009,400000.0
600717,天津港,4.7886,75.1785,22.4467,16.038,1.5795,227.9202
600718,东软集团,3.5347,101.8474,5.3152,67.7303,1.1002,327.2132
600719,大连热电,1.8034,199.6229,4.5952,78.3426,0.5691,632.5778
600720,祁连山,12.3079,29.2495,4.9503,72.7229,1.2265,293.5181
600721,百花村,42.9149,8.3887,5.8481,61.5585,0.6042,595.8292
600722,金牛化工,56.6501,6.3548,5.1894,69.3722,2.5039,143.7757
600723,首商股份,34.0468,10.5737,6.6118,54.4481,2.4866,144.776
600724,宁波富达,13.7256,26.2284,0.1277,2819.1073,0.132,2727.2727
600725,ST云维,20.8378,17.2763,4.9916,72.1212,1.5708,229.1826
600726,华电能源,8.9862,40.0614,14.1156,25.5037,1.9525,184.379
600727,鲁北化工,1.7698,203.4128,3.3909,106.1665,0.324,1111.1111
600728,佳都科技,4.0771,88.2981,8.5758,41.9786,0.8699,413.8407
600729,重庆百货,932.1149,0.3862,8.1708,44.0593,4.2265,85.1769
600730,中国高科,3.6287,99.2091,1.5015,239.7602,0.6704,536.9928
600731,湖南海利,9.0355,39.8428,1.9183,187.6662,1.0527,341.9778
600732,*ST新梅,89.0398,4.0431,0.0022,163636.3636,0.0121,29752.0661
600733,S*ST前锋,16.3266,22.0499,0.0422,8530.8057,0.0249,14457.8313
600734,实达集团,3.4494,104.366,0.3923,917.6651,0.26,1384.6154
600735,新华锦,7.435,48.4196,5.6251,63.9989,1.438,250.3477
600736,苏州高新,11.553,31.1607,0.2103,1711.8402,0.2248,1601.4235
600737,中粮糖业,5.2466,68.6159,0.5719,629.4807,0.5648,637.3938
600738,兰州民百,,,5.5065,65.3773,2.1044,171.0701
600739,辽宁成大,6.3547,56.651,4.8601,74.0725,1.4277,252.1538
600740,山西焦化,11.2664,31.9534,10.564,34.078,3.0974,116.2265
600741,华域汽车,5.8942,61.077,10.2946,34.9698,1.7099,210.5386
600742,一汽富维,21.0621,17.0923,9.771,36.8437,4.6218,77.8917
600743,华远地产,,,0.1617,2226.3451,0.1707,2108.9631
600744,华银电力,7.5012,47.9923,8.7993,40.9123,1.7887,201.2635
600745,中茵股份,1.8322,196.4851,0.0878,4100.2278,0.1102,3266.7877
600746,江苏索普,19.7951,18.1863,13.3009,27.0658,4.3764,82.2594
600747,大连控股,2.7421,131.2862,0.6833,526.855,0.2673,1346.8013
600748,上实发展,117.3304,3.0683,0.1544,2331.6062,0.217,1658.9862
600749,西藏旅游,1.8819,191.296,3.6115,99.6816,0.3547,1014.9422
600750,江中药业,35.4754,10.1479,4.4803,80.3518,1.9517,184.4546
600751,天海投资,2.5581,140.7294,,,0.9091,395.996
600753,东方银星,0.2384,1510.0671,0.0473,7610.9937,0.0354,10169.4915
600754,锦江股份,38.146,9.4374,16.7565,21.4842,1.872,192.3077
600755,厦门国贸,33.1174,10.8704,2.7144,132.626,1.5867,226.886
600756,浪潮软件,1.8495,194.6472,1.259,285.9412,0.3584,1004.4643
600757,长江传媒,15.1078,23.8288,3.7549,95.8747,1.4121,254.9395
600758,红阳能源,4.5825,78.5597,5.2788,68.1973,1.4439,249.3247
600759,洲际油气,26.4957,13.5871,1.5234,236.3135,0.4129,871.8818
600760,中航黑豹,391.7069,0.9191,4.8178,74.7229,2.6261,137.0854
600761,安徽合力,8.171,44.0583,4.2752,84.2066,1.7503,205.679
600763,通策医疗,34.7367,10.3637,20.5164,17.5469,1.3769,261.4569
600764,中电广通,2.023,177.9535,2.3831,151.0637,0.7406,486.0924
600765,中航重机,,,,,,
600766,园城黄金,9.4945,37.9167,0.1826,1971.5225,0.1883,1911.8428
600767,运盛医疗,7.6446,47.0921,0.0111,32432.4324,0.0262,13740.458
600768,宁波富邦,24.2028,14.8743,5.5444,64.9304,1.8,200.0
600769,祥龙电业,21.8416,16.4823,5.9496,60.5083,2.2317,161.312
600770,综艺股份,2.9939,120.2445,3.464,103.9261,0.5829,617.6016
600771,广誉远,1.82,197.8022,1.4821,242.8986,0.3208,1122.1945
600773,西藏城投,15.3561,23.4435,0.1268,2839.1167,0.1373,2621.9956
600774,汉商集团,153.5948,2.3438,30.1763,11.9299,3.1011,116.0878
600775,南京熊猫,3.645,98.7654,5.7274,62.8557,0.9318,386.349
600776,东方通信,3.8721,92.9728,6.5902,54.6266,0.8644,416.4739
600777,新潮能源,3.4203,105.2539,0.1168,3082.1918,0.091,3956.044
600778,友好集团,24.4578,14.7192,3.1102,115.7482,1.4687,245.1147
600779,水井坊,18.3314,19.6384,0.2255,1596.4523,0.4535,793.8258
600780,通宝能源,7.3483,48.9909,17.1387,21.0051,2.8947,124.3652
600781,辅仁药业,1.8556,194.0073,0.608,592.1053,0.5331,675.2954
600782,新钢股份,37.695,9.5503,4.6814,76.9001,2.4898,144.5899
600783,鲁信创投,1.6072,223.992,1.301,276.7102,0.3044,1182.6544
600784,鲁银投资,59.5989,6.0404,8.2928,43.4112,2.6154,137.6462
600785,新华百货,132.4349,2.7183,8.9934,40.0294,2.1704,165.868
600787,中储股份,22.3487,16.1083,10.8626,33.1412,2.353,152.9962
600789,鲁抗医药,5.403,66.6297,3.3837,106.3924,1.3105,274.7043
600790,轻纺城,131.4097,2.7395,0.1352,2662.7219,0.2155,1670.5336
600791,京能置业,2.2175,162.345,0.0044,81818.1818,0.0114,31578.9474
600792,云煤能源,16.281,22.1117,2.2396,160.743,1.2678,283.9565
600793,宜宾纸业,20.9373,17.1942,3.8354,93.8624,2.3521,153.0547
600794,保税科技,19.1686,18.7807,9.9883,36.0422,1.7407,206.8134
600795,国电电力,7.1444,50.3891,11.1714,32.2251,1.935,186.0465
600796,钱江生化,6.7451,53.3721,1.8374,195.929,0.9039,398.2741
600797,浙大网新,5.1816,69.4766,5.8861,61.161,1.5279,235.6175
600798,宁波海运,21.3814,16.8371,15.0425,23.9322,1.6107,223.5053
600800,天津磁卡,1.3995,257.2347,1.6537,217.6937,0.3646,987.3834
600801,华新水泥,12.1984,29.5121,6.2416,57.6775,1.7756,202.7484
600802,福建水泥,15.7914,22.7972,4.8655,73.9903,1.3092,274.9771
600803,新奥股份,5.9081,60.9333,2.5298,142.3037,0.9285,387.7221
600804,鹏博士,2.8436,126.6001,10.2125,35.2509,0.6242,576.7382
600805,悦达投资,34.4131,10.4611,6.6474,54.1565,0.6307,570.7944
600806,*ST昆机,5.6179,64.0809,1.2029,299.2767,0.795,452.8302
600807,天业股份,78.237,4.6014,0.1604,2244.389,0.2611,1378.7821
600808,马钢股份,64.246,5.6035,4.3821,82.1524,1.8877,190.7083
600809,山西汾酒,28.3031,12.7195,0.6979,515.8332,1.1104,324.2075
600810,神马股份,14.7907,24.3396,21.105,17.0576,3.5584,101.1691
600811,东方集团,31.1963,11.5398,3.5978,100.0611,0.3474,1036.2694
600812,华北制药,7.1587,50.2885,4.897,73.5144,1.5864,226.9289
600814,杭州解百,41.6965,8.6338,53.1625,6.7717,6.3762,56.46
600815,厦工股份,4.5487,79.1435,2.8461,126.4889,1.4096,255.3916
600816,安信信托,0.2153,1672.0855,0.1582,2275.6005,2.3365,154.0766
600817,*ST宏盛,21.8329,16.4889,1528.8219,0.2355,1.6488,218.3406
600818,中路股份,8.7874,40.9677,5.4,66.6667,1.5512,232.0784
600819,耀皮玻璃,5.2986,67.9425,2.6558,135.5524,0.797,451.6939
600820,隧道股份,4.4238,81.378,2.8484,126.3867,0.8893,404.8128
600821,津劝业,59.0371,6.0979,11.7806,30.5587,1.0958,328.5271
600822,上海物贸,181.1103,1.9877,18.3075,19.6641,7.5317,47.798
600823,世茂股份,17.4396,20.6427,0.132,2727.2727,0.1628,2211.3022
600824,益民集团,53.6052,6.7158,3.6689,98.1221,2.506,143.6552
600825,新华传媒,3.2598,110.4362,2.1632,166.4201,0.9425,381.9629
600826,兰生股份,21.0847,17.074,24.3933,14.7582,2.6497,135.8644
600827,百联股份,168.3626,2.1382,7.3975,48.6651,1.974,182.3708
600828,茂业商业,240.9302,1.4942,9.6055,37.4785,4.0226,89.4944
600829,人民同泰,8.4914,42.3958,3.3337,107.9881,1.1899,302.5464
600830,香溢融通,13.5195,26.6282,2.8645,125.6764,0.8828,407.7934
600831,广电网络,39.148,9.1959,7.7884,46.2226,2.4826,145.0093
600833,第一医药,8.9546,40.2028,3.9673,90.7418,1.9496,184.6533
600834,申通地铁,100.8142,3.5709,,,25.4856,14.1256
600835,上海机电,8.24,43.6893,3.7099,97.0377,0.9191,391.6875
600836,界龙实业,4.8142,74.7788,0.5513,653.002,0.4698,766.2835
600838,上海九百,2.8841,124.8223,4.691,76.7427,0.7979,451.1844
600839,四川长虹,8.8142,40.8432,2.6972,133.4717,1.131,318.3024
600841,上柴股份,10.0567,35.797,10.4406,34.4808,1.3253,271.6366
600843,上工申贝,6.5236,55.1843,3.1679,113.64,1.1553,311.6074
600844,丹化科技,13.0552,27.5752,7.3481,48.9923,0.2805,1283.4225
600845,宝信软件,2.2007,163.5843,4.5159,79.7183,0.9856,365.2597
600846,同济科技,12.3771,29.086,0.5323,676.3104,0.4108,876.3389
600847,万里股份,2.3178,155.3197,2.1112,170.5191,0.5501,654.4265
600848,上海临港,1.5676,229.6504,3.4052,105.7207,0.7717,466.5025
600850,华东电脑,4.0168,89.6236,6.6894,53.8165,1.4459,248.9799
600851,海欣股份,2.7164,132.5283,2.0278,177.5323,0.8071,446.0414
600853,龙建股份,6.7923,53.0012,2.1053,170.997,1.1154,322.7542
600854,春兰股份,3.7801,95.2356,0.9214,390.7098,0.6491,554.6141
600855,航天长峰,1.6136,223.1036,0.8354,430.9313,0.3299,1091.2398
600856,中天能源,42.5891,8.4529,,,2.0805,173.0353
600857,宁波中百,83.3912,4.317,12.9977,27.6972,2.3371,154.0371
600858,银座股份,7830.8594,0.046,3.4503,104.3388,2.5389,141.7937
600859,王府井,125.3415,2.8722,26.9897,13.3384,3.5246,102.1392
600860,*ST京城,2.3937,150.3948,1.0574,340.4577,0.6516,552.4862
600861,北京城乡,131.0176,2.7477,35.2981,10.1988,0.9299,387.1384
600862,中航高科,6.1259,58.7669,0.3622,993.926,0.2805,1283.4225
600863,内蒙华电,6.9789,51.5841,13.4162,26.8332,3.7142,96.9253
600864,哈投股份,11.7637,30.6026,4.2548,84.6103,0.7608,473.1861
600865,百大集团,36.1478,9.9591,0.6148,585.5563,0.4282,840.7286
600866,*ST星湖,8.5416,42.1467,3.7856,95.0972,1.2906,278.94
600867,通化东宝,1.4453,249.0832,0.9932,362.4648,0.6147,585.6515
600868,梅雁吉祥,12.662,28.4315,6.6766,53.9197,2.2959,156.8013
600869,智慧能源,4.676,76.9889,9.0972,39.5726,1.733,207.7323
600870,厦华电子,4.2132,85.4457,11.7267,30.6992,1.8479,194.8157
600871,石化油服,64.3469,5.5947,7.8649,45.773,2.424,148.5149
600872,中炬高新,25.1274,14.327,0.7126,505.1923,0.6627,543.2322
600873,梅花生物,3.9682,90.7212,1.3655,263.6397,0.9123,394.607
600874,创业环保,1.5493,232.363,47.7238,7.5434,0.6615,544.2177
600875,东方电气,2.4674,145.9026,0.6716,536.0334,0.3908,921.1873
600876,洛阳玻璃,25.6788,14.0193,3.7885,95.0244,1.5558,231.3922
600877,中国嘉陵,5.3206,67.6615,7.2174,49.8795,1.444,249.3075
600879,航天电子,2.7238,132.1683,0.4935,729.4833,0.4242,848.6563
600880,博瑞传播,8.1944,43.9324,6.6453,54.1736,0.9009,399.6004
600881,亚泰集团,16.0801,22.3879,1.5416,233.5236,0.7538,477.5803
600882,广泽股份,10.4454,34.4649,1.6085,223.811,0.9998,360.072
600883,博闻科技,1.2851,280.1338,3.2781,109.8197,0.2585,1392.6499
600884,杉杉股份,3.7484,96.041,2.2001,163.6289,0.7418,485.306
600885,宏发股份,11.4429,31.4606,2.8217,127.5827,1.5144,237.7179
600886,国投电力,5.8934,61.0853,11.0219,32.6622,1.3866,259.6279
600887,伊利股份,83.4862,4.3121,8.1803,44.0082,3.1733,113.4466
600888,新疆众和,10.163,35.4226,2.9958,120.1682,0.6819,527.9366
600889,南京化纤,32.6741,11.0179,0.4584,785.3403,0.4184,860.4207
600890,中房股份,,,0.0446,8071.7489,0.0359,10027.8552
600891,秋林集团,2801.3672,0.1285,9.6014,37.4945,1.0135,355.2047
600892,大晟文化,9.9533,36.1689,4.9073,73.3601,2.3352,154.1624
600893,中航动力,2.6825,134.2032,1.3149,273.7851,0.6024,597.6096
600894,广日股份,23.1061,15.5803,2.6086,138.0051,1.5952,225.677
600895,张江高科,1.0411,345.7881,0.1286,2799.3779,0.1316,2735.5623
600896,览海投资,11.2012,32.1394,13.9854,25.7411,1.7568,204.918
600897,厦门空港,4.007,89.8428,387.3748,0.9293,1.5898,226.4436
600898,三联商社,54.065,6.6587,6.5854,54.6664,1.8703,192.4825
600900,长江电力,4.114,87.5061,20.6057,17.4709,2.1862,164.6693
600939,重庆建工,4.5081,79.8563,4.5928,78.3836,1.0817,332.8095
600958,东方证券,,,,,,
600960,渤海活塞,3.5996,100.0111,3.7541,95.8952,0.953,377.7545
600961,株冶集团,91.2278,3.9462,3.0575,117.7433,2.3085,155.9454
600962,国投中鲁,4.565,78.8609,0.8826,407.8858,0.5693,632.3555
600963,岳阳林纸,7.3706,48.8427,1.2336,291.8288,0.8198,439.1315
600965,福成股份,6.7894,53.0238,1.9342,186.1235,1.3392,268.8172
600966,博汇纸业,8.7834,40.9864,3.7491,96.023,1.6798,214.3112
600967,北方创业,6.0542,59.4629,4.0144,89.6772,1.3916,258.695
600969,郴电国际,12.6156,28.5361,30.6155,11.7587,1.0002,359.928
600970,中材国际,13.7645,26.1542,4.9069,73.3661,1.0082,357.072
600971,恒源煤电,39.6616,9.0768,16.7126,21.5406,1.9019,189.2844
600973,宝胜股份,3.0027,119.8921,10.0995,35.6453,1.7348,207.5167
600975,新五丰,21.3773,16.8403,2.767,130.1048,1.1126,323.5664
600976,健民集团,6.3618,56.5878,6.1411,58.6214,1.3819,260.5109
600978,宜华生活,2.4525,146.789,1.3233,272.0472,0.5447,660.9143
600979,广安爱众,23.8094,15.1201,14.3702,25.0518,1.2671,284.1133
600980,北矿科技,3.8194,94.2556,1.9732,182.4448,1.0713,336.0403
600981,汇鸿集团,8.7862,40.9733,5.8734,61.2933,2.1197,169.8354
600982,宁波热电,9.7337,36.9849,13917.2919,0.0259,0.5241,686.8918
600983,惠而浦,15.2252,23.645,3.1894,112.8739,1.1504,312.9346
600984,建设机械,1.3024,276.4128,1.8703,192.4825,0.5939,606.1627
600985,雷鸣科化,5.1004,70.5827,5.7084,63.065,0.8395,428.8267
600986,科达股份,2.0292,177.4098,4.682,76.8902,0.6084,591.716
600987,航民股份,14.0345,25.6511,11.1269,32.354,2.2195,162.1987
600988,赤峰黄金,2.5569,140.7955,6.3149,57.008,0.7139,504.2723
600990,四创电子,1.6557,217.4307,0.9775,368.2864,0.521,690.9789
600992,贵绳股份,8.2495,43.639,2.7707,129.9311,0.8956,401.9652
600993,马应龙,7.3177,49.1958,3.1889,112.8916,0.7648,470.7113
600995,文山电力,29.091,12.375,135.6322,2.6542,4.0542,88.7968
600997,开滦股份,35.0356,10.2753,9.012,39.9467,1.7892,201.2072
600998,九州通,,,,,,
600999,招商证券,,,,,,
601000,唐山港,30.8407,11.6729,15.6709,22.9725,1.8561,193.9551
601001,大同煤业,16.9017,21.2996,12.805,28.114,1.1336,317.5723
601002,晋亿实业,4.3823,82.1486,1.3888,259.2166,0.9599,375.0391
601003,柳钢股份,160.9914,2.2361,4.4412,81.0592,3.4322,104.889
601005,*ST重钢,35.6501,10.0981,1.9761,182.177,1.2618,285.3067
601006,大秦铁路,23.7143,15.1807,16.3526,22.0148,2.7663,130.1377
601007,金陵饭店,12.4085,29.0124,1.9015,189.3242,0.4982,722.6014
601008,连云港,6.8653,52.4376,47.9225,7.5121,2.2489,160.0783
601009,南京银行,,,,,,
601010,文峰股份,,,,,,
601012,隆基股份,12.6174,28.532,4.1741,86.2461,1.4398,250.0347
601018,宁波港,6.9626,51.7048,19.3021,18.6508,0.5475,657.5342
601028,玉龙股份,,,,,,
601058,赛轮金宇,,,,,,
601088,中国神华,12.997,27.6987,6.1038,58.9797,1.0793,333.5495
601098,中南传媒,7.3508,48.9743,2.0382,176.6264,0.8619,417.6819
601099,太平洋,,,,,,
601100,恒立液压,,,,,,
601101,昊华能源,14.4579,24.8999,8.0465,44.7399,1.3627,264.1814
601106,中国一重,0.838,429.5943,0.636,566.0377,0.2928,1229.5082
601107,四川成渝,194.476,1.8511,16.4782,21.847,0.7935,453.6862
601111,中国国航,21.1841,16.9939,43.8359,8.2124,5.2659,68.3644
601113,华鼎股份,,,,,,
601116,三江购物,562.4441,0.6401,6.2171,57.9048,3.4088,105.609
601117,中国化学,8.1587,44.1247,6.766,53.2072,0.8331,432.121
601118,海南橡胶,84.8483,4.2429,3.8392,93.7695,2.07,173.913
601126,四方股份,,,,,,
601137,博威合金,,,,,,
601139,深圳燃气,16.3063,22.0774,9.6138,37.4462,1.4487,248.4987
601158,重庆水务,4.3849,82.0999,11.7892,30.5364,0.4353,827.0159
601166,兴业银行,,,,,,
601168,西部矿业,9.1689,39.2632,7.3457,49.0083,1.5121,238.0795
601169,北京银行,,,,,,
601177,杭齿前进,7.8548,45.8318,1.8623,193.3093,1.0276,350.3309
601179,中国西电,1.3476,267.1416,1.269,283.6879,0.4951,727.1258
601186,中国铁建,4.1124,87.5401,6.3199,56.9629,1.1665,308.6155
601188,龙江交通,17.155,20.9851,9.519,37.8191,0.3337,1078.8133
601199,江南水务,,,,,,
601200,上海环境,5.8562,61.4733,10.6849,33.6924,0.5925,607.5949
601208,东材科技,,,,,,
601216,君正集团,25.2134,14.2781,9.4137,38.2421,2.5304,142.27
601218,吉鑫科技,,,,,,
601222,林洋能源,,,,,,
601233,桐昆股份,,,,,,
601238,广汽集团,18.9348,19.0126,6.0835,59.1765,0.3391,1061.6337
601258,庞大集团,,,,,,
601288,农业银行,,,,,,
601311,骆驼股份,,,,,,
601318,中国平安,0.0,,0.0,,,
601328,交通银行,,,,,,
601333,广深铁路,23.1015,15.5834,29.4483,12.2248,3.1181,115.4549
601369,陕鼓动力,2.4501,146.9328,2.1235,169.5314,0.3641,988.7394
601377,兴业证券,,,,,,
601390,中国中铁,4.2769,84.1731,2.8296,127.2265,1.1844,303.9514
601398,工商银行,,,,,,
601518,吉林高速,70.5315,5.1041,120.2241,2.9944,0.8413,427.9092
601519,大智慧,,,,,,
601558,华锐风电,,,,,,
601566,九牧王,,,,,,
601567,三星医疗,,,,,,
601588,北辰实业,118.4957,3.0381,0.1999,1800.9005,0.2334,1542.4165
601599,鹿港文化,,,,,,
601600,中国铝业,45.2086,7.9631,4.0583,88.7071,2.2945,156.8969
601601,中国太保,,,,,,
601607,上海医药,5.1836,69.4498,7.1632,50.2569,2.1942,164.0689
601616,广电电气,1.332,270.2703,2.8358,126.9483,0.7427,484.7179
601618,中国中冶,4.0851,88.1251,1.6134,223.1313,0.6921,520.156
601628,中国人寿,,,,,,
601633,长城汽车,,,,,,
601636,旗滨集团,,,,,,
601666,平煤股份,120.5116,2.9873,23.4965,15.3214,2.781,129.4498
601668,中国建筑,5.5581,64.7703,2.5373,141.8831,0.862,417.6334
601669,中国电建,4.9287,73.0416,2.3854,150.9181,1.0448,344.5636
601677,明泰铝业,,,,,,
601678,滨化股份,27.1091,13.2797,21.6918,16.5961,2.4432,147.3477
601688,华泰证券,,,,,,
601699,潞安环能,24.3496,14.7846,23.8363,15.103,0.9835,366.0397
601700,风范股份,,,,,,
601717,郑煤机,4.0588,88.6962,3.142,114.5767,0.8153,441.5553
601718,际华集团,16.8528,21.3614,4.1591,86.5572,1.6053,224.2571
601727,上海电气,2.9571,121.7409,1.8535,194.2271,0.6154,584.9854
601766,中国中车,4.1539,86.6655,2.5266,142.484,1.0185,353.461
601777,力帆股份,,,,,,
601788,光大证券,,,,,,
601789,宁波建工,,,,,,
601798,蓝科高新,,,,,,
601799,星宇股份,,,,,,
601800,中国交建,4.3948,81.915,2.5621,140.5097,1.0705,336.2915
601801,皖新传媒,3.4276,105.0298,3.9974,90.0585,0.6638,542.332
601808,中海油服,3.039,118.46,10.0968,35.6549,1.213,296.7848
601818,光大银行,,,,,,
601857,中国石油,32.2939,11.1476,6.0362,59.6402,3.3343,107.9687
601866,中远海发,15.4577,23.2894,25.3921,14.1776,2.3413,153.7607
601872,招商轮船,18.1733,19.8093,16.8494,21.3657,0.563,639.4316
601877,正泰电器,8.6047,41.8376,7.1501,50.3489,1.2389,290.5804
601880,大连港,9.325,38.6059,24.7814,14.527,0.9025,398.892
601886,江河集团,,,,,,
601888,中国国旅,9.437,38.1477,10.4283,34.5214,1.306,275.6508
601890,亚星锚链,,,,,,
601898,中煤能源,11.4607,31.4117,6.1331,58.6979,1.0225,352.0782
601899,紫金矿业,46.7546,7.6998,4.6444,77.5127,2.0934,171.969
601901,方正证券,,,,,,
601908,京运通,3.107,115.8674,1.6924,212.7157,0.859,419.092
601918,新集能源,37.2398,9.6671,5.0798,70.8689,2.0822,172.8941
601919,中远海控,10.086,35.693,23.8676,15.0832,1.0164,354.1913
601933,永辉超市,,,,,,
601939,建设银行,,,,,,
601958,金钼股份,14.6838,24.5168,4.2272,85.1628,0.548,656.9343
601985,中国核电,7.3469,49.0003,0.8692,414.174,0.7757,464.0969
601988,中国银行,,,,,,
601989,中国重工,3.1546,114.1191,2.0173,178.4564,0.419,859.1885
601991,大唐发电,6.3576,56.6251,12.8112,28.1004,2.5633,140.444
601992,金隅股份,7.2414,49.7141,0.6898,521.8904,0.5031,715.5635
601996,丰林集团,,,,,,
601998,中信银行,,,,,,
601999,出版传媒,2.6723,134.7154,1.477,243.7373,0.6162,584.2259
603009,北特科技,5.1143,70.3909,3.1182,115.4512,1.4969,240.497
603328,依顿电子,2.4803,145.1437,5.2818,68.1586,1.4189,253.7177
603569,长久物流,3.9446,91.264,1807.6887,0.1991,2.2537,159.7373
