code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002615,哈尔斯,10.7579,33.4638,4.7728,75.4274,1.3678,263.1964
002616,长青集团,14.225,25.3076,6.1356,58.674,2.2788,157.9779
002617,露笑科技,6.2649,57.463,11.6448,30.9151,2.649,135.9003
002618,丹邦科技,4.0491,88.9086,6.956,51.7539,0.8095,444.719
002619,巨龙管业,2.2413,160.6211,3.191,112.8173,0.9041,398.186
002620,瑞和股份,2.5736,139.8819,16.2751,22.1197,1.2887,279.3513
002621,三垒股份,18.7532,19.1967,2.1636,166.3894,0.454,792.9515
002622,融钰集团,5.2336,68.7863,1.4163,254.1834,0.5461,659.2199
002623,亚玛顿,4.8861,73.6784,14.2634,25.2394,0.5723,629.0407
002624,完美世界,3.7834,95.1525,3.8348,93.8771,1.1421,315.2088
002625,龙生股份,3.5269,102.0726,4.7441,75.8837,1.0283,350.0924
002626,金达威,7.709,46.6987,2.9583,121.6915,0.8953,402.0999
002627,宜昌交运,71.2194,5.0548,15.1787,23.7174,2.2138,162.6163
002628,成都路桥,10.9271,32.9456,5.3649,67.1028,1.3706,262.6587
002629,仁智股份,2.0683,174.056,6.8701,52.401,0.8004,449.7751
002630,华西能源,2.3248,154.852,1.6992,211.8644,0.7079,508.5464
002631,德尔未来,128.0801,2.8107,5.7292,62.836,0.7197,500.2084
002632,道明光学,8.002,44.9888,1.9984,180.1441,0.779,462.1309
002633,申科股份,2.3132,155.6286,2.0442,176.108,0.6825,527.4725
002634,棒杰股份,6.8055,52.8984,3.5679,100.8997,1.0888,330.6392
002635,安洁科技,3.2231,111.6937,6.5121,55.2817,0.8923,403.4518
002636,金安国纪,3.3624,107.0664,10.3555,34.7641,1.506,239.0438
002637,赞宇科技,37.2559,9.6629,7.4976,48.0154,2.5792,139.5782
002638,勤上股份,3.2955,109.2399,3.8034,94.6522,0.5794,621.3324
002639,雪人股份,5.8049,62.0166,1.4046,256.3007,0.4836,744.4169
002640,跨境通,7.5374,47.7618,3.897,92.3788,1.0367,347.2557
002641,永高股份,23.8276,15.1085,6.5997,54.5479,2.0652,174.3173
002642,荣之联,4.9027,73.4289,6.1724,58.3242,1.0681,337.0471
002643,万润股份,12.9975,27.6976,2.3489,153.2632,1.0871,331.1563
002644,佛慈制药,4.1212,87.3532,1.5772,228.2526,0.6896,522.0418
002645,华宏科技,16.3753,21.9843,3.2002,112.493,1.1945,301.3813
002646,青青稞酒,547.5403,0.6575,1.0815,332.871,0.8015,449.1578
002647,民盛金科,11.2038,32.132,11.0154,32.6815,2.5834,139.3512
002648,卫星石化,29.3878,12.25,9.3761,38.3955,1.6577,217.1684
002649,博彦科技,5.8904,61.1164,,,1.0634,338.5368
002650,加加食品,165.3366,2.1774,7.8989,45.576,1.3639,263.949
002651,利君股份,6.427,56.0137,2.8725,125.3264,0.7244,496.963
002652,扬子新材,88.5713,4.0645,15.7735,22.8231,3.7834,95.1525
002653,海思科,280.4463,1.2837,8.2559,43.6052,1.1793,305.2658
002654,万润科技,5.1988,69.2467,3.5816,100.5137,1.5261,235.8954
002655,共达电声,4.2115,85.4802,3.8574,93.3271,1.6175,222.5657
002656,摩登大道,13.0512,27.5837,1.3751,261.7991,1.1911,302.2416
002657,中科金财,12.4961,28.809,3.3621,107.0759,1.4484,248.5501
002658,雪迪龙,2.7616,130.3592,1.9251,187.0033,0.9329,385.8935
002659,中泰桥梁,5.7727,62.3625,2.2025,163.4506,1.1578,310.9345
002660,茂硕电源,3.376,106.6351,4.9435,72.8229,1.4339,251.0635
002661,克明面业,26.437,13.6173,10.0856,35.6945,4.1039,87.7214
002662,京威股份,8.6941,41.4074,3.302,109.0248,1.8414,195.5034
002663,普邦股份,7.8835,45.665,4.9749,72.3633,2.4588,146.4129
002664,信质电机,4.7678,75.5065,3.887,92.6164,1.4592,246.7105
002665,首航节能,3.0155,119.3832,1.4538,247.6269,0.8777,410.1629
002666,德联集团,7.3936,48.6908,3.5726,100.7669,1.6549,217.5358
002667,鞍重股份,3.0388,118.4678,1.7738,202.9541,1.1026,326.501
002668,奥马电器,12.014,29.965,7.0687,50.9287,2.5248,142.5856
002669,康达新材,3.9156,91.9399,6.1291,58.7362,1.7062,210.9952
002670,国盛金控,6.6856,53.8471,9.904,36.3489,2.1719,165.7535
002671,龙泉股份,5.0265,71.6204,6.5547,54.9224,1.835,196.1853
002672,东江环保,8.8743,40.5666,3.8547,93.3925,1.7813,202.0996
002673,西部证券,,,,,,
002674,兴业科技,53.325,6.7511,4.2411,84.8836,2.3596,152.5682
002675,东诚药业,14.2195,25.3173,4.7666,75.5255,2.7584,130.5104
002676,顺威股份,7.0215,51.2711,4.801,74.9844,2.1329,168.7843
002677,浙江美大,287.6046,1.2517,6.0218,59.7828,1.389,259.1793
002678,珠江钢琴,16.569,21.7273,1.6907,212.9296,1.3555,265.5847
002679,福建金森,94.5248,3.8085,0.1533,2348.3366,0.3891,925.212
002680,长生生物,11.9897,30.0258,1.4596,246.6429,1.4608,246.4403
002681,奋达科技,6.2085,57.985,7.301,49.3083,2.1173,170.0279
002682,龙洲股份,27.3188,13.1777,6.7349,53.4529,2.3765,151.4833
002683,宏大爆破,7.1029,50.6835,6.5249,55.1733,2.449,146.9988
002684,猛狮科技,9.6732,37.2162,4.2368,84.9698,1.8004,199.9556
002685,华东重机,3.8956,92.412,3.0575,117.7433,1.5928,226.0171
002686,亿利达,7.639,47.1266,4.3218,83.2986,1.7754,202.7712
002687,乔治白,5.0711,70.9905,2.8277,127.3119,1.9764,182.1494
002688,金河生物,7.5533,47.6613,4.3437,82.8787,2.4123,149.2352
002689,远大智能,4.6093,78.103,3.2389,111.1488,1.5193,236.9512
002690,美亚光电,61.1735,5.8849,2.8696,125.453,1.3154,273.681
002691,冀凯股份,2.9167,123.4272,1.0952,328.7071,1.0889,330.6089
002692,睿康股份,6.2229,57.8508,7.2944,49.3529,2.4067,149.5824
002693,双成药业,46.2192,7.789,2.9833,120.6717,0.9635,373.6378
002694,顾地科技,9.2553,38.8966,5.2958,67.9784,2.1592,166.7284
002695,煌上煌,111.0428,3.242,3.378,106.5719,3.3153,108.5875
002696,百洋股份,7.5908,47.4258,9.8533,36.536,2.8685,125.5011
002697,红旗连锁,504.9102,0.713,5.2546,68.5114,3.9104,92.0622
002698,博实股份,2.7322,131.762,0.911,395.1701,0.7331,491.0653
002699,美盛文化,5.5875,64.4295,7.5159,47.8985,2.3146,155.5344
002700,新疆浩源,19.8748,18.1134,10.0935,35.6665,2.9946,120.2164
002701,奥瑞金,5.376,66.9643,7.2443,49.6942,2.1164,170.1002
002702,海欣食品,14.1587,25.4261,3.4485,104.3932,2.5578,140.746
002703,浙江世宝,3.7762,95.3339,3.1018,116.0616,1.3497,266.7259
002705,新宝股份,9.065,39.7132,6.5057,55.3361,2.848,126.4045
002706,良信电器,9.9386,36.2224,6.3461,56.7278,2.1453,167.8087
002707,众信旅游,30.7386,11.7117,,,5.2561,68.4918
002708,光洋股份,3.3188,108.4729,2.3786,151.3495,1.2933,278.3577
002709,天赐材料,3.8933,92.4665,4.1258,87.2558,1.7396,206.9441
002711,欧浦智网,75.1736,4.7889,11.9204,30.2003,2.0415,176.3409
002712,思美传媒,7.3816,48.7699,,,2.9381,122.5282
002713,东易日盛,36.099,9.9726,6.5311,55.1209,2.2715,158.4856
002714,牧原股份,,,2.2435,160.4636,2.1746,165.5477
002715,登云股份,4.1315,87.1354,2.0374,176.6958,1.0474,343.7082
002716,金贵银业,105.3885,3.4159,2.136,168.5393,1.709,210.6495
002717,岭南园林,4.2025,85.6633,2.2276,161.6089,1.4649,245.7506
002718,友邦吊顶,102.1418,3.5245,5.6405,63.8241,2.1807,165.0846
002719,麦趣尔,8.2593,43.5872,5.9939,60.0611,2.1914,164.2785
002721,金一文化,24.7352,14.5542,4.3232,83.2717,3.2556,110.5787
002722,金轮股份,7.8293,45.9811,2.384,151.0067,1.5597,230.8136
002723,金莱特,7.8796,45.6876,6.4019,56.2333,2.0729,173.6697
002724,海洋王,4.0794,88.2483,3.9078,92.1234,1.6429,219.1247
002725,跃岭股份,10.0381,35.8634,8.0864,44.5192,2.8847,124.7963
002726,龙大肉食,19.8522,18.134,10.9814,32.7827,3.7978,94.7917
002727,一心堂,23.1736,15.5349,3.7766,95.3238,2.2523,159.8366
002728,特一药业,11.0331,32.6291,2.6545,135.6188,1.4409,249.8438
002729,好利来,3.9284,91.6404,4.86,74.0741,140.6982,2.5587
002730,电光科技,2.8631,125.7378,3.3824,106.4333,133.1959,2.7028
002731,萃华珠宝,541.0814,0.6653,4.7815,75.2902,327.5477,1.0991
002732,燕塘乳业,45.4615,7.9188,12.6785,28.3945,539.954,0.6667
002733,雄韬股份,5.2791,68.1934,5.3385,67.4347,2.0488,175.7126
002734,利民股份,9.9819,36.0653,5.8644,61.3874,2.174,165.5934
002735,王子新材,3.3299,108.1114,5.7122,63.023,173.2967,2.0774
002736,国信证券,,,,,,
002737,葵花药业,27.7128,12.9904,1.9822,181.6164,194.4488,1.8514
002738,中矿资源,5.5632,64.711,8.6861,41.4455,112.7035,3.1942
002739,万达院线,51.9645,6.9278,91.2518,3.9451,423.6037,0.8499
002740,爱迪尔,9.3242,38.6092,2.7785,129.5663,141.8331,2.5382
002741,光华科技,4.8423,74.3448,5.5112,65.3215,196.9671,1.8277
002742,三圣股份,5.0319,71.5436,13.5858,26.4983,221.868,1.6226
002743,富煌钢构,5.2406,68.6944,3.0383,118.4873,1.266,284.3602
002745,木林森,7.6233,47.2236,4.9204,73.1648,2.1129,170.3819
002746,仙坛股份,45.8292,7.8553,6.4034,56.2201,3.857,93.3368
002747,埃斯顿,13.0126,27.6655,5.5223,65.1902,288.5452,1.2476
002748,世龙实业,59.7047,6.0297,12.0487,29.8787,6.0636,59.3707
002749,国光股份,24.9468,14.4307,2.02,178.2178,200.845,1.7924
002750,龙津药业,87.7667,4.1018,4.6605,77.2449,137.7384,2.6137
002751,易尚展示,3.6226,99.3761,6.9722,51.6336,125.7321,2.8632
002752,昇兴股份,7.1197,50.5639,5.8476,61.5637,1.8202,197.7805
002753,永东股份,5.9332,60.6755,6.2792,57.3321,182.0075,1.9779
002755,东方新星,2.4371,147.7165,5.9085,60.9292,132.0131,2.727
002756,永兴特钢,74.2131,4.8509,12.992,27.7094,4.3222,83.2909
002757,南兴装备,25.3459,14.2035,2.5421,141.6152,246.5162,1.4604
002758,华通医药,4.3636,82.5007,6.9066,52.1241,207.6114,1.734
002759,天际股份,27.3861,13.1454,4.1536,86.6718,217.6188,1.6543
002760,凤形股份,20.7554,17.3449,3.2963,109.2134,167.5583,2.1485
002761,多喜爱,46.0177,7.8231,2.0118,178.9442,152.3407,2.3631
002762,金发拉比,32.7213,11.002,2.1391,168.2951,148.1591,2.4298
002763,汇洁股份,6.9195,52.0269,0.7232,497.7876,130.5119,2.7584
002765,蓝黛传动,5.7501,62.6076,4.5508,79.107,226.1588,1.5918
002766,索菱股份,5.3369,67.4549,2.2935,156.9653,121.7422,2.9571
002767,先锋电子,1.9796,181.8549,4.7988,75.0188,91.1206,3.9508
002768,国恩股份,5.8216,61.8387,5.7231,62.903,157.7669,2.2818
002769,普路通,6.3692,56.522,42.9315,8.3855,98.6662,3.6487
002770,科迪乳业,12.2249,29.4481,4.7331,76.0601,143.4001,2.5105
002771,真视通,4.6551,77.3345,1.9847,181.3876,125.6692,2.8647
002772,众兴菌业,22.7402,15.831,3.8607,93.2473,169.1846,2.1279
002773,康弘药业,16.0426,22.4403,2.046,175.9531,2.3868,150.8296
002775,文科园林,6.6538,54.1044,2.3903,150.6087,135.3757,2.6593
002776,柏堡龙,14.6938,24.5001,7.7959,46.1781,209.8522,1.7155
002777,久远银海,4.2595,84.517,1.2541,287.0584,74.1697,4.8537
002778,高科石化,11.7549,30.6255,6.8864,52.277,2.7689,130.0155
002779,中坚科技,6.4567,55.756,3.0007,119.972,155.8846,2.3094
002780,三夫户外,143.8719,2.5022,1.1573,311.0689,138.2939,2.6032
002781,奇信股份,2.7867,129.1851,23.5665,15.2759,166.7671,2.1587
002782,可立克,5.4442,66.1254,7.5948,47.4009,2.1684,166.021
002783,凯龙股份,14.8357,24.2658,8.5516,42.0974,2.4799,145.1671
002785,万里石,3.1571,114.0287,3.5557,101.2459,122.8148,2.9312
002786,银宝山新,4.7772,75.358,2.976,120.9677,132.8048,2.7107
002787,华源控股,4.5326,79.4246,5.348,67.3149,163.7435,2.1986
002788,鹭燕医药,3.7367,96.3417,12.2131,29.4765,239.0741,1.5058
002789,建艺集团,3.7828,95.1676,26.5684,13.5499,241.2701,1.4921
002790,瑞尔特,8.0225,44.8738,5.5634,64.7086,214.7137,1.6767
002791,坚朗五金,9.4346,38.1574,3.4441,104.5266,215.9323,1.6672
002792,通宇通讯,2.5671,140.2361,2.5791,139.5836,0.8289,434.3105
002793,东音股份,11.2459,32.0117,3.5647,100.9903,207.1312,1.738
002795,永和智控,4.726,76.1744,1.61,223.6025,133.4747,2.6971
002796,世嘉科技,5.1087,70.468,7.9365,45.36,167.5865,2.1481
002798,帝王洁具,14.7166,24.4622,3.2998,109.0975,194.056,1.8551
002799,环球印务,3.8704,93.0136,5.23,68.8337,1.5918,226.1591
002800,天顺股份,5.405,66.605,156925.1617,0.0023,183.9443,1.9571
002801,微光股份,7.6098,47.3074,11.676,30.8325,179.5363,2.0052
002802,洪汇新材,10.4608,34.4142,37.584,9.5785,237.9995,1.5126
002803,吉宏股份,5.1327,70.1385,4.8858,73.6829,204.1499,1.7634
002805,丰元股份,8.035,44.804,4.0508,88.8713,133.9558,2.6875
002806,华锋股份,3.8948,92.4309,6.7823,53.0793,178.4824,2.017
002807,江阴银行,,,,,,
002808,苏州恒久,41.6611,8.6412,1.8011,199.8779,86.5802,4.158
002809,红墙股份,2.6488,135.9106,10.8398,33.2109,148.3028,2.4275
002810,山东赫达,14.6629,24.5518,4.795,75.0782,223.7289,1.6091
002811,亚泰国际,2.2533,159.7657,48.633,7.4024,169.0453,2.1296
002812,创新股份,7.6599,46.998,6.0095,59.9052,233.2296,1.5435
002813,路畅科技,27.0843,13.2918,3.8855,92.6522,239.0574,1.5059
002815,崇达技术,5.1572,69.8053,9.6827,37.1797,2.621,137.3522
002816,和科达,4.2705,84.2993,1.1726,307.0101,97.9529,3.6752
002817,黄山胶囊,6.2466,57.6314,4.3044,83.6353,151.5399,2.3756
002818,富森美,656.486,0.5484,,,147.7219,2.437
002819,东方中科,6.3251,56.9161,12.7198,28.3023,205.8677,1.7487
002820,桂发祥,17.1802,20.9544,9.507,37.8668,182.3346,1.9744
002821,凯莱英,5.5211,65.2044,1.673,215.1823,96.1426,3.7444
002822,中装建设,2.8442,126.5734,38.6565,9.3128,195.7077,1.8395
002823,凯中精密,5.4311,66.2849,5.3919,66.7668,250.008,1.44
002824,和胜股份,7.7935,46.1923,5.8564,61.4712,292.8243,1.2294
002825,纳尔股份,14.9898,24.0163,8.6303,41.7135,221.5904,1.6246
002828,贝肯能源,3.1554,114.0901,28.6468,12.5668,207.8414,1.7321
002829,星网宇达,3.5714,100.8008,2.872,125.3482,82.6417,4.3562
002830,名雕股份,129.0346,2.7899,19.6895,18.2839,2.9627,121.5108
002831,裕同科技,2.7884,129.1063,6.0653,59.354,1.5704,229.241
002832,比音勒芬,17.3619,20.7351,1.2222,294.5508,134.5318,2.6759
002833,弘亚数控,17.5185,20.5497,9.2864,38.7664,194.6943,1.8491
002835,同为股份,19.8225,18.1612,3.3831,106.4113,173.3537,2.0767
002836,新宏泽,33.9253,10.6115,1.8963,189.8434,238.8451,1.5073
002837,英维克,4.3335,83.0737,2.4477,147.0768,110.3172,3.2633
002838,道恩股份,8.2899,43.4263,6.5181,55.2308,2.1785,165.2513
002839,张家港行,,,,,,
002840,华统股份,89.1889,4.0364,11.3864,31.6167,462.201,0.7789
002841,视源股份,143.4963,2.5088,11.126,32.3566,549.3457,0.6553
002842,翔鹭钨业,10.2892,34.9881,2.8894,124.5933,164.4891,2.1886
002843,泰嘉股份,12.1437,29.645,1.7472,206.044,1.3399,268.6768
002845,同兴达,10.9266,32.9471,4.0301,89.3278,238.1598,1.5116
002848,高斯贝尔,2.9483,122.1043,3.852,93.4579,150.3196,2.3949
002850,科达利,3.1877,112.9341,3.366,106.9519,147.4406,2.4417
002851,麦格米特,5.8762,61.2641,4.1491,86.7658,1.4939,240.98
002855,捷荣技术,9.2821,38.7843,4.7674,75.5129,202.4987,1.7778
002856,美芝股份,3.0961,116.2753,11.1581,32.2636,199.7669,1.8021
002857,三晖电气,1.8017,199.8113,2.3085,155.9454,74.161,4.8543
002858,力盛赛车,5.5539,64.8193,111.4306,3.2307,268.6508,1.34
300001,特锐德,1.6131,223.1728,5.4561,65.9812,0.6199,580.7388
300002,神州泰岳,2.5146,143.1639,4.4242,81.3706,0.5488,655.9767
300003,乐普医疗,4.0702,88.4477,1.4581,246.8966,0.5668,635.1447
300004,南风股份,1.6869,213.4092,2.7893,129.0646,0.5515,652.7652
300005,探路者,73.0679,4.9269,2.9605,121.6011,1.4144,254.5249
300006,莱美药业,5.0302,71.5677,2.6393,136.3998,1.1138,323.2178
300007,汉威电子,3.2836,109.6358,2.5207,142.8175,0.5434,662.4954
300008,天海防务,12.8522,28.0108,10.2579,35.0949,0.7011,513.4788
300009,安科生物,6.0666,59.3413,4.3889,82.0251,0.6236,577.2931
300010,立思辰,2.8591,125.9137,4.0877,88.0691,0.8089,445.0488
300011,鼎汉技术,1.512,238.0952,3.9277,91.6567,0.4339,829.6843
300012,华测检测,22.6172,15.9171,,,0.8593,418.9457
300013,新宁物流,4.566,78.8436,442.3838,0.8138,0.9788,367.7973
300014,亿纬锂能,3.015,119.403,4.1083,87.6275,0.9767,368.5881
300015,爱尔眼科,31.5175,11.4222,9.3483,38.5097,1.4158,254.2732
300016,北陆药业,4.3886,82.0307,2.1527,167.2318,0.4922,731.41
300017,网宿科技,7.7696,46.3344,36.9542,9.7418,0.856,420.5607
300018,中元股份,1.6424,219.1914,2.3322,154.3607,0.2641,1363.12
300019,硅宝科技,8.0522,44.7083,7.1895,50.073,0.921,390.8795
300020,银江股份,3.731,96.4889,1.6669,215.9698,0.7793,461.953
300021,大禹节水,2.4614,146.2582,1.2403,290.2524,0.5757,625.3257
300022,吉峰农机,7.3511,48.9723,4.1307,87.1523,1.7481,205.9379
300023,宝德股份,0.879,409.5563,4.3176,83.3797,0.2262,1591.5119
300024,机器人,3.8889,92.5712,1.7325,207.7922,0.6788,530.3477
300025,华星创业,1.8589,193.6629,7.7867,46.2327,1.1012,326.9161
300026,红日药业,4.7046,76.5209,1.8002,199.9778,0.6215,579.2438
300027,华谊兄弟,2.0577,174.9526,0.979,367.7222,0.5008,718.8498
300028,金亚科技,1.6326,220.5072,4.5598,78.9508,0.3331,1080.7565
300029,天龙光电,2.8507,126.2848,2.3598,152.5553,0.6939,518.8067
300030,阳普医疗,4.0499,88.8911,5.233,68.7942,0.5178,695.2491
300031,宝通科技,3.4824,103.377,8.4174,42.7686,0.7772,463.2012
300032,金龙机电,3.6993,97.3157,3.5737,100.7359,0.3682,977.7295
300033,同花顺,20.847,17.2687,,,0.1851,1944.8947
300034,钢研高纳,7.29,49.3827,6.5416,55.0324,0.4613,780.4032
300035,中科电气,1.2831,280.5705,2.0216,178.0768,0.3152,1142.132
300036,超图软件,2.6966,133.5014,15.1128,23.8209,0.522,689.6552
300037,新宙邦,4.5862,78.4964,6.0973,59.0425,0.6568,548.1121
300038,梅泰诺,1.3435,267.9568,2.5432,141.5539,0.4277,841.7115
300039,上海凯宝,4.8019,74.9703,2.971,121.1713,0.6973,516.2771
300040,九洲电气,1.3319,270.2906,3.0651,117.4513,0.599,601.0017
300041,回天新材,8.8547,40.6564,3.5266,102.0813,0.6969,516.5734
300042,朗科科技,5.0669,71.0494,5.8213,61.8419,0.3477,1035.3753
300043,星辉娱乐,19.7371,18.2398,4.1782,86.1615,0.9908,363.3428
300044,赛为智能,1.574,228.7166,1.2391,290.5335,0.3473,1036.5678
300045,华力创通,3.4163,105.3772,6.2968,57.1719,0.5279,681.9473
300046,台基股份,13.2292,27.2125,2.4649,146.0505,0.4109,876.1256
300047,天源迪科,2.1333,168.7526,104.0637,3.4594,0.5317,677.0735
300048,合康新能,1.9068,188.798,1.2608,285.533,0.4035,892.1933
300049,福瑞股份,3.7777,95.2961,2.6908,133.7892,0.4793,751.0953
300050,世纪鼎利,1.9299,186.5382,3.1499,114.2893,0.2514,1431.9809
300051,三五互联,15.9623,22.5531,7.1247,50.5284,0.6076,592.4951
300052,中青宝,10.7681,33.4321,828.1886,0.4347,0.179,2011.1732
300053,欧比特,1.8153,198.3143,3.2464,110.8921,0.3705,971.6599
300054,鼎龙股份,8.4056,42.8286,6.886,52.28,0.4646,774.8601
300055,万邦达,1.888,190.678,1.3712,262.5438,0.2078,1732.435
300056,三维丝,2.4693,145.7903,2.7311,131.815,0.7578,475.0594
300057,万顺股份,3.8097,94.4956,3.9977,90.0518,0.4935,729.4833
300058,蓝色光标,4.6412,77.5661,,,1.3986,257.4003
300059,东方财富,9.2479,38.9278,,,0.1722,2090.5923
300061,康耐特,4.6593,77.2648,1.8009,199.9,0.7933,453.8006
300062,中能电气,1.6542,217.6279,2.0209,178.1385,0.4349,827.7765
300063,天龙集团,3.3112,108.7219,3.7354,96.3752,0.5906,609.5496
300064,豫金刚石,53.9034,6.6786,2.7424,131.2719,0.6751,533.2543
300065,海兰信,2.778,129.5896,3.6711,98.0633,0.4607,781.4196
300066,三川智慧,6.468,55.6586,3.3442,107.6491,0.5827,617.8136
300067,安诺其,4.3487,82.7834,1.7804,202.2018,0.406,886.6995
300068,南都电源,2.5177,142.9876,4.4902,80.1746,0.7067,509.4099
300069,金利华电,1.2276,293.2551,1.6704,215.5172,0.3171,1135.2886
300070,碧水源,5.2786,68.1999,7.3047,49.2833,0.3684,977.1987
300071,华谊嘉信,5.3478,67.3174,5297.3004,0.068,2.3462,153.4396
300072,三聚环保,1.5932,225.9603,3.7637,95.6506,0.4369,823.9872
300073,当升科技,3.5393,101.715,6.0437,59.5662,0.8445,426.2877
300074,华平股份,2.238,160.8579,1.2712,283.197,0.1553,2318.094
300075,数字政通,2.1823,164.9636,20.5735,17.4982,0.1471,2447.3148
300076,GQY视讯,2.0471,175.8585,3.6358,99.0153,0.3199,1125.3517
300077,国民技术,3.2996,109.1041,2.522,142.7439,0.2015,1786.6005
300078,思创医惠,7.9062,45.5339,7.8298,45.9782,0.3159,1139.6011
300079,数码视讯,2.1807,165.0846,1.6095,223.6719,0.2198,1637.8526
300080,易成新能,5.0373,71.4669,3.0265,118.9493,0.9039,398.2741
300081,恒信移动,13.9646,25.7795,4.2292,85.1225,1.0787,333.7351
300082,奥克股份,6.8485,52.5663,11.3883,31.6114,1.0171,353.9475
300083,劲胜精密,9.9567,36.1566,5.6617,63.5851,1.3034,276.2007
300084,海默科技,1.9467,184.9283,2.4291,148.203,0.2548,1412.8728
300085,银之杰,1.7496,205.7613,15.2085,23.671,0.2024,1778.6561
300086,康芝药业,3.8804,92.7739,4.4502,80.8952,0.1995,1804.5113
300087,荃银高科,16.3376,22.0351,0.847,425.0295,0.4261,844.8721
300088,长信科技,3.8011,94.7094,5.8233,61.8206,0.7558,476.3165
300089,文化长城,5.893,61.0894,4.4966,80.0605,0.5618,640.7974
300090,盛运环保,2.7916,128.9583,1.8943,190.0438,0.5555,648.0648
300091,金通灵,2.1942,164.0689,3.4282,105.0114,0.8042,447.6498
300092,科新机电,1.8676,192.7608,2.0642,174.4017,0.4514,797.5188
300093,金刚玻璃,4.8575,74.1122,4.5694,78.785,0.5592,643.7768
300094,国联水产,3.9041,92.2108,1.8546,194.1119,0.7653,470.4038
300095,华伍股份,2.5971,138.6161,2.1172,170.0359,0.5399,666.7901
300096,易联众,2.7454,131.1284,5.5371,65.016,0.6352,566.7506
300097,智云股份,1.2239,294.1417,0.9876,364.52,0.274,1313.8686
300098,高新兴,1.0507,342.6287,2.36,152.5424,0.249,1445.7831
300099,精准信息,2.2677,158.7512,1.8455,195.0691,0.294,1224.4898
300100,双林股份,4.9391,72.8878,3.5629,101.0413,1.0162,354.261
300101,振芯科技,2.9161,123.4526,1.9365,185.9024,0.2846,1264.9332
300102,乾照光电,2.1483,167.5744,1.8091,198.994,0.2732,1317.716
300103,达刚路机,5.1052,70.5163,2.757,130.5767,0.373,965.1475
