code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600069,银鸽投资,4.3454,82.8462,3.3214,108.388,0.6025,597.5104
600070,浙江富润,11.6791,30.8243,1.3103,274.7462,0.6814,528.324
600071,凤凰光学,3.3069,108.8633,2.8882,124.6451,0.8561,420.5116
600072,中船科技,0.906,397.351,0.5837,616.7552,0.2946,1221.9959
600073,上海梅林,9.1468,39.358,4.5896,78.4382,1.7267,208.4902
600074,保千里,5.7865,62.2138,3.3584,107.1939,1.1154,322.7542
600075,新疆天业,4.2159,85.391,1.3127,274.2439,0.6741,534.0454
600076,康欣新材,2.4406,147.5047,0.0042,85714.2857,0.0055,65454.5455
600077,宋都股份,47.7702,7.5361,0.1121,3211.4184,0.1179,3053.4351
600078,澄星股份,12.688,28.3733,1.008,357.1429,0.5713,630.1418
600079,人福医药,1.5998,225.0281,2.0508,175.5413,0.6132,587.0841
600080,金花股份,2.5698,140.0887,1.9977,180.2072,0.7062,509.7706
600081,东风科技,2.4754,145.431,7.1572,50.299,1.1928,301.8109
600082,海泰发展,745.969,0.4826,0.0849,4240.2827,0.0902,3991.1308
600083,博信股份,1.9097,188.5113,1.2799,281.272,0.5443,661.4
600084,中葡股份,1.3251,271.6776,0.0498,7228.9157,0.0711,5063.2911
600085,同仁堂,9.0931,39.5905,0.6873,523.7887,0.4979,723.0368
600086,东方金钰,114.2492,3.151,0.5306,678.4772,0.5028,715.9905
600088,中视传媒,3.2106,112.1286,1.9182,187.6759,0.304,1184.2105
600089,特变电工,2.7544,130.7,2.1642,166.3432,0.5769,624.025
600090,同济堂,69.3651,5.1899,1.4432,249.4457,1.0138,355.0996
600091,ST明科,1.0584,340.1361,0.0201,17910.4478,0.0162,22222.2222
600093,禾嘉股份,3.1263,115.1521,2.2265,161.6887,0.5503,654.1886
600094,大名城,77.8781,4.6226,0.0419,8591.8854,0.0686,5247.8134
600095,哈高科,5.9431,60.5744,0.3513,1024.7652,0.3085,1166.9368
600096,云天化,6.7545,53.2978,1.8686,192.6576,0.7145,503.8488
600097,开创国际,13.2772,27.1142,2.7476,131.0234,0.759,474.3083
600098,广州发展,6.959,51.7316,7.6637,46.9747,1.2201,295.0578
600099,林海股份,2.1225,169.6113,2.9063,123.8688,0.4449,809.1706
600100,同方股份,1.6355,220.1162,1.1177,322.09,0.4525,795.5801
600101,明星电力,56.9874,6.3172,4.4625,80.6723,1.2704,283.3753
600103,青山纸业,3.1409,114.6168,0.9757,368.9659,0.5081,708.5219
600104,上汽集团,15.1444,23.7712,8.5857,41.9302,1.3773,261.381
600105,永鼎股份,1.3438,267.897,1.5811,227.6896,0.4533,794.176
600106,重庆路桥,8.7318,41.2286,0.0507,7100.5917,0.1276,2821.3166
600107,美尔雅,4.7517,75.7624,0.3396,1060.0707,0.11,3272.7273
600108,亚盛集团,1.7103,210.4894,1.0116,355.8719,0.2705,1330.8688
600109,国金证券,,,,,,
600110,诺德股份,1.5804,227.7904,2.6118,137.836,0.3304,1089.5884
600111,北方稀土,3.3719,106.7647,0.2197,1638.5981,0.1895,1899.7361
600112,天成控股,0.6695,537.7147,0.585,615.3846,0.1366,2635.4319
600113,浙江东日,1097.4993,0.328,0.2966,1213.7559,0.2561,1405.7009
600114,东睦股份,2.2684,158.7022,2.4883,144.6771,0.8815,408.3948
600115,东方航空,11.9786,30.0536,17.1249,21.022,3.074,117.1113
600116,三峡水利,17.8591,20.1578,1.5326,234.8949,0.5275,682.4645
600117,西宁特钢,10.425,34.5324,1.7327,207.7682,0.8388,429.1845
600118,中国卫星,0.8348,431.241,3.4602,104.0402,0.3018,1192.8429
600119,长江投资,2.7763,129.669,10.3545,34.7675,0.7055,510.2764
600120,浙江东方,7.0534,51.0392,1.4355,250.7837,0.7263,495.6629
600121,郑州煤电,10.3454,34.7981,19.2119,18.7384,1.6775,214.6051
600122,宏图高科,8.3173,43.2833,1.7802,202.2245,0.6521,552.0626
600123,兰花科创,43.1426,8.3444,2.8714,125.3744,0.3614,996.1262
600125,铁龙物流,10.8731,33.1092,0.8185,439.829,0.5216,690.184
600126,杭钢股份,104.701,3.4384,4.0261,89.4166,1.243,289.6219
600127,金健米业,8.102,44.4335,3.3028,108.9984,1.1495,313.1796
600128,弘业股份,5.0909,70.7144,5.231,68.8205,0.8108,444.0059
600129,太极集团,4.3646,82.4818,1.7826,201.9522,0.7478,481.4121
600130,波导股份,9.7991,36.7381,8.9573,40.1907,1.0414,345.6885
600131,岷江水电,54.5789,6.596,187.9218,1.9157,1.5783,228.0935
600132,重庆啤酒,20.9323,17.1983,0.6567,548.1955,0.8472,424.9292
600133,东湖高新,3.1001,116.1253,0.4322,832.9477,0.2799,1286.1736
600135,乐凯胶片,2.7511,130.8567,1.5364,234.314,0.6113,588.9089
600136,当代明诚,1.5766,228.3395,8.4144,42.7838,0.4198,857.5512
600137,浪莎股份,2.1889,164.4662,0.6876,523.5602,0.3372,1067.6157
600138,中青旅,3.9196,91.8461,5.1606,69.7593,1.2638,284.8552
600139,西部资源,5.9742,60.2591,1.2324,292.113,0.1544,2331.6062
600141,兴发集团,7.5108,47.931,5.7518,62.5891,1.6279,221.1438
600143,金发科技,2.785,129.2639,2.0824,172.8774,0.8165,440.9063
600145,*ST新亿,,,1.5459,232.8741,0.555,648.6486
600146,商赢环球,1.1458,314.191,0.5683,633.4682,0.173,2080.9249
600148,长春一东,1.6245,221.6066,1.9702,182.7226,0.4896,735.2941
600149,廊坊发展,1.5376,234.1311,2.9185,123.351,0.1865,1930.2949
600150,中国船舶,6.2851,57.2783,1.2714,283.1524,0.4282,840.7286
600151,航天机电,1.3133,274.1186,1.2027,299.3265,0.3842,937.012
600152,维科精华,4.7976,75.0375,1.9674,182.9826,0.7176,501.6722
600153,建发股份,9.6764,37.2039,0.96,375.0,0.6612,544.4646
600155,宝硕股份,2.4641,146.098,0.1233,2919.708,0.1105,3257.9186
600156,华升股份,5.4845,65.6395,1.7324,207.8042,0.6464,556.9307
600157,永泰能源,1.2629,285.0582,4.2132,85.4457,0.3256,1105.6511
600158,中体产业,7.2972,49.334,0.1411,2551.382,0.1272,2830.1887
600159,大龙地产,1.2464,288.8318,0.0874,4118.9931,0.065,5538.4615
600160,巨化股份,15.082,23.8695,6.4124,56.1412,1.1749,306.4091
600161,天坛生物,2.7308,131.8295,0.5632,639.2045,0.4438,811.1762
600162,香江控股,42.6486,8.4411,0.0813,4428.0443,0.1131,3183.0239
600163,中闽能源,4.4255,81.3467,1.757,204.8947,0.6882,523.1037
600165,新日恒力,1.4731,244.3826,1.3059,275.672,0.4613,780.4032
600166,福田汽车,4.7781,75.3438,5.0606,71.1378,1.4189,253.7177
600167,联美控股,22.504,15.9972,7.6005,47.3653,0.2867,1255.6679
600168,武汉控股,1.7673,203.7006,120.7172,2.9822,0.4663,772.0352
600169,太原重工,0.4045,889.9876,0.7037,511.5816,0.2082,1729.1066
600170,上海建工,5.155,69.8351,1.5213,236.6397,0.7515,479.0419
600171,上海贝岭,1.4527,247.8144,2.2322,161.2759,0.2569,1401.3235
600172,黄河旋风,2.0267,177.6287,0.9239,389.6526,0.5277,682.2058
600173,卧龙地产,8.1265,44.2995,0.1284,2803.7383,0.1595,2257.0533
600175,美都能源,19.6103,18.3577,0.4626,778.2101,0.3608,997.7827
600176,中国巨石,1.738,207.1346,1.3025,276.3916,0.4531,794.5266
600177,雅戈尔,18.7255,19.2251,0.2111,1705.3529,0.2611,1378.7821
600178,东安动力,1.1352,317.1247,4.6617,77.225,0.3587,1003.6242
600179,安通控股,1.673,215.1823,2.4949,144.2944,0.3315,1085.9729
600180,瑞茂通,4.3921,81.9653,5.3434,67.3728,0.5774,623.4846
600182,S佳通,1.1714,307.3246,3.126,115.1631,0.7735,465.4169
600183,生益科技,1.5168,237.3418,2.5685,140.1596,0.7136,504.4843
600184,光电股份,1.2524,287.4481,1.5804,227.7904,0.4191,858.9835
600185,格力地产,525.6693,0.6848,0.0478,7531.3808,0.0625,5760.0
600186,莲花健康,1.8857,190.9105,4.3793,82.2049,0.763,471.8218
600187,国中水务,0.6669,539.8111,1.9126,188.2255,0.1867,1928.2271
600188,兖州煤业,22.3764,16.0884,17.3018,20.8071,0.9151,393.3996
600189,吉林森工,5.0068,71.9022,1.1606,310.1844,0.3498,1029.1595
600190,锦州港,10.5995,33.9639,17.2499,20.8697,0.8504,423.3302
600191,华资实业,15.2755,23.5672,1.9665,183.0664,0.2274,1583.1135
600192,长城电工,0.9034,398.4946,1.1149,322.8989,0.4273,842.4994
600193,创兴资源,5.9241,60.7687,2.5282,142.3938,0.2266,1588.7026
600195,中牧股份,2.9041,123.9627,2.1999,163.6438,0.7525,478.4053
600196,复星医药,3.922,91.7899,1.876,191.8977,0.748,481.2834
600197,伊力特,49.1974,7.3175,0.6268,574.3459,0.463,777.5378
600198,大唐电信,0.6833,526.855,1.5052,239.1709,0.3561,1010.952
600199,金种子酒,16.8304,21.3899,0.879,409.5563,0.4241,848.8564
600200,江苏吴中,6.5965,54.5744,0.7989,450.6196,0.5164,697.134
600201,生物股份,2.1609,166.5973,0.8283,434.6251,0.4204,856.3273
600202,哈空调,0.4335,830.4498,0.6687,538.358,0.2387,1508.1693
600203,福日电子,7.0362,51.164,6.4674,55.6638,1.3182,273.0997
600206,有研新材,5.6724,63.4652,2.5287,142.3656,0.7185,501.0438
600207,安彩高科,2.993,120.2807,4.3231,83.2736,0.7333,490.9314
600208,新湖中宝,0.926,388.7689,0.0652,5521.4724,0.0575,6260.8696
600209,罗顿发展,1.7406,206.8252,0.3457,1041.3653,0.2763,1302.9316
600210,紫江企业,3.3128,108.6694,2.0354,176.8694,0.9863,365.0005
600211,西藏药业,5.5061,65.382,2.0979,171.6002,0.8507,423.1809
600212,江泉实业,3.623,99.3652,3.3225,108.3521,1.1794,305.24
600213,亚星客车,0.6387,563.6449,2.285,157.5492,0.3816,943.3962
600215,长春经开,0.4064,885.8268,0.0337,10682.4926,0.0341,10557.1848
600216,浙江医药,2.5,144.0,2.5735,139.8873,0.6685,538.5191
600217,中再资环,8.5542,42.0846,2.8894,124.5933,1.1336,317.5723
600218,全柴动力,2.817,127.7955,2.9193,123.3172,1.0345,347.9942
600219,南山铝业,12.2069,29.4915,1.7414,206.7302,0.5301,679.1171
600220,江苏阳光,5.208,69.1244,1.9933,180.605,0.7546,477.0739
600221,海南航空,32.9278,10.933,221.3799,1.6262,0.671,536.5127
600222,太龙药业,2.0415,176.3409,3.2892,109.4491,0.4908,733.4963
600223,鲁商置业,5.0989,70.6035,0.0413,8716.707,0.0483,7453.4161
600225,*ST松江,2.4945,144.3175,0.0327,11009.1743,0.037,9729.7297
600226,升华拜克,5.0645,71.083,2.5254,142.5517,0.7243,497.0316
600227,赤天化,4.0328,89.268,1.7418,206.6827,0.8039,447.8169
600228,*ST昌九,8.2981,43.3834,6.969,51.6573,1.183,304.3111
600229,城市传媒,6.1352,58.6778,3.883,92.7118,0.7976,451.3541
600230,沧州大化,1347.7516,0.2671,4.5635,78.8868,1.3079,275.2504
600231,凌钢股份,49.7688,7.2334,3.7032,97.2132,1.3359,269.4812
600232,金鹰股份,2.7483,130.9901,0.6635,542.5772,0.389,925.4499
600233,圆通速递,3.8423,93.6939,0.8979,400.9355,0.2949,1220.7528
600234,ST山水,114.778,3.1365,0.073,4931.5068,0.3711,970.0889
600235,民丰特纸,2.3738,151.6556,1.5332,234.803,0.6128,587.4674
600236,桂冠电力,4.129,87.1882,6.5933,54.6009,1.0956,328.5871
600237,铜峰电子,1.5596,230.8284,1.363,264.1233,0.297,1212.1212
600238,海南椰岛,5.9679,60.3227,0.2579,1395.8899,0.2634,1366.7426
600239,云南城投,3.5647,100.9903,0.0266,13533.8346,0.0283,12720.8481
600240,华业资本,12584.5915,0.0286,0.0445,8089.8876,0.0613,5872.7569
600241,时代万恒,2.4675,145.8967,0.4334,830.6414,0.3188,1129.2346
600242,中昌数据,0.6189,581.6772,2.4063,149.6073,0.1866,1929.2605
600243,青海华鼎,1.1224,320.7413,0.8433,426.8943,0.3796,948.3667
600246,万通地产,5.8439,61.6027,0.0193,18652.8497,0.0353,10198.3003
600247,ST成城,15.7568,22.8473,1.7889,201.241,0.0121,29752.0661
600248,延长化建,1.3629,264.1426,2.336,154.1096,0.6572,547.7785
600249,两面针,3.7359,96.3623,1.3666,263.4275,0.5834,617.0723
600250,南纺股份,6.4595,55.7319,9.5163,37.8298,1.1893,302.6991
600251,冠农股份,7.5508,47.6771,1.8267,197.0767,0.4948,727.5667
600252,中恒集团,7.5757,47.5204,0.4749,758.0543,0.5989,601.102
600255,鑫科材料,7.2938,49.357,7.7205,46.6291,1.326,271.4932
600256,广汇能源,3.9055,92.1777,3.2862,109.549,0.5937,606.3669
600257,大湖股份,7.2001,49.9993,0.4232,850.6616,0.3713,969.5664
600258,首旅酒店,20.8713,17.2486,46.2193,7.789,2.0577,174.9526
600259,广晟有色,8.7767,41.0177,0.6471,556.3282,0.5041,714.144
600260,凯乐科技,2.6058,138.1534,0.281,1281.1388,0.2452,1468.1892
600261,阳光照明,1.8948,189.9937,1.5562,231.3327,0.5237,687.4165
600262,北方股份,1.01,356.4356,0.6247,576.2766,0.2916,1234.5679
600265,ST景谷,1.1897,302.5973,0.2526,1425.1781,0.1589,2265.5758
600266,北京城建,48.9916,7.3482,0.0868,4147.4654,0.0957,3761.7555
600267,海正药业,3.8947,92.4333,1.9743,182.3431,0.8281,434.7301
600268,国电南自,0.4206,855.9201,1.0758,334.6347,0.2281,1578.2552
600269,赣粤高速,4.0991,87.8242,2.0088,179.2115,0.3394,1060.6953
600270,外运发展,2.5742,139.8493,676.0081,0.5325,0.5248,685.9756
600271,航天信息,7.5107,47.9316,6.2221,57.8583,1.0034,358.7801
600272,开开实业,3.4694,103.7643,3.0344,118.6396,1.0791,333.6113
600273,嘉化能源,18.2356,19.7416,1.6403,219.472,1.0291,349.8202
600275,武昌鱼,3.6768,97.9112,1.3615,264.4142,0.0959,3753.9103
600276,恒瑞医药,2.1847,164.7823,1.4899,241.627,0.5977,602.3089
600277,亿利洁能,5.3236,67.6234,6.9281,51.9623,0.8893,404.8128
600278,东方创业,9.7244,37.0203,16.1125,22.3429,1.7463,206.1501
600279,重庆港九,4.6385,77.6113,6.8366,52.6578,0.8102,444.3347
600280,中央商场,465.3646,0.7736,0.5048,713.1537,0.486,740.7407
600281,太化股份,4.4737,80.4703,9.4104,38.2555,1.3618,264.356
600282,南钢股份,24.3191,14.8032,2.908,123.7964,1.0458,344.2341
600283,钱江水利,13.0998,27.4813,0.2212,1627.4864,0.2722,1322.5569
600284,浦东建设,1.402,256.776,0.609,591.133,0.1033,3484.9952
600285,羚锐制药,41.6295,8.6477,1.0082,357.072,0.5155,698.3511
600287,江苏舜天,8.4971,42.3674,5.145,69.9708,0.9074,396.7379
600288,大恒科技,3.2443,110.9638,1.2891,279.2646,0.6494,554.3579
600289,亿阳信通,0.9401,382.938,1.013,355.3801,0.2279,1579.6402
600290,华仪电气,0.4428,813.0081,1.4894,241.7081,0.229,1572.0524
600291,西水股份,3.2766,109.87,1.961,183.5798,0.0046,78260.8696
600292,远达环保,1.4351,250.8536,1.7217,209.0957,0.5712,630.2521
600293,三峡新材,9.9526,36.1715,5.5356,65.0336,0.6243,576.6458
600295,鄂尔多斯,4.6912,76.7394,1.2132,296.7359,0.4687,768.0819
600297,广汇汽车,1.9261,186.9062,2.4553,146.6216,0.3196,1126.408
600298,安琪酵母,4.041,89.0869,1.2199,295.1062,0.7715,466.6235
600299,安迪苏,3.8965,92.3906,2.7826,129.3754,0.7361,489.064
600300,维维股份,13.6075,26.456,0.6495,554.2725,0.5441,661.6431
600301,ST南化,7.4389,48.3943,7.3689,48.854,1.019,353.2875
600302,标准股份,1.5982,225.2534,0.6521,552.0626,0.3472,1036.8664
600303,曙光股份,2.351,153.1263,2.8674,125.5493,0.562,640.5694
600305,恒顺醋业,6.7785,53.1091,0.9625,374.026,0.5208,691.2442
600306,*ST商城,61.9426,5.8118,0.8784,409.8361,0.4694,766.9365
600307,酒钢宏兴,215.7651,1.6685,5.4315,66.28,2.1866,164.6392
600308,华泰股份,3.0107,119.5735,2.5058,143.6667,0.8101,444.3896
600309,万华化学,8.938,40.2775,3.1061,115.901,1.2844,280.2865
600310,桂东电力,2.4765,145.3664,4.3665,82.4459,0.5326,675.9294
600311,荣华实业,26311.892,0.0137,1.8665,192.8744,0.2503,1438.2741
600312,平高电气,0.5881,612.1408,1.3047,275.9255,0.3528,1020.4082
600313,农发种业,5.5222,65.1914,3.489,103.1814,0.7181,501.3229
600315,上海家化,5.2343,68.7771,2.2333,161.1964,0.7969,451.7505
600316,洪都航空,0.7623,472.255,0.4591,784.1429,0.1983,1815.4312
600317,营口港,5.443,66.14,24.0761,14.9526,1.0206,352.7337
600318,新力金融,166.1498,2.1667,6.688,53.8278,2.2796,157.9224
600319,亚星化学,12.0427,29.8936,3.7018,97.25,0.9075,396.6942
600320,振华重工,2.8733,125.2915,1.7182,209.5216,0.37,972.973
600321,国栋建设,10.4695,34.3856,1.1031,326.353,0.7104,506.7568
600322,天房发展,287.8855,1.2505,0.0513,7017.5439,0.0657,5479.4521
600323,瀚蓝环境,5.6043,64.2364,7.1278,50.5065,0.5723,629.0407
600325,华发股份,318.4893,1.1303,0.0424,8490.566,0.0417,8633.0935
600326,西藏天路,1.0752,334.8214,0.7754,464.2765,0.3112,1156.8123
600327,大东方,43.3603,8.3025,4.0184,89.5879,2.0398,176.4879
600328,兰太实业,5.6193,64.0649,2.3926,150.4639,0.9837,365.9652
600329,中新药业,3.5058,102.687,2.5417,141.6375,1.0427,345.2575
600330,天通股份,1.8432,195.3125,1.3258,271.5342,0.5877,612.5574
600331,宏达股份,44.7247,8.0492,0.7398,486.618,0.515,699.0291
600332,白云山,9.4507,38.0924,2.8074,128.2325,1.251,287.7698
600333,长春燃气,6.8178,52.803,1.4213,253.2892,0.7857,458.1901
600335,国机汽车,83.5734,4.3076,4.0626,88.6132,2.3915,150.5331
600336,澳柯玛,9.1759,39.2332,2.9504,122.0174,1.2837,280.4394
600337,美克家居,8.2026,43.8885,0.5076,709.2199,0.6389,563.4685
600338,西藏珠峰,129.5628,2.7786,6.0985,59.0309,2.7377,131.4972
600339,*ST油工,33.7733,10.6593,3.3101,108.758,2.1196,169.8434
600340,华夏幸福,4.1924,85.8697,0.1036,3474.9035,0.1399,2573.2666
600343,航天动力,0.8643,416.522,0.8015,449.1578,0.2037,1767.3049
600345,长江通信,1.156,311.4187,1.9411,185.4619,0.4032,892.8571
600346,恒力股份,1.1742,306.5917,0.5885,611.7247,0.3183,1131.0085
600348,阳泉煤业,4.5068,79.8793,26.8914,13.3872,1.1019,326.7084
600350,山东高速,11.4352,31.4817,0.1522,2365.3088,0.2184,1648.3516
600351,亚宝药业,4.8267,74.5851,1.6755,214.8612,0.8008,449.5504
600352,浙江龙盛,3.1633,113.8052,1.0611,339.2706,0.7041,511.291
600353,旭光股份,1.1384,316.2333,1.1891,302.75,0.2322,1550.3876
600354,敦煌种业,0.9221,390.4132,0.3048,1181.1024,0.1299,2771.3626
600355,精伦电子,1.6886,213.1944,0.838,429.5943,0.4903,734.2443
600356,恒丰纸业,1.6606,216.7891,1.6949,212.4019,0.5216,690.184
600358,国旅联合,11.8316,30.427,2.2838,157.632,0.1708,2107.7283
600359,新农开发,2.5123,143.295,0.4715,763.5207,0.3022,1191.2641
600360,华微电子,1.9257,186.945,2.3645,152.2521,0.3292,1093.5601
600361,华联综超,206.9776,1.7393,3.6579,98.4171,0.8082,445.4343
600362,江西铜业,10.5177,34.228,6.2502,57.5982,1.4528,247.7974
600363,联创光电,1.6543,217.6147,2.0289,177.436,0.5903,609.8594
600365,通葡股份,0.7303,492.9481,0.2273,1583.8099,0.068,5294.1176
600366,宁波韵升,3.034,118.6552,1.1824,304.4655,0.3103,1160.1676
600367,红星发展,3.0652,117.4475,0.7482,481.1548,0.4374,823.0453
600368,五洲交通,2.4294,148.1847,0.3215,1119.7512,0.2153,1672.0855
600369,西南证券,,,,,,
600370,三房巷,3.8843,92.6808,2.3074,156.0198,0.5284,681.302
600371,万向德农,56.4861,6.3732,0.2663,1351.8588,0.3216,1119.403
600372,中航电子,0.76,473.6842,0.832,432.6923,0.3071,1172.2566
600373,中文传媒,5.2014,69.2121,6.8085,52.8751,0.6872,523.865
600375,华菱星马,2.2255,161.7614,1.7098,210.5509,0.614,586.3192
600376,首开股份,26.1084,13.7887,0.1059,3399.4334,0.1153,3122.2897
600377,宁沪高速,54.6527,6.587,0.6814,528.324,0.7994,450.3378
600378,天科股份,2.8001,128.5668,2.0267,177.6287,0.4246,847.8568
600379,宝光股份,3.0034,119.8642,2.3245,154.872,0.8275,435.0453
600380,健康元,2.2942,156.9174,1.4558,247.2867,0.72,500.0
600381,青海春天,3.3544,107.3217,0.0392,9183.6735,0.0041,87804.878
600382,广东明珠,10.3794,34.6841,1.8369,195.9824,0.0817,4406.3647
600383,金地集团,1271.9666,0.283,0.0875,4114.2857,0.0792,4545.4545
600385,山东金泰,898.575,0.4006,21.6661,16.6158,6.4879,55.4879
600386,北巴传媒,6.7633,53.2285,3.8955,92.4143,0.8594,418.8969
600387,海越股份,153.4281,2.3464,4.4005,81.8089,1.2062,298.458
600388,龙净环保,1.6478,218.4731,0.4996,720.5765,0.2988,1204.8193
600389,江山股份,12.042,29.8954,2.8756,125.1913,1.8583,193.7254
600390,*ST金瑞,1.8103,198.8621,2.054,175.2678,0.7566,475.8128
600391,成发科技,1.5326,234.8949,0.5582,644.9301,0.3686,976.6685
600392,盛和资源,5.7318,62.8075,0.9574,376.0184,0.4438,811.1762
600393,粤泰股份,2.6275,137.0124,0.0328,10975.6098,0.0517,6963.2495
600395,盘江股份,2.7603,130.4206,10.6209,33.8954,0.6273,573.8881
600396,金山股份,4.8319,74.5049,10.5018,34.2798,1.6884,213.2196
600397,安源煤业,5.8128,61.9323,29.339,12.2704,1.4689,245.0814
600398,海澜之家,44.3384,8.1194,1.1746,306.4873,0.8363,430.4675
600399,抚顺特钢,3.2488,110.8101,1.0933,329.2783,0.4269,843.2888
600400,红豆股份,2.0633,174.4778,0.1536,2343.75,0.1611,2234.6369
600401,海润光伏,1.3148,273.8059,6.2649,57.463,0.6518,552.3167
600403,*ST大有,3.0817,116.8186,5.0334,71.5222,0.7238,497.375
600405,动力源,0.6104,589.7772,0.809,444.9938,0.3134,1148.6918
600406,国电南瑞,0.5938,606.2647,1.3385,268.9578,0.3035,1186.1614
600408,安泰集团,1.5899,226.4293,1.7035,211.3296,0.4662,772.2008
600409,三友化工,13.2837,27.1009,3.782,95.1877,1.106,325.4973
600410,华胜天成,1.1822,304.517,2.7941,128.8429,0.4601,782.4386
600415,小商品城,25.3333,14.2105,0.1071,3361.3445,0.1838,1958.6507
600416,湘电股份,0.5621,640.4554,1.0113,355.9775,0.289,1245.6747
600418,江淮汽车,18.2581,19.7173,11.3825,31.6275,1.348,267.0623
600419,天润乳业,7.0101,51.3545,5.6448,63.7755,1.0471,343.8067
600420,现代制药,5.0916,70.7047,1.2627,285.1033,0.8225,437.69
600421,仰帆控股,3.4764,103.5554,4.4431,81.0245,0.3759,957.7015
600422,昆药集团,4.6421,77.5511,2.5431,141.5595,0.9607,374.7268
600423,柳化股份,7.9049,45.5414,2.4009,149.9438,0.9138,393.9593
600425,*ST青松,1.9535,184.2846,0.8641,416.6184,0.3775,953.6424
600426,华鲁恒升,157.1475,2.2908,8.4148,42.7818,1.6187,222.4007
600428,中远海特,7.1568,50.3018,10.925,32.9519,1.1149,322.8989
600429,三元股份,8.9597,40.1799,3.7084,97.0769,1.6717,215.3496
600432,*ST吉恩,6.8185,52.7975,0.9263,388.643,0.155,2322.5806
600433,冠豪高新,2.6547,135.6085,1.5428,233.342,0.438,821.9178
600435,北方导航,0.8215,438.2228,0.4478,803.9303,0.2263,1590.8087
600436,片仔癀,4.1596,86.5468,0.4936,729.3355,0.3499,1028.8654
600438,通威股份,19.3192,18.6343,4.046,88.9768,2.055,175.1825
600439,瑞贝卡,3.6343,99.0562,0.3551,1013.7989,0.2983,1206.8388
