code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600272,开开实业,7.8417,45.9084,5.4499,66.0563,2.2033,163.3913
600273,嘉化能源,94.7403,3.7999,3.581,100.5306,1.9457,185.0234
600275,武昌鱼,7.8788,45.6922,0.0343,10495.6268,0.0769,4681.4044
600276,恒瑞医药,3.7125,96.9697,3.4276,105.0298,1.4569,247.1
600277,亿利洁能,11.7021,30.7637,7.8926,45.6123,2.6831,134.1732
600278,东方创业,15.0832,23.8676,188.2694,1.9122,4.2234,85.2394
600279,重庆港九,11.2145,32.1013,7.3426,49.029,1.6774,214.6179
600280,中央商场,1169.1412,0.3079,1.9248,187.0324,1.4316,251.4669
600281,太化股份,10.1417,35.497,6.5941,54.5943,1.7479,205.9614
600282,南钢股份,163.0167,2.2084,5.6092,64.1803,2.3373,154.0239
600283,钱江水利,34.1696,10.5357,0.6615,544.2177,0.5827,617.8136
600284,浦东建设,2.9833,120.6717,1.1204,321.3138,0.3996,900.9009
600285,羚锐制药,11.0527,32.5712,2.2554,159.6169,0.7568,475.6871
600287,江苏舜天,19.3608,18.5943,4.7868,75.2068,1.6364,219.9951
600288,大恒科技,14.5002,24.8272,3.9915,90.1917,1.7844,201.7485
600289,亿阳信通,4.4685,80.5639,4.7916,75.1315,0.7659,470.0353
600290,华仪电气,1.9729,182.4725,4.1627,86.4823,0.9665,372.478
600291,西水股份,19.8819,18.1069,4.3264,83.2101,0.7425,484.8485
600292,远达环保,4.8811,73.7539,8.5819,41.9488,1.6749,214.9382
600293,三峡新材,36.6635,9.819,4.6675,77.1291,0.9293,387.3884
600295,鄂尔多斯,8.9438,40.2513,2.7516,130.833,1.1919,302.0388
600297,广汇汽车,4.5385,79.3214,10.3414,34.8115,1.1417,315.3193
600298,安琪酵母,16.3943,21.9589,3.1385,114.7045,2.5454,141.4316
600299,安迪苏,16.2337,22.1761,5.5417,64.962,2.0935,171.9608
600300,维维股份,24.5748,14.6492,4.3256,83.2254,2.1512,167.3485
600301,ST南化,31.324,11.4928,14.8502,24.2421,2.0094,179.158
600302,标准股份,4.7415,75.9253,2.3791,151.3177,0.9372,384.1229
600303,曙光股份,9.6291,37.3867,8.5394,42.1575,1.6672,215.9309
600305,恒顺醋业,19.944,18.0505,0.9123,394.607,0.6315,570.0713
600306,*ST商城,202.9597,1.7738,2.0746,173.5274,1.2377,290.8621
600307,酒钢宏兴,83.9295,4.2893,5.9099,60.9147,3.4248,105.1156
600308,华泰股份,6.419,56.0835,8.5103,42.3017,1.8703,192.4825
600309,万华化学,20.2459,17.7814,7.3198,49.1817,2.2028,163.4284
600310,桂东电力,7.144,50.3919,33.0538,10.8913,2.3849,150.9497
600311,荣华实业,71352.1599,0.005,8.192,43.9453,5.4259,66.3484
600312,平高电气,1.4439,249.3247,2.8419,126.6758,0.5874,612.8703
600313,农发种业,240.3547,1.4978,40.4109,8.9085,1.0518,342.2704
600315,上海家化,11.7532,30.63,4.7781,75.3438,2.2633,159.0598
600316,洪都航空,3.8034,94.6522,1.4562,247.2188,0.4809,748.5964
600317,营口港,13.4061,26.8534,13.1613,27.3529,2.7322,131.762
600318,新力金融,374.7276,0.9607,9.4465,38.1094,2.5684,140.1651
600319,亚星化学,12.8975,27.9124,9.9438,36.2035,1.507,238.8852
600320,振华重工,2.91,123.7113,2.2548,159.6594,0.6524,551.8087
600321,国栋建设,154.262,2.3337,1.898,189.6733,0.8881,405.3598
600322,天房发展,192.5569,1.8696,0.1388,2593.6599,0.1876,1918.9765
600323,瀚蓝环境,22.4797,16.0144,22.6408,15.9005,1.0544,341.4264
600325,华发股份,21728.887,0.0166,0.3097,1162.4152,0.3193,1127.4663
600326,西藏天路,5.0763,70.9178,2.0492,175.6783,0.9716,370.5228
600327,大东方,133.6887,2.6928,13.6208,26.4302,4.3641,82.4912
600328,兰太实业,9.7734,36.8347,4.8151,74.7648,0.9502,378.8676
600329,中新药业,7.5953,47.3977,3.836,93.8478,2.0386,176.5918
600330,天通股份,5.6896,63.2733,4.5255,79.5492,1.6764,214.7459
600331,宏达股份,26.3608,13.6566,1.1617,309.8907,0.7032,511.9454
600332,白云山,13.122,27.4348,4.8736,73.8674,2.1812,165.0468
600333,长春燃气,21.601,16.6659,5.9536,60.4676,1.9719,182.565
600335,国机汽车,3.0067,119.7326,1.03,349.5146,0.5958,604.2296
600336,澳柯玛,29.2295,12.3163,7.2034,49.9764,2.9029,124.0139
600337,美克家居,6.9009,52.1671,2.161,166.5895,1.3401,268.6367
600338,西藏珠峰,99.0963,3.6328,9.3736,38.4057,3.4028,105.7952
600339,*ST油工,80.106,4.494,9.368,38.4287,4.7131,76.3828
600340,华夏幸福,10.7534,33.4778,4.864,74.0132,1.5662,229.8557
600343,航天动力,2.2489,160.0783,1.5917,226.1733,0.6107,589.4875
600345,长江通信,4.4327,81.2146,4.5502,79.1174,0.7379,487.871
600346,恒力股份,2.4615,146.2523,1.6603,216.8283,0.7503,479.8081
600348,阳泉煤业,28.5459,12.6113,28.8364,12.4842,3.0754,117.0579
600350,山东高速,1553.9482,0.2317,16.2768,22.1174,4.5776,78.6438
600351,亚宝药业,15.6495,23.0039,1.654,217.6542,1.0018,359.3532
600352,浙江龙盛,6.4063,56.1947,1.955,184.1432,0.9052,397.7022
600353,旭光股份,3.5204,102.2611,2.1961,163.927,0.6801,529.3339
600354,敦煌种业,5.5999,64.2869,1.4291,251.9068,0.7627,472.0073
600355,精伦电子,3.6728,98.0179,1.5986,225.197,0.8444,426.3382
600356,恒丰纸业,7.4408,48.3819,4.1627,86.4823,1.4141,254.5789
600358,国旅联合,23.8658,15.0843,6.1058,58.9603,0.4716,763.3588
600359,新农开发,11.8295,30.4324,1.8474,194.8685,0.9087,396.1704
600360,华微电子,4.5007,79.9876,3.1164,115.5179,0.8212,438.3829
600361,华联综超,2049.7757,0.1756,9.1309,39.4266,2.6222,137.2893
600362,江西铜业,37.428,9.6185,4.5808,78.5889,2.757,130.5767
600363,联创光电,3.4848,103.3058,3.3809,106.4805,1.1923,301.9374
600365,通葡股份,3.4833,103.3503,0.6234,577.4783,0.6641,542.087
600366,宁波韵升,6.4654,55.681,3.623,99.3652,1.226,293.6378
600367,红星发展,6.4892,55.4768,2.7858,129.2268,0.9445,381.154
600368,五洲交通,7.3732,48.8255,0.2902,1240.5238,0.2064,1744.186
600369,西南证券,,,,,,
600370,三房巷,10.8915,33.0533,4.8398,74.3832,1.641,219.3784
600371,万向德农,708.7387,0.5079,1.2543,287.0127,1.3357,269.5216
600372,中航电子,3.9441,91.2756,3.4761,103.5643,1.2321,292.1841
600373,中文传媒,16.6341,21.6423,4.3444,82.8653,2.5305,142.2644
600375,华菱星马,15.6586,22.9906,6.4103,56.1596,2.7359,131.5838
600376,首开股份,95.6445,3.7639,0.2011,1790.1542,0.2286,1574.8031
600377,宁沪高速,102.3694,3.5167,6.1527,58.5109,3.1957,112.6514
600378,天科股份,6.2636,57.4749,4.6445,77.511,0.9294,387.3467
600379,宝光股份,6.116,58.862,4.0093,89.7912,1.5739,228.7312
600380,健康元,6.7476,53.3523,3.2906,109.4025,1.4494,248.3786
600381,青海春天,9.0284,39.8742,17.0248,21.1456,1.0943,328.9774
600382,广东明珠,5.1529,69.8636,2.0654,174.3004,0.7382,487.6727
600383,金地集团,1648.9413,0.2183,0.2822,1275.691,0.313,1150.1597
600385,山东金泰,9.0471,39.7918,0.4616,779.896,0.6997,514.5062
600386,北巴传媒,16.7801,21.454,14.099,25.5337,2.0972,171.6574
600387,海越股份,139.6951,2.577,9.5898,37.5399,3.862,93.216
600388,龙净环保,5.011,71.8419,1.2967,277.6278,0.743,484.5222
600389,江山股份,31.9463,11.2689,5.8753,61.2735,2.8467,126.4622
600390,*ST金瑞,6.5932,54.6017,5.8076,61.9877,2.0141,178.7399
600391,成发科技,6.3394,56.7877,1.6584,217.0767,1.2489,288.2537
600392,盛和资源,2.6024,138.3338,3.1649,113.7477,0.4527,795.2286
600393,粤泰股份,71.1428,5.0602,0.3969,907.0295,0.4194,858.3691
600395,盘江股份,24.0877,14.9454,16.3212,22.0572,1.9397,185.5957
600396,金山股份,8.2223,43.7834,18.3484,19.6202,1.011,356.0831
600397,安源煤业,12.3449,29.1618,6.7388,53.422,1.9929,180.6413
600398,海澜之家,10.4827,34.3423,4.0799,88.2375,0.937,384.2049
600399,抚顺特钢,10.8715,33.1141,2.9367,122.5866,1.4614,246.3391
600400,红豆股份,8.0375,44.79,0.7528,478.2147,0.6177,582.8072
600401,海润光伏,7.2615,49.5765,4.6203,77.917,1.1845,303.9257
600403,*ST大有,4.8434,74.328,23.1544,15.5478,0.5966,603.4194
600405,动力源,2.0184,178.3591,2.05,175.6098,0.9175,392.3706
600406,国电南瑞,2.7329,131.7282,1.9806,181.7631,0.8984,400.7124
600408,安泰集团,5.4061,66.5914,7.1603,50.2772,1.3746,261.8944
600409,三友化工,38.2394,9.4144,16.0739,22.3966,2.9253,123.0643
600410,华胜天成,5.1079,70.4791,4.0063,89.8585,1.4458,248.9971
600415,小商品城,41.6105,8.6517,0.6177,582.8072,0.6231,577.7564
600416,湘电股份,2.5097,143.4434,4.0834,88.1618,1.0237,351.6655
600418,江淮汽车,97.3072,3.6996,15.3154,23.5058,4.3088,83.5499
600419,天润乳业,16.5831,21.7088,4.5612,78.9266,2.2651,158.9334
600420,现代制药,13.3808,26.9042,4.4631,80.6614,2.2449,160.3635
600421,仰帆控股,9.9755,36.0884,7.4995,48.0032,2.6931,133.6749
600422,昆药集团,7.7434,46.4912,4.0755,88.3327,2.0313,177.2264
600423,柳化股份,13.7826,26.1199,4.8965,73.5219,2.2066,163.1469
600425,*ST青松,23.3409,15.4236,3.8266,94.0783,1.4238,252.8445
600426,华鲁恒升,285.0393,1.263,13.0421,27.6029,1.9139,188.0976
600428,中远海特,44.8696,8.0232,28.4726,12.6437,1.471,244.7315
600429,三元股份,17.4379,20.6447,9.0362,39.8398,2.6362,136.5602
600432,*ST吉恩,18.3218,19.6487,1.9932,180.6141,0.7376,488.0694
600433,冠豪高新,6.0867,59.1453,3.2924,109.3427,1.3568,265.3302
600435,北方导航,3.7102,97.0298,3.0436,118.281,0.8324,432.4844
600436,片仔癀,7.1514,50.3398,1.5938,225.8753,1.1768,305.9143
600438,通威股份,23.8039,15.1236,9.4501,38.0948,5.1218,70.2878
600439,瑞贝卡,8.8951,40.4717,1.238,290.7916,0.7945,453.1152
600444,国机通用,7.8327,45.9612,5.6033,64.2479,2.0601,174.7488
600446,金证股份,14.9926,24.0118,6.2782,57.3413,2.2226,161.9725
600448,华纺股份,19.5599,18.405,6.0644,59.3628,3.2233,111.6868
600449,宁夏建材,28.7676,12.5141,5.1052,70.5163,1.2829,280.6142
600452,涪陵电力,229.5544,1.5683,84.8769,4.2414,4.2075,85.5615
600455,博通股份,6.86,52.4781,3.6636,98.264,1.1378,316.4001
600456,宝钛股份,5.6313,63.9284,1.6743,215.0152,0.8277,434.9402
600458,时代新材,11.1071,32.4117,2.4801,145.1554,1.4824,242.8494
600459,贵研铂业,17.7258,20.3094,5.4804,65.6886,2.4888,144.648
600460,士兰微,5.1747,69.5693,3.2371,111.2107,1.2915,278.7456
600461,洪城水业,12.8057,28.1125,60.9553,5.906,3.6941,97.4527
600462,九有股份,38.9151,9.2509,3.2348,111.2897,1.7842,201.7711
600463,空港股份,5.1624,69.735,0.5606,642.1691,0.5068,710.3394
600466,蓝光发展,8.5241,42.2332,5.1145,70.3881,1.2249,293.9015
600467,好当家,46.8749,7.68,1.1076,325.0271,1.2772,281.8666
600468,百利电气,4.7663,75.5303,4.0443,89.0142,1.2762,282.0874
600469,风神股份,21.6977,16.5916,6.8777,52.3431,2.9076,123.8135
600470,六国化工,168.438,2.1373,5.505,65.3951,1.673,215.1823
600475,华光股份,6.8324,52.6901,2.1225,169.6113,0.9529,377.7941
600476,湘邮科技,3.3085,108.8106,2.9864,120.5465,0.785,458.5987
600477,杭萧钢构,6.5565,54.9073,2.5063,143.638,1.5001,239.984
600478,科力远,9.599,37.5039,10.2779,35.0266,1.6115,223.3944
600479,千金药业,32.2383,11.1668,3.798,94.7867,1.2864,279.8507
600480,凌云股份,5.584,64.4699,3.5024,102.7867,1.3342,269.8246
600481,双良节能,10.4763,34.3633,6.4195,56.0791,1.7952,200.5348
600482,中国动力,10.9107,32.9951,3.0498,118.0405,1.829,196.8289
600483,福能股份,19.1905,18.7593,6.9643,51.6922,2.1118,170.4707
600485,信威集团,2.3084,155.9522,0.6975,516.129,0.5109,704.6389
600486,扬农化工,9.9034,36.3512,8.7365,41.2064,1.0778,334.0137
600487,亨通光电,3.9765,90.5319,2.0744,173.5442,1.0112,356.0127
600488,天药股份,13.3347,26.9972,1.4259,252.4721,1.0962,328.4072
600489,中金黄金,231.4433,1.5555,10.0844,35.6987,5.2543,68.5153
600490,鹏欣资源,27.3661,13.155,8.6855,41.4484,3.3844,106.3704
600491,龙元建设,3.396,106.0071,3.6503,98.622,1.2748,282.3972
600493,凤竹纺织,8.5194,42.2565,3.5988,100.0333,1.5605,230.6953
600495,晋西车轴,6.9755,51.6092,3.9448,91.2594,1.1202,321.3712
600496,精工钢构,6.3893,56.3442,3.1369,114.763,1.6911,212.8792
600497,驰宏锌锗,1726.465,0.2085,3.0008,119.968,1.2272,293.3507
600498,烽火通信,4.433,81.2091,1.5046,239.2663,0.9011,399.5117
600499,科达洁能,10.4904,34.3171,3.9821,90.4046,1.3821,260.4732
600500,中化国际,20.4546,17.6,13.0623,27.5602,3.228,111.5242
600501,航天晨光,3.0149,119.4069,4.3207,83.3198,1.3399,268.6768
600502,安徽水利,7.9395,45.3429,3.2795,109.7728,1.7382,207.1108
600503,华丽家族,10.3203,34.8827,0.0558,6451.6129,0.0854,4215.4567
600505,西昌电力,48.7977,7.3774,102.2278,3.5215,2.5151,143.1355
600506,香梨股份,9.7605,36.8834,8.7801,41.0018,1.1688,308.0082
600507,方大特钢,55.2752,6.5129,8.7775,41.014,3.8754,92.8936
600508,上海能源,76.8486,4.6845,16.3935,21.9599,4.1235,87.3045
600509,天富能源,11.8262,30.4409,1.1794,305.24,0.7364,488.8647
600510,黑牡丹,6.0778,59.232,0.6285,572.7924,0.4088,880.6262
600511,国药股份,6.5988,54.5554,9.1389,39.392,2.3193,155.2192
600512,腾达建设,2.7621,130.3356,1.4482,248.5844,0.7039,511.4363
600513,联环药业,3.712,96.9828,3.129,115.0527,1.1033,326.2938
600515,海航基础,47.9584,7.5065,42.8154,8.4082,3.9272,91.6684
600516,方大炭素,6.683,53.868,1.4052,256.1913,0.8538,421.6444
600517,置信电气,3.5531,101.32,2.3526,153.0222,1.1122,323.6828
600518,康美药业,8.9223,40.3483,1.9346,186.085,0.8178,440.2054
600519,贵州茅台,1027.6337,0.3503,0.2156,1669.7588,0.6471,556.3282
600520,*ST中发,3.2052,112.3175,2.5092,143.472,0.8757,411.0997
600521,华海药业,4.2369,84.9678,1.1029,326.4122,0.962,374.2204
600522,中天科技,3.6699,98.0953,3.34,107.7844,1.4032,256.5564
600523,贵航股份,4.9148,73.2481,3.6633,98.272,1.4468,248.825
600525,长园集团,2.1411,168.1379,3.7274,96.5821,1.1081,324.8804
600526,菲达环保,6.2437,57.6581,1.2363,291.1915,0.8727,412.5129
600527,江南高纤,20.6413,17.4408,4.3923,81.9616,2.3199,155.1791
600528,中铁工业,7.3093,49.2523,4.9224,73.1351,2.1459,167.7618
600529,山东药玻,4.252,84.666,3.3845,106.3673,1.1039,326.1165
600530,交大昂立,7.1437,50.3941,1.6148,222.9378,0.9413,382.4498
600531,豫光金铅,180.8819,1.9902,2.9031,124.0054,2.3103,155.8239
600532,宏达矿业,5.7429,62.6861,3.4393,104.6725,1.1946,301.3561
600533,栖霞建设,163.5714,2.2009,0.3509,1025.9333,0.373,965.1475
600535,天士力,8.4554,42.5763,6.4996,55.388,1.8557,193.9969
600536,中国软件,4.4582,80.7501,8.6239,41.7445,1.6556,217.4438
600537,亿晶光电,12.2321,29.4308,2.0586,174.8761,1.3953,258.009
600538,国发股份,3.9979,90.0473,6.8755,52.3598,1.379,261.0587
600539,ST狮头,6.956,51.7539,5.1697,69.6365,0.6601,545.3719
600540,新赛股份,49.7098,7.242,1.4745,244.1506,1.0919,329.7005
600543,莫高股份,6.4539,55.7802,0.8647,416.3294,0.5095,706.5751
600545,新疆城建,7.3763,48.805,0.9583,375.6652,0.7499,480.064
600546,*ST山煤,20.8595,17.2583,22.9262,15.7026,3.1928,112.7537
600547,山东黄金,1840.7201,0.1956,87.9285,4.0942,19.8019,18.1801
600548,深高速,10.9107,32.9951,322.08,1.1177,1.9805,181.7723
600549,厦门钨业,7.1867,50.0925,0.8279,434.8351,0.6907,521.2104
600550,保变电气,3.4236,105.1525,2.7571,130.572,0.9439,381.3963
600551,时代出版,4.1398,86.9607,2.2992,156.5762,0.8584,419.3849
600552,凯盛科技,6.6963,53.761,7.6633,46.9772,1.8136,198.5002
600555,海航创新,14.1253,25.4862,0.0095,37894.7368,0.0056,64285.7143
600556,ST慧球,,,,,0.0013,276923.0769
600557,康缘药业,3.9628,90.8449,5.2226,68.9312,1.326,271.4932
600558,大西洋,22.2303,16.1941,4.7029,76.5485,1.833,196.3993
600559,老白干酒,1661.6357,0.2167,1.1355,317.041,1.6113,223.4221
600560,金自天正,3.7397,96.2644,0.6633,542.7408,0.4066,885.391
600561,江西长运,45.2677,7.9527,78.3472,4.5949,2.9953,120.1883
600562,国睿科技,8.6822,41.4641,1.2578,286.214,0.9226,390.2016
600563,法拉电子,4.6439,77.521,4.1922,85.8738,1.5087,238.616
600565,迪马股份,8.2868,43.4426,0.5282,681.56,0.4313,834.6858
600566,济川药业,1.5378,234.1007,1.745,206.3037,0.6476,555.8987
600567,山鹰纸业,10.3698,34.7162,6.553,54.9367,2.1306,168.9665
600568,中珠医疗,6.102,58.9971,0.4337,830.0669,0.3127,1151.2632
600569,安阳钢铁,126.8786,2.8374,4.0554,88.7705,2.1643,166.3355
600570,恒生电子,11.1759,32.2122,0.8752,411.3346,0.9484,379.5867
600571,信雅达,5.3412,67.4006,1.8467,194.9423,1.3132,274.1395
600572,康恩贝,7.9573,45.2415,3.0561,117.7972,1.4772,243.7043
600573,惠泉啤酒,4519.508,0.0797,3.9489,91.1646,1.959,183.7672
600575,皖江物流,6.4441,55.8651,9.4711,38.0104,1.0917,329.7609
600576,万家文化,230.1887,1.5639,0.6881,523.1798,0.6256,575.4476
600577,精达股份,6.3512,56.6822,14.9677,24.0518,3.2307,111.431
600578,京能电力,9.6836,37.1763,39.0533,9.2182,1.8016,199.8224
600579,天华院,8.2814,43.4709,6.7783,53.1107,2.5732,139.9036
600580,卧龙电气,6.1413,58.6195,4.3647,82.4799,1.2994,277.0509
600581,*ST八钢,3534.5807,0.1019,8.6074,41.8245,4.9108,73.3078
600582,天地科技,4.739,75.9654,2.626,137.0906,1.1201,321.3999
600583,海油工程,2.9022,124.0438,6.6989,53.7402,1.32,272.7273
600584,长电科技,8.7373,41.2027,7.0745,50.887,2.2192,162.2206
600585,海螺水泥,73.2675,4.9135,10.0472,35.8309,2.9589,121.6668
600586,金晶科技,27.5745,13.0555,4.7049,76.516,1.5884,226.6432
600587,新华医疗,5.7954,62.1182,2.996,120.1602,1.4729,244.4158
600588,用友网络,4.2833,84.0473,34.5475,10.4204,1.2946,278.0782
600589,广东榕泰,4.3105,83.517,4.8605,74.0665,1.1627,309.6242
600590,泰豪科技,3.115,115.5698,4.2837,84.0395,0.9626,373.9871
600592,龙溪股份,5.2638,68.3917,1.6864,213.4725,0.8142,442.1518
600593,大连圣亚,,,8.9277,40.3239,0.8023,448.71
600594,益佰制药,13.6366,26.3995,3.3715,106.7774,1.5712,229.1242
600595,中孚实业,101.6672,3.541,7.99,45.0563,2.2266,161.6815
600596,新安股份,22.4116,16.0631,5.5656,64.6831,1.5927,226.0313
600597,光明乳业,12.9028,27.9009,9.4668,38.0276,3.6364,98.999
600598,北大荒,11.3907,31.6047,1.4722,244.532,1.0158,354.4005
600599,熊猫金控,2.0555,175.1399,2.4399,147.547,0.7878,456.9688
600600,青岛啤酒,218.1723,1.6501,5.8823,61.2006,2.2729,158.388
600601,方正科技,10.1801,35.3631,12.5646,28.6519,2.2638,159.0246
600602,云赛智联,4.3626,82.5196,12.7056,28.334,0.5828,617.7076
600603,广汇物流,,,,,0.0,
600604,市北高新,6.695,53.7715,4.6875,76.8,0.7822,460.2403
600605,汇通能源,7.3428,49.0276,520.7625,0.6913,4.8805,73.7629
600606,绿地控股,140.3887,2.5643,0.5021,716.9886,0.4672,770.5479
600608,*ST沪科,3.5756,100.6824,4.0511,88.8648,1.2656,284.4501
600609,金杯汽车,7.7984,46.1633,6.809,52.8712,1.2143,296.4671
600610,中毅达,12.2403,29.411,5.3055,67.8541,1.1904,302.4194
600611,大众交通,38.8577,9.2646,2.2747,158.2626,1.0547,341.3293
600612,老凤祥,88.8026,4.0539,4.9675,72.4711,3.8939,92.4523
600613,神奇制药,2.7163,132.5332,6.8913,52.2398,0.8624,417.4397
600614,鹏起科技,6.2726,57.3925,0.6973,516.2771,0.5506,653.8322
600615,丰华股份,40.9976,8.781,0.4844,743.1874,0.4205,856.1237
600616,金枫酒业,18.7724,19.1771,0.9284,387.7639,1.2631,285.0131
600617,国新能源,,,0.296,1216.2162,0.1647,2185.7923
600618,氯碱化工,30.8457,11.671,14.9015,24.1586,4.2696,84.317
600619,海立股份,7.601,47.3622,6.9953,51.4631,1.9739,182.3801
600620,天宸股份,6.9989,51.4367,2.3339,154.2483,1.7465,206.1265
600621,华鑫股份,5.2722,68.2827,3.5678,100.9025,1.7049,211.1561
600622,嘉宝集团,26.1677,13.7574,0.3216,1119.403,0.2172,1657.4586
600623,华谊集团,18.7054,19.2458,5.6017,64.2662,2.6354,136.6017
600624,复旦复华,6.5829,54.6871,1.8346,196.2281,0.652,552.1472
600626,申达股份,22.0409,16.3333,30.5958,11.7663,3.2998,109.0975
600628,新世界,23.5905,15.2604,16.4841,21.8392,3.3425,107.7038
600629,华建集团,4.0693,88.4673,10.1965,35.3062,1.0873,331.0954
600630,龙头股份,12.2649,29.3521,4.0433,89.0362,2.0819,172.919
600633,浙报传媒,6.9633,51.6996,11.3178,31.8083,3.1232,115.2664
600634,富控互动,8.8666,40.6018,383.5195,0.9387,3.214,112.01
600635,大众公用,16.6102,21.6734,10.7371,33.5286,2.9468,122.1664
600636,*ST爱富,8.1517,44.1626,7.1368,50.4428,2.3624,152.3874
600637,东方明珠,12.2299,29.4361,10.9738,32.8054,2.0331,177.0695
600638,新黄浦,8.6743,41.5019,0.1087,3311.8675,0.1187,3032.8559
600639,浦东金桥,85.0445,4.2331,0.2412,1492.5373,0.5024,716.5605
600640,号百控股,32.6023,11.0422,9.6387,37.3494,0.3713,969.5664
600641,万业企业,195.9292,1.8374,0.2348,1533.2198,0.2606,1381.4275
600642,申能股份,15.9138,22.6219,32.4858,11.0818,2.3848,150.9561
600643,爱建集团,17.4054,20.6832,1.6504,218.1289,0.4445,809.8988
600644,乐山电力,243.6266,1.4777,16.8064,21.4204,3.8624,93.2063
600645,中源协和,11.1815,32.196,2.6128,137.7832,0.5603,642.5129
600647,同达创业,30.7968,11.6895,0.5506,653.8322,0.6832,526.9321
600648,外高桥,17.4976,20.5743,0.8792,409.4631,0.6096,590.5512
600649,城投控股,12.5383,28.712,0.2594,1387.818,0.2921,1232.4546
600650,锦江投资,46.4906,7.7435,28.0496,12.8344,2.1567,166.9217
600651,飞乐音响,5.7764,62.3226,5.5436,64.9398,1.9265,186.8674
600652,游久游戏,33.2713,10.8201,85.9064,4.1906,1.8194,197.8674
600653,申华控股,59.7985,6.0202,15.3991,23.378,2.6096,137.9522
600654,中安消,4.7315,76.0858,3.8904,92.5355,1.2801,281.228
600655,豫园商城,95.7686,3.7591,4.8791,73.7841,2.406,149.6259
600657,信达地产,7.0581,51.0052,0.3674,979.8585,0.3846,936.0374
600658,电子城,138.7221,2.5951,0.3756,958.4665,0.5506,653.8322
600660,福耀玻璃,6.2102,57.9691,3.4363,104.7638,2.5318,142.1913
600661,新南洋,9.6216,37.4158,6.0555,59.4501,1.8295,196.7751
600662,强生控股,68.3916,5.2638,1.8156,198.2816,1.2536,287.1729
600663,陆家嘴,771.8196,0.4664,0.1037,3471.5526,0.2406,1496.2594
600664,哈药股份,7.7196,46.6345,4.2088,85.5351,1.7181,209.5338
600665,天地源,108.1077,3.33,0.4057,887.3552,0.3151,1142.4944
600666,奥瑞德,8.6156,41.7847,3.2863,109.5457,1.1693,307.8765
600667,太极实业,13.176,27.3224,11.8629,30.3467,2.3658,152.1684
600668,尖峰集团,12.1746,29.5698,7.8411,45.9119,2.2774,158.075
600671,天目药业,4.8133,74.7928,2.0639,174.4271,1.2982,277.307
600673,东阳光科,6.5338,55.0981,3.8944,92.4404,1.8543,194.1433
600674,川投能源,6.3219,56.9449,12.1406,29.6526,2.0971,171.6656
600675,中华企业,37.4057,9.6242,0.1193,3017.6027,0.1953,1843.318
600676,交运股份,14.8011,24.3225,9.3108,38.6648,2.7534,130.7474
600677,航天通信,12.2724,29.3341,6.6962,53.7618,2.348,153.322
600678,四川金顶,12.7267,28.287,4.9427,72.8347,1.8179,198.0307
600679,上海凤凰,8.3808,42.9553,11.2487,32.0037,1.3181,273.1204
600680,ST上普,1.9017,189.3043,2.6135,137.7463,0.632,569.6203
600681,百川能源,,,,,0.2631,1368.301
600682,南京新百,256.7255,1.4023,1.91,188.4817,1.4238,252.8445
600683,京投发展,58.6316,6.14,0.2983,1206.8388,0.2615,1376.673
600684,珠江实业,,,0.3,1200.0,0.3366,1069.5187
600685,中船防务,24.4911,14.6992,4.0377,89.1597,0.7904,455.4656
600686,金龙汽车,6.1735,58.3138,8.5405,42.1521,1.8163,198.2051
600687,刚泰控股,8.3465,43.1319,0.2223,1619.4332,0.1903,1891.7499
600688,上海石化,120.5878,2.9854,10.753,33.479,8.8206,40.8136
600689,上海三毛,17.5069,20.5633,16.4475,21.8878,2.3163,155.4203
600690,青岛海尔,36.2135,9.941,17.5183,20.5499,3.323,108.3358
600691,阳煤化工,1.4674,245.3319,1.0675,337.2365,0.4674,770.2182
600692,亚通股份,24.1676,14.896,0.7508,479.4885,0.3649,986.5717
600693,东百集团,238.1555,1.5116,69.3049,5.1944,3.7721,95.4376
600694,大商股份,213.5437,1.6858,13.7082,26.2617,4.3893,82.0176
600695,绿庭投资,13.0001,27.6921,3.4938,103.0397,1.8793,191.5607
600696,*ST匹凸,34.191,10.5291,0.064,5625.0,0.1008,3571.4286
600697,欧亚集团,3969.8754,0.0907,14.3238,25.133,6.0666,59.3413
600698,湖南天雁,17.9219,20.0872,6.5493,54.9677,3.1821,113.1328
600699,均胜电子,,,,,2.3642,152.2714
600701,工大高新,30.3453,11.8635,13.7479,26.1858,5.1136,70.4005
600702,沱牌舍得,17.2432,20.8778,0.425,847.0588,0.5047,713.295
600703,三安光电,5.7222,62.9129,2.3119,155.7161,0.4426,813.3755
600704,物产中大,81.2252,4.4321,3.8403,93.7427,2.2057,163.2135
600705,中航资本,0.0,,0.0,,0.0,
600706,曲江文旅,5.3447,67.3564,2.7225,132.2314,0.8185,439.829
600707,彩虹股份,6.7483,53.3468,5.4835,65.6515,0.5409,665.5574
600708,光明地产,26.4657,13.6025,34.1561,10.5398,4.0207,89.5366
600710,*ST常林,5.8072,61.992,3.4778,103.5137,1.5231,236.3601
600711,盛屯矿业,5.8246,61.8068,8.8104,40.8608,0.6896,522.0418
600712,南宁百货,4446.4272,0.081,18.5078,19.4513,3.8652,93.1388
600713,南京医药,6.1716,58.3317,11.699,30.7719,2.4836,144.9509
