code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
002491,通鼎互联,2.13,9.86,29.2608,87.7472,0.0736,889.4851,0.7463
002491,通鼎互联,,,,,,,
002492,恒基达鑫,0.98,22.1,41.47,11.4691,0.0424,51.8868,0.1921
002493,荣盛石化,4.67,3.98,6.8438,620.8813,0.244,15598.5588,6.1315
002494,华斯股份,0.44,7.19,38.3255,9.0006,0.0233,125.1155,0.3245
002494,华斯股份,,,,,,,
002495,佳隆股份,0.54,9.89,44.3105,6.0939,0.0065,61.5806,0.0658
002496,辉丰股份,4.12,4.63,7.6331,148.2456,0.0983,3199.8681,2.1226
002496,辉丰股份,,,,,,,
002497,雅化集团,1.28,8.5,31.8482,31.086,0.0323,365.6889,0.3809
002498,汉缆股份,1.62,9.64,13.0468,73.4154,0.022,761.4206,0.2288
002499,科林环保,0.69,2.54,13.4067,4.9269,0.026,193.238,1.0224
002500,山西证券,1.12,16.71,26.1096,140.4039,0.0496,840.1139,0.2969
002501,利源精制,1.37,16.15,32.4397,104.8303,0.0862,649.1029,0.5343
002502,骅威文化,2.78,41.09,46.0357,90.2681,0.1049,219.6594,0.2554
002503,搜于特,2.7,5.48,14.4065,142.0319,0.0909,2588.5633,1.6571
002504,*ST弘高,2.04,6.62,21.4635,22.7771,0.0222,344.0412,0.3353
002505,大康农业,0.92,1.09,3.6862,52.7959,0.0096,4833.1596,0.881
002506,协鑫集成,-3.11,-5.06,12.9101,-125.5039,-0.0248,2476.7664,0.4907
002507,涪陵榨菜,3.9,18.54,44.2112,63.7012,0.121,343.4169,0.6525
002508,老板电器,5.71,18.47,58.9935,251.5767,0.3445,1361.8835,1.8654
002509,天广中茂,1.18,14.05,31.5601,54.0102,0.0346,384.3823,0.2467
002510,天汽模,1.0,6.07,22.6714,20.8587,0.0249,343.0887,0.4105
002510,天汽模,,,,,,,
002511,中顺洁柔,2.69,7.29,36.3961,75.2781,0.1489,1032.2467,2.043
002512,达华智能,-0.8,-3.8,11.7305,-22.0329,-0.0201,578.6279,0.5282
002513,蓝丰生化,0.81,5.33,27.0367,20.5884,0.0605,385.8785,1.1346
002514,宝馨科技,2.41,16.95,35.7051,22.8268,0.0412,134.6464,0.243
002514,宝馨科技,,,,,,,
002515,金字火腿,2.48,29.67,49.6654,34.3985,0.0562,115.9095,0.1895
002516,旷达科技,1.89,13.16,34.9257,70.5312,0.0469,535.6117,0.3562
002517,恺英网络,5.78,31.4,66.2552,206.8438,0.2882,658.5441,0.9178
002517,恺英网络,,,,,,,
002518,科士达,2.51,12.76,33.7185,50.8238,0.1141,398.0099,0.8937
002519,银河电子,1.02,10.01,29.0442,37.9371,0.0564,378.7968,0.5632
002519,银河电子,,,,,,,
002520,日发精机,0.85,6.11,27.9449,14.5204,0.0262,237.6346,0.4288
002521,齐峰新材,1.11,4.97,16.1727,38.3605,0.0775,771.214,1.5589
002522,浙江众成,1.02,12.98,33.4791,19.1095,0.0216,147.1495,0.1665
002523,天桥起重,0.7,7.95,25.0669,13.0109,0.0154,163.5614,0.1939
002524,光正集团,-1.79,-13.89,15.7463,-13.1386,-0.0261,94.5314,0.1878
002524,光正集团,,,,,,,
002526,山东矿机,-0.37,-2.71,13.9436,-6.3922,-0.0119,235.1611,0.4403
002527,新时达,0.78,3.56,23.1403,21.5957,0.0348,606.227,0.9775
002528,英飞拓,-0.71,-4.01,29.2062,-20.4595,-0.0195,509.5007,0.4862
002529,海源机械,0.62,11.69,33.8335,9.8699,0.0379,84.366,0.3244
002530,金财互联,0.8,20.15,49.4847,30.0523,0.0612,149.1208,0.3038
002530,丰东股份,0.8,20.15,49.4847,30.0523,0.0612,149.1208,0.3038
002531,天顺风能,1.71,15.22,30.7938,80.0913,0.045,526.0453,0.2956
002531,天顺风能,,,,,,,
002532,新界泵业,3.65,17.03,30.415,49.4809,0.1536,290.5247,0.9019
002533,金杯电工,1.01,3.67,15.3534,22.9596,0.0415,625.0196,1.1299
002534,杭锅股份,3.59,9.3,21.9471,97.1685,0.1574,1044.5858,1.6929
002535,林州重机,0.03,0.47,22.8695,1.1067,0.0013,232.778,0.2903
002536,西泵股份,2.71,8.65,26.769,51.3202,0.1537,592.6849,1.7755
002537,海联金汇,1.4,11.58,31.2572,93.5994,0.1645,808.0458,1.4206
002537,海立美达,1.4,11.58,31.2572,93.5994,0.1645,808.0458,1.4206
002537,海立美达,,,,,,,
002538,司尔特,1.06,7.05,22.5928,34.3649,0.0478,487.4311,0.6787
002539,云图控股,2.31,3.73,18.051,71.8732,0.0711,1925.5983,1.9063
002540,亚太科技,2.34,9.19,21.8872,70.7493,0.068,769.8155,0.7402
002541,鸿路钢构,1.23,6.09,12.4791,47.941,0.1373,787.0703,2.2542
002542,中化岩土,1.16,9.37,28.1625,38.4672,0.0213,410.3443,0.2279
002543,万和电气,4.13,8.68,29.3393,125.9647,0.2862,1450.9031,3.2975
002544,杰赛科技,1.03,2.22,19.4062,13.8457,0.0268,622.2843,1.2065
002545,东方铁塔,0.3,5.04,23.0246,21.2576,0.0161,421.185,0.3199
002546,新联电子,0.69,19.57,39.1345,19.178,0.0229,97.977,0.1174
002547,春兴精工,0.79,3.7,18.0793,24.5463,0.0217,662.3329,0.5871
002548,金新农,2.05,4.07,17.515,34.5254,0.0906,848.2231,2.2272
002549,凯美特气,0.59,6.95,42.9209,5.2465,0.0092,75.4108,0.1329
002550,千红制药,2.9,28.89,50.1944,70.4164,0.055,243.7083,0.1903
002551,尚荣医疗,2.92,8.88,23.8527,53.1232,0.1196,598.1607,1.347
002552,宝鼎科技,-1.39,-22.38,6.8835,-9.8612,-0.0328,44.0502,0.1468
002552,宝鼎科技,,,,,,,
002553,南方轴承,3.19,25.76,42.6653,22.8503,0.0656,88.6714,0.2548
002554,惠博普,2.28,11.14,25.7468,51.204,0.0478,459.283,0.4289
002555,三七互娱,8.73,26.75,66.885,433.0332,0.2077,1618.738,0.7764
002556,辉隆股份,1.85,1.46,6.3101,41.5821,0.0579,2845.6478,3.9655
002557,洽洽食品,2.54,9.63,30.7417,77.065,0.152,799.4971,1.5769
002558,世纪游轮,4.29,45.3,81.7669,338.9872,0.2009,748.2229,0.4435
002558,巨人网络,4.29,45.3,81.7669,338.9872,0.2009,748.2229,0.4435
002559,亚威股份,1.09,7.17,23.4829,17.3468,0.0465,241.6766,0.6481
002560,通达股份,0.31,1.67,8.4728,4.7009,0.0109,281.1163,0.655
002561,徐家汇,2.99,11.2,28.4065,63.6127,0.153,567.4753,1.3649
002562,兄弟科技,3.57,22.92,46.8581,65.5375,0.121,285.8648,0.5279
002563,森马服饰,2.46,12.2,42.087,252.1795,0.0935,2066.5914,0.7669
002564,天沃科技,1.28,1.07,7.2265,32.4064,0.044,3014.4281,4.097
002565,顺灏股份,0.92,5.03,30.4846,19.4627,0.0283,386.8439,0.5627
002566,益盛药业,1.04,8.09,76.5429,18.3231,0.0553,226.2737,0.6837
002566,益盛药业,,,,,,,
002567,唐人神,1.84,1.8,9.1422,55.3424,0.1035,3059.1921,5.7225
002568,百润股份,1.26,7.48,72.3469,20.5226,0.022,274.3229,0.2946
002569,步森股份,-1.64,-10.51,40.8735,-8.5093,-0.0607,80.9251,0.5779
002570,贝因美,0.37,1.28,59.7254,10.9236,0.0106,847.1634,0.8285
002571,*ST德力,-1.21,-10.14,19.3578,-17.6812,-0.0451,174.3271,0.4447
002572,索菲亚,1.94,8.09,32.3579,77.2263,0.1672,953.8008,2.0657
002573,清新环境,2.55,14.14,33.1175,95.1291,0.0886,672.4673,0.6266
002574,明牌珠宝,0.68,1.89,9.3575,21.1236,0.04,1114.473,2.1107
002575,群兴玩具,-1.54,-25.77,4.9663,-13.8899,-0.0235,53.889,0.0915
002576,通达动力,1.78,6.26,8.3639,15.5098,0.0939,247.6552,1.5
002577,雷柏科技,0.96,7.58,27.5991,11.3552,0.04,149.6422,0.5281
002578,闽发铝业,0.46,3.09,10.042,6.741,0.0136,217.582,0.4404
002579,中京电子,0.42,1.68,17.0529,4.1401,0.0109,246.3583,0.6521
002580,圣阳股份,0.54,1.98,16.5834,6.4084,0.0289,322.769,1.4571
002581,未名医药,3.03,28.51,69.7967,77.2495,0.117,270.9524,0.4106
002582,好想你,1.83,4.57,29.9859,59.5192,0.2308,1300.4261,5.0434
002583,海能达,-3.39,-31.53,47.8899,-156.6498,-0.0898,496.7659,0.2847
002584,西陇科学,0.38,0.92,13.4653,6.7084,0.0114,723.2394,1.2358
002585,双星新材,0.58,7.16,16.9572,43.205,0.0602,602.7815,0.8403
002586,围海股份,-0.03,-0.37,9.9245,-1.2673,-0.0012,338.5021,0.3248
002587,奥拓电子,,,,,,,
002587,奥拓电子,0.87,6.05,38.4625,9.0982,0.0223,150.2938,0.3686
002588,史丹利,1.93,5.87,21.4101,79.5956,0.0683,1354.3656,1.1624
002588,史丹利,,,,,,,
002589,瑞康医药,4.07,5.86,16.6664,292.0357,0.4463,4978.7551,7.6101
002590,万安科技,1.97,6.28,26.5948,34.6636,0.0722,551.9604,1.1507
002591,恒大高新,-1.82,-58.83,33.3908,-12.8421,-0.0492,21.8263,0.0837
002592,八菱科技,1.86,16.41,16.8398,39.2862,0.1386,239.3735,0.8448
002593,日上集团,0.43,2.26,15.4171,7.8288,0.0111,346.0687,0.4948
002594,比亚迪,1.16,2.87,21.0034,605.795,0.222,21046.138,7.7144
002595,豪迈科技,4.23,23.62,37.6734,156.1561,0.1951,660.9862,0.8262
002596,海南瑞泽,,,,,,,
002596,海南瑞泽,0.36,1.74,17.9055,7.8901,0.0242,451.6254,1.388
002597,金禾实业,7.53,18.14,30.9835,200.8596,0.3559,1106.7208,1.9611
002598,山东章鼓,1.61,8.28,30.9761,12.2903,0.0393,148.3596,0.4755
002599,盛通股份,0.18,1.17,18.5199,2.6082,0.0162,222.5312,1.3876
002600,江粉磁材,1.09,1.68,10.1276,57.8911,0.0491,3431.7275,2.9151
002601,龙蟒佰利,4.53,24.89,39.7749,585.1968,0.2879,2350.2852,1.1565
002602,世纪华通,2.77,14.57,31.7383,125.1273,0.1218,858.461,0.8358
002603,以岭药业,3.21,16.69,68.0891,219.4801,0.1823,1314.6702,1.0922
002604,龙力生物,1.06,12.52,34.7183,33.8725,0.0564,270.3642,0.4509
002605,姚记扑克,1.65,13.96,26.8408,25.3085,0.0637,181.2173,0.4562
002606,大连电瓷,3.41,14.52,36.3029,29.7352,0.1459,204.6905,1.0046
002607,亚夏汽车,1.31,1.78,7.4094,24.737,0.0542,1389.6228,3.0491
002608,江苏国信,2.36,10.12,11.5988,373.8381,0.1149,3692.5482,1.135
002609,捷顺科技,0.42,8.64,44.0265,8.8636,0.0133,102.5684,0.154
002610,爱康科技,0.17,1.29,19.1231,9.6113,0.0021,744.643,0.1658
002611,东方精工,0.44,2.56,28.9689,6.7173,0.0104,262.2674,0.4086
002612,朗姿股份,1.39,6.55,54.1541,35.1281,0.0878,536.0069,1.34
002613,北玻股份,0.1,0.79,24.3649,1.5416,0.0021,193.0262,0.2677
002614,蒙发利,0.74,2.44,36.1414,18.9344,0.0341,775.2782,1.397
002614,奥佳华,0.74,2.44,36.1414,18.9344,0.0341,775.2782,1.397
002615,哈尔斯,4.56,9.48,34.1222,36.1886,0.1322,381.373,1.3939
002616,长青集团,1.26,5.22,19.8751,25.4211,0.0682,486.5749,1.3067
002617,露笑科技,2.15,6.42,14.3922,50.0159,0.068,778.4588,1.0593
002618,丹邦科技,0.47,10.52,38.1272,7.9287,0.0217,75.3343,0.2062
002619,巨龙管业,1.58,43.99,75.3982,55.1882,0.0689,125.4368,0.1567
002620,瑞和股份,1.58,5.75,14.3096,32.2688,0.2225,561.1825,3.8702
002621,三垒股份,0.38,27.23,36.8461,4.3209,0.0192,15.8644,0.0705
002622,融钰集团,0.51,46.73,55.7753,6.0149,0.0071,12.871,0.0153
002622,融钰集团,,,,,,,
002623,亚玛顿,0.32,2.13,15.5283,6.9923,0.0437,327.0352,2.0439
002624,完美世界,4.28,17.03,56.2693,325.4548,0.2475,1910.2211,1.4529
002625,光启技术,0.23,16.63,35.4549,17.7753,0.014,106.8369,0.0842
002625,龙生股份,0.23,16.63,35.4549,17.7753,0.014,106.8369,0.0842
002626,金达威,2.97,15.76,39.395,66.2819,0.1075,420.4063,0.6819
002626,金达威,,,,,,,
002627,宜昌交运,1.21,2.48,12.1306,11.4173,0.0855,459.9762,3.4455
002628,成都路桥,0.27,3.06,12.1154,7.299,0.0098,238.0821,0.3228
002629,仁智股份,-2.17,-2.78,0.6597,-14.3321,-0.0347,514.7763,1.2496
002630,华西能源,0.58,1.97,18.12,18.2086,0.0246,922.6397,1.2501
002631,德尔未来,3.0,16.43,34.5637,45.459,0.0698,276.6339,0.4252
002632,道明光学,1.35,14.17,35.206,19.6734,0.0332,138.7523,0.2344
002633,申科股份,-0.18,-3.07,27.0364,-0.9601,-0.0064,31.2729,0.2084
002634,棒杰股份,1.19,10.07,30.1088,8.0425,0.0174,79.8025,0.1731
002635,安洁科技,3.33,20.92,39.2002,89.7467,0.2307,428.8088,1.1027
002636,金安国纪,8.08,18.02,31.6335,152.2898,0.2091,844.6552,1.1602
002637,赞宇科技,0.9,1.3,12.2897,18.8711,0.0452,1442.8716,3.4617
002638,勤上股份,0.85,14.32,34.3564,43.8774,0.0288,306.3158,0.2016
002639,雪人股份,0.05,0.72,30.2834,1.3113,0.0019,180.8717,0.2683
002640,跨境通,3.63,6.01,49.3062,159.3788,0.1113,2650.2798,1.8513
002641,永高股份,0.23,0.73,21.7342,6.0782,0.007,828.5426,0.9589
002642,荣之联,0.07,0.89,36.8969,2.688,0.0042,299.1583,0.4705
002643,万润股份,2.6,16.25,38.0769,99.4882,0.2735,612.1566,1.6833
002644,佛慈制药,1.03,13.41,30.3606,13.5488,0.0265,100.9952,0.1977
002645,华宏科技,0.78,4.86,16.641,12.2986,0.0587,252.7886,1.2069
002646,青青稞酒,3.95,22.54,66.0866,102.0391,0.2267,452.5488,1.0056
002647,民盛金科,-1.18,-40.79,21.8749,-11.5467,-0.0525,28.3074,0.1289
002648,卫星石化,7.95,15.23,28.3451,291.6945,0.363,1914.7892,2.383
002649,博彦科技,1.58,6.06,28.1763,29.9234,0.1696,493.6734,2.7986
002650,加加食品,2.94,11.28,28.3293,59.1515,0.0513,524.3458,0.4551
002650,加加食品,,,,,,,
002651,利君股份,1.78,24.83,43.2442,34.5109,0.0344,138.9431,0.1385
002652,扬子新材,4.21,5.59,21.6951,29.9612,0.0936,535.6279,1.6736
002653,海思科,1.92,16.25,78.8801,44.356,0.041,272.9507,0.2526
002654,万润科技,1.04,5.64,21.0682,26.3657,0.0318,466.9192,0.564
002655,共达电声,0.3,1.21,26.8055,1.9853,0.0055,163.4622,0.454
002656,摩登大道,5.33,37.27,42.1575,97.2622,0.2372,260.9351,0.6365
002657,中科金财,1.23,16.49,37.6712,34.7742,0.103,210.8559,0.6246
002658,雪迪龙,0.71,8.0,49.4322,12.4692,0.0206,155.8232,0.2576
002659,中泰桥梁,0.05,1.33,10.6431,1.1864,0.0023,88.9106,0.1783
002660,茂硕电源,-0.11,-0.29,18.7553,-0.9717,-0.0035,327.3353,1.1815
002661,克明面业,1.64,7.62,22.4327,35.084,0.1043,460.3468,1.3687
002662,京威股份,1.53,5.54,27.0676,74.4215,0.0992,1343.2471,1.7909
002663,普邦股份,0.16,1.21,17.6647,7.2704,0.0042,600.7383,0.351
002664,信质电机,3.24,11.23,23.4786,56.9567,0.1423,506.8619,1.267
002665,首航节能,-1.27,-98.6,29.5121,-36.4735,-0.0185,36.9907,0.0187
002666,德联集团,1.1,6.77,25.2605,30.7028,0.0407,453.4582,0.6011
002667,鞍重股份,1.16,31.53,50.8483,8.6468,0.0635,27.4237,0.2017
002668,奥马电器,1.23,3.9,28.3142,48.1959,0.2123,1235.3244,5.443
002668,奥马电器,1.24,3.9,28.3142,48.1959,0.2123,1235.3244,5.443
002669,康达新材,1.44,19.84,39.2541,23.6592,0.1025,119.2403,0.5166
002670,国盛金控,0.3,12.09,14.0271,35.0647,0.0374,289.9613,0.3097
002671,龙泉股份,-1.22,-37.68,22.082,-24.894,-0.0517,66.062,0.1374
002672,东江环保,,,,,,,
002672,东江环保,3.05,15.39,37.0313,103.9756,0.1172,675.5023,0.7614
002673,西部证券,1.44,27.42,37.1814,181.9281,0.065,663.274,0.2372
002674,兴业科技,0.47,2.68,9.4652,11.292,0.0372,419.874,1.3849
002675,东诚药业,1.12,9.87,51.3343,31.2401,0.0444,316.2301,0.4494
002676,顺威股份,0.59,1.7,21.1004,6.5067,0.0162,382.1382,0.9553
002677,浙江美大,3.43,28.69,55.9881,41.2147,0.0638,143.6342,0.2223
002678,珠江钢琴,2.33,11.28,0.0,47.9973,0.0502,425.1788,0.4447
002679,福建金森,-2.96,-12843.03,-44.0725,-21.2628,-0.1533,0.1656,0.0011
002680,长生生物,2.48,40.6,81.8383,91.3061,0.0941,224.8372,0.2319
002681,奋达科技,1.55,12.65,27.3009,44.8727,0.0359,354.6124,0.2843
002682,龙洲股份,0.49,2.3,15.5199,12.826,0.0342,555.5506,1.4818
002683,宏大爆破,0.32,1.6,20.9639,9.3638,0.0133,581.8041,0.8293
002684,猛狮科技,0.12,0.78,25.7372,3.4942,0.0092,446.1467,1.1795
002684,猛狮科技,,,,,,,
002685,华东重机,0.41,0.61,5.5093,5.5059,0.0079,894.151,1.2969
002686,亿利达,1.17,7.66,32.3756,16.522,0.0372,215.6467,0.4864
002687,乔治白,,,,,,,
002687,乔治白,0.87,5.87,47.9103,8.8169,0.0248,150.131,0.423
002688,金河生物,2.67,12.13,36.5793,41.0283,0.0645,338.065,0.5321
002689,远大智能,-2.68,-26.81,29.8279,-37.5064,-0.0392,139.8949,0.1462
002690,美亚光电,1.98,26.62,53.1685,41.1106,0.0608,154.4194,0.2284
002690,美亚光电,,,,,,,
002691,冀凯股份,0.09,2.06,-31.063,0.8461,0.0042,40.9438,0.2047
002692,睿康股份,,,,,,,
002692,睿康股份,1.04,3.13,14.9975,15.2967,0.0213,487.3907,0.6786
002693,双成药业,-1.59,-20.53,59.5286,-8.7466,-0.0215,42.5874,0.1051
002693,双成药业,,,,,,,
002694,顾地科技,-1.27,-6.0,17.8845,-18.3579,-0.0491,305.935,0.8196
002695,煌上煌,2.17,10.49,35.1744,35.27,0.0705,336.2208,0.6724
002696,百洋股份,-0.08,-0.22,9.4572,-0.8803,-0.005,392.4369,2.2297
002697,红旗连锁,1.76,2.26,26.9755,39.2571,0.0288,1736.3408,1.2767
002698,博实股份,0.8,11.76,36.43,14.8752,0.0218,126.4226,0.1854
002699,美盛文化,0.89,33.53,37.2887,31.16,0.0616,92.9298,0.1839
002700,新疆浩源,2.48,24.25,38.526,22.9669,0.0543,94.6845,0.2241
002701,奥瑞金,3.08,12.54,26.5904,162.5537,0.069,1295.8075,0.5501
002702,海欣食品,-0.5,-2.16,30.7065,-3.9866,-0.0133,184.229,0.618
002703,浙江世宝,1.2,6.33,21.118,17.9477,0.0568,283.1225,0.8963
002705,新宝股份,,,,,,,
002705,新宝股份,1.76,3.65,18.4407,63.8657,0.102,1749.343,2.7957
002706,良信电器,1.94,10.82,38.0436,30.9062,0.1194,285.5248,1.1033
002707,众信旅游,2.71,2.24,10.9414,50.1962,0.0594,2236.3097,2.6502
002708,光洋股份,1.05,4.73,26.7057,16.1704,0.0344,341.8271,0.7281
002708,光洋股份,,,,,,,
002709,天赐材料,3.78,16.85,36.372,63.9555,0.1967,379.4017,1.1672
002709,天赐材料,,,,,,,
002711,欧浦智网,3.0,5.01,9.4084,47.6643,0.0722,950.1421,1.4395
002712,思美传媒,2.26,7.56,18.6487,53.2105,0.168,703.5431,2.2218
002713,东易日盛,-5.9,-11.0,31.9278,-58.7265,-0.2313,533.7308,2.1024
002714,牧原股份,10.72,34.55,40.4656,680.0364,0.6578,1967.8447,1.9036
002715,登云股份,1.27,7.47,26.0605,6.0163,0.0653,80.4481,0.8744
002716,金贵银业,2.22,2.14,7.1107,47.8574,0.095,2230.5682,4.4319
002717,岭南园林,1.76,9.23,31.5545,47.8307,0.1155,517.6769,1.2503
002718,友邦吊顶,1.64,19.42,45.6486,17.2993,0.1974,89.0749,1.0164
002719,麦趣尔,0.26,2.23,42.2802,3.0283,0.0278,135.3514,1.2436
002721,金一文化,1.32,0.96,11.4106,29.6746,0.0457,3060.7088,4.723
002722,金轮股份,1.46,6.0,20.6155,24.7858,0.1412,412.9643,2.3535
002723,金莱特,0.51,1.18,8.0623,3.2919,0.0176,276.9238,1.4832
002724,海洋王,0.78,7.66,70.97,12.8732,0.0321,167.9404,0.4198
002725,跃岭股份,0.88,4.68,18.7985,8.1101,0.0506,172.9864,1.0811
002726,龙大肉食,4.18,5.23,9.7834,77.3197,0.1738,1476.0053,3.3186
002727,一心堂,3.75,5.36,39.7809,97.263,0.1868,1813.6442,3.4837
002728,特一药业,2.06,12.33,45.7257,18.7138,0.0935,151.6868,0.7584
002729,好利来,0.95,10.84,41.1136,3.8794,0.0581,35.7574,0.5362
002730,电光科技,0.57,4.16,31.9544,4.8672,0.015,116.7331,0.3617
002731,萃华珠宝,-0.9,-1.85,8.7282,-10.0736,-0.0668,543.3559,3.606
002732,燕塘乳业,1.39,5.08,32.6444,12.036,0.0764,236.9104,1.5056
002733,雄韬股份,0.98,3.94,15.4442,21.9522,0.0627,556.7691,1.5902
002734,利民股份,3.09,14.72,27.5653,50.7172,0.3079,344.3153,2.0904
002735,王子新材,1.64,6.87,23.8245,8.1585,0.1019,118.6419,1.483
002736,国信证券,2.09,39.99,51.0636,1040.9658,0.1269,2602.4974,0.3173
002737,葵花药业,3.59,11.77,59.7333,98.351,0.3368,835.3904,2.8609
002738,中矿资源,0.05,0.51,28.6417,0.3872,0.002,74.8922,0.3891
002739,万达院线,4.31,14.22,33.2145,473.9125,0.4035,3331.3852,2.8369
002739,万达电影,4.31,14.22,33.2145,473.9125,0.4035,3331.3852,2.8369
002740,爱迪尔,0.82,3.22,9.6275,11.6682,0.0352,362.1953,1.0956
002741,光华科技,1.09,3.38,21.3888,8.7856,0.0244,259.7494,0.7215
002742,三圣股份,1.99,8.02,26.1334,25.886,0.1198,322.7567,1.4942
002743,富煌钢构,0.35,1.46,9.8801,7.0638,0.0207,483.5187,1.4174
002745,木林森,2.46,8.63,24.9575,132.5689,0.2509,1535.8019,2.9069
002746,仙坛股份,0.76,3.38,4.7083,15.7645,0.0866,465.5348,2.5601
002747,埃斯顿,0.91,9.89,34.8091,13.3813,0.0485,135.2286,0.4903
002748,世龙实业,5.86,19.47,33.863,65.163,0.2715,334.5444,1.3939
002749,国光股份,4.18,27.73,55.2209,39.1323,0.5217,141.0856,1.8811
002749,国光股份,,,,,,,
002750,龙津药业,2.03,23.46,86.5724,13.9471,0.0348,59.429,0.1483
002750,龙津药业,,,,,,,
002751,易尚展示,0.31,1.17,30.1204,1.4155,0.01,120.5388,0.858
002752,昇兴股份,2.8,9.99,20.2114,50.0173,0.0786,500.1937,0.7868
002753,永东股份,,,,,,,
002753,永东股份,4.08,10.15,25.2933,39.1166,0.2642,385.2595,2.6022
002755,东方新星,-0.78,-12.33,25.7785,-3.9672,-0.0391,32.1587,0.3173
002756,永兴特钢,2.1,7.06,13.0139,65.0989,0.1808,920.9444,2.5581
002757,南兴装备,2.18,12.44,29.3596,17.3252,0.1584,139.1859,1.2729
002758,华通医药,1.8,3.11,12.354,10.1601,0.0725,325.8864,2.3277
002759,天际股份,2.37,31.87,52.1546,81.1689,0.1795,254.6625,0.5631
002760,凤形股份,-0.68,-4.11,13.7253,-3.9099,-0.0444,94.9534,1.079
002761,多喜爱,0.65,2.99,39.1609,4.2622,0.0355,142.3177,1.1859
002762,金发拉比,1.88,19.17,52.1389,17.0665,0.0843,89.0134,0.44
002763,汇洁股份,5.81,19.1,69.0738,100.1754,0.4637,524.4575,2.428
002765,蓝黛传动,2.48,9.35,25.5239,27.4004,0.128,292.8694,1.3684
002766,索菱股份,2.01,8.76,30.1948,20.9053,0.1142,238.5086,1.3032
002767,先锋电子,1.1,11.95,33.436,7.4153,0.0494,62.0516,0.4136
002768,国恩股份,4.03,10.17,22.0835,33.8825,0.1411,333.0591,1.3877
002769,普路通,3.21,5.48,5.6561,40.3547,0.1071,735.6263,1.9527
002770,科迪乳业,,,,,,,
002770,科迪乳业,1.43,10.01,26.9105,22.5757,0.0391,225.327,0.391
002771,真视通,,,,,,,
002771,真视通,2.12,7.99,25.7624,12.9023,0.1596,161.3941,1.9974
002772,众兴菌业,2.15,29.85,36.9057,50.2371,0.1345,168.2966,0.4507
002773,康弘药业,4.94,23.61,90.0724,151.5968,0.2246,642.0394,0.9512
002773,康弘药业,,,,,,,
002774,快意电梯,1.87,10.58,36.1923,17.6294,0.0526,166.5247,0.4973
002775,文科园林,0.86,3.71,16.2377,10.723,0.0432,288.9881,1.1652
002776,柏堡龙,1.94,17.73,28.0861,41.172,0.1712,232.1288,0.9653
002777,久远银海,1.48,7.38,39.9116,6.8797,0.0859,93.0976,1.1637
002778,高科石化,1.33,5.96,14.5284,8.0548,0.0903,134.9784,1.5147
002779,中坚科技,1.33,6.48,22.1376,8.2856,0.0627,127.8103,0.9682
002780,三夫户外,-0.75,-4.12,42.1545,-2.9578,-0.0438,71.7777,1.0636
002781,奇信股份,2.39,6.05,15.3338,40.0974,0.1782,661.9039,2.9417
002782,可立克,1.83,8.16,23.6926,15.2834,0.0358,187.2528,0.4395
002783,凯龙股份,1.36,8.04,34.4075,18.6358,0.2232,231.7051,2.7759
002785,万里石,0.53,2.0,22.6239,3.5075,0.0175,175.2472,0.8762
002786,银宝山新,0.76,1.36,15.1416,8.0482,0.0211,589.1487,1.5453
002787,华源控股,2.27,8.62,21.9664,22.1742,0.1539,256.9801,1.7838
002788,鹭燕医药,1.66,1.43,7.5243,23.2075,0.181,1621.6615,12.6525
002789,建艺集团,2.52,3.88,9.7574,28.0282,0.3451,720.5436,8.8736
002790,瑞尔特,2.43,17.54,34.9668,33.8554,0.2115,192.9801,1.2061
002791,坚朗五金,0.11,0.52,37.3801,2.7943,0.013,532.8107,2.4855
002792,通宇通讯,1.32,8.49,32.0173,24.9197,0.1103,293.4569,1.2996
002793,东音股份,3.41,12.97,28.869,24.6601,0.2466,190.0492,1.9004
002795,永和智控,1.94,11.26,27.877,12.0703,0.1207,107.1596,1.0715
002796,世嘉科技,,,,,,,
002796,世嘉科技,0.99,4.42,14.6902,4.8743,0.0609,110.0723,1.3759
002797,第一创业,0.79,18.62,21.9213,68.6153,0.0313,368.4579,0.1683
002798,帝王洁具,,,,,,,
002798,帝王洁具,0.32,2.61,23.8688,1.908,0.022,73.0546,0.8457
002799,环球印务,1.16,5.74,21.4323,6.0781,0.0607,105.7267,1.0572
002800,天顺股份,1.76,4.0,10.4649,7.4097,0.0992,185.1579,2.4793
002801,微光股份,2.93,20.6,29.4997,22.62,0.3841,109.8013,1.8648
002802,洪汇新材,2.35,17.67,28.4409,13.2154,0.1223,74.79,0.6924
002802,洪汇新材,,,,,,,
002803,吉宏股份,2.02,4.84,17.3837,9.0305,0.0778,186.4802,1.6075
002805,丰元股份,1.48,11.49,18.1865,8.107,0.0836,70.5185,0.7276
