code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600302,标准股份,2.4685,145.8376,0.9862,365.0375,0.5714,630.0315
600303,曙光股份,4.0971,87.867,4.0168,89.6236,0.824,436.8932
600305,恒顺醋业,13.2358,27.199,1.3938,258.2867,0.7068,509.3379
600306,*ST商城,48.933,7.357,1.5979,225.2957,0.8103,444.2799
600307,酒钢宏兴,293.6695,1.2259,6.2096,57.9747,2.5672,140.2306
600308,华泰股份,5.196,69.2841,4.0229,89.4877,1.37,262.7737
600309,万华化学,14.755,24.3985,4.9028,73.4274,1.7544,205.1984
600310,桂东电力,3.6257,99.2912,8.8182,40.8247,1.1002,327.2132
600311,荣华实业,31037.626,0.0116,4.6058,78.1623,0.4523,795.9319
600312,平高电气,1.1002,327.2132,1.5713,229.1097,0.5401,666.5432
600313,农发种业,17.5538,20.5084,7.4491,48.328,1.1994,300.1501
600315,上海家化,8.5483,42.1136,4.5934,78.3733,1.6777,214.5795
600316,洪都航空,1.2956,277.8635,0.6632,542.8227,0.2766,1301.5184
600317,营口港,6.6156,54.4168,31.8797,11.2925,1.7437,206.4575
600318,新力金融,192.3281,1.8718,7.3045,49.2847,2.5832,139.362
600319,亚星化学,10.6801,33.7075,5.1344,70.1153,1.4222,253.129
600320,振华重工,4.7166,76.3262,2.0768,173.3436,0.5801,620.5827
600321,国栋建设,9.189,39.1773,2.3514,153.1003,1.0087,356.895
600322,天房发展,359.8635,1.0004,0.077,4675.3247,0.1026,3508.7719
600323,瀚蓝环境,10.3297,34.851,13.3637,26.9386,0.9473,380.0274
600325,华发股份,726.2145,0.4957,0.1081,3330.2498,0.1202,2995.0083
600326,西藏天路,2.7049,133.0918,1.6419,219.2582,0.5666,635.3689
600327,大东方,75.801,4.7493,6.969,51.6573,3.0342,118.6474
600328,兰太实业,6.2379,57.7117,2.5523,141.0492,0.9678,371.9777
600329,中新药业,5.0594,71.1547,3.8177,94.2976,1.6768,214.6947
600330,天通股份,3.5636,101.0214,2.3687,151.9821,1.0376,346.9545
600331,宏达股份,223.4388,1.6112,1.3604,264.6281,0.7525,478.4053
600332,白云山,17.5888,20.4676,4.7145,76.3602,2.5065,143.6266
600333,长春燃气,11.4155,31.5361,2.6414,136.2914,1.3664,263.466
600335,国机汽车,346.8211,1.038,4.3861,82.0775,2.8939,124.3996
600336,澳柯玛,19.7798,18.2004,4.9242,73.1083,1.8011,199.8779
600337,美克家居,10.0086,35.9691,0.8421,427.5027,1.0006,359.7841
600338,西藏珠峰,148.7773,2.4197,9.7685,36.8532,4.4326,81.2164
600339,*ST油工,51.1719,7.0351,7.6762,46.8982,3.7732,95.4097
600340,华夏幸福,9.0029,39.9871,0.2302,1563.8575,0.2699,1333.8273
600343,航天动力,1.5369,234.2378,1.382,260.492,0.4012,897.3081
600345,长江通信,1.7259,208.5868,2.4353,147.8257,0.6013,598.7028
600346,恒力股份,2.0652,174.3173,1.3513,266.4101,0.7235,497.5812
600348,阳泉煤业,18.0834,19.9078,51.8749,6.9398,3.8484,93.5454
600350,山东高速,480.4142,0.7494,0.1341,2684.5638,0.2891,1245.2439
600351,亚宝药业,9.9211,36.2863,2.2036,163.369,0.9782,368.0229
600352,浙江龙盛,4.7054,76.5078,1.7344,207.5646,1.0416,345.6221
600353,旭光股份,1.79,201.1173,1.7174,209.6192,0.373,965.1475
600354,敦煌种业,3.5103,102.5553,0.6164,584.0363,0.2763,1302.9316
600355,精伦电子,2.1266,169.2843,1.011,356.0831,0.5087,707.6863
600356,恒丰纸业,3.3078,108.8337,1.7551,205.1165,0.6812,528.4792
600358,国旅联合,16.3053,22.0787,2.7469,131.0568,0.1847,1949.1067
600359,新农开发,8.5272,42.2178,0.933,385.8521,0.5373,670.0168
600360,华微电子,3.113,115.6441,2.7018,133.2445,0.5413,665.0656
600361,华联综超,209.7216,1.7166,5.1604,69.762,1.1561,311.3917
600362,江西铜业,27.2165,13.2273,8.6943,41.4064,2.3745,151.6109
600363,联创光电,2.6465,136.0287,2.8895,124.589,0.8005,449.7189
600365,通葡股份,0.9528,377.8338,0.245,1469.3878,0.1183,3043.1107
600366,宁波韵升,4.5807,78.5906,2.9267,123.0054,0.6454,557.7936
600367,红星发展,5.2133,69.0541,1.1897,302.5973,0.7056,510.2041
600368,五洲交通,14.9571,24.0688,2.0369,176.7392,0.9111,395.1268
600369,西南证券,,,,,,
600370,三房巷,6.2565,57.5402,3.9743,90.582,0.9996,360.1441
600371,万向德农,63.9429,5.63,0.3557,1012.0888,0.4497,800.5337
600372,中航电子,1.3558,265.5259,1.5986,225.197,0.5523,651.8197
600373,中文传媒,6.1176,58.8466,8.2079,43.8602,1.1168,322.3496
600375,华菱星马,4.8878,73.6528,3.0613,117.5971,1.0892,330.5178
600376,首开股份,89.1801,4.0368,0.069,5217.3913,0.0867,4152.2491
600377,宁沪高速,65.0155,5.5371,1.2101,297.4961,1.2753,282.2865
600378,天科股份,5.0324,71.5364,3.9179,91.886,0.6656,540.8654
600379,宝光股份,4.0136,89.695,2.83,127.2085,1.1879,303.0558
600380,健康元,3.6636,98.264,1.9115,188.3338,0.9621,374.1815
600381,青海春天,0.0637,5651.4914,0.0524,6870.229,0.0026,138461.5385
600382,广东明珠,19.6465,18.3239,0.6586,546.614,0.1615,2229.1022
600383,金地集团,3847.7164,0.0936,0.18,2000.0,0.172,2093.0233
600385,山东金泰,14.8546,24.2349,0.9748,369.3065,1.171,307.4295
600386,北巴传媒,9.8203,36.6588,7.1038,50.6771,1.4493,248.3958
600387,海越股份,474.4314,0.7588,43.5558,8.2653,3.2861,109.5524
600388,龙净环保,2.8458,126.5022,0.8723,412.7021,0.5359,671.7671
600389,江山股份,16.2357,22.1734,4.7486,75.8118,2.9304,122.8501
600390,*ST金瑞,3.1673,113.6615,3.585,100.4184,1.1273,319.3471
600391,成发科技,2.508,143.5407,0.8402,428.4694,0.5358,671.8925
600392,盛和资源,6.9865,51.5279,3.0377,118.5107,0.8944,402.5045
600393,粤泰股份,4.9637,72.5265,0.0686,5247.8134,0.0922,3904.5553
600395,盘江股份,4.9869,72.1891,13.8028,26.0817,0.9515,378.35
600396,金山股份,6.3917,56.323,11.678,30.8272,2.5953,138.7123
600397,安源煤业,9.0069,39.9694,44.6988,8.0539,2.6637,135.1504
600398,海澜之家,11.0955,32.4456,1.3816,260.5675,0.5894,610.7906
600399,抚顺特钢,4.6311,77.7353,1.363,264.1233,0.6332,568.5407
600400,红豆股份,2.5095,143.4549,0.1854,1941.7476,0.211,1706.1611
600401,海润光伏,2.0301,177.3312,6.4372,55.9249,0.8147,441.8804
600403,*ST大有,7.225,49.827,12.9962,27.7004,1.2756,282.2201
600405,动力源,0.8545,421.299,1.0203,352.8374,0.4229,851.2651
600406,国电南瑞,1.0259,350.9114,1.9743,182.3431,0.5318,676.9462
600408,安泰集团,3.2207,111.7769,2.7132,132.6847,0.7815,460.6526
600409,三友化工,22.4816,16.0131,7.022,51.2674,1.8881,190.6679
600410,华胜天成,1.7942,200.6465,4.6217,77.8934,0.8335,431.9136
600415,小商品城,24.2441,14.849,0.2191,1643.0853,0.3143,1145.4025
600416,湘电股份,0.7891,456.2159,1.1207,321.2278,0.3874,929.2721
600418,江淮汽车,38.0654,9.4574,17.0797,21.0777,1.9792,181.8917
600419,天润乳业,1.4864,242.1959,0.3986,903.1611,0.2346,1534.5269
600420,现代制药,6.6304,54.2954,2.8198,127.6686,1.3664,263.466
600421,仰帆控股,,,,,1.3587,264.9592
600422,昆药集团,7.2535,49.6312,3.1876,112.9376,1.4046,256.3007
600423,柳化股份,8.9061,40.4217,2.7944,128.8291,1.4884,241.8705
600425,*ST青松,5.296,67.9758,1.8585,193.7046,0.5234,687.8105
600426,华鲁恒升,186.9528,1.9256,10.562,34.0845,2.1426,168.0202
600428,中远海特,13.4372,26.7913,16.8593,21.3532,1.3681,263.1387
600429,三元股份,13.0022,27.6876,8.6302,41.714,2.9086,123.7709
600432,*ST吉恩,5.8501,61.5374,0.9934,362.3918,0.2098,1715.9199
600433,冠豪高新,3.8227,94.1743,1.8937,190.104,0.6514,552.6558
600435,北方导航,1.0875,331.0345,0.7851,458.5403,0.3442,1045.9035
600436,片仔癀,7.1117,50.6208,0.7651,470.5267,0.6294,571.9733
600438,通威股份,31.2505,11.5198,11.4263,31.5063,5.0427,71.3903
600439,瑞贝卡,5.0933,70.6811,0.6153,585.0804,0.4881,737.5538
600444,国机通用,2.4298,148.1603,3.6021,99.9417,1.1975,300.6263
600446,金证股份,5.254,68.5192,2.1152,170.1967,1.1859,303.5669
600448,华纺股份,17.1985,20.9321,3.7784,95.2784,1.8825,191.2351
600449,宁夏建材,3.7025,97.2316,4.5623,78.9076,1.2024,299.4012
600452,涪陵电力,245.0729,1.469,104.5791,3.4424,8.1656,44.0874
600455,博通股份,7.1559,50.3081,7.4665,48.2154,0.7339,490.53
600456,宝钛股份,2.8898,124.5761,0.7626,472.0692,0.5372,670.1415
600458,时代新材,2.3245,154.872,3.8857,92.6474,0.9403,382.8565
600459,贵研铂业,14.3907,25.0162,7.2307,49.7877,2.3999,150.0063
600460,士兰微,2.8311,127.1591,1.7763,202.6685,0.6024,597.6096
600461,洪城水业,4.5505,79.1122,17.8314,20.1891,1.9087,188.61
600462,九有股份,4.984,72.2311,2.5957,138.6909,0.6892,522.3447
600463,空港股份,4.9935,72.0937,0.3534,1018.6757,0.3172,1134.9306
600466,蓝光发展,4.4555,80.799,1.9697,182.7689,0.7871,457.3752
600467,好当家,13.5589,26.5508,0.4134,870.8273,0.4032,892.8571
600468,百利电气,2.4178,148.8957,2.5167,143.0445,0.9055,397.5704
600469,风神股份,4.5525,79.0774,6.7175,53.5914,1.7732,203.0228
600470,六国化工,22.9824,15.6642,2.7602,130.4253,1.5701,229.2848
600475,华光股份,2.3751,151.5726,2.1701,165.891,0.7105,506.6854
600476,湘邮科技,1.2811,281.0085,1.2088,297.816,0.4005,898.8764
600477,杭萧钢构,5.0486,71.3069,0.5451,660.4293,0.4754,757.257
600478,科力远,4.615,78.0065,3.5284,102.0292,0.8334,431.9654
600479,千金药业,10.7784,33.4001,3.0617,117.5817,1.2395,290.4397
600480,凌云股份,2.7525,130.7902,3.0966,116.2565,0.99,363.6364
600481,双良节能,7.9642,45.2023,3.886,92.6402,1.3196,272.8099
600482,中国动力,7.9024,45.5558,3.5724,100.7726,1.6928,212.6654
600483,福能股份,4.3542,82.6788,3.6082,99.7727,1.16,310.3448
600485,信威集团,1.1986,300.3504,0.4788,751.8797,0.2814,1279.3177
600486,扬农化工,9.2006,39.1279,10.1332,35.5268,0.8304,433.526
600487,亨通光电,2.6777,134.4437,2.3847,150.9624,0.9466,380.3085
600488,天药股份,7.1951,50.0341,1.5036,239.4254,0.9131,394.2613
600489,中金黄金,68.1814,5.28,5.3657,67.0928,2.9171,123.4102
600490,鹏欣资源,4.7665,75.5271,5.6499,63.7179,0.7548,476.9475
600491,龙元建设,2.5084,143.5178,1.2489,288.2537,0.674,534.1246
600493,凤竹纺织,5.1631,69.7256,2.5599,140.6305,0.9481,379.7068
600495,晋西车轴,3.1896,112.8668,3.1356,114.8106,0.8178,440.2054
600496,精工钢构,3.6555,98.4817,1.3068,275.4821,0.8777,410.1629
600497,驰宏锌锗,94.8596,3.7951,9.7524,36.914,3.4626,103.9681
600498,烽火通信,1.9776,182.0388,1.3172,273.307,0.6203,580.3643
600499,科达洁能,6.9722,51.6336,2.1057,170.9645,0.9388,383.4683
600500,中化国际,11.9949,30.0128,10.2389,35.16,2.4998,144.0115
600501,航天晨光,1.9082,188.6595,2.7578,130.5388,0.9549,377.0028
600502,安徽水利,2.1269,169.2604,1.7407,206.8134,0.8189,439.6141
600503,华丽家族,29.0846,12.3777,0.1233,2919.708,0.1627,2212.6613
600505,西昌电力,13.997,25.7198,153.7535,2.3414,1.5805,227.776
600506,香梨股份,3.0621,117.5664,1.2479,288.4847,0.369,975.6098
600507,方大特钢,37.3525,9.6379,7.0216,51.2704,1.9862,181.2506
600508,上海能源,19.8211,18.1625,8.0463,44.7411,2.6184,137.4885
600509,天富能源,4.4999,80.0018,3.7516,95.9591,0.4927,730.6677
600510,黑牡丹,2.5202,142.8458,0.4338,829.8755,0.2687,1339.7841
600511,国药股份,4.1587,86.5655,6.3298,56.8738,1.9038,189.0955
600512,腾达建设,2.9909,120.3651,0.34,1058.8235,0.2694,1336.3029
600513,联环药业,3.7757,95.3466,4.0326,89.2724,1.2994,277.0509
600515,海航基础,19.2329,18.7179,54.6202,6.591,0.7969,451.7505
600516,方大炭素,2.8873,124.684,0.971,370.7518,0.4321,833.1405
600517,置信电气,1.7098,210.5509,2.5492,141.2208,0.7649,470.6498
600518,康美药业,6.2194,57.8834,1.8659,192.9364,0.7714,466.684
600519,贵州茅台,2340.3813,0.1538,0.1416,2542.3729,0.5768,624.1331
600520,*ST中发,1.9302,186.5092,2.3488,153.2698,0.7377,488.0033
600521,华海药业,3.4572,104.1305,1.2189,295.3483,0.811,443.8964
600522,中天科技,2.0194,178.2708,2.5252,142.563,0.8863,406.183
600523,贵航股份,3.2464,110.8921,2.7526,130.7854,1.0378,346.8876
600525,长园集团,1.2983,277.2857,1.7057,211.057,0.6989,515.0951
600526,菲达环保,2.8987,124.1936,1.1862,303.4901,0.6514,552.6558
600527,江南高纤,38.9221,9.2492,3.2913,109.3793,1.2948,278.0352
600528,中铁工业,4.2746,84.2184,3.3809,106.4805,1.2296,292.7781
600529,山东药玻,2.8614,125.8125,1.7174,209.6192,0.8221,437.9029
600530,交大昂立,4.7544,75.7193,1.4086,255.5729,0.8895,404.7218
600531,豫光金铅,198.846,1.8104,2.8102,128.1048,1.6456,218.7652
600532,宏达矿业,80.2736,4.4847,6.6453,54.1736,1.6006,224.9157
600533,栖霞建设,36.5893,9.8389,0.109,3302.7523,0.1096,3284.6715
600535,天士力,4.3939,81.9318,4.7129,76.3861,1.5577,231.11
600536,中国软件,2.2068,163.1321,1.4695,244.9813,0.6137,586.6058
600537,亿晶光电,2.8575,125.9843,3.297,109.1902,1.0061,357.8173
600538,国发股份,3.4249,105.1126,4.6006,78.2507,1.3181,273.1204
600539,ST狮头,1.4652,245.7002,1.9859,181.278,0.0882,4081.6327
600540,新赛股份,3.1749,113.3894,1.1492,313.2614,0.2823,1275.2391
600543,莫高股份,4.2157,85.3951,0.4931,730.075,0.2682,1342.2819
600545,新疆城建,2.1802,165.1225,0.3546,1015.2284,0.2736,1315.7895
600546,*ST山煤,6.8622,52.4613,16.6149,21.6673,2.5112,143.3578
600547,山东黄金,1140.2602,0.3157,36.7351,9.7999,9.6701,37.2282
600548,深高速,6.0884,59.1288,6.5851,54.6689,0.7843,459.008
600549,厦门钨业,5.5931,64.365,0.8401,428.5204,0.7191,500.6258
600550,保变电气,1.3223,272.2529,1.3207,272.5827,0.4128,872.093
600551,时代出版,4.5418,79.2637,3.106,115.9047,0.8293,434.101
600552,凯盛科技,2.3553,152.8468,3.334,107.9784,0.8658,415.8004
600555,海航创新,95.1275,3.7844,0.039,9230.7692,0.0676,5325.4438
600556,ST慧球,5.367,67.0766,85.073,4.2317,0.5201,692.1746
600557,康缘药业,1.9703,182.7133,4.5867,78.4878,0.8966,401.5168
600558,大西洋,7.3155,49.2106,3.0782,116.9515,1.164,309.2784
600559,老白干酒,569.4284,0.6322,0.5593,643.6617,1.001,359.6404
600560,金自天正,2.584,139.3189,1.0226,352.0438,0.4468,805.7296
600561,江西长运,30.4383,11.8272,30.5294,11.7919,1.6676,215.8791
600562,国睿科技,3.8193,94.2581,1.4427,249.5321,0.8526,422.2379
600563,法拉电子,3.2089,112.188,2.6972,133.4717,0.7481,481.2191
600565,迪马股份,5.8326,61.722,0.2398,1501.251,0.2371,1518.3467
600566,济川药业,1.0389,346.5204,0.637,565.1491,0.3174,1134.2155
600567,山鹰纸业,4.2378,84.9497,3.4129,105.4821,0.7799,461.5976
600568,中珠医疗,10.4988,34.2896,0.5818,618.7693,0.3808,945.3782
600569,安阳钢铁,94.9828,3.7902,3.7676,95.5515,1.5191,236.9824
600570,恒生电子,4.5919,78.3989,1.1248,320.0569,0.6409,561.7101
600571,信雅达,3.0206,119.1816,1.0145,354.8546,0.8253,436.205
600572,康恩贝,5.2231,68.9246,1.6596,216.9197,0.854,421.5457
600573,惠泉啤酒,382.7231,0.9406,2.6131,137.7674,1.2911,278.832
600575,皖江物流,9.0411,39.8182,25.4842,14.1264,1.1614,309.9707
600576,万家文化,25.5618,14.0835,0.1806,1993.3555,0.1518,2371.5415
600577,精达股份,5.1136,70.4005,10.3623,34.7413,2.0739,173.586
600578,京能电力,6.9526,51.7792,13.5031,26.6605,2.2429,160.5065
600579,天华院,4.7708,75.459,2.4419,147.4262,0.8453,425.8843
600580,卧龙电气,3.3731,106.7267,4.0359,89.1994,1.2068,298.3096
600581,*ST八钢,122.4291,2.9405,6.422,56.0573,3.3501,107.4595
600582,天地科技,1.8027,199.7004,1.8135,198.5112,0.6395,562.9398
600583,海油工程,5.8201,61.8546,5.0964,70.6381,1.6199,222.2359
600584,长电科技,6.5451,55.003,4.9746,72.3676,1.5623,230.4295
600585,海螺水泥,173.8582,2.0707,6.7099,53.6521,1.6399,219.5256
600586,金晶科技,12.7753,28.1794,3.9899,90.2278,1.1447,314.4929
600587,新华医疗,4.5674,78.8195,2.0661,174.2413,1.0691,336.7318
600588,用友网络,1.7847,201.7146,17.8944,20.118,0.8053,447.0384
600589,广东榕泰,1.7749,202.8283,1.4239,252.8267,0.5243,686.6298
600590,泰豪科技,2.5574,140.768,1.2872,279.6768,0.4763,755.8262
600592,龙溪股份,2.3959,150.2567,0.9302,387.0135,0.4098,878.4773
600593,大连圣亚,238.6761,1.5083,8.5981,41.8697,1.0574,340.4577
600594,益佰制药,9.709,37.079,1.7537,205.2803,1.0668,337.4578
600595,中孚实业,14.7921,24.3373,4.8477,74.262,0.8723,412.7021
600596,新安股份,12.8427,28.0315,4.7699,75.4733,1.9128,188.2058
600597,光明乳业,8.5747,41.984,6.8836,52.2982,2.2262,161.7105
600598,北大荒,6.6475,54.1557,1.0758,334.6347,0.8157,441.3387
600599,熊猫金控,1.9188,187.6173,1.1639,309.3049,0.2863,1257.4223
600600,青岛啤酒,204.3069,1.7621,6.4755,55.5942,2.0323,177.1392
600601,方正科技,4.2478,84.7498,6.523,55.1893,1.2212,294.792
600602,云赛智联,3.9988,90.027,6.4678,55.6603,0.7547,477.0107
600603,广汇物流,15.1426,23.774,59.4276,6.0578,0.1495,2408.0268
600604,市北高新,2.6368,136.5291,0.1879,1915.9127,0.2291,1571.3662
600605,汇通能源,6.6656,54.0086,78524.0676,0.0046,4.2697,84.3151
600606,绿地控股,4.2549,84.6083,0.0072,50000.0,0.0492,7317.0732
600608,*ST沪科,2.2052,163.2505,3.0613,117.5971,1.0844,331.9808
600609,金杯汽车,3.664,98.2533,4.5781,78.6352,0.6532,551.1329
600610,中毅达,4.3633,82.5064,1.9706,182.6855,0.3665,982.2647
600611,大众交通,15.8894,22.6566,1.5471,232.6934,0.5347,673.2747
600612,老凤祥,28.9352,12.4416,5.8248,61.8047,3.5071,102.6489
600613,神奇制药,2.5928,138.846,1.8746,192.041,0.777,463.3205
600614,鹏起科技,4.4842,80.2819,0.6227,578.1275,0.4754,757.257
600615,丰华股份,3.256,110.5651,0.0002,1800000.0,0.0009,400000.0
600616,金枫酒业,10.9607,32.8446,0.501,718.5629,0.6435,559.4406
600617,国新能源,,,,,0.0,
600618,氯碱化工,15.9485,22.5727,11.6042,31.0233,2.912,123.6264
600619,海立股份,3.5468,101.4999,5.9274,60.7349,1.1348,317.2365
600620,天宸股份,9.3532,38.4895,0.7429,484.5874,0.0628,5732.4841
600621,华鑫股份,3.4026,105.8014,0.5423,663.8392,0.3838,937.9885
600622,嘉宝集团,35.0975,10.2571,0.1378,2612.4819,0.1655,2175.2266
600623,华谊集团,8.2754,43.5024,5.141,70.0253,1.9021,189.2645
600624,复旦复华,10.0828,35.7044,2.7445,131.1714,0.8894,404.7673
600626,申达股份,17.6271,20.4231,19.7674,18.2118,2.6418,136.2707
600628,新世界,13.9822,25.747,10.4407,34.4804,1.8662,192.9054
600629,华建集团,0.9057,397.4826,2.5064,143.6323,0.2801,1285.2553
600630,龙头股份,10.6916,33.6713,2.7477,131.0187,1.4726,244.4656
600633,浙报传媒,5.4345,66.2434,19.4989,18.4626,1.0082,357.072
600634,富控互动,0.8521,422.4856,,,0.1158,3108.8083
600635,大众公用,10.2342,35.1762,7.7491,46.457,1.5656,229.9438
600636,*ST爱富,4.4899,80.18,4.6744,77.0152,1.2952,277.9494
600637,东方明珠,4.1638,86.4595,6.4013,56.2386,0.658,547.1125
600638,新黄浦,18.7072,19.2439,0.1075,3348.8372,0.1066,3377.1107
600639,浦东金桥,14.345,25.0959,0.1347,2672.6058,0.3518,1023.3087
600640,号百控股,5.3989,66.6802,58.0554,6.201,0.6121,588.1392
600641,万业企业,658.6838,0.5465,0.0993,3625.3776,0.1413,2547.7707
600642,申能股份,12.1171,29.7101,30.0048,11.9981,1.9038,189.0955
600643,爱建集团,9.9716,36.1025,2.7886,129.097,0.0502,7171.3147
600644,乐山电力,53.8446,6.6859,3.6648,98.2318,2.4659,145.9913
600645,中源协和,5.2445,68.6433,2.702,133.2346,0.3479,1034.7801
600647,同达创业,9.4123,38.2478,0.6375,564.7059,0.5904,609.7561
600648,外高桥,16.0635,22.4111,0.3258,1104.9724,0.3265,1102.6034
600649,城投控股,18.4645,19.4969,0.1339,2688.5736,0.1735,2074.928
600650,锦江投资,21.8674,16.4629,13.0245,27.6402,1.5403,233.7207
600651,飞乐音响,3.1536,114.1553,3.5078,102.6284,1.4071,255.8454
600652,游久游戏,10.2456,35.137,145.6726,2.4713,1.6624,216.5544
600653,申华控股,22.8768,15.7365,5.2318,68.81,2.0731,173.653
600654,中安消,3.6128,99.6457,4.4358,81.1579,1.4639,245.9184
600655,豫园商城,90.4984,3.978,4.4134,81.5698,2.7556,130.6431
600657,信达地产,9.3783,38.3865,0.0782,4603.5806,0.0923,3900.325
600658,电子城,15.9201,22.6129,0.3831,939.7024,0.4141,869.3552
600660,福耀玻璃,4.5934,78.3733,2.7271,132.0084,1.5908,226.3012
600661,新南洋,6.7361,53.4434,3.2179,111.8742,1.1721,307.141
600662,强生控股,19.8829,18.106,2.1792,165.1982,1.1723,307.0886
600663,陆家嘴,45.1812,7.9679,0.0559,6440.0716,0.1344,2678.5714
600664,哈药股份,5.1961,69.2827,3.2669,110.1962,1.2842,280.3302
600665,天地源,80.1388,4.4922,0.1683,2139.0374,0.1717,2096.6803
600666,奥瑞德,5.5368,65.0195,1.6375,219.8473,0.882,408.1633
600667,太极实业,5.5658,64.6807,8.2994,43.3766,1.5215,236.6086
600668,尖峰集团,7.9205,45.4517,6.767,53.1993,2.3817,151.1525
600671,天目药业,4.4846,80.2747,1.9361,185.9408,1.175,306.383
600673,东阳光科,3.8853,92.6569,3.3412,107.7457,1.0308,349.2433
600674,川投能源,2.9143,123.5288,5.2967,67.9668,1.0202,352.872
600675,中华企业,468.5148,0.7684,0.0834,4316.5468,0.1355,2656.8266
600676,交运股份,6.9851,51.5383,6.5717,54.7803,1.9542,184.2186
600677,航天通信,4.9444,72.8096,3.9951,90.1104,1.2589,285.9639
600678,四川金顶,1.3105,274.7043,4.7448,75.8725,0.229,1572.0524
600679,上海凤凰,3.8852,92.6593,7.1822,50.1239,0.9791,367.6846
600680,ST上普,1.6268,221.2933,2.4317,148.0446,0.6969,516.5734
600681,百川能源,22.2893,16.1512,1.7533,205.3271,1.2006,299.8501
600682,南京新百,116.2978,3.0955,1.8409,195.5565,1.3086,275.1032
600683,京投发展,24.2557,14.8419,0.0372,9677.4194,0.0334,10778.4431
600684,珠江实业,6657.3002,0.0541,0.3917,919.0707,0.4054,888.0118
600685,中船防务,3.2493,110.7931,3.1385,114.7045,0.291,1237.1134
600686,金龙汽车,2.4181,148.8772,6.7575,53.2741,1.1055,325.6445
600687,刚泰控股,29.0321,12.4001,2.5886,139.0713,0.9389,383.4274
600688,上海石化,67.9268,5.2998,8.9353,40.2896,6.6856,53.8471
600689,上海三毛,14.2398,25.2813,15.8259,22.7475,2.7513,130.8472
600690,青岛海尔,12.7586,28.2163,8.0808,44.55,1.4971,240.4649
600691,阳煤化工,39.5006,9.1138,11.3442,31.7343,2.7162,132.5381
600692,亚通股份,20.8219,17.2895,0.6398,562.6758,0.4625,778.3784
600693,东百集团,656.0519,0.5487,1.3766,261.5139,0.8275,435.0453
600694,大商股份,97.4678,3.6935,26.2661,13.7059,3.0887,116.5539
600695,绿庭投资,5.3043,67.8695,6.771,53.1679,1.1005,327.124
600696,*ST匹凸,29.7315,12.1084,0.0658,5471.1246,0.0774,4651.1628
600697,欧亚集团,3550.0898,0.1014,5.027,71.6133,2.6729,134.6852
600698,湖南天雁,2.7238,132.1683,3.3622,107.0727,0.6503,553.5907
600699,均胜电子,5.4834,65.6527,4.4988,80.0213,1.9801,181.809
600701,工大高新,18.3585,19.6094,9.2702,38.8341,1.6163,222.7309
600702,沱牌舍得,18.1534,19.831,0.202,1782.1782,0.446,807.1749
600703,三安光电,3.168,113.6364,1.5076,238.7901,0.5454,660.066
600704,物产中大,42.2506,8.5206,1.8053,199.4128,1.2658,284.4051
600705,中航资本,29.5739,12.1729,37.6327,9.5661,0.0339,10619.469
600706,曲江文旅,4.5397,79.3004,7.8163,46.0576,1.4084,255.6092
600707,彩虹股份,1.3155,273.6602,1.4887,241.8217,0.1589,2265.5758
600708,光明地产,16.9946,21.1832,15.8001,22.7847,2.5597,140.6415
600710,*ST常林,1.4545,247.5077,1.682,214.0309,0.5126,702.302
600711,盛屯矿业,8.987,40.0579,18.4027,19.5623,1.6745,214.9895
600712,南宁百货,493.1728,0.73,11.695,30.7824,3.6437,98.8007
600713,南京医药,3.4612,104.0102,9.826,36.6375,1.6747,214.9639
600714,金瑞矿业,28.8241,12.4895,3.3866,106.3013,0.9207,391.0068
600715,文投控股,0.9056,397.5265,2.4718,145.6429,0.4017,896.1912
600716,凤凰股份,198.438,1.8142,0.0397,9068.0101,0.0379,9498.6807
600717,天津港,6.1303,58.7247,32.1692,11.1908,1.5848,227.158
600718,东软集团,3.0444,118.2499,3.2314,111.4068,1.0752,334.8214
600719,大连热电,1.8275,196.9904,3.1093,115.7817,0.6699,537.3936
600720,祁连山,6.9722,51.6336,4.7272,76.155,1.5631,230.3116
600721,百花村,10.9087,33.0012,2.3772,151.4387,0.8925,403.3613
600722,金牛化工,284.773,1.2642,6.9356,51.9061,1.6298,220.886
600723,首商股份,101.1442,3.5593,18.5024,19.4569,1.9082,188.6595
600724,宁波富达,13.9884,25.7356,0.092,3913.0435,0.1252,2875.3994
600725,ST云维,7.7834,46.2523,5.3024,67.8938,1.3309,270.4937
600726,华电能源,10.2029,35.2841,9.9971,36.0104,1.5182,237.1229
600727,鲁北化工,21.8509,16.4753,1.5066,238.9486,0.9047,397.922
600728,佳都科技,1.3006,276.7953,4.3098,83.5306,0.3935,914.8666
600729,重庆百货,488.4719,0.737,10.8432,33.2005,2.8971,124.2622
600730,中国高科,8.531,42.199,0.3092,1164.295,0.1488,2419.3548
600731,湖南海利,5.7226,62.9085,2.0145,178.7044,1.2966,277.6492
600732,*ST新梅,,,0.0065,55384.6154,0.0175,20571.4286
600733,S*ST前锋,,,0.3212,1120.797,0.1906,1888.7723
600734,实达集团,19.1461,18.8028,0.0249,14457.8313,0.0313,11501.5974
600735,新华锦,10.9037,33.0163,2.7553,130.6573,1.731,207.9723
600736,苏州高新,5.9909,60.0911,0.0794,4534.005,0.1088,3308.8235
600737,中粮糖业,16.7609,21.4786,3.2577,110.5074,1.4723,244.5154
