code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002648,卫星石化,21.3891,16.831,6.535,55.088,1.7009,211.6527
002649,博彦科技,4.4641,80.6434,61423.472,0.0059,1.4228,253.0222
002650,加加食品,40.9193,8.7978,5.2998,67.9271,2.1164,170.1002
002651,利君股份,2.3734,151.6811,1.5812,227.6752,0.2978,1208.865
002652,扬子新材,17.8388,20.1807,5.8607,61.4261,1.625,221.5385
002653,海思科,49.0937,7.3329,5.4045,66.6112,0.6921,520.156
002654,万润科技,3.1199,115.3883,4.3921,81.9653,1.1161,322.5517
002655,共达电声,3.9001,92.3053,3.3833,106.405,1.3521,266.2525
002656,摩登大道,4.4593,80.7302,0.6542,550.2904,0.589,611.2054
002657,中科金财,18.3244,19.6459,2.3207,155.1256,0.9924,362.757
002658,雪迪龙,2.669,134.882,1.667,215.9568,0.7183,501.1833
002659,中泰桥梁,3.3252,108.2642,0.9192,391.6449,0.5838,616.6495
002660,茂硕电源,2.3449,153.5247,5.8447,61.5943,1.0623,338.8873
002661,克明面业,7.5412,47.7378,21.8794,16.4538,1.7358,207.3972
002662,京威股份,5.1715,69.6123,2.9935,120.2606,1.2207,294.9128
002663,普邦股份,2.2087,162.9918,0.8054,446.9829,0.4825,746.114
002664,信质电机,4.0914,87.9894,4.2834,84.0454,0.8964,401.6064
002665,首航节能,0.877,410.4903,2.497,144.173,0.4373,823.2335
002666,德联集团,5.7133,63.0109,2.6056,138.164,1.0635,338.5049
002667,鞍重股份,1.0283,350.0924,0.7421,485.1098,0.2402,1498.751
002668,奥马电器,9.3103,38.6669,4.918,73.2005,1.9718,182.5743
002669,康达新材,3.2219,111.7353,6.1346,58.6835,1.2889,279.3079
002670,国盛金控,3.201,112.4649,5.1897,69.3682,1.2478,288.5078
002671,龙泉股份,0.723,497.9253,1.0217,352.3539,0.3351,1074.3062
002672,东江环保,4.0215,89.5188,5.7033,63.1214,1.0401,346.1206
002673,西部证券,,,,,,
002674,兴业科技,8.3655,43.0339,2.4588,146.4129,1.3324,270.1891
002675,东诚药业,2.9873,120.5102,1.5294,235.3864,0.7678,468.8721
002676,顺威股份,3.7018,97.25,3.0751,117.0694,1.1534,312.1207
002677,浙江美大,93.8116,3.8375,6.8349,52.6709,0.6745,533.7287
002678,珠江钢琴,11.5093,31.2791,1.3893,259.1233,0.9799,367.3844
002679,福建金森,10.2914,34.9807,0.0779,4621.3094,0.1471,2447.3148
002680,长生生物,3.1929,112.7502,0.736,489.1304,0.4309,835.4607
002681,奋达科技,4.9292,73.0342,6.2972,57.1683,1.3556,265.5651
002682,龙洲股份,6.4237,56.0425,13.8531,25.987,1.3992,257.2899
002683,宏大爆破,2.8183,127.7366,3.1948,112.6831,1.0809,333.0558
002684,猛狮科技,6.058,59.4256,2.5564,140.823,1.2825,280.7018
002685,华东重机,5.6191,64.0672,5.8873,61.1486,1.7773,202.5544
002686,亿利达,3.661,98.3338,3.9347,91.4936,1.1621,309.784
002687,乔治白,4.4713,80.5135,2.2034,163.3839,1.0672,337.3313
002688,金河生物,7.8838,45.6633,2.9088,123.7624,1.5962,225.5356
002689,远大智能,1.9868,181.1959,3.6988,97.3289,0.9626,373.9871
002690,美亚光电,3.9572,90.9734,3.9533,91.0632,0.4797,750.469
002691,冀凯股份,1.1795,305.2141,0.5201,692.1746,0.3748,960.5123
002692,睿康股份,2.4521,146.8129,6.413,56.136,1.389,259.1793
002693,双成药业,15.0336,23.9464,2.5103,143.4092,0.4199,857.347
002694,顾地科技,3.7991,94.7593,4.5592,78.9612,1.3339,269.8853
002695,煌上煌,37.8086,9.5216,2.4714,145.6664,1.0081,357.1074
002696,百洋股份,5.7835,62.246,7.0253,51.2434,1.8555,194.0178
002697,红旗连锁,535.7408,0.672,5.4053,66.6013,2.5418,141.6319
002698,博实股份,1.7325,207.7922,1.0998,327.3322,0.4257,845.666
002699,美盛文化,6.2123,57.9496,1.9049,188.9863,0.6233,577.571
002700,新疆浩源,13.9077,25.8849,6.6596,54.0573,0.8494,423.8286
002701,奥瑞金,4.6409,77.5712,7.252,49.6415,1.5347,234.5735
002702,海欣食品,5.3668,67.0791,3.3774,106.5909,1.4099,255.3373
002703,浙江世宝,2.5598,140.636,2.7307,131.8343,0.6398,562.6758
002705,新宝股份,9.3599,38.4619,6.2816,57.3102,2.2148,162.5429
002706,良信电器,11.6161,30.9915,4.7974,75.0406,1.3378,269.0985
002707,众信旅游,27.1804,13.2448,18932.6456,0.019,5.355,67.2269
002708,光洋股份,2.5123,143.295,2.6994,133.363,0.722,498.615
002709,天赐材料,4.1943,85.8308,5.7931,62.1429,1.4496,248.3444
002711,欧浦智网,15.7303,22.8858,23.2149,15.5073,1.3019,276.5189
002712,思美传媒,3.3031,108.9885,,,2.0633,174.4778
002713,东易日盛,20.0108,17.9903,9.9568,36.1562,1.7012,211.6153
002714,牧原股份,,,2.0662,174.2329,1.4926,241.1899
002715,登云股份,2.1155,170.1725,1.2349,291.5216,0.6209,579.8035
002716,金贵银业,7172.2286,0.0502,1.6706,215.4914,1.1743,306.5656
002717,岭南园林,4.1181,87.419,1.3729,262.2187,0.981,366.9725
002718,友邦吊顶,76.5779,4.7011,8.3826,42.9461,0.8727,412.5129
002719,麦趣尔,7.8666,45.7631,5.3907,66.7817,0.6921,520.156
002721,金一文化,4.975,72.3618,4.2376,84.9537,1.7655,203.9082
002722,金轮股份,3.1615,113.87,1.6877,213.3081,0.6805,529.0228
002723,金莱特,5.75,62.6087,4.838,74.4109,2.0408,176.4014
002724,海洋王,2.7539,130.7237,2.8192,127.6958,0.6935,519.106
002725,跃岭股份,5.0454,71.3521,4.5399,79.2969,1.2365,291.1444
002726,龙大肉食,24.4447,14.7271,8.3315,43.2095,3.5535,101.3086
002727,一心堂,18.6538,19.299,3.4515,104.3025,1.9662,183.0943
002728,特一药业,8.1506,44.1685,2.5617,140.5317,0.7757,464.0969
002729,好利来,4.6171,77.971,2.5087,143.5006,0.6018,598.2054
002730,电光科技,1.3297,270.7378,2.5941,138.7765,0.6139,586.4147
002731,萃华珠宝,22.4021,16.0699,2.4171,148.9388,1.5682,229.5626
002732,燕塘乳业,44.2846,8.1292,10.8711,33.1153,1.9719,182.565
002733,雄韬股份,4.2844,84.0258,5.2927,68.0182,1.4903,241.5621
002734,利民股份,7.9201,45.454,5.2822,68.1534,2.3987,150.0813
002735,王子新材,2.6505,135.8234,6.4291,55.9954,0.9654,372.9024
002736,国信证券,,,,,,
002737,葵花药业,11.0099,32.6978,3.0388,118.4678,1.3139,273.9935
002738,中矿资源,1.5506,232.1682,3.5059,102.684,0.7037,511.5816
002739,万达院线,34.0724,10.5657,86.1647,4.178,2.3055,156.1483
002740,爱迪尔,3.1948,112.6831,1.9176,187.7347,0.8738,411.9936
002741,光华科技,4.0679,88.4978,5.1698,69.6352,1.6261,221.3886
002742,三圣股份,1.9763,182.1586,16.259,22.1416,1.1924,301.9121
002743,富煌钢构,1.7824,201.9749,1.1344,317.3484,0.5855,614.8591
002745,木林森,10.5663,34.0706,4.862,74.0436,1.0593,339.8471
002746,仙坛股份,49.0911,7.3333,5.7756,62.3312,3.0575,117.7433
002747,埃斯顿,3.4194,105.2816,3.7724,95.43,1.43,251.7483
002748,世龙实业,16.948,21.2414,17.967,20.0367,2.5896,139.0176
002749,国光股份,27.0924,13.2879,2.6525,135.721,0.9581,375.7437
002750,龙津药业,48.5252,7.4188,3.6592,98.3822,0.6561,548.6968
002751,易尚展示,2.5538,140.9664,10.6963,33.6565,1.1027,326.4714
002752,昇兴股份,5.5774,64.5462,5.5128,65.3026,1.794,200.6689
002753,永东股份,5.6708,63.4831,5.3948,66.7309,1.6791,214.4006
002755,东方新星,0.7752,464.3963,4.7507,75.7783,0.4629,777.7058
002756,永兴特钢,40.2669,8.9403,12.9588,27.7804,1.8439,195.2384
002757,南兴装备,6.9128,52.0773,2.3671,152.0848,1.2789,281.4919
002758,华通医药,4.7485,75.8134,8.1585,44.1258,1.911,188.383
002759,天际股份,16.7729,21.4632,4.7865,75.2115,1.747,206.0675
002760,凤形股份,3.898,92.3551,2.825,127.4336,1.0231,351.8718
002761,多喜爱,13.7417,26.1976,1.6392,219.6193,1.0972,328.1079
002762,金发拉比,11.1394,32.3177,1.5892,226.5291,0.6435,559.4406
002763,汇洁股份,10.2566,35.0994,0.999,360.3604,1.7186,209.4728
002765,蓝黛传动,3.1228,115.2812,3.1707,113.5396,1.0193,353.1836
002766,索菱股份,3.1896,112.8668,1.9092,188.5607,0.9272,388.2657
002767,先锋电子,1.8465,194.9634,4.16,86.5385,0.5621,640.4554
002768,国恩股份,5.9318,60.6898,4.0324,89.2769,1.332,270.2703
002769,普路通,4.472,80.5009,62.1264,5.7946,0.1443,2494.8025
002770,科迪乳业,13.9902,25.7323,8.3678,43.0221,1.2734,282.7077
002771,真视通,3.6276,99.2392,1.6627,216.5153,0.8473,424.879
002772,众兴菌业,98.0479,3.6717,6.2212,57.8666,1.111,324.0324
002773,康弘药业,23.5312,15.2988,2.0702,173.8962,1.2459,288.9477
002774,快意电梯,5.4875,65.6036,2.782,129.4033,1.2167,295.8823
002775,文科园林,2.464,146.1039,1.1057,325.5856,0.6988,515.1689
002776,柏堡龙,8.8585,40.6389,5.6582,63.6245,0.8028,448.4305
002777,久远银海,7.7077,46.7065,1.0666,337.5211,0.6365,565.5931
002778,高科石化,4.7221,76.2373,3.5299,101.9859,1.1703,307.6134
002779,中坚科技,4.831,74.5187,2.9583,121.6915,0.9884,364.225
002780,三夫户外,14.6133,24.6351,1.3191,272.9134,1.0192,353.2182
002781,奇信股份,1.8336,196.3351,23.855,15.0912,1.1381,316.3167
002782,可立克,3.7445,96.141,6.5472,54.9853,1.4359,250.7138
002783,凯龙股份,9.3178,38.6357,6.2958,57.181,1.2853,280.0903
002785,万里石,1.6036,224.4949,2.9104,123.6943,0.8344,431.4477
002786,银宝山新,4.9655,72.5003,2.856,126.0504,1.3974,257.6213
002787,华源控股,4.2494,84.7178,4.5818,78.5717,1.2819,280.8331
002788,鹭燕医药,3.8753,92.896,11.0937,32.4509,2.26,159.292
002789,建艺集团,1.9985,180.1351,24.8499,14.487,1.2441,289.3658
002790,瑞尔特,7.1527,50.3306,4.8515,74.2039,1.8952,189.9536
002791,坚朗五金,5.5457,64.9152,3.179,113.2432,1.7801,202.2358
002792,通宇通讯,2.9536,121.8852,2.3343,154.2218,0.8552,420.9542
002793,东音股份,5.8993,61.0242,4.0467,88.9614,2.0762,173.3937
002795,永和智控,4.8867,73.6693,3.4277,105.0267,1.9094,188.5409
002796,世嘉科技,7.0189,51.2901,14.9931,24.011,2.3106,155.8037
002797,第一创业,,,,,,
002798,帝王洁具,5.0896,70.7325,2.8495,126.338,1.3433,267.9967
002799,环球印务,3.5619,101.0697,6.407,56.1885,1.5678,229.6211
002800,天顺股份,3.3163,108.5547,43.7662,8.2255,1.3284,271.0027
002801,微光股份,5.4161,66.4685,11.3125,31.8232,1.331,270.4733
002802,洪汇新材,9.2014,39.1245,10.978,32.7929,1.9312,186.4126
002803,吉宏股份,4.0799,88.2375,6.9622,51.7078,1.9113,188.3535
002805,丰元股份,5.4112,66.5287,3.2884,109.4757,1.3216,272.3971
002806,华锋股份,2.8488,126.369,3.8407,93.7329,1.3646,263.8136
002807,江阴银行,,,,,,
002808,苏州恒久,5.5388,64.996,3.4718,103.6926,0.9667,372.401
002809,红墙股份,1.9935,180.5869,10.1403,35.5019,1.1487,313.3978
002810,山东赫达,6.5422,55.0274,4.385,82.0981,1.835,196.1853
002811,亚泰国际,1.7571,204.883,37.0791,9.709,1.3808,260.7184
002812,创新股份,4.0894,88.0325,4.8168,74.7384,1.6261,221.3886
002813,路畅科技,8.4452,42.6278,2.9933,120.2686,1.5872,226.8145
002815,崇达技术,5.1563,69.8175,9.28,38.7931,2.6164,137.5936
002816,和科达,1.8665,192.8744,1.9749,182.2877,0.9092,395.9525
002817,黄山胶囊,6.1706,58.3412,3.9655,90.783,1.6204,222.1674
002818,富森美,4124.1677,0.0873,,,2.4367,147.7408
002819,东方中科,8.284,43.4573,14.8983,24.1638,1.9964,180.3246
002820,桂发祥,26.12,13.7825,6.9282,51.9615,2.3011,156.4469
002821,凯莱英,3.6986,97.3341,3.4953,102.9955,1.4069,255.8817
002822,中装建设,1.9713,182.6206,35.4361,10.1591,1.3128,274.223
002823,凯中精密,4.3339,83.0661,5.5164,65.26,2.1963,163.912
002824,和胜股份,6.53,55.1302,5.8555,61.4807,2.7722,129.8608
002825,纳尔股份,12.3718,29.0984,7.8493,45.864,2.3111,155.77
002826,易明医药,9.2161,39.0621,2.7968,128.7185,1.8852,190.9612
002827,高争民爆,14.9366,24.1019,9.1781,39.2238,2.1709,165.8298
002828,贝肯能源,2.736,131.5789,7.2799,49.4512,1.3299,270.697
002829,星网宇达,2.744,131.1953,2.1466,167.7071,0.9295,387.305
002830,名雕股份,196.2656,1.8342,18.0545,19.9396,1.6956,212.3142
002831,裕同科技,2.7147,132.6113,11.6384,30.9321,1.7129,210.1699
002832,比音勒芬,20.1194,17.8932,1.5571,231.199,1.4037,256.4651
002833,弘亚数控,18.608,19.3465,4.442,81.0446,3.7102,97.0298
002835,同为股份,11.6716,30.8441,3.6175,99.5162,1.5574,231.1545
002836,新宏泽,3.3457,107.6008,3.9991,90.0203,1.6176,222.5519
002837,英维克,3.0071,119.7167,4.1685,86.362,1.3067,275.5032
002838,道恩股份,4.5574,78.9924,6.0143,59.8573,1.8255,197.2062
002839,张家港行,,,,,,
002840,华统股份,73.4504,4.9013,7.9054,45.5385,3.4463,104.4599
002841,视源股份,2903.3849,0.124,12.6995,28.3476,4.6494,77.4293
002842,翔鹭钨业,8.8117,40.8548,3.7059,97.1424,1.4663,245.5159
002843,泰嘉股份,5.6288,63.9568,1.804,199.5565,0.963,373.8318
002845,同兴达,5.2469,68.6119,4.5558,79.0202,1.8819,191.296
002846,英联股份,5.594,64.3547,4.4444,81.0008,2.1141,170.2852
002847,盐津铺子,12.2023,29.5026,3.164,113.78,3.1394,114.6716
002848,高斯贝尔,1.9552,184.1244,4.6194,77.9322,1.0643,338.2505
002849,威星智能,2.8199,127.6641,2.4073,149.5451,0.9066,397.088
002850,科达利,3.9519,91.0954,6.7782,53.1114,1.7765,202.6457
002851,麦格米特,3.7404,96.2464,2.2962,156.7808,1.1417,315.3193
002852,道道全,942.4902,0.382,14.95,24.0803,3.6777,97.8873
002853,皮阿诺,13.3132,27.0408,8.8821,40.531,2.131,168.9348
002855,捷荣技术,4.4915,80.1514,6.8649,52.4407,1.8117,198.7084
002856,美芝股份,2.012,178.9264,4.43,81.2641,1.1131,323.4211
002857,三晖电气,2.1838,164.8503,2.5589,140.6855,0.8668,415.3207
002858,力盛赛车,2.9841,120.6394,14.0306,25.6582,1.5505,232.1832
002862,实丰文化,5.0794,70.8745,7.985,45.0845,2.0037,179.6676
300001,特锐德,1.5948,225.7336,4.1903,85.9127,0.8908,404.1311
300002,神州泰岳,3.0704,117.2486,6.2243,57.8378,1.079,333.6423
300003,乐普医疗,2.7691,130.0061,3.2201,111.7978,1.0013,359.5326
300004,南风股份,1.6038,224.4669,0.9592,375.3128,0.5779,622.9451
300005,探路者,25.2297,14.2689,6.8805,52.3218,2.4918,144.4739
300006,莱美药业,4.1658,86.418,1.9513,184.4924,0.8442,426.4392
300007,汉威电子,3.0469,118.1529,2.3971,150.1815,0.7747,464.696
300008,天海防务,5.5438,64.9374,2.5059,143.661,1.3581,265.0762
300009,安科生物,6.0286,59.7154,4.2261,85.1849,1.448,248.6188
300010,立思辰,2.0553,175.1569,2.8585,125.9402,0.8501,423.4796
300011,鼎汉技术,1.7109,210.4156,3.2357,111.2588,0.8724,412.6547
300012,华测检测,5.587,64.4353,461.9369,0.7793,1.7108,210.4279
300013,新宁物流,2.8084,128.1869,8.013,44.927,0.8965,401.5616
300014,亿纬锂能,3.8457,93.611,4.1403,86.9502,1.2967,277.6278
300015,爱尔眼科,17.961,20.0434,10.7098,33.6141,2.3157,155.4606
300016,北陆药业,2.9776,120.9027,1.6024,224.663,1.0325,348.6683
300017,网宿科技,5.9664,60.3379,51.1655,7.036,1.3428,268.0965
300018,中元股份,1.255,286.8526,1.6839,213.7894,0.3401,1058.5122
300019,硅宝科技,4.6575,77.2947,5.9252,60.7574,1.4318,251.4318
300020,银江股份,1.5027,239.5688,1.3011,276.689,0.532,676.6917
300021,大禹节水,2.9982,120.072,1.8872,190.7588,0.9694,371.3637
300022,吉峰农机,5.5593,64.7564,4.1304,87.1586,1.6414,219.325
300023,宝德股份,2.326,154.7721,6.5417,55.0316,0.3749,960.2561
300024,机器人,2.8875,124.6753,0.9924,362.757,0.4495,800.8899
300025,华星创业,1.0274,350.3991,13.0882,27.5057,0.7984,450.9018
300026,红日药业,2.4679,145.873,1.6177,222.5382,1.1915,302.1402
300027,华谊兄弟,2.3687,151.9821,2.514,143.1981,0.6162,584.2259
300028,金亚科技,1.4422,249.6186,3.2516,110.7147,0.3827,940.6846
300029,天龙光电,1.8687,192.6473,0.5218,689.9195,0.2272,1584.507
300030,阳普医疗,3.185,113.0298,2.5917,138.905,1.0347,347.9269
300031,宝通科技,1.8966,189.8134,4.3688,82.4025,0.7623,472.255
300032,金龙机电,4.154,86.6635,4.2414,84.8776,1.646,218.712
300033,同花顺,145.1872,2.4796,,,0.6575,547.5285
300034,钢研高纳,4.2023,85.6674,2.0183,178.3679,0.7956,452.4887
300035,中科电气,0.7589,474.3708,1.0098,356.5062,0.2243,1604.9933
300036,超图软件,3.0696,117.2791,62.9402,5.7197,0.8578,419.6782
300037,新宙邦,3.5219,102.2176,4.1468,86.8139,0.8836,407.4242
300038,梅泰诺,0.8575,419.8251,1.365,263.7363,0.4784,752.5084
300039,上海凯宝,3.5302,101.9772,1.7432,206.5168,0.7675,469.0554
300040,九洲电气,1.6872,213.3713,3.1918,112.789,0.6774,531.4438
300041,回天新材,2.7406,131.3581,3.6536,98.533,1.1972,300.7016
300042,朗科科技,16.7385,21.5073,12.1137,29.7184,0.6663,540.2972
300043,星辉娱乐,9.915,36.3086,5.5,65.4545,1.5039,239.3776
300044,赛为智能,2.5699,140.0833,1.8025,199.7226,0.7909,455.1776
300045,华力创通,1.343,268.0566,1.896,189.8734,0.5705,631.0254
300046,台基股份,3.9906,90.212,1.7367,207.2897,0.2515,1431.4115
300047,天源迪科,2.6891,133.8738,3.8683,93.0641,1.1874,303.1834
300048,合康新能,1.0121,355.6961,1.0284,350.0583,0.4596,783.2898
300049,福瑞股份,3.4993,102.8777,2.4977,144.1326,0.5968,603.2172
300050,世纪鼎利,1.6218,221.9756,4.2876,83.9631,0.4378,822.2933
300051,三五互联,3.7486,96.0359,31.7904,11.3242,0.7195,500.3475
300052,中青宝,2.3304,154.4799,,,0.6574,547.6118
300053,欧比特,1.728,208.3333,1.7755,202.7598,0.6698,537.4739
300054,鼎龙股份,3.5117,102.5145,3.881,92.7596,1.1451,314.383
300055,万邦达,2.8238,127.4878,1.7229,208.95,0.6995,514.6533
300056,三维丝,2.293,156.9996,4.0039,89.9123,0.9449,380.9927
300057,万顺股份,3.7928,94.9167,3.1371,114.7557,1.0003,359.892
300058,蓝色光标,2.8928,124.4469,504.9341,0.713,1.3068,275.4821
300059,东方财富,13.01,27.671,,,0.2189,1644.5866
300061,康耐特,5.3588,67.1792,2.0585,174.8846,1.4426,249.5494
300062,中能电气,1.0818,332.7787,1.4591,246.7274,0.5398,666.9137
300063,天龙集团,2.9765,120.9474,7.1716,50.198,1.5963,225.5215
300064,豫金刚石,2.5499,141.182,1.9654,183.1688,0.6436,559.3536
300065,海兰信,1.0655,337.8695,2.0449,176.0477,0.3907,921.4231
300066,三川智慧,3.3648,106.99,3.5899,100.2813,0.679,530.1915
300067,安诺其,4.9995,72.0072,2.1221,169.6433,0.9875,364.557
300068,南都电源,3.3701,106.8218,4.3162,83.4067,1.3689,262.9849
300069,金利华电,1.5914,226.2159,0.8352,431.0345,0.5265,683.7607
300070,碧水源,2.4878,144.7062,9.8732,36.4623,0.7789,462.1903
300071,华谊嘉信,3.8677,93.0786,,,2.7617,130.3545
300072,三聚环保,2.0844,172.7116,7.4044,48.6197,0.9325,386.059
300073,当升科技,3.236,111.2485,4.5005,79.9911,1.1686,308.0609
300074,华平股份,2.5149,143.1468,1.8641,193.1227,0.5944,605.6528
300075,数字政通,1.5269,235.7718,8.3974,42.8704,0.5569,646.4356
300076,GQY视讯,1.4223,253.1112,2.4423,147.402,0.2526,1425.1781
300077,国民技术,1.9989,180.0991,2.1254,169.3799,0.2195,1640.0911
300078,思创医惠,3.1362,114.7886,3.4193,105.2847,0.8936,402.8648
300079,数码视讯,2.8252,127.4246,1.2528,287.3563,0.4072,884.0864
300080,易成新能,2.555,140.9002,1.0345,347.9942,0.5161,697.5392
300081,恒信移动,12.1712,29.578,8.4268,42.7208,0.8034,448.0956
300082,奥克股份,4.9284,73.046,9.9788,36.0765,1.3472,267.2209
300083,劲胜精密,3.9954,90.1036,2.665,135.0844,1.0261,350.843
300084,海默科技,1.6494,218.2612,1.9093,188.5508,0.6013,598.7028
300085,银之杰,2.7264,132.0423,9.3167,38.6403,0.9459,380.5899
300086,康芝药业,7.4853,48.0943,2.8853,124.7704,0.3042,1183.432
300087,荃银高科,16.0103,22.4855,1.0464,344.0367,0.8224,437.7432
300088,长信科技,7.0718,50.9064,12.7304,28.2788,2.1115,170.4949
300089,文化长城,2.4397,147.5591,3.4354,104.7913,0.7192,500.5562
300090,盛运环保,1.701,211.6402,2.3849,150.9497,0.3434,1048.3401
300091,金通灵,1.3401,268.6367,2.8764,125.1564,0.8054,446.9829
300092,科新机电,1.5877,226.7431,1.5629,230.341,0.725,496.5517
300093,金刚玻璃,2.7813,129.4359,1.8266,197.0875,0.3365,1069.8366
300094,国联水产,3.3792,106.5341,1.6265,221.3342,0.9975,360.9023
300095,华伍股份,2.0305,177.2962,1.6995,211.827,0.7591,474.2458
300096,易联众,1.7045,211.2056,2.3797,151.2796,0.5122,702.8504
300097,智云股份,1.8012,199.8668,1.6306,220.7776,0.617,583.4684
300098,高新兴,2.7848,129.2732,4.6464,77.4793,0.7047,510.8557
300099,精准信息,0.6878,523.408,1.0944,328.9474,0.2763,1302.9316
300100,双林股份,4.3143,83.4434,3.6259,99.2857,1.4048,256.2642
300101,振芯科技,3.5169,102.3629,0.9296,387.2633,0.5364,671.1409
300102,乾照光电,1.8712,192.3899,2.513,143.2551,0.4305,836.2369
300103,达刚路机,2.1418,168.0829,1.5322,234.9563,0.2734,1316.752
300104,乐视网,4.9566,72.6304,11.8698,30.3291,2.0504,175.5755
300105,龙源技术,0.7937,453.5719,2.2057,163.2135,0.3146,1144.3102
300106,西部牧业,4.9847,72.221,1.0073,357.391,0.5893,610.8943
300107,建新股份,7.2667,49.5411,5.4836,65.6503,1.0197,353.045
300108,双龙股份,2.895,124.3523,1.2856,280.0249,0.7371,488.4005
300109,新开源,6.264,57.4713,2.1297,169.0379,1.0886,330.7
300110,华仁药业,2.0355,176.8607,3.0655,117.436,0.9986,360.5047
300111,向日葵,2.8252,127.4246,4.1409,86.9376,1.3546,265.7611
300112,万讯自控,3.1712,113.5217,2.9416,122.3824,1.1876,303.1324
300113,顺网科技,7.1663,50.2351,30.4811,11.8106,1.2781,281.6681
300114,中航电测,3.2562,110.5583,2.1549,167.0611,0.918,392.1569
300115,长盈精密,4.5227,79.5985,3.2555,110.5821,1.5515,232.0335
300116,坚瑞沃能,1.8757,191.9283,1.8549,194.0805,0.6401,562.4121
300117,嘉寓股份,3.2523,110.6909,1.0062,357.7818,0.6655,540.9467
300118,东方日升,2.5315,142.2082,5.1163,70.3633,1.089,330.5785
300119,瑞普生物,2.7971,128.7047,2.0161,178.5626,0.8794,409.37
300120,经纬电材,5.5107,65.3275,12.1437,29.645,1.5508,232.1383
300121,阳谷华泰,3.3723,106.7521,5.0531,71.2434,1.2621,285.2389
300122,智飞生物,2.2721,158.4437,1.0882,330.8215,0.4785,752.3511
300123,太阳鸟,3.8874,92.6069,0.9537,377.4772,0.5475,657.5342
300124,汇川技术,4.3597,82.5745,2.8113,128.0546,0.6397,562.7638
300125,易世达,3.4696,103.7584,1.0343,348.0615,0.3879,928.0742
300126,锐奇股份,2.6003,138.4456,3.6101,99.7202,0.6358,566.2158
