code,name,mbrg,nprg,nav,targ,epsg,seg
002672,东江环保,29.3489,15.9373,15.862,52.5795,-19.5652,8.947
002673,西部证券,,140.9664,16.4867,159.6704,139.1304,15.2178
002674,兴业科技,25.4728,-32.4121,4.1737,21.0487,-33.0894,4.1737
002675,东诚药业,-3.0602,3.936,7.5335,13.4192,3.0843,7.4638
002676,顺威股份,15.4776,16.8554,3.7872,7.2369,11.1111,3.6046
002677,浙江美大,20.1492,27.9134,7.3616,5.4156,27.7778,7.3616
002678,珠江钢琴,3.3489,-28.2381,2.4442,4.6762,-28.5714,2.38
002679,福建金森,9.1486,-2.4314,5.0691,1.0398,-2.8571,5.082
002680,长生生物,-46.6172,-60.3121,0.6336,1.0352,-60.0,0.6336
002681,奋达科技,2.0064,11.2467,10.5542,15.3238,-44.8276,10.5583
002682,龙洲股份,14.3776,-63.0787,2.3315,2.4905,-71.4286,-0.7706
002683,宏大爆破,15.0757,24.4649,53.2207,29.0792,-2.6667,51.7948
002685,华东重机,29.3915,17.1994,3.2302,8.7366,17.6,1.0689
002686,亿利达,4.1356,-0.2159,12.183,22.7465,-53.8462,8.591
002687,乔治白,13.1091,23.1792,5.4428,17.1235,6.0606,3.3554
002688,金河生物,13.3232,-11.6437,6.2284,49.3429,-57.8466,5.5521
002689,远大智能,18.4897,21.1135,5.5986,6.7134,-7.6923,5.6183
002690,美亚光电,16.4953,20.5657,11.7449,12.1596,-7.175,11.4694
002691,冀凯股份,-6.4518,-9.9923,4.2807,1.6881,-9.5238,4.2807
002692,睿康股份,-8.2793,-17.933,10.1463,9.9581,-24.6883,6.1878
002693,双成药业,7.7492,-11.7401,2.6341,2.8894,-40.5405,2.6341
002694,顾地科技,4.18,-79.2488,1.3487,18.9496,-84.9057,0.9385
002695,煌上煌,10.1563,-18.8921,5.05,7.9963,-18.3673,5.05
002696,百洋股份,31.9488,9.1805,5.5671,27.1899,-50.7692,4.2554
002697,红旗连锁,7.3736,8.413,7.2257,7.9404,-46.1538,7.177
002698,博实股份,-20.4219,-10.3766,11.4899,6.6976,-9.6154,9.6258
002699,美盛文化,97.2866,136.9968,12.3591,19.5044,4.4444,8.4136
002700,新疆浩源,25.6128,27.5537,16.096,23.4196,-35.7143,13.7404
002701,奥瑞金,19.4352,32.7452,16.2012,25.9389,-34.0,14.2347
002702,海欣食品,13.3597,-45.5077,0.5335,7.3306,-45.4964,0.5335
002703,浙江世宝,20.2559,-19.8791,85.9751,59.8797,-11.1111,91.0594
002705,新宝股份,12.5774,10.6064,65.2395,29.668,-6.7593,65.1114
002706,良信电器,25.1307,23.7424,108.7316,69.5803,-4.8,108.7316
002707,众信旅游,40.321,24.3165,100.0713,58.4885,9.593,98.0415
002708,光洋股份,7.1681,17.968,79.8515,41.8292,-35.63,79.8515
002709,天赐材料,18.3921,-24.4727,49.849,28.9413,-36.5854,54.4683
002711,欧浦智网,187.775,7.9503,100.0801,74.2111,-13.1313,100.0801
002712,思美传媒,31.2652,-14.8699,62.9807,49.6642,-26.9565,62.8874
002713,东易日盛,18.0904,10.1303,123.751,39.5995,-8.5714,123.751
002714,牧原股份,27.4095,-73.6043,55.0107,27.3534,-76.9231,55.0107
002715,登云股份,-2.4257,-44.9825,74.975,5.6368,-57.1429,74.975
002716,金贵银业,19.0528,-26.604,73.6163,58.9277,-42.8571,73.6163
002717,岭南园林,35.1136,21.0923,76.7385,58.8483,-43.4109,76.7385
002718,友邦吊顶,22.674,21.6503,87.5057,75.6113,7.3298,87.5057
002719,麦趣尔,-17.0997,-28.2558,101.0047,63.6203,-37.8378,101.0047
002721,金一文化,83.6619,-27.9425,48.2455,51.3256,-43.8356,47.1783
002722,金轮股份,-3.5575,-29.686,58.3224,14.5092,-44.6809,58.3701
002723,金莱特,3.5266,0.9775,77.0437,34.1264,-22.6699,77.0437
002724,海洋王,-6.619,-0.4947,49.7089,37.8261,-2.8003,49.7089
002725,跃岭股份,-0.9702,-8.6497,82.4563,58.0966,-29.927,82.4563
002726,龙大肉食,12.2906,-11.0211,62.305,40.6642,-23.9437,62.857
002727,一心堂,24.8613,23.2641,98.3302,41.9032,5.7536,98.8806
002728,特一药业,0.5916,-0.4481,110.099,82.0338,-12.1495,110.099
002729,好利来,-16.0614,-16.2827,102.9732,88.7309,-22.8916,102.9732
002730,电光科技,-12.8114,-15.2317,67.2596,32.8603,-21.0526,67.2596
002731,萃华珠宝,-10.0865,-11.3823,96.4289,57.7539,-16.3265,96.7691
002732,燕塘乳业,8.2133,12.0675,110.301,65.6267,10.1695,117.276
002733,雄韬股份,19.6931,17.1889,75.3566,57.0407,14.6341,76.7029
002734,利民股份,13.8084,-7.5081,13.3166,19.4003,-8.5714,13.3035
002735,王子新材,0.7001,-17.8721,69.074,42.2637,-19.697,69.4862
002736,国信证券,,134.4963,59.1613,115.6601,133.3333,59.156
002737,葵花药业,24.6605,17.1871,162.3266,77.8818,14.5833,167.5548
002738,中矿资源,-6.5638,-19.7407,43.3015,36.6524,-7.4074,45.9171
002739,万达院线,32.7263,32.7017,36.3275,32.4793,32.3967,36.4537
002740,爱迪尔,10.7561,-3.9642,19.4388,25.0111,-4.1322,19.4388
002741,光华科技,16.0002,12.9007,17.2716,28.9133,11.9403,17.2716
002742,三圣股份,8.2486,-1.086,15.5904,12.8224,-1.4085,14.8758
002743,富煌钢构,-2.0544,-4.4184,7.7993,20.294,-4.4444,7.8874
002745,木林森,39.254,0.5065,41.7955,51.1313,0.0,41.9227
002746,仙坛股份,-2.1648,-6.8784,5.8467,8.8636,-7.5,5.8467
002747,埃斯顿,13.7161,-21.0072,10.5699,13.921,-18.3333,11.1908
002748,世龙实业,-2.9544,-14.865,8.4935,1.4249,-14.8632,8.4935
002749,国光股份,-3.1385,-3.4753,21.6848,3.5765,-3.4725,21.6848
002750,龙津药业,4.78,-15.2992,-5.4395,-1.5761,-15.2955,-5.4395
002751,易尚展示,17.3263,-36.4534,6.0344,49.3531,-36.1905,6.0344
002752,昇兴股份,7.7528,-3.8142,12.7,24.9798,-3.125,13.1001
002753,永东股份,2.9606,18.8814,13.5242,10.857,18.8902,13.5242
002755,东方新星,-5.9061,-32.4504,8.489,0.1182,-32.8767,8.489
002756,永兴特钢,6.6142,13.9833,15.3644,7.0482,14.2857,15.3644
002757,南兴装备,14.4709,26.7381,22.3436,15.3804,26.7289,22.3436
002758,华通医药,9.1024,1.0861,10.709,0.9152,0.9259,10.709
002759,天际股份,8.2501,3.0045,10.047,35.4249,3.8462,10.047
002760,凤形股份,-9.4463,-6.0916,10.3923,20.0081,-13.8462,10.3923
002761,多喜爱,-17.2818,-25.1734,12.3971,27.108,-25.3731,12.3971
002762,金发拉比,6.9764,7.9486,25.6012,17.9866,8.1871,25.6012
002763,汇洁股份,11.6597,22.0831,16.2371,6.3131,22.3881,16.2371
002765,蓝黛传动,19.1201,51.4427,13.9012,15.4889,48.5714,13.975
002766,索菱股份,3.3075,3.5997,12.6867,10.1338,4.4444,12.6867
002767,先锋电子,2.4376,3.0392,10.0238,8.0096,3.4884,10.0238
002768,国恩股份,19.0797,21.0483,24.315,14.2681,22.093,24.315
002769,普路通,-29.0304,113.9307,31.7446,72.6421,110.8696,31.6309
002770,科迪乳业,4.2912,22.8132,15.772,43.185,21.0526,15.772
002771,真视通,-10.6057,-21.3316,14.7805,13.5853,-21.2121,14.7805
002772,众兴菌业,45.2968,66.0049,22.2977,33.0086,65.3061,22.4508
002773,康弘药业,13.4016,-13.3691,16.0128,14.5066,-13.3789,15.9945
002774,快意电梯,9.4507,25.7266,15.6395,2.7442,23.1825,15.5795
002775,文科园林,11.2491,-7.6608,17.7199,30.9805,-7.4074,17.7199
002776,柏堡龙,6.5293,5.3914,36.093,14.7135,5.3846,36.093
002777,久远银海,23.2031,10.3603,7.2274,12.9663,3.3333,7.236
002778,高科石化,1.9343,12.4625,10.5564,5.3976,10.6383,10.5564
002779,中坚科技,21.0198,24.1061,21.4593,17.1651,22.8571,21.4593
002780,三夫户外,2.6533,-14.5296,10.4801,8.9968,-13.8462,10.4801
002781,奇信股份,24.2609,17.5128,20.8047,19.5584,18.5714,20.8047
002782,可立克,13.4334,10.3265,12.0936,17.2542,10.3299,12.0936
002783,凯龙股份,-1.3018,-9.3833,11.4244,4.3155,-11.8557,11.151
002785,万里石,-17.5954,-47.9755,3.5682,0.2288,-44.0,4.8723
002786,银宝山新,30.9438,-30.014,9.4927,25.0958,-31.9149,9.4179
002787,华源控股,17.4378,4.8869,18.144,13.657,4.5455,18.144
002788,鹭燕医药,14.132,1.701,16.3897,17.2834,0.885,15.9748
002789,建艺集团,5.9062,-1.8913,20.3048,13.4656,-0.6897,20.5195
002790,瑞尔特,12.3507,3.9665,31.4131,32.208,3.5714,31.4131
002791,坚朗五金,15.7774,-5.9585,22.4351,20.9757,-5.9259,22.7349
002792,通宇通讯,146.4059,419.5203,57.3559,70.5204,417.5439,57.3559
002793,东音股份,13.3182,39.1506,25.4312,23.275,39.3443,25.4312
002795,永和智控,13.4668,25.0888,16.1432,0.7038,26.087,16.1432
002796,世嘉科技,8.2407,10.3435,15.9298,15.0051,10.4651,15.9298
002797,第一创业,,207.6712,13.4866,86.7869,225.0,12.7163
002798,帝王洁具,16.2326,-14.584,10.0171,6.6231,-14.8148,10.0171
002799,环球印务,8.8465,5.9048,15.6389,7.9389,8.3333,15.6389
002800,天顺股份,1.9288,2.2015,12.2671,25.9794,1.7544,12.2671
002801,微光股份,12.1985,15.45,22.9572,17.2376,15.8273,22.9572
002802,洪汇新材,5.1022,-25.5024,15.0629,8.1268,-25.4902,15.0629
002803,吉宏股份,-0.343,-52.7197,13.0628,17.1839,-100.0,5.6932
002805,丰元股份,25.606,62.3775,6.0607,4.7964,62.069,6.2383
002806,华锋股份,-1.95,-34.6055,8.778,0.94,-35.1118,8.778
002807,江阴银行,,-17.1146,14.6618,9.9182,-18.1861,14.917
002808,苏州恒久,6.8006,7.4512,15.3127,12.2026,7.3563,15.3127
002809,红墙股份,2.5418,34.5258,26.8901,6.4164,35.0,26.8901
002810,山东赫达,12.9729,-11.8158,14.9872,14.5304,-11.4943,13.101
002811,亚泰国际,14.3387,7.64,22.7157,41.8006,7.7922,22.7157
002812,创新股份,7.9482,2.3855,10.9103,7.8813,2.4194,10.9103
002813,路畅科技,1.5409,15.5589,25.407,6.0444,15.2941,25.6568
002815,崇达技术,27.7012,128.5036,38.3379,15.3557,130.303,38.3379
002816,和科达,-9.5494,-1.6942,16.8877,13.9789,-1.6917,16.8877
002817,黄山胶囊,1.6583,7.8732,17.7437,7.3373,8.1081,17.7437
002818,富森美,4.8805,8.5414,21.4743,26.5782,7.7922,21.4743
002819,东方中科,-4.6636,-53.2703,5.078,8.0341,-52.7442,4.2004
002820,桂发祥,-0.4716,2.6779,22.5591,32.0517,2.2727,22.5591
002821,凯莱英,31.9571,34.1391,14.4397,15.8766,36.1446,18.3715
002822,中装建设,8.8989,1.6027,15.5421,18.1428,1.7857,15.5861
002823,凯中精密,13.4399,-0.5484,18.2306,17.3852,-1.4085,18.2306
002824,和胜股份,5.8265,19.9653,7.2757,12.2489,20.0,7.2757
002825,纳尔股份,22.008,46.3406,16.2923,13.9982,48.0769,16.2923
002826,易明医药,31.4862,55.1415,149.9437,75.325,,175.4449
002827,高争民爆,18.8926,21.7542,36.8918,11.7899,,31.5982
002828,贝肯能源,-36.9475,-30.3472,14.804,2.765,-31.8966,14.8171
002829,星网宇达,5.6011,15.079,26.5494,43.3387,11.0236,26.5494
002830,名雕股份,6.41,-1.2225,14.9452,6.4886,-1.9608,14.9452
002831,裕同科技,41.2938,99.7696,42.7111,36.6239,99.7697,42.645
002832,比音勒芬,14.5267,12.1293,36.2711,20.4439,11.6667,36.2711
002833,弘亚数控,41.9201,58.4585,46.7358,43.0955,58.8235,50.2416
002835,同为股份,-5.8514,-34.7671,20.5174,15.9555,-34.6154,20.5174
002836,新宏泽,-18.3434,-24.2919,4.0681,-10.8934,-24.5614,4.0681
002837,英维克,26.0283,27.631,40.4457,18.9472,7.5758,40.4457
002838,道恩股份,16.1177,5.5433,16.5238,19.2592,4.1667,16.5494
002839,张家港行,,-30.11,15.3551,-0.827,-27.4194,15.8759
002840,华统股份,8.4778,41.8651,58.953,37.2464,23.0769,60.1326
002841,视源股份,32.0038,37.638,51.6178,22.1629,37.7778,51.087
002842,翔鹭钨业,5.8305,4.1521,9.2725,8.5984,4.1667,9.2725
002843,泰嘉股份,8.2561,8.5196,8.4748,7.6329,7.6923,8.4748
002845,同兴达,44.3341,-35.6163,108.3142,78.5589,-35.7143,108.3142
002846,英联股份,19.3466,5.6651,21.6248,9.2148,6.5217,21.6248
002847,盐津铺子,12.8761,5.309,23.5055,22.2878,-35.8025,23.5055
002848,高斯贝尔,-15.6968,-45.7062,6.6233,4.4629,-45.7112,6.6233
002849,威星智能,49.8673,29.1603,72.9532,62.5784,21.8182,72.9532
002850,科达利,13.4294,18.2305,36.0828,28.011,11.1111,36.0828
002851,麦格米特,19.6793,46.7312,7.5596,0.9738,59.3803,7.7609
002852,道道全,-7.8779,179.7989,66.1362,-1.4673,,66.1362
002853,皮阿诺,19.6352,16.7266,97.716,21.538,,97.716
002855,捷荣技术,21.8608,33.3261,31.6463,38.4833,,31.4517
002856,美芝股份,-18.6544,-15.9064,15.4035,12.6555,-15.625,15.4035
002857,三晖电气,31.9001,34.8497,22.6435,1.157,34.7826,22.6435
002858,力盛赛车,35.0426,9.2433,16.0257,28.1063,9.0909,15.5605
002862,实丰文化,14.5188,1.4223,18.3332,0.1965,,18.3332
300001,特锐德,42.7715,40.0072,10.2053,30.4909,-32.2034,10.0765
300002,神州泰岳,33.6947,17.4276,36.6921,33.1016,-42.2812,35.0883
300003,乐普医疗,28.0348,23.3428,13.7561,22.4306,17.0184,11.14
300004,南风股份,100.8379,135.5896,236.7837,217.355,100.0,243.0136
300005,探路者,18.6733,16.8175,23.2651,18.6559,-1.9241,20.7042
300006,莱美药业,20.1133,-82.1625,-9.6619,2.8304,-84.375,-9.4783
300007,汉威电子,32.0143,21.727,82.2081,94.8529,38.2353,79.0239
300008,天海防务,257.3373,483.7323,56.7731,105.1544,234.5455,59.4306
300009,安科生物,26.0395,21.0317,17.0862,22.1077,1.0907,11.8525
300010,立思辰,37.107,55.1719,57.3553,57.1403,52.365,58.8575
300011,鼎汉技术,76.1354,207.1864,133.7854,122.8818,56.8413,133.714
300012,华测检测,19.1937,-2.5006,31.0549,37.8199,-4.878,30.8005
300013,新宁物流,9.759,30.5639,1.5062,26.7256,-20.0,1.3936
300014,亿纬锂能,16.3471,-49.5796,13.9022,32.3088,-74.0741,9.6801
300015,爱尔眼科,21.0119,42.6636,20.6227,20.3691,-8.7115,21.5168
300016,北陆药业,32.6777,42.7349,19.1197,46.1633,27.2727,11.409
300017,网宿科技,58.5711,103.9965,43.7287,42.1399,0.5229,43.7287
300018,中元股份,9.6897,24.2129,5.0119,5.1067,30.0,4.233
300019,硅宝科技,18.2555,13.3405,8.7467,21.5212,13.9535,8.8488
300020,银江股份,25.0395,30.8061,87.4676,60.2166,13.3333,92.6305
300021,大禹节水,9.3706,19.5967,0.1678,7.8468,24.3333,0.7721
300023,宝德股份,102.9368,,7.7665,29.5268,-238.4365,4.8204
300024,机器人,15.5002,30.1902,19.5939,33.9421,-40.4762,19.7459
300025,华星创业,47.7848,39.5705,11.8438,35.9058,16.6667,12.5591
300026,红日药业,36.542,31.6922,38.5273,37.1528,-14.2857,38.755
300027,华谊兄弟,18.6229,53.6611,43.4933,36.1365,32.7273,27.773
300028,金亚科技,-5.9553,,4.3177,-1.8138,-121.7391,3.2798
300029,天龙光电,-37.1678,,-2.1993,1.5941,-122.6665,1.5484
300030,阳普医疗,16.3974,10.078,1.2034,15.4293,-41.9355,6.6672
300031,宝通科技,-10.438,-27.9492,3.9098,-1.1131,-63.9794,3.5996
300032,金龙机电,175.0551,666.807,108.5618,148.8139,471.4286,122.3381
300033,同花顺,44.44,175.7763,4.599,19.891,37.5,4.599
300034,钢研高纳,18.6261,24.7255,9.5648,9.5223,-15.2397,8.2301
300035,中科电气,-19.0274,-29.2243,1.5685,-6.9255,-42.5,2.0771
300036,超图软件,15.4086,-16.5924,2.9438,6.3653,-17.7632,3.2922
300037,新宙邦,10.5837,7.8159,7.9428,12.8266,6.8493,7.255
300038,梅泰诺,8.9631,3.5123,6.3089,18.3372,3.125,5.3525
300039,上海凯宝,11.9301,9.578,17.3434,19.5705,-9.3934,17.3434
300040,九洲电气,-9.4116,-714.0193,-5.5545,-3.8938,-766.6667,-5.5545
300041,回天新材,31.4013,23.1653,8.43,19.057,23.2231,8.4372
300042,朗科科技,-8.7929,238.4638,2.4713,-1.3582,238.2883,2.4713
300043,星辉娱乐,13.4512,87.1666,73.9231,55.8012,-14.2857,86.8603
300044,赛为智能,44.6641,95.391,6.2882,-1.1654,76.9231,4.9632
300045,华力创通,32.8239,246.3867,7.4534,17.0097,260.0,8.6002
300046,台基股份,0.7269,9.2855,-1.5576,-3.0994,9.3031,-1.5576
300047,天源迪科,15.9886,-45.9145,6.9016,21.0124,-51.2821,6.5209
300048,合康新能,0.8453,10.8777,11.1834,12.921,0.0,1.7935
300049,福瑞股份,23.312,4540.4789,22.2526,16.5899,1650.0,16.9712
300051,三五互联,-3.6086,-76.3527,7.8375,21.2559,-50.0,-1.6016
300052,中青宝,50.8671,-89.1665,-0.405,9.2778,-140.0,-2.4799
300053,欧比特,16.7052,-10.4542,4.1326,10.2078,-10.7143,3.2885
300054,鼎龙股份,87.2716,78.1169,16.6171,13.4714,14.8148,12.8086
300055,万邦达,33.3117,36.8926,42.2312,53.5466,33.3388,41.5457
300056,三维丝,4.7403,23.38,9.9011,21.2368,-26.4151,9.4272
300057,万顺股份,6.8796,27.208,16.9824,18.2097,24.3788,11.112
300058,蓝色光标,66.8273,53.3393,20.1052,68.9612,-27.8846,18.7292
300059,东方财富,146.3054,3214.8814,11.2796,154.1441,1270.0,11.284
300061,康耐特,47.9864,22.3578,-0.4746,8.7106,9.478,1.1893
300062,中能电气,2.5551,-25.2829,1.8888,-0.5924,-23.0769,3.1792
300063,天龙集团,37.945,-77.3226,2.9635,25.4363,-94.5,0.3318
300064,豫金刚石,21.5817,-30.5345,3.4118,12.7482,-34.9032,3.6655
300065,海兰信,9.573,8.5645,1.5532,-1.0786,-18.1818,2.1968
300066,三川智慧,3.2125,28.7092,10.756,14.1779,-23.0769,11.3334
300067,安诺其,47.2858,116.8902,11.8808,15.3696,2.8,11.526
300068,南都电源,7.9496,-32.0184,-2.0282,15.0288,-18.1818,-0.6882
300069,金利华电,8.1325,-29.7852,0.1237,-5.3398,-35.0,1.0111
300070,碧水源,10.0816,7.8521,25.9083,29.5457,-7.3684,25.5417
300071,华谊嘉信,-11.1325,-6.1155,64.5343,70.824,-50.0,65.1383
300072,三聚环保,150.653,100.84,34.2901,59.1446,97.5,30.0098
300073,当升科技,-0.7867,-363.7462,-3.3106,2.5412,-364.0264,-3.3106
300074,华平股份,-13.4582,-72.1464,1.1286,1.1177,-79.7849,1.1773
300075,数字政通,34.3859,35.8109,8.5663,12.0995,-16.0,9.9486
300076,GQY视讯,-20.2948,146.6043,-0.7225,-2.1989,28.5714,1.1775
300077,国民技术,-1.8279,116.6993,0.2255,0.909,100.0,0.226
300078,思创医惠,15.5816,-4.2271,0.1045,3.641,-7.8431,-0.8937
300079,数码视讯,41.5908,30.0868,12.2222,15.9407,-32.5,8.5138
300080,易成新能,45.9603,-57.703,0.257,9.8941,-54.0323,0.8064
300081,恒信移动,-28.8425,,0.4204,-6.2381,-119.5122,1.343
300082,奥克股份,15.5967,11.4615,1.754,32.0512,12.5,1.6315
300083,劲胜精密,21.4308,-42.4998,5.2157,38.5348,-42.1875,5.3027
300084,海默科技,35.1213,48.4326,61.4888,80.3835,75.9386,69.0946
300085,银之杰,74.5396,95.2539,60.1303,80.0006,-5.7548,59.4669
300086,康芝药业,32.0691,306.1772,1.0275,1.1901,165.0067,1.1049
300087,荃银高科,0.6343,-2.5663,0.7945,4.5792,-52.8571,-1.8316
300088,长信科技,49.7587,-37.4307,30.9748,56.1634,-40.7407,30.8049
300089,文化长城,8.0005,133.4283,1.0752,8.8465,200.0,1.0752
300090,盛运环保,4.9519,29.5471,7.834,34.9257,-16.6154,13.0651
300091,金通灵,21.7483,304.9275,1.3741,16.7104,449.1803,1.5104
300092,科新机电,37.7004,,1.0951,-1.9445,-137.5,1.895
300093,金刚玻璃,8.1753,65.1349,2.0735,10.621,80.0,2.0775
300094,国联水产,-3.8153,298.3413,6.5754,8.0063,297.5155,10.9602
300095,华伍股份,60.3707,-31.1671,6.2378,6.7879,-68.8033,4.6519
300096,易联众,33.6456,15.1551,3.387,10.6985,-52.6087,4.2709
300097,智云股份,-0.9447,-18.8143,6.0544,-4.7506,-17.3913,5.8097
300098,高新兴,37.3489,127.8251,10.8023,36.5906,133.3333,12.3191
300099,精准信息,2.9796,-87.1734,11.3637,16.0704,-93.0303,8.6505
300100,双林股份,24.183,31.3326,90.5622,97.5881,27.027,91.8375
300101,振芯科技,56.1331,,6.6104,17.9948,-416.6667,6.6726
300102,乾照光电,-11.0808,-46.997,-0.1566,7.3316,-47.2222,-0.1566
300103,达刚路机,-38.0596,-21.1603,3.8832,0.7753,-20.6333,3.8832
300104,乐视网,188.7858,-44.5752,60.7806,76.3038,37.5,97.9836
300105,龙源技术,18.6503,-11.267,6.2673,7.2192,-50.7463,6.262
300106,西部牧业,70.8633,3.5578,9.9474,36.6121,-39.1304,3.2579
300107,建新股份,13.3812,12.3041,4.4313,7.2083,-44.4444,4.4313
300108,双龙股份,108.2725,111.658,281.9189,365.3841,55.0,277.1235
300109,新开源,20.9912,49.3566,6.1494,12.3003,44.4444,6.1494
300110,华仁药业,5.7151,-53.7901,1.3952,10.7609,-71.4286,1.3952
300111,向日葵,46.3945,-7.5169,4.0946,9.7443,-25.0,4.0948
300112,万讯自控,1.8481,-31.4072,1.6103,3.8229,-57.1429,2.7765
300113,顺网科技,87.0782,56.4606,18.0164,5.3449,-30.7692,17.2512
300114,中航电测,29.9461,78.0013,39.1442,40.5812,45.1613,40.5896
300115,长盈精密,34.4578,27.7348,16.0372,66.9128,-34.8837,16.7201
300116,坚瑞沃能,30.2858,80.187,93.6942,106.6154,18.2119,93.9284
300117,嘉寓股份,31.8697,-22.1691,2.918,26.7654,-46.4286,2.918
300118,东方日升,36.4408,3.3604,36.2103,43.1955,-15.6134,33.8838
300119,瑞普生物,-22.4806,-81.1615,0.3176,-1.0083,-91.0256,0.2193
300120,经纬电材,2.8145,-85.1894,-2.5873,3.876,-87.7112,-2.5977
300121,阳谷华泰,17.6125,71.0576,3.8987,13.8331,-10.9528,3.8987
300122,智飞生物,2.6609,13.5454,2.8661,4.8916,-42.4242,2.8661
300123,太阳鸟,-43.1917,-65.4713,2.8517,7.994,-81.8182,-0.283
300124,汇川技术,29.9375,21.2477,12.7502,23.08,-40.9722,12.8944
300125,易世达,-35.0304,-31.8411,12.8239,59.4823,-33.3333,1.0291
300126,锐奇股份,12.2326,-0.9871,5.5584,7.8151,-47.0832,6.0219
300127,银河磁体,7.0953,30.5285,2.4607,3.8191,-35.2941,2.4107
300128,锦富技术,30.0497,-29.0023,78.1323,102.9206,-25.0,77.7432
300129,泰胜风能,33.2575,39.0996,4.6027,16.5138,25.0,4.8552
300130,新国都,35.8635,44.9651,9.3989,10.247,45.8333,9.4265
300132,青松股份,20.7349,50.1605,5.451,-1.4373,-24.9168,5.451
300133,华策影视,108.1634,48.4643,85.734,138.6109,37.7778,90.5586
300134,大富科技,29.3146,794.7971,15.7762,16.4797,717.6471,17.1437
300135,宝利国际,-16.2847,-33.1326,3.2948,3.4968,-33.3333,3.3686
300136,信维通信,129.282,,7.2472,31.1714,-147.5437,7.2472
300137,先河环保,31.6138,19.6394,7.4536,8.1425,-26.6667,5.9906
300138,晨光生物,1.7665,93.8427,1.8309,-7.5653,113.3562,2.0096
300139,晓程科技,-12.7022,-9.4737,3.0806,4.0839,-10.0,3.6342
300140,中环装备,11.9232,20.8325,6.3959,7.0392,-0.4286,-0.3673
300141,和顺电气,-5.2232,-17.0974,7.649,3.1157,-18.1053,7.5933
300142,沃森生物,23.3112,1880.9323,9.3081,-2.74,125.9259,5.1172
300144,宋城演艺,37.7777,18.1242,10.4324,11.1851,18.1818,9.8136
300145,中金环境,16.8817,21.0147,13.7219,15.8026,-30.9091,14.1459
300146,汤臣倍健,15.0271,19.1869,9.6256,10.0128,-40.3101,9.6256
300147,香雪制药,20.8439,26.5662,9.4267,3.2686,-2.5,8.6241
300148,天舟文化,57.2674,483.4604,225.1228,217.7843,200.0,228.864
300149,量子高科,9.5212,0.6847,3.9141,5.2757,-35.0,4.4289
300150,世纪瑞尔,40.4038,94.0064,5.5945,4.0633,91.6667,5.1511
300151,昌红科技,-6.273,43.5029,5.7604,0.243,-25.7143,5.6043
300152,科融环境,47.6456,9.2573,7.3932,34.3891,-5.2632,2.3687
300153,科泰电源,36.2031,55.6527,1.7175,6.9224,53.8462,1.7175
300154,瑞凌股份,-0.6814,21.7804,4.5402,6.1022,19.0476,4.8347
300155,安居宝,22.5705,-17.6284,0.6303,5.1485,-58.9286,0.5026
300156,神雾环保,15.0297,,3.7635,-10.8903,-120.7547,3.3366
300157,恒泰艾普,23.9942,-20.6728,5.5763,5.9021,-60.0,2.4478
300158,振东制药,15.7369,-44.3261,0.6048,2.1968,-43.9615,0.6761
300159,新研股份,-1.9979,10.1092,9.7077,8.6878,-44.6429,7.5364
300160,秀强股份,6.4218,-1.052,2.0275,-7.1987,-1.9578,2.5627
300161,华中数控,17.2603,1.0754,3.64,4.9047,-29.0461,0.8562
300162,雷曼股份,15.5845,84.6105,5.0996,4.9277,46.1538,1.6823
300163,先锋新材,102.0771,42.4449,4.0692,40.4396,-28.5714,1.5244
300164,通源石油,7.4584,-10.004,10.9222,11.1515,-78.5714,-0.0082
300165,天瑞仪器,-14.9408,-12.4672,2.1797,0.7549,-11.1111,2.2901
