code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600267,海正药业,7.8031,46.1355,5.0621,71.1167,2.1765,165.4032
600268,国电南自,1.4268,252.3129,3.4673,103.8272,0.9227,390.1593
600269,赣粤高速,17.1746,20.9612,8.5924,41.8975,2.71,132.8413
600270,外运发展,4.795,75.0782,5195.5857,0.0693,0.8401,428.5204
600271,航天信息,22.0753,16.3078,11.331,31.7712,1.8283,196.9042
600272,开开实业,8.8848,40.5186,6.0421,59.5819,2.2712,158.5065
600273,嘉化能源,64.2633,5.602,4.1309,87.1481,2.5009,143.9482
600275,武昌鱼,4.2759,84.1928,0.0461,7809.1106,0.0419,8591.8854
600276,恒瑞医药,4.1296,87.1755,3.0866,116.6332,1.6365,219.9817
600277,亿利洁能,10.0722,35.7419,7.2962,49.3408,2.6829,134.1832
600278,东方创业,11.1219,32.3686,145.463,2.4749,3.1179,115.4623
600279,重庆港九,7.7855,46.2398,8.0623,44.6523,0.7592,474.1834
600280,中央商场,618.9931,0.5816,3.3075,108.8435,2.1044,171.0701
600281,太化股份,8.913,40.3904,6.1291,58.7362,1.6617,216.6456
600282,南钢股份,137.8799,2.611,5.3688,67.0541,2.9309,122.8292
600283,钱江水利,46.163,7.7985,0.7032,511.9454,0.5849,615.4898
600284,浦东建设,7.1166,50.586,2.0625,174.5455,1.1537,312.0395
600285,羚锐制药,10.9628,32.8383,2.5456,141.4205,0.9839,365.8908
600287,江苏舜天,18.8662,19.0817,4.5281,79.5035,1.3988,257.3635
600288,大恒科技,13.7809,26.1231,3.7312,96.4837,1.6679,215.8403
600289,亿阳信通,3.5054,102.6987,3.7415,96.2181,0.6668,539.892
600290,华仪电气,2.2833,157.6665,3.2808,109.7293,0.9665,372.478
600291,西水股份,19.6992,18.2749,4.7698,75.4749,1.2222,294.5508
600292,远达环保,3.9128,92.0057,8.4863,42.4213,1.5634,230.2674
600293,三峡新材,20.9564,17.1785,3.114,115.6069,0.7328,491.2664
600295,鄂尔多斯,6.6415,54.2046,2.0796,173.1102,1.1022,326.6195
600297,广汇汽车,4.4683,80.5676,9.3698,38.4213,1.2462,288.8782
600298,安琪酵母,19.8417,18.1436,2.7272,132.0035,2.7693,129.9968
600299,安迪苏,19.2464,18.7048,4.7897,75.1613,1.8889,190.5871
600300,维维股份,15.382,23.404,3.5628,101.0441,1.4008,256.996
600301,ST南化,33.3786,10.7854,12.1625,29.5992,2.0514,175.4899
600302,标准股份,2.5767,139.7136,1.1535,312.0936,0.495,727.2727
600303,曙光股份,7.7377,46.5255,7.3699,48.8473,1.4478,248.6531
600305,恒顺醋业,22.1856,16.2267,0.8701,413.7455,0.636,566.0377
600306,*ST商城,173.0327,2.0805,2.5786,139.6106,1.7166,209.7169
600307,酒钢宏兴,76.6451,4.697,8.8432,40.7092,4.6665,77.1456
600308,华泰股份,6.1489,58.5471,5.6311,63.9307,1.72,209.3023
600309,万华化学,21.7758,16.5321,6.7943,52.9856,1.7096,210.5756
600310,桂东电力,9.6351,37.3634,28.7521,12.5208,2.5165,143.0558
600311,荣华实业,8.1917,43.9469,10.3192,34.8864,2.707,132.9885
600312,平高电气,1.7821,202.0089,2.9763,120.9555,0.6928,519.6305
600313,农发种业,69.2578,5.198,6.82,52.7859,0.9567,376.2935
600315,上海家化,11.5376,31.2023,4.0319,89.2879,2.2525,159.8224
600316,洪都航空,2.5087,143.5006,1.6855,213.5865,0.6533,551.0485
600317,营口港,7.8034,46.1337,14.9547,24.0727,2.8314,127.1456
600318,新力金融,4775.0204,0.0754,10.8652,33.1333,2.4675,145.8967
600319,亚星化学,12.3472,29.1564,9.1747,39.2383,1.2791,281.4479
600320,振华重工,4.4983,80.0302,3.213,112.0448,0.8457,425.6829
600321,国栋建设,362.8911,0.992,1.9314,186.3933,0.9116,394.91
600322,天房发展,137.0233,2.6273,0.1011,3560.8309,0.1305,2758.6207
600323,瀚蓝环境,28.8002,12.4999,18.4512,19.5109,1.2341,291.7106
600325,华发股份,17988.5969,0.02,0.238,1512.605,0.2818,1277.5018
600326,西藏天路,5.2526,68.5375,2.1779,165.2968,0.9975,360.9023
600327,大东方,135.5103,2.6566,13.654,26.3659,4.5879,78.4673
600328,兰太实业,6.7655,53.2111,3.8151,94.3619,0.9395,383.1825
600329,中新药业,7.5542,47.6556,3.7143,96.9227,1.9033,189.1452
600330,天通股份,3.9801,90.45,2.9825,120.7041,0.9588,375.4693
600331,宏达股份,6.8246,52.7503,1.8811,191.3774,0.8821,408.117
600332,白云山,9.6124,37.4516,4.7013,76.5746,2.0305,177.2962
600333,长春燃气,11.4481,31.4463,5.1159,70.3689,2.0083,179.2561
600335,国机汽车,2.4372,147.7105,0.925,389.1892,0.543,662.9834
600336,澳柯玛,25.6945,14.0108,6.5837,54.6805,2.4694,145.7844
600337,美克家居,6.0286,59.7154,2.0249,177.7866,1.331,270.4733
600338,西藏珠峰,45.3433,7.9394,5.2575,68.4736,1.9945,180.4964
600339,*ST油工,32.196,11.1815,5.0716,70.9835,2.4287,148.2274
600340,华夏幸福,6.35,56.6929,3.196,112.6408,1.1082,324.8511
600343,航天动力,2.0924,172.0512,1.4729,244.4158,0.7848,458.7156
600345,长江通信,5.606,64.2169,4.699,76.612,0.6415,561.1847
600346,恒力股份,2.1193,169.8674,1.4587,246.7951,0.748,481.2834
600348,阳泉煤业,25.4437,14.1489,36.5222,9.857,3.7006,97.2815
600350,山东高速,992.8435,0.3626,27.1107,13.2789,9.2785,38.7994
600351,亚宝药业,21.4309,16.7982,3.009,119.6411,1.41,255.3191
600352,浙江龙盛,6.5432,55.019,3.1925,112.7643,0.9981,360.6853
600353,旭光股份,3.5356,101.8215,1.9928,180.6503,0.7083,508.2592
600354,敦煌种业,5.2976,67.9553,1.852,194.3844,0.8994,400.2668
600355,精伦电子,2.2095,162.9328,0.9537,377.4772,0.5113,704.0876
600356,恒丰纸业,8.0537,44.7,3.6009,99.975,1.6452,218.8184
600358,国旅联合,20.8288,17.2838,7.2143,49.9009,0.5806,620.0482
600359,新农开发,20.6428,17.4395,2.0083,179.2561,1.2209,294.8644
600360,华微电子,3.6273,99.2474,2.3412,153.7673,0.841,428.0618
600361,华联综超,1379.9692,0.2609,9.9242,36.275,2.6322,136.7677
600362,江西铜业,33.5204,10.7397,5.0227,71.6746,2.6993,133.3679
600363,联创光电,3.2479,110.8409,3.0824,116.7921,1.1405,315.651
600365,通葡股份,2.2352,161.0594,0.5269,683.2416,0.5063,711.0409
600366,宁波韵升,4.5877,78.4707,3.2764,109.8767,1.0647,338.1234
600367,红星发展,4.6266,77.8109,2.2221,162.0089,0.7001,514.2123
600368,五洲交通,28.4163,12.6688,0.1825,1972.6027,0.1832,1965.0655
600369,西南证券,0.0,,0.0,,,
600370,三房巷,9.8018,36.7279,3.9507,91.1231,1.5205,236.7642
600371,万向德农,1057.1535,0.3405,1.2928,278.4653,1.3218,272.3559
600372,中航电子,2.6557,135.5575,4.4776,80.4002,1.2108,297.3241
600373,中文传媒,22.4417,16.0416,2.9967,120.1321,2.277,158.1028
600375,华菱星马,10.9892,32.7594,5.3526,67.257,2.1742,165.5781
600376,首开股份,64.5466,5.5774,0.2257,1595.0377,0.2142,1680.6723
600377,宁沪高速,129.142,2.7876,24.2029,14.8743,4.2881,83.9533
600378,天科股份,5.8631,61.401,4.6626,77.2101,1.0549,341.2646
600379,宝光股份,4.6892,76.7722,3.0267,118.9414,1.368,263.1579
600380,健康元,7.0101,51.3545,3.1967,112.6161,1.3647,263.7942
600381,青海春天,10.8247,33.2573,23.9509,15.0308,1.16,310.3448
600382,广东明珠,3.589,100.3065,2.1807,165.0846,0.8087,445.1589
600383,金地集团,1090.3779,0.3302,0.222,1621.6216,0.2727,1320.132
600385,山东金泰,13.0817,27.5194,0.3867,930.9542,0.6364,565.682
600386,北巴传媒,14.7356,24.4306,19.9615,18.0347,2.0897,172.2735
600387,海越股份,30.4638,11.8173,4.1977,85.7613,2.6005,138.4349
600388,龙净环保,6.3089,57.0622,1.4153,254.363,0.8657,415.8484
600389,江山股份,28.5892,12.5922,7.3955,48.6783,3.0672,117.3709
600390,*ST金瑞,6.0361,59.6412,3.793,94.9117,1.6071,224.006
600391,成发科技,5.8006,62.0625,1.6581,217.116,1.2849,280.1774
600392,盛和资源,2.8443,126.5689,4.1416,86.9229,0.5449,660.6717
600393,粤泰股份,88.0298,4.0895,0.5043,713.8608,0.5163,697.269
600395,盘江股份,22.2373,16.189,15.2587,23.5931,2.4389,147.6075
600396,金山股份,19.7689,18.2104,12.5289,28.7336,1.1504,312.9346
600397,安源煤业,6.9889,51.5103,5.7931,62.1429,1.781,202.1336
600398,海澜之家,10.6229,33.8891,3.7941,94.8842,0.9464,380.3888
600399,抚顺特钢,9.8733,36.462,2.894,124.3953,1.4149,254.4349
600400,红豆股份,3.4805,103.4334,0.5155,698.3511,0.3495,1030.0429
600401,海润光伏,6.5307,55.1243,4.8776,73.8068,1.134,317.4603
600403,*ST大有,5.551,64.8532,14.2956,25.1826,0.7738,465.2365
600405,动力源,1.892,190.2748,1.5389,233.9333,0.8176,440.3131
600406,国电南瑞,2.9297,122.8795,2.0805,173.0353,0.9953,361.7
600408,安泰集团,4.4068,81.6919,7.4243,48.4894,1.1825,304.4397
600409,三友化工,26.0875,13.7997,17.8079,20.2157,1.8618,193.3613
600410,华胜天成,6.8322,52.6917,2.9199,123.2919,1.29,279.0698
600415,小商品城,47.8885,7.5175,0.7164,502.5126,0.92,391.3043
600416,湘电股份,3.6515,98.5896,3.6523,98.568,1.208,298.0132
600418,江淮汽车,56.094,6.4178,16.5905,21.6992,5.1435,69.9913
600419,天润乳业,15.8796,22.6706,2.9918,120.3289,1.9131,188.1763
600420,现代制药,13.1454,27.386,4.6171,77.971,2.1518,167.3018
600421,仰帆控股,11.2987,31.8621,7.5213,47.8641,2.9708,121.1795
600422,昆药集团,6.6562,54.0849,3.7108,97.0141,1.8818,191.3062
600423,柳化股份,18.0165,19.9817,4.1473,86.8035,2.1668,166.1436
600425,*ST青松,18.0196,19.9782,3.2569,110.5346,1.5515,232.0335
600426,华鲁恒升,440.1169,0.818,10.9745,32.8033,3.328,108.1731
600428,中远海特,40.3266,8.9271,26.1889,13.7463,1.3315,270.3718
600429,三元股份,16.2731,22.1224,8.2602,43.5825,3.1708,113.536
600432,*ST吉恩,22.4295,16.0503,1.5706,229.2118,0.4877,738.1587
600433,冠豪高新,6.3434,56.7519,2.9875,120.5021,1.182,304.5685
600435,北方导航,4.3409,82.9321,4.9806,72.2804,1.1035,326.2347
600436,片仔癀,5.8693,61.3361,1.3686,263.0425,1.0025,359.1022
600438,通威股份,24.2193,14.8642,12.1988,29.5111,5.3271,67.579
600439,瑞贝卡,11.4972,31.312,1.1805,304.9555,0.8681,414.6988
600444,国机通用,5.3375,67.4473,4.377,82.2481,1.2378,290.8386
600446,金证股份,13.3227,27.0215,4.8364,74.4355,1.8577,193.788
600448,华纺股份,11.5527,31.1615,4.5568,79.0028,2.1377,168.4053
600449,宁夏建材,25.4238,14.16,4.9095,73.3272,1.2099,297.5453
600452,涪陵电力,38.1484,9.4368,78.2093,4.603,2.3658,152.1684
600455,博通股份,4.2904,83.9083,4.0876,88.0712,0.9461,380.5095
600456,宝钛股份,4.8443,74.3141,1.6487,218.3539,0.6569,548.0286
600458,时代新材,9.0292,39.8706,2.8368,126.9036,1.616,222.7723
600459,贵研铂业,13.0712,27.5415,5.0528,71.2476,1.808,199.115
600460,士兰微,4.1608,86.5218,2.2964,156.7671,1.1728,306.9577
600461,洪城水业,6.2955,57.1837,24.8993,14.4582,2.1417,168.0908
600462,九有股份,9.7088,37.0798,4.1718,86.2937,1.5526,231.8691
600463,空港股份,4.8502,74.2237,0.6033,596.7181,0.5624,640.1138
600466,蓝光发展,9.224,39.0286,5.9603,60.3996,1.2315,292.3264
600467,好当家,46.5698,7.7303,0.9797,367.4594,1.0892,330.5178
600468,百利电气,3.6268,99.2611,3.0671,117.3747,1.0526,342.0103
600469,风神股份,13.6915,26.2937,5.0821,70.8369,2.4755,145.4252
600470,六国化工,122.38,2.9417,4.0175,89.608,2.1503,167.4185
600475,华光股份,5.501,65.4426,1.669,215.698,0.8192,439.4531
600476,湘邮科技,3.4895,103.1666,2.6594,135.3689,0.8381,429.543
600477,杭萧钢构,5.2221,68.9378,2.5711,140.0179,1.4873,242.0494
600478,科力远,6.8585,52.4896,11.2902,31.8861,1.8387,195.7905
600479,千金药业,33.3218,10.8037,3.6961,97.4,1.1631,309.5177
600480,凌云股份,5.2268,68.8758,3.4022,105.8139,1.5037,239.4095
600481,双良节能,13.5472,26.5738,5.8933,61.0863,1.9618,183.5049
600482,中国动力,9.9978,36.0079,3.355,107.3025,1.6931,212.6277
600483,福能股份,13.4626,26.7407,5.0557,71.2068,1.9397,185.5957
600485,信威集团,1.9289,186.6349,0.7008,513.6986,0.4802,749.6876
600486,扬农化工,13.5184,26.6304,5.8616,61.4167,1.3036,276.1583
600487,亨通光电,4.4543,80.8208,2.5441,141.5039,1.0981,327.839
600488,天药股份,9.4739,37.9991,1.1208,321.1991,0.8719,412.8914
600489,中金黄金,164.9543,2.1824,12.29,29.2921,5.3817,66.8934
600490,鹏欣资源,3.3887,106.2354,1.0158,354.4005,0.4483,803.0337
600491,龙元建设,2.2144,162.5723,2.498,144.1153,0.8893,404.8128
600493,凤竹纺织,7.0794,50.8518,4.4116,81.603,1.6642,216.3202
600495,晋西车轴,6.6496,54.1386,3.7547,95.8798,1.3302,270.636
600496,精工钢构,5.0703,71.0017,3.2096,112.1635,1.5413,233.5691
600497,驰宏锌锗,958.0547,0.3758,2.5259,142.5235,1.3306,270.5546
600498,烽火通信,3.8644,93.1581,1.5006,239.904,0.8775,410.2564
600499,科达洁能,9.5421,37.7275,3.4707,103.7255,1.3388,268.8975
600500,中化国际,17.0661,21.0945,12.0845,29.7902,2.7496,130.9281
600501,航天晨光,3.2829,109.6591,3.1902,112.8456,1.1924,301.9121
600502,安徽水利,3.7289,96.5432,2.5506,141.1433,1.16,310.3448
600503,华丽家族,1.7204,209.2537,0.018,20000.0,0.0241,14937.7593
600505,西昌电力,29.9213,12.0316,61.9665,5.8096,1.9044,189.0359
600506,香梨股份,2.3292,154.5595,3.468,103.8062,0.3874,929.2721
600507,方大特钢,58.5199,6.1518,9.3381,38.5517,3.8241,94.1398
600508,上海能源,83.0104,4.3368,13.6816,26.3127,3.969,90.7029
600509,天富能源,11.1722,32.2228,1.3553,265.6238,0.8039,447.8169
600510,黑牡丹,7.1886,50.0793,1.0315,349.0063,0.8458,425.6325
600511,国药股份,6.5897,54.6307,9.728,37.0066,2.7302,131.8585
600512,腾达建设,3.7787,95.2709,2.8919,124.4856,1.0708,336.1972
600513,联环药业,3.4697,103.7554,3.088,116.5803,1.0658,337.7744
600515,海航基础,34.7781,10.3513,21.1283,17.0388,2.7406,131.3581
600516,方大炭素,4.9331,72.9764,1.0912,329.912,0.5685,633.2454
600517,置信电气,5.6626,63.575,2.3143,155.5546,1.0074,357.3556
600518,康美药业,10.7484,33.4934,1.9876,181.123,0.8245,436.6283
600519,贵州茅台,344.0582,1.0463,0.2602,1383.5511,0.6933,519.2557
600520,*ST中发,2.2792,157.9502,1.9327,186.2679,0.6827,527.318
600521,华海药业,5.2829,68.1444,1.0918,329.7307,1.0086,356.9304
600522,中天科技,4.6311,77.7353,2.7936,128.866,1.4806,243.1447
600523,贵航股份,4.658,77.2864,3.4239,105.1433,1.337,269.2595
600525,长园集团,2.733,131.7234,3.5972,100.0778,1.1629,309.5709
600526,菲达环保,5.5971,64.319,1.2065,298.3838,0.8024,448.654
600527,江南高纤,20.7066,17.3858,5.5221,65.1926,2.0298,177.3574
600528,中铁工业,7.634,47.1575,4.7717,75.4448,1.9368,185.8736
600529,山东药玻,3.8042,94.6322,2.9148,123.5076,1.0648,338.0917
600530,交大昂立,5.3886,66.8077,0.2819,1277.0486,0.4323,832.755
600531,豫光金铅,61.5739,5.8466,3.3197,108.4435,2.5123,143.295
600532,宏达矿业,3.8416,93.711,4.6338,77.69,0.945,380.9524
600533,栖霞建设,135.1236,2.6642,0.2343,1536.4917,0.2757,1305.7671
600535,天士力,7.569,47.5624,7.6662,46.9594,2.3819,151.1398
600536,中国软件,3.3194,108.4533,8.3266,43.2349,1.3659,263.5625
600537,亿晶光电,15.7269,22.8907,2.0681,174.0728,1.4938,240.9961
600538,国发股份,2.3772,151.4387,3.9857,90.3229,0.927,388.3495
600539,ST狮头,5.4616,65.9148,4.4152,81.5365,0.7946,453.0581
600540,新赛股份,27.1286,13.2701,1.4386,250.2433,0.8938,402.7747
600543,莫高股份,3.7022,97.2395,0.6921,520.156,0.4364,824.9313
600545,新疆城建,8.5834,41.9414,1.2159,296.077,0.9832,366.1513
600546,*ST山煤,18.3631,19.6045,24.3027,14.8132,3.962,90.8632
600547,山东黄金,644.2536,0.5588,66.2405,5.4347,19.3202,18.6333
600548,深高速,8.3917,42.8995,217.0357,1.6587,1.3096,274.8931
600549,厦门钨业,10.9813,32.783,0.9682,371.824,0.9167,392.713
600550,保变电气,4.2822,84.0689,2.1258,169.348,0.7477,481.4765
600551,时代出版,4.3506,82.7472,2.2376,160.8867,1.0894,330.4571
600552,凯盛科技,6.1227,58.7976,7.9738,45.1479,1.8914,190.3352
600555,海航创新,26.6087,13.5294,0.0195,18461.5385,0.0096,37500.0
600556,ST慧球,1.7831,201.8956,2.7505,130.8853,0.1255,2868.5259
600557,康缘药业,4.6274,77.7975,4.5854,78.5101,1.1122,323.6828
600558,大西洋,20.5985,17.477,4.729,76.126,1.8613,193.4132
600559,老白干酒,401.4354,0.8968,1.0784,333.8279,1.487,242.0982
600560,金自天正,3.7257,96.6261,0.707,509.1938,0.4521,796.284
600561,江西长运,46.2649,7.7813,79.6181,4.5216,3.0384,118.4834
600562,国睿科技,8.2055,43.873,1.012,355.7312,0.6174,583.0904
600563,法拉电子,4.0105,89.7644,3.6559,98.471,1.2416,289.9485
600565,迪马股份,4.8154,74.7601,0.3142,1145.767,0.2515,1431.4115
600566,济川药业,1.4504,248.2074,1.7429,206.5523,0.5852,615.1743
600567,山鹰纸业,8.3496,43.1158,4.5986,78.2847,1.8008,199.9112
600568,中珠医疗,8.0196,44.89,3.081,116.8452,1.7421,206.6471
600569,安阳钢铁,140.5238,2.5618,3.3388,107.8232,2.0917,172.1088
600570,恒生电子,12.4609,28.8904,1.0334,348.3646,0.9621,374.1815
600571,信雅达,4.659,77.2698,1.7144,209.986,1.2837,280.4394
600572,康恩贝,8.0103,44.9421,3.1455,114.4492,1.5407,233.66
600573,惠泉啤酒,2387.7601,0.1508,4.2498,84.7099,2.9149,123.5034
600575,皖江物流,8.5623,42.0448,32.0656,11.227,0.7321,491.7361
600576,万家文化,40.387,8.9138,0.3662,983.0694,0.5042,714.0024
600577,精达股份,5.513,65.3002,13.5296,26.6083,2.4248,148.4659
600578,京能电力,7.7125,46.6775,41.9378,8.5841,1.2301,292.6591
600579,天华院,9.2018,39.1228,6.5117,55.2851,2.837,126.8946
600580,卧龙电气,6.0105,59.8952,4.8481,74.2559,1.5549,231.5261
600581,*ST八钢,4742.5837,0.0759,7.1546,50.3173,3.2314,111.4068
600582,天地科技,4.8297,74.5388,2.3111,155.77,1.2218,294.6472
600583,海油工程,7.1022,50.6885,6.5397,55.0484,2.1266,169.2843
600584,长电科技,6.6656,54.0086,5.794,62.1332,1.4035,256.5016
600585,海螺水泥,56.2362,6.4016,8.8387,40.73,2.1158,170.1484
600586,金晶科技,27.619,13.0345,4.4534,80.8371,1.3766,261.5139
600587,新华医疗,4.8069,74.8923,2.3169,155.38,1.26,285.7143
600588,用友网络,5.9476,60.5286,29.8797,12.0483,1.2537,287.15
600589,广东榕泰,4.5417,79.2655,4.1857,86.0071,1.2426,289.7151
600590,泰豪科技,2.7496,130.9281,3.4585,104.0914,0.9577,375.9006
600592,龙溪股份,3.9056,92.1753,1.3102,274.7672,0.664,542.1687
600593,大连圣亚,490.2116,0.7344,14.7787,24.3594,0.8341,431.6029
600594,益佰制药,12.15,29.6296,3.1572,114.0251,1.8681,192.7092
600595,中孚实业,92.523,3.8909,6.2887,57.2455,2.0393,176.5312
600596,新安股份,21.5628,16.6954,5.7029,63.1258,1.5178,237.1854
600597,光明乳业,14.5815,24.6888,8.8092,40.8664,3.8355,93.86
600598,北大荒,8.3438,43.1458,1.6426,219.1647,1.143,314.9606
600599,熊猫金控,1.942,185.3759,2.7173,132.4845,0.6619,543.8888
600600,青岛啤酒,207.1403,1.738,4.4393,81.0939,2.7158,132.5576
600601,方正科技,12.4222,28.9804,14.8047,24.3166,2.795,128.8014
600602,云赛智联,4.326,83.2178,8.8269,40.7844,0.7056,510.2041
600603,广汇物流,,,,,0.0555,6486.4865
600604,市北高新,4.6465,77.4777,2.2377,160.8795,0.5313,677.5833
600605,汇通能源,6.2591,57.5163,54.1269,6.651,3.9731,90.6093
600606,绿地控股,337.4614,1.0668,0.2129,1690.9347,0.2876,1251.7385
600608,*ST沪科,2.936,122.6158,3.1966,112.6197,1.2174,295.7122
600609,金杯汽车,8.358,43.0725,7.4635,48.2347,1.2804,281.1621
600610,中毅达,11.6452,30.914,3.1819,113.1399,0.6987,515.2426
600611,大众交通,27.3736,13.1514,2.2521,159.8508,1.1672,308.4304
600612,老凤祥,66.5926,5.406,5.9681,60.3207,4.2511,84.684
600613,神奇制药,1.59,226.4151,6.0724,59.2846,0.6459,557.3618
600614,鹏起科技,5.0164,71.7646,0.7193,500.4866,0.6272,573.9796
600615,丰华股份,49.5543,7.2648,0.3076,1170.3511,0.3131,1149.7924
600616,金枫酒业,16.1625,22.2738,1.0056,357.9952,1.2497,288.0691
600617,国新能源,23.2458,15.4867,0.3624,993.3775,0.2924,1231.1902
600618,氯碱化工,29.6616,12.1369,11.3806,31.6328,3.3848,106.3578
600619,海立股份,5.8636,61.3957,6.6847,53.8543,2.0149,178.6689
600620,天宸股份,22.0994,16.29,0.1848,1948.0519,0.2208,1630.4348
600621,华鑫股份,6.2345,57.7432,10.4478,34.457,2.2357,161.0234
600622,嘉宝集团,33.2566,10.8249,0.5163,697.269,0.3864,931.677
600623,华谊集团,14.6856,24.5138,4.1549,86.6447,1.9097,188.5113
600624,复旦复华,5.9276,60.7328,2.1022,171.2492,0.746,482.5737
600626,申达股份,22.1051,16.2858,27.7816,12.9582,3.2524,110.6875
600628,新世界,25.1622,14.3072,19.034,18.9135,5.1702,69.6298
600629,华建集团,8.2083,43.858,23.8957,15.0655,1.2705,283.353
600630,龙头股份,9.5033,37.8816,2.9081,123.7922,1.7266,208.5023
600633,浙报传媒,5.4578,65.9606,9.9775,36.0812,2.7491,130.9519
600634,富控互动,11.4343,31.4842,0.2212,1627.4864,0.1006,3578.5288
600635,大众公用,19.4777,18.4827,7.2614,49.5772,2.4682,145.8553
600636,*ST爱富,11.9795,30.0513,4.9747,72.3662,2.0669,174.1739
600637,东方明珠,4.1109,87.5721,8.9935,40.0289,1.6223,221.9072
600638,新黄浦,13.4193,26.827,0.268,1343.2836,0.1924,1871.1019
600639,浦东金桥,36.3525,9.903,0.2238,1608.5791,0.4196,857.96
600640,号百控股,45.9262,7.8387,10.0739,35.7359,0.5628,639.6588
600641,万业企业,153.6358,2.3432,0.3979,904.7499,0.3349,1074.9477
600642,申能股份,11.8362,30.4152,29.293,12.2896,2.2086,162.9992
600643,爱建集团,20.9776,17.1612,0.8997,400.1334,0.3638,989.5547
600644,乐山电力,55.2023,6.5215,15.7389,22.8733,1.4194,253.6283
600645,中源协和,10.8575,33.1568,3.0852,116.6861,0.8361,430.5705
600647,同达创业,23.7985,15.127,0.8311,433.1609,1.0979,327.8987
600648,外高桥,15.956,22.562,0.9001,399.9556,0.6153,585.0804
600649,城投控股,9.6779,37.1982,0.3239,1111.4542,0.3318,1084.991
600650,锦江投资,39.7852,9.0486,24.5956,14.6368,2.0599,174.7658
600651,飞乐音响,5.9847,60.1534,5.4149,66.4832,1.9754,182.2416
600652,游久游戏,17.0066,21.1683,98.4131,3.658,1.6991,211.8769
600653,申华控股,33.2183,10.8374,7.8155,46.0623,1.573,228.862
600654,中安消,4.7822,75.2792,3.6316,99.1299,1.2072,298.2107
600655,豫园商城,63.4393,5.6747,4.1802,86.1203,2.041,176.3841
600657,信达地产,9.8496,36.5497,0.4197,857.7555,0.4449,809.1706
600658,电子城,20.7885,17.3173,0.6778,531.1301,1.0552,341.1676
600660,福耀玻璃,6.2839,57.2893,2.8883,124.6408,2.3653,152.2006
600661,新南洋,7.0827,50.8281,3.7442,96.1487,1.1777,305.6806
600662,强生控股,53.9252,6.6759,1.7141,210.0228,1.1425,315.0985
600663,陆家嘴,2728.8289,0.1319,0.07,5142.8571,0.3053,1179.168
600664,哈药股份,7.4755,48.1573,4.015,89.6638,1.6639,216.3592
600665,天地源,100.0534,3.5981,0.3264,1102.9412,0.3653,985.4914
600666,奥瑞德,6.1917,58.1424,3.8446,93.6378,1.0665,337.5527
600667,太极实业,5.6556,63.6537,3.9077,92.1258,1.2331,291.9471
600668,尖峰集团,11.4672,31.3939,8.4597,42.5547,2.5135,143.2266
600671,天目药业,4.3863,82.0737,2.6397,136.3791,1.1513,312.69
600673,东阳光科,5.1749,69.5666,3.277,109.8566,1.2909,278.8752
600674,川投能源,8.402,42.8469,11.161,32.2552,1.6071,224.006
600675,中华企业,63.2468,5.692,0.334,1077.8443,0.399,902.2556
600676,交运股份,11.3159,31.8136,8.2297,43.744,2.1756,165.4716
600677,航天通信,8.0029,44.9837,5.8762,61.2641,2.0151,178.6512
600678,四川金顶,6.0763,59.2466,5.2661,68.3618,1.0201,352.9066
600679,上海凤凰,7.0497,51.066,7.3968,48.6697,1.268,283.9117
600680,ST上普,2.1551,167.0456,2.4045,149.7193,0.6278,573.431
600681,百川能源,501.1301,0.7184,0.027,13333.3333,0.1473,2443.9919
600682,南京新百,329.0456,1.0941,2.1735,165.6315,1.4318,251.4318
600683,京投发展,19.156,18.7931,0.352,1022.7273,0.2644,1361.5734
600684,珠江实业,,,0.3222,1117.3184,0.3596,1001.1123
600685,中船防务,18.0154,19.9829,4.6617,77.225,0.803,448.3188
600686,金龙汽车,6.6185,54.393,6.6771,53.9156,1.7278,208.3574
600687,刚泰控股,9.9263,36.2673,0.4943,728.3027,0.3979,904.7499
600688,上海石化,135.8905,2.6492,7.5009,47.9942,6.6427,54.1948
600689,上海三毛,19.1079,18.8404,13.9913,25.7303,2.2993,156.5694
600690,青岛海尔,32.9923,10.9116,13.4965,26.6736,3.1775,113.2966
600691,阳煤化工,0.841,428.0618,0.7911,455.0626,0.3608,997.7827
600692,亚通股份,45.5068,7.9109,1.225,293.8776,1.0071,357.462
600693,东百集团,117.2973,3.0691,67.2724,5.3514,4.3674,82.4289
600694,大商股份,470.8808,0.7645,12.6041,28.5621,4.7025,76.555
600695,绿庭投资,9.3723,38.4111,4.1151,87.4827,1.94,185.567
600696,*ST匹凸,45.7418,7.8703,0.0802,4488.7781,0.1049,3431.8398
600697,欧亚集团,3958.9251,0.0909,13.5737,26.5219,5.2953,67.9848
600698,湖南天雁,12.6018,28.5673,6.098,59.0357,2.6999,133.3383
600699,均胜电子,13.7526,26.1769,3.1929,112.7502,1.0822,332.6557
600701,工大高新,28.1684,12.7803,21.3908,16.8297,3.3306,108.0886
600702,沱牌舍得,14.7527,24.4023,0.3853,934.3369,0.5,720.0
600703,三安光电,3.6288,99.2063,2.7465,131.0759,0.5411,665.3114
600704,物产中大,88.7583,4.056,4.5434,79.2358,2.5535,140.983
600705,中航资本,,,,,0.0,
600706,曲江文旅,5.0747,70.9402,1.972,182.5558,1.0982,327.8091
