code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
601607,上海医药,-0.0015,-0.0005,-0.036,-0.0011,-0.1124
601608,中信重工,,,,,
601616,广电电气,-0.1112,-0.0059,-3.6473,-0.0221,-2.2462
601618,中国中冶,-0.2061,-0.0271,-11.1743,-0.0328,-4.2101
601628,中国人寿,,0.019,5.538,0.0218,
601633,长城汽车,0.0576,0.0146,0.4545,0.0307,3.3532
601636,旗滨集团,0.0641,0.006,0.2871,0.0113,1.6066
601666,平煤股份,0.0654,0.0208,0.8421,0.0524,5.976
601668,中国建筑,-0.1204,-0.0239,-3.3344,-0.0312,-4.21
601669,中国电建,-0.0428,-0.0061,-1.3944,-0.0075,-1.2052
601677,明泰铝业,-0.0632,-0.025,-4.6582,-0.1281,-12.9721
601678,滨化股份,0.2128,0.0504,1.7142,0.2731,28.6752
601688,华泰证券,,0.0335,6.1344,0.0539,
601699,潞安环能,0.2329,0.0319,1.2511,0.0625,7.7191
601700,风范股份,-0.3093,-0.0361,-2.8201,-0.2736,-27.446
601717,郑煤机,-0.0215,-0.0046,-0.1121,-0.0124,-1.2774
601718,际华集团,0.0591,0.0234,1.6706,0.0614,8.9272
601727,上海电气,-0.2692,-0.0407,-3.3203,-0.0646,-6.6082
601766,中国中车,-0.3003,-0.0586,-4.5684,-0.0955,-10.2208
601777,力帆股份,-0.2504,-0.0452,-5.3094,-0.0883,-9.6114
601788,光大证券,,0.0437,6.4243,0.0787,
601789,宁波建工,-0.0409,-0.0171,-2.9882,-0.0233,-2.3324
601798,蓝科高新,-0.5991,-0.0228,-6.5997,-0.0624,-8.6616
601799,星宇股份,-0.0651,-0.0087,-0.4982,-0.0408,-4.723
601800,中国交建,-0.0565,-0.0077,-1.9615,-0.0101,-1.3023
601801,皖新传媒,0.2047,0.039,1.2699,0.1371,13.7516
601808,中海油服,0.4062,0.03,1.6274,0.0552,31.4857
601818,光大银行,,-0.0037,-1.0781,-0.0039,
601857,中国石油,0.0416,0.0107,0.4987,0.0241,3.827
601866,中远海发,-0.249,-0.03,,-0.0572,-16.7732
601872,招商轮船,0.1404,0.0057,2.2457,0.0147,3.5173
601877,正泰电器,0.0265,0.0057,0.2185,0.014,2.5734
601880,大连港,0.0078,0.0003,0.0426,0.0006,0.2992
601886,江河集团,-0.6173,-0.0966,-31.6098,-0.2168,-22.2628
601888,中国国旅,0.092,0.0383,0.8329,0.1234,12.3591
601890,亚星锚链,-0.4492,-0.0586,-6.3428,-0.2758,-30.0303
601898,中煤能源,0.1387,0.0185,1.088,0.0463,10.4544
601899,紫金矿业,0.0833,0.0135,0.6175,0.0301,4.1464
601901,方正证券,,0.0352,7.3467,0.0742,
601908,京运通,-0.8384,-0.0185,-5.389,-0.1113,-13.1359
601918,新集能源,0.1896,0.0179,0.7797,0.0279,4.6948
601919,中远海控,-0.1859,-0.0182,,-0.0259,-5.88
601928,凤凰传媒,0.0764,0.0111,0.508,0.0414,5.376
601929,吉视传媒,0.2129,0.0133,1.7351,0.0382,6.4927
601933,永辉超市,0.0511,0.0324,2.683,0.0566,5.906
601939,建设银行,,0.0186,4.7806,0.0199,
601958,金钼股份,0.1776,0.0257,2.2824,0.3315,44.7966
601965,中国汽研,,,,,
601968,宝钢包装,,,,,
601985,中国核电,0.6065,0.0171,2.276,0.021,8.8769
601988,中国银行,,0.044,14.7398,0.0468,
601989,中国重工,-0.351,-0.0246,-4.2111,-0.0323,-4.5225
601991,大唐发电,0.2436,0.0175,6.4821,0.022,7.3284
601992,金隅股份,-0.0811,-0.0055,-1.4876,-0.0077,-1.0697
601996,丰林集团,-0.7122,-0.0693,,-0.8382,-110.6591
601998,中信银行,,-0.0477,-14.6033,-0.0513,
601999,出版传媒,-0.1768,-0.0252,-3.5234,-0.0789,-7.8884
603000,人民网,,,,,
603001,奥康国际,-0.1875,-0.0672,-1.3122,-0.1599,-15.9918
603002,宏昌电子,,,,,
603003,龙宇燃油,,,,,
603008,喜临门,,,,,
603077,和邦生物,,,,,
603111,康尼机电,-0.0082,-0.0016,-0.0597,-0.0023,-0.2982
603123,翠微股份,0.1239,0.0545,4.396,0.0769,7.9106
603128,华贸物流,,,,,
603167,渤海轮渡,,,,,
603333,明星电缆,,,,,
603366,日出东方,,,,,
603399,新华龙,,,,,
603766,隆鑫通用,,,,,
603799,华友钴业,-0.0293,-0.0066,-0.4222,-0.0128,-1.7556
603993,洛阳钼业,0.3635,0.0366,1.9753,0.1495,16.3694
